,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
100000,0,12,2,3,0,0,22,2,2,2,2,0,22,0,22,1,1,0,0,3,22,2,2,1,0,143,0,11,0,0,3,3,12,0,122,12,0,0
100001,0,2,3,2,21,0,2,23,1,3,0,2,122,0,0,42,0,0,413,42,2,1,0,43,1,3,1,2,1322,0,0,1,1,0,13,42,0,0
100002,0,2,1,1,1,4,2,2,0,2,12,2,0,1,2,111,3,0,1122,1,2,0,2,2,1,0,31,0,21,0,0,1,1,1,4,421,0,0
100003,0,21,0,3,1,3,2,2,22,4,2,23,2,2,21,2,1,0,0,2,2,2,4,2,1,13,1,1,4,0,3,1,21,3,0,1,0,0
100004,0,1,0,0,12,0,23,0,142,21,1,0,22,0,4,1,21,0,0,23,12,1,0,42,0,2,0,23,0,0,213,0,21,0,2,4,0,0
100005,0,0,24,0,222,3,1,1,3,2,4,2,21,0,122,0,0,0,2,0,12,0,3,0,4,3,41,0,22,0,3,21,4,1,2,0,0,0
100006,0,0,242,0,0,2,11,0,22,42,42,0,22,0,11,0,1,3,0,0,3,1,0,41,1,22,3,0,23,0,2,2,332,2,0,1,0,0
100007,0,2,0,32,1,2,0,411,12,0,3,22,0,2,2,4,1,0,0,2,232,0,0,43,0,312,0,3,3,0,0,0,3,0,32,2,0,0
100008,0,2,32,0,12,3,2,2,2,43,21,0,222,0,42,0,0,0,1,0,22,0,2,42,1,23,0,0,31,0,0,0,11,0,2,412,0,0
100009,0,0,32,12,0,0,2,4,22,13,0,22,2,2,4,0,0,0,0,0,0,2,3,22,0,213,3,0,131,0,0,0,31,4,0,122,0,0
100010,0,0,222,0,42,0,2,3,2,22,2,0,11,2,0,0,0,0,212,0,12,0,42,0,42,23,0,3,0,0,21,21,1,3,0,221,0,0
100011,0,0,2,2,0,1,2,43,0,2,0,22,1,4,22,2,1,0,0,2,2,2,2,2,4,41,0,1,113,0,3,3,21,3,22,21,0,0
100012,0,1,12,12,0,0,22,13,12,0,2,0,2,11,0,0,0,0,0,23,22,0,2,4,4,22,0,2,113,0,0,221,4,0,32,1,0,0
100013,0,0,214,0,12,24,0,2133,0,22,0,2,42,0,42,0,0,0,0,2,0,2,3,42,0,3122,0,0,131,0,3,21,4,0,212,22,0,0
100014,0,1,12,3,0,1,2,2,11,2,2,4,22,0,2,12,0,0,2,2,2,3,2,4,0,232,0,0,1,0,13,21,2,1,0,2,0,0
100015,0,2,12,2,12,23,2,0,412,0,23,22,42,0,12,0,0,0,12,3,22,2,4,42,3,0,0,21,0,0,0,0,43,0,1,432,0,0
100016,0,0,2,0,1323,1,1,2,4,2,2,222,0,14,0,2,1,22,0,42,2,2,3,2,0,33,0,0,0,0,11,2,1,0,32,41,0,0
100017,0,0,0,21,1,3,1,0,12,4,1,0,22,2,2,2,1,0,0,0,2,1,3,2,1,33,1,0,41,0,33,21,1,1,112,1,0,0
100018,0,2,32,4,0,31,0,2,42,0,23,4,22,0,2,11,0,0,0,0,22,0,0,23,1,33,0,0,0,0,2,31,0,3,23,0,0,0
100019,0,0,23,1,0,0,2,232,0,14,12,0,4,12,0,11,0,12,0,2,2,2,0,4,2,2,0,1,1,0,2,31,214,0,31,112,0,0
100020,0,2,32,4,12,2,0,1,0,0,21,1,0,323,1,4,1,0,1432,0,2,2,4,3,4,3,1,0,21,0,123,1,0,0,12,2,0,0
100021,0,2,0,0,13,41,1,41,42,0,12,2,2,2,12,0,0,0,4,0,12,0,3,42,0,4,0,11,0,3,23,21,2,0,11,22,0,0
100022,0,0,2,1,3,1,1,0,1,2,442,1,0,22,2,2,0,0,0,0,22,0,2,2,2,3,1,12,2,0,112,21,23,3,0,0,0,0
100023,0,0,0,43,12,2,2,21,4,3,1,1,1,1,0,2,0,0,11,2,2,2,1,23,2,0,1,0,111,0,22,23,1,0,341,42,0,0
100024,0,2,22,1,1,0,0,1,241,2,0,22,4,0,4,2,4,0,0,4,32,4,0,242,2,0,1,2,2,0,3,22,1,0,34,1,0,0
100025,0,22,0,22,0,33,1,12,2,13,2,3,0,2,3,0,0,0,0,1,0,4,1,2,2,23,0,2,3,0,4,1,2,2,21,21,0,0
100026,0,0,32,12,0,0,4,22,22,1,1,2,2,2,22,2,1,0,12,0,2,21,0,24,1,22,0,23,1,0,0,1,2,1,31,24,0,0
100027,0,0,22,3,32,2,0,0,1,11,4,0,11,0,131,0,0,0,0,3,1,4,0,2,4,1,0,0,221,0,33,2,32,0,223,1,0,0
100028,0,1,2,1,0,0,21,4,3,1,0,1,12,2,0,0,1,0,12,0,0,0,21,12,2,23,0,1,31,0,23,3,22,1,11,1,0,0
100029,0,0,32,0,14,13,0,22,2,23,11,0,0,11,2,0,12,0,13,4,22,0,3,2,1,213,0,0,43,0,0,0,124,0,2,212,0,0
100030,0,0,3,1,12,2,2,0,22,2,0,3,3,13,1,2,1,0,4,0,2,0,2,12,0,231,23,0,121,2,1,0,21,32,0,242,0,0
100031,0,2,2,14,1,0,0,0,13,1,12,4,0,12,2,0,22,2,1,4,23,0,122,0,2,23,2,3,0,0,2,31,11,0,32,1,0,0
100032,0,2,14,2,0,0,0,12,0,12,2,0,42,0,24,0,0,0,0,1,2,2,0,3,0,241333,1,2,0,0,0,0,243,0,31,211,0,0
100033,0,0,2,2,212,2,3,3,4,12,2,1,42,3,1,3,0,0,2,2,0,0,33,1,2,22,0,0,1,0,1,211,1,2,0,44,0,0
100034,0,2,22,3,0,0,11,1,1,2,23,2,3,0,42,0,12,0,0,1,0,0,12,2,3,33,1,1,0,0,1,11,0,0,11,32,0,0
100035,0,0,2,22,3,13,0,0,4,23,21,0,41,0,2,1,1,0,0,2,0,3,3,31,0,2322,1,0,41,0,0,1,11,0,232,4,0,0
100036,0,2,3,1,0,2,0,22,1,22,3,0,0,0,22,0,0,112,0,1,2,0,32,4,22,143,2,23,0,0,2,2,4,1,0,1,0,0
100037,0,0,43,1,0,1,2,1,13,0,0,22,0,22,0,3,1,0,0,0,1,0,22,0,23,0,0,0,13,0,3,232,114,0,0,21,0,0
100038,0,2,3,12,0,22,4,3,0,2,41,2,0,1,12,0,0,0,0,0,2,0,43,1,0,123,0,1,131,0,1,0,0,2,22,24,0,0
100039,0,0,0,22,1,23,2,2,1,21,1,0,122,0,1,143,0,0,1,0,23,0,221,2,11,0,2,3,0,0,21,1,0,34,31,2,0,0
100040,0,0,12,0,12,0,22,0,122,3,1,0,14,0,1,23,1,0,2,0,0,0,42,2,21,23,2,1,1,0,3,2,14,3,21,2,0,0
100041,0,0,2,0,13,1,2,0,22,1,0,12,0,13,4,0,22,0,0,4,222,0,2,3,41,2,0,0,123,0,0,0,0,1,0,232,0,0
100042,0,2,0,22,0,0,0,0,3,13,13,0,2,21,0,122,0,0,2122,0,2,0,13,23,1,233,0,0,0,0,0,321,24,1,32,2,0,0
100043,0,1,2,22,1,0,0,1,42,0,0,23,2,0,11,0,11,12,0,42,2,0,41,42,2,43,0,0,0,0,0,212,24,4,112,2,0,0
100044,0,0,2222,0,331,0,12,0,22,0,11,0,13,0,321,0,11,0,0,12,0,21,0,23,11,0,22,0,33,2,1,1,14,0,22,0,0,0
100045,0,2,2,23,0,3,1,11,12,0,1,0,1,0,0,22,2,23,0,23,2,0,41,2,41,4,31,3,22,0,22,1,2,21,4,1,0,0
100046,0,13,2,12,0,0,21,0,11,2,1,1,0,12,21,14,0,0,0,0,42,0,33,21,23,0,31,1,0,0,1,1,2,2,4,0,0,0
100047,0,0,122,2,12,32,0,4,23,2,0,22,0,1,4,0,0,0,11,2,12,2,0,2,0,12,2,12,0,0,33,13,2,2,33,0,0,0
