,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
45000,131,113,323,313,211,112,121,213,113,123,123,213,223,123,323,213,312,231,121,233,322,122,321,231,131,312,212,221,323,121,133,133,132,122,132,312,123,331
45001,113,113,211,311,123,211,211,122,112,212,112,222,132,112,132,112,112,313,312,312,131,112,211,312,311,321,121,231,311,312,311,311,211,131,131,331,121,331
45002,113,113,113,113,313,113,211,122,112,112,112,212,232,122,233,213,133,313,311,213,213,211,211,321,131,113,121,113,113,113,311,311,311,311,121,331,131,311
45003,113,113,113,113,113,113,113,112,311,121,311,131,223,123,313,231,311,231,121,213,231,211,211,211,131,321,211,311,311,211,311,113,131,331,113,133,211,331
45004,121,121,121,112,121,131,211,212,112,132,112,233,122,113,133,213,123,233,113,133,313,323,123,133,113,113,123,112,312,322,112,321,311,311,231,231,211,123
45005,113,113,113,113,113,113,112,122,122,122,132,232,332,132,232,123,133,133,113,323,113,322,122,321,133,121,122,222,112,112,123,321,211,322,132,322,112,123
45006,211,121,112,211,113,211,211,222,112,221,312,122,223,122,322,321,231,132,132,122,132,121,121,311,311,311,211,313,321,321,331,113,313,123,132,332,113,313
45007,221,121,113,113,133,113,113,222,121,121,112,212,123,121,112,121,311,121,132,211,211,211,211,231,131,321,121,213,321,321,132,213,113,332,132,231,211,133
45008,121,121,311,321,131,122,211,122,122,232,322,232,221,122,332,122,331,313,112,123,221,121,311,113,131,133,112,322,331,133,113,113,231,133,131,331,112,133
45009,122,112,113,221,121,212,211,221,122,122,322,222,312,112,332,321,231,321,312,131,131,121,131,231,211,121,211,112,113,123,113,131,121,131,112,312,112,213
45010,231,131,131,113,313,213,113,223,112,221,233,321,313,311,232,231,311,313,311,113,121,211,311,331,211,211,211,121,112,112,113,213,231,313,131,313,123,331
45011,112,112,112,112,113,121,121,212,122,212,121,112,221,121,332,121,121,131,311,231,211,211,211,211,112,311,212,221,112,321,121,113,322,132,311,213,112,321
45012,131,211,311,211,121,113,121,122,211,113,131,131,211,311,231,211,311,313,213,231,121,211,131,133,131,311,131,113,131,133,311,113,321,131,221,212,122,211
45013,112,121,321,312,131,131,113,211,112,121,321,321,212,211,231,231,331,213,112,131,231,221,121,311,131,211,311,123,131,121,113,213,113,323,123,131,112,123
45014,113,113,113,113,133,113,211,121,121,221,121,221,112,112,132,221,221,321,223,122,211,121,211,131,311,313,221,123,311,113,113,311,311,311,113,311,211,131
45015,112,311,121,221,113,121,121,231,131,121,321,112,312,112,231,221,311,331,321,331,123,123,121,132,131,312,121,211,321,131,231,231,121,113,211,121,132,131
45016,211,211,211,211,211,121,211,123,121,231,112,212,112,112,212,312,132,212,123,321,211,311,211,311,211,311,212,231,211,211,121,211,311,211,211,211,121,112
45017,121,121,121,211,113,121,211,222,132,122,122,222,221,121,233,121,311,331,321,232,211,221,311,311,112,311,212,313,133,211,113,313,213,133,122,332,113,313
45018,121,112,121,121,123,212,112,322,211,212,122,212,122,122,221,221,311,331,213,231,231,321,311,131,121,331,211,212,321,211,113,123,123,213,213,212,211,113
45019,121,121,122,312,123,222,122,221,221,121,112,212,112,112,232,112,311,321,313,332,311,132,211,131,113,231,311,122,331,332,331,133,332,133,113,313,131,331
45020,131,113,113,121,131,121,121,221,121,221,121,212,212,122,232,221,231,311,123,132,211,211,211,213,112,312,122,132,131,113,113,113,113,311,131,331,211,321
45021,112,112,211,311,313,211,311,211,211,211,211,211,212,221,212,212,332,332,312,213,211,222,211,211,211,211,211,121,121,121,131,132,112,311,221,211,113,113
45022,113,113,113,213,113,113,211,221,211,121,112,122,223,213,233,213,331,323,122,113,313,123,132,231,133,113,211,123,133,211,131,133,132,233,133,133,112,131
45023,213,113,113,313,113,113,121,211,321,121,122,212,112,223,323,131,311,321,113,132,311,211,121,121,211,321,211,113,331,313,121,131,121,133,231,331,121,131
45024,312,213,213,321,123,322,121,112,112,112,121,212,113,112,232,212,313,133,312,231,121,121,221,321,121,312,211,122,133,132,113,233,221,321,132,311,112,123
45025,121,121,121,211,131,121,121,121,121,221,121,122,112,232,332,132,231,231,231,231,321,123,312,231,131,123,121,233,312,311,123,223,112,321,131,313,112,311
45026,112,121,211,211,131,121,121,212,112,212,122,222,212,112,312,312,221,331,212,133,213,131,211,121,311,311,121,212,112,112,123,121,123,313,132,223,122,312
45027,113,113,113,313,313,213,121,112,132,122,122,212,212,112,332,212,133,312,113,133,211,211,311,311,211,231,112,113,331,233,113,113,121,131,311,131,121,331
45028,113,113,113,313,113,113,112,122,122,321,312,212,231,113,233,213,113,323,321,322,231,113,113,233,112,131,112,122,313,211,132,223,232,332,133,233,121,233
45029,123,123,123,123,113,123,211,221,112,212,122,112,131,112,232,212,113,321,213,321,211,211,211,121,121,121,121,312,132,131,112,132,112,133,213,313,122,123
45030,123,123,213,313,133,113,113,213,311,231,121,121,221,121,232,123,331,132,113,231,322,312,112,113,113,133,211,132,213,213,131,233,112,313,113,133,211,131
45031,121,221,122,122,131,121,113,213,123,213,123,223,213,123,123,223,321,323,123,223,123,211,121,131,131,112,211,122,132,121,132,312,112,133,121,321,121,332
45032,211,211,211,211,311,211,211,312,211,211,112,112,122,122,132,212,221,233,321,222,312,212,112,312,211,312,211,122,112,112,123,233,121,321,121,321,113,311
45033,211,211,211,231,213,112,121,221,211,112,121,222,121,132,232,221,131,322,213,213,232,112,212,112,121,122,121,112,311,132,133,123,211,123,122,122,221,132
45034,123,123,213,213,112,121,121,122,121,212,212,212,112,112,232,122,121,311,121,321,231,211,311,311,211,113,311,231,321,213,133,113,212,313,321,331,121,131
45035,121,121,121,321,311,121,121,121,221,221,231,231,223,121,223,213,212,233,231,212,311,112,113,113,123,213,112,133,132,123,113,133,133,213,123,113,112,113
45036,112,112,121,312,113,223,211,221,112,112,122,212,123,122,332,121,321,212,131,312,312,121,211,131,112,231,121,132,133,121,131,311,113,213,213,133,123,331
45037,231,231,231,131,113,113,211,121,121,221,112,212,123,212,312,133,311,221,213,332,321,122,212,121,121,132,211,211,112,132,112,233,113,233,133,133,123,132
45038,221,122,122,112,132,312,211,321,113,212,112,112,131,223,233,233,131,131,332,132,112,211,211,312,121,123,112,132,121,211,212,231,221,331,113,131,113,113
45039,213,113,121,321,113,213,112,222,112,122,112,122,312,112,221,221,311,133,311,311,231,211,121,313,131,312,211,113,121,131,113,233,323,323,133,233,113,323
45040,113,131,131,131,123,311,211,121,231,223,132,232,321,113,213,112,231,233,321,112,121,221,131,221,112,311,121,121,113,113,133,323,123,133,113,131,113,123
45041,132,132,213,211,113,121,121,222,122,312,122,332,211,211,323,311,132,221,211,212,121,221,211,131,123,321,112,132,112,121,132,123,112,112,211,121,123,121
45042,213,113,311,112,311,123,112,212,112,212,112,121,221,112,321,121,211,221,321,321,321,121,211,131,311,312,211,312,311,321,311,131,121,311,311,131,112,311
45043,211,121,121,211,113,321,121,222,121,121,112,212,321,112,232,123,131,132,121,123,121,121,121,321,121,132,131,211,112,112,121,213,121,311,131,133,122,332
45044,113,113,113,113,313,113,113,223,113,213,123,123,133,113,313,132,211,123,313,123,131,231,211,331,131,211,112,221,112,112,123,112,211,332,123,323,122,132
45045,113,113,113,213,133,213,121,212,112,122,112,122,232,212,312,312,122,213,312,312,112,211,221,312,132,112,211,321,112,112,121,321,121,133,112,133,213,113
45046,113,113,113,113,113,113,113,231,331,131,321,212,211,121,132,112,331,213,131,123,121,112,121,213,131,113,121,313,131,211,121,133,332,132,212,211,213,133
45047,123,123,123,213,133,223,211,221,112,212,112,122,221,122,322,322,313,313,213,321,132,121,131,131,112,213,112,212,131,131,131,131,131,113,121,331,211,133
45048,131,131,131,131,133,113,113,121,312,232,312,122,312,132,332,312,321,313,122,122,321,212,211,331,112,331,123,132,323,121,113,133,321,123,112,312,121,313
45049,113,113,113,113,112,113,112,212,311,212,312,332,213,213,232,231,311,332,232,123,123,121,131,131,211,112,121,232,122,323,122,123,331,131,213,133,123,331
45050,113,113,121,211,113,112,211,222,112,212,132,323,213,123,313,113,133,313,322,133,231,211,211,311,211,311,121,231,311,311,311,311,311,311,133,133,112,133
45051,231,213,113,113,113,211,211,211,211,211,121,221,311,211,231,211,313,123,122,132,211,211,311,112,211,213,121,121,121,123,311,213,223,113,113,133,211,123
45052,231,123,231,113,113,213,113,322,312,112,112,212,221,112,312,112,211,331,131,123,132,211,211,311,311,321,121,312,311,321,311,113,131,311,311,331,211,321
45053,112,112,121,112,113,121,112,212,112,222,212,212,312,112,112,211,311,331,121,112,211,112,211,311,211,312,112,123,112,112,121,213,132,213,113,213,112,123
45054,113,113,113,113,133,213,113,221,231,121,223,222,311,112,232,221,312,113,113,132,112,211,211,211,131,211,331,231,121,123,113,121,211,311,121,132,213,121
45055,112,112,211,321,121,121,121,122,112,232,312,212,321,221,321,121,123,321,122,311,221,221,121,122,121,211,211,112,332,112,113,311,123,323,113,113,211,113
45056,121,211,211,131,311,121,211,231,311,211,311,213,221,121,331,313,131,323,213,312,231,112,311,311,131,332,121,132,211,231,311,211,311,131,211,211,231,311
45057,112,121,121,211,122,121,211,221,212,222,212,212,212,122,322,122,321,312,131,131,231,211,311,211,211,221,331,112,311,311,113,213,122,121,121,331,211,331
45058,112,112,121,312,131,121,121,121,121,221,221,112,212,112,332,123,321,332,321,313,311,211,211,211,211,331,211,121,312,112,112,112,112,112,211,211,112,211
45059,112,112,112,231,113,211,211,122,121,231,321,221,121,121,311,312,221,312,123,313,112,121,231,323,131,212,211,121,323,121,123,121,311,133,213,133,112,313
45060,112,112,121,221,123,121,121,221,122,222,112,222,312,112,233,331,311,323,312,312,321,112,112,131,311,311,121,123,131,131,131,131,211,233,213,233,211,233
45061,121,121,211,231,311,221,121,212,112,112,112,212,212,112,311,113,133,133,132,133,131,121,121,132,131,113,211,313,121,131,131,231,221,323,123,323,113,311
45062,112,112,121,112,121,121,121,122,112,212,212,222,132,122,332,123,113,113,221,312,311,221,121,312,131,121,123,212,312,211,112,312,112,221,121,321,121,322
45063,123,113,113,113,133,123,123,223,123,223,123,223,223,113,313,133,131,233,231,321,221,221,311,313,112,112,112,123,133,311,133,332,133,233,213,233,123,313
45064,113,113,113,213,133,113,113,232,112,232,132,122,321,112,332,212,312,313,132,132,311,211,211,331,131,132,211,213,211,121,213,233,113,331,131,321,131,123
45065,112,212,211,122,123,121,121,222,212,112,122,222,132,112,232,312,123,212,212,322,321,231,311,131,121,311,221,122,112,311,112,132,112,112,311,311,123,121
45066,113,131,131,113,113,113,211,211,211,321,231,221,231,211,213,311,331,312,312,312,211,211,121,211,211,131,211,321,112,121,113,313,313,313,121,331,113,113
45067,123,211,212,311,113,113,211,211,112,122,311,211,211,131,332,321,311,332,123,132,231,122,112,332,112,122,122,122,312,112,113,321,321,112,131,221,121,112
45068,112,121,112,312,113,223,211,222,112,221,122,112,212,112,312,211,221,213,212,322,232,122,112,212,112,112,221,212,132,132,131,132,123,233,123,131,211,113
45069,112,112,121,112,113,112,121,212,132,222,131,232,121,122,232,212,121,133,132,223,312,212,112,121,112,132,121,232,122,113,112,321,132,132,121,133,113,123
45070,112,112,112,112,113,213,121,232,121,221,212,212,212,112,332,132,213,212,122,331,211,131,121,231,331,123,311,211,132,123,322,213,223,133,233,213,113,113
45071,112,112,112,112,312,312,121,212,112,122,112,312,132,112,232,221,231,132,312,221,121,112,112,231,311,321,311,123,311,121,211,121,211,321,131,233,112,211
45072,113,113,113,211,211,311,211,211,311,211,221,211,311,211,131,321,312,121,122,312,212,121,311,212,211,211,212,231,211,211,131,121,211,223,121,321,113,231
45073,312,112,121,311,113,231,112,211,221,221,121,321,221,131,331,321,213,331,312,312,331,321,211,231,121,121,311,112,312,113,131,132,121,132,132,311,113,123
45074,213,213,113,213,133,113,121,211,211,121,121,213,213,213,233,213,123,313,132,313,331,231,311,231,132,331,311,212,312,121,321,223,121,332,212,232,123,123
45075,121,211,121,131,121,121,211,121,211,211,121,121,211,131,331,311,311,231,131,123,311,112,112,311,311,331,121,211,231,311,211,311,131,112,212,211,121,331
45076,121,121,121,211,131,211,121,122,112,221,311,231,211,211,233,213,113,123,213,113,113,211,211,113,113,113,212,223,113,113,113,113,123,311,113,132,311,113
45077,123,123,121,321,113,213,213,221,122,212,312,212,132,122,332,123,313,213,231,213,132,221,121,311,311,311,211,321,321,321,112,323,332,231,131,133,121,133
45078,211,121,121,321,131,113,211,212,121,221,211,221,311,121,231,213,313,213,312,312,311,112,112,213,112,113,112,131,212,212,131,231,132,113,311,113,113,133
45079,112,112,121,312,211,121,211,221,121,221,121,221,132,112,132,212,132,312,312,312,122,121,211,311,211,311,112,112,132,132,113,133,131,321,121,231,121,123
45080,112,112,113,211,113,311,121,212,122,212,122,221,213,113,213,213,331,133,313,213,213,123,113,123,123,133,211,223,113,113,113,133,113,113,213,113,121,123
45081,121,121,131,311,113,113,113,122,132,212,312,212,312,112,212,322,311,313,213,313,321,131,311,331,131,321,211,321,311,312,131,131,311,331,123,313,112,133
45082,211,112,221,321,311,312,311,213,331,231,131,231,211,113,323,331,131,213,223,213,123,312,321,231,131,321,211,211,321,321,132,231,221,233,313,313,113,133
45083,113,311,113,132,131,312,211,232,212,112,212,232,222,122,332,331,131,233,121,213,221,211,131,211,211,231,121,123,133,131,113,313,113,123,123,233,123,331
45084,121,112,112,132,123,312,131,123,112,221,322,112,122,132,321,213,231,332,133,213,311,311,321,113,131,331,121,133,133,131,113,313,321,213,131,311,112,131
45085,112,311,121,112,123,211,112,122,121,121,112,222,122,112,312,213,211,311,213,231,211,312,312,231,133,131,112,122,113,213,313,123,211,321,211,233,123,131
45086,112,112,112,121,112,112,112,311,131,113,131,231,131,121,321,131,131,231,131,133,321,113,321,133,133,231,211,312,113,213,132,222,232,132,133,131,131,232
45087,131,113,123,113,133,213,213,213,213,213,213,113,221,121,121,211,321,121,322,113,113,311,311,312,131,221,321,112,123,123,132,223,132,332,133,133,112,133
45088,112,112,121,112,113,112,121,122,112,221,112,121,312,112,322,212,221,123,113,213,311,311,211,231,131,112,112,123,311,113,311,311,211,113,112,232,112,211
45089,123,123,123,121,312,112,112,212,132,112,112,112,211,211,312,112,331,213,311,231,231,211,311,311,131,311,312,321,331,113,131,113,121,213,112,231,311,112
45090,133,131,231,231,133,133,131,213,123,113,123,123,223,113,233,221,131,133,121,121,211,211,211,311,311,233,211,332,113,113,113,131,321,131,131,313,231,231
45091,112,112,121,312,213,231,211,212,112,121,121,212,212,112,132,133,113,123,123,133,212,213,113,311,121,211,121,213,133,112,112,131,131,113,123,311,112,113
45092,121,121,211,211,122,221,221,212,112,122,112,112,212,122,332,312,132,312,312,312,112,212,112,112,112,211,211,122,112,121,113,211,213,323,123,323,133,133
45093,113,113,211,211,311,211,121,122,112,212,122,222,321,122,312,213,133,233,221,221,211,211,311,311,121,311,121,133,133,311,131,113,133,313,113,133,211,113
45094,112,112,311,211,113,112,211,331,211,232,122,222,331,123,212,213,311,313,121,321,213,211,321,113,211,332,211,212,212,211,132,221,221,233,123,233,211,123
45095,132,132,132,231,211,211,211,211,113,122,231,321,231,122,231,321,331,231,133,221,211,112,112,211,131,121,211,322,122,211,121,321,122,332,122,112,211,132
45096,121,112,211,312,123,321,121,212,112,222,122,212,312,112,322,213,313,312,321,231,231,212,112,113,311,123,211,222,312,321,112,123,221,232,132,233,121,113
45097,113,213,121,131,123,112,121,212,112,212,112,222,122,112,212,121,312,313,212,132,321,212,112,131,112,311,311,331,331,331,133,133,313,133,133,133,113,123
45098,121,121,121,131,113,121,121,122,122,122,331,231,231,211,232,231,311,322,112,131,321,211,112,311,211,113,211,321,331,321,123,123,211,121,121,323,121,112
45099,112,121,121,211,211,121,112,212,121,221,121,221,122,112,312,122,221,313,113,123,231,121,211,211,211,123,212,121,311,312,131,113,321,131,123,133,211,133
45100,112,112,211,321,123,112,112,112,121,121,121,112,212,112,312,212,321,233,123,122,121,221,311,131,112,321,211,112,331,231,113,113,112,332,132,332,113,323
45101,211,121,121,131,113,121,211,232,321,221,312,312,112,112,322,112,121,323,311,212,321,211,131,213,122,113,112,223,133,211,131,323,313,213,121,231,112,133
45102,113,113,131,131,113,113,113,212,112,212,112,112,222,112,332,322,321,133,312,213,112,112,211,321,121,321,312,112,132,112,132,132,132,132,132,323,133,131
45103,131,213,113,211,113,311,311,211,211,211,113,213,223,113,323,213,313,123,123,213,113,213,113,311,121,211,131,211,332,211,113,213,211,123,123,123,113,213
45104,113,113,113,213,123,123,113,322,122,212,122,212,222,121,312,132,123,213,312,312,132,112,121,112,112,112,211,212,213,213,112,113,112,131,121,211,211,131
45105,131,113,113,313,133,133,113,113,131,231,113,313,231,123,133,331,311,313,212,221,311,112,112,112,311,232,122,211,311,121,211,211,131,131,311,133,131,113
45106,122,112,213,123,133,123,112,122,132,232,132,322,312,112,323,323,133,133,231,212,112,211,211,211,112,332,311,211,131,231,133,133,131,133,113,313,113,313
45107,113,113,113,213,133,113,113,113,113,213,113,213,123,123,123,233,133,133,233,133,213,113,113,313,113,113,112,223,313,211,113,313,213,213,131,331,121,313
45108,123,123,113,113,113,123,213,221,212,112,312,222,123,121,321,123,211,211,213,123,121,221,211,311,112,131,113,123,211,213,113,313,213,123,113,131,121,311
45109,121,211,131,321,123,221,121,221,121,121,121,212,112,112,212,221,231,331,211,221,211,121,211,113,121,121,221,221,112,122,122,123,121,332,121,123,112,213
45110,311,311,131,113,113,113,113,213,123,313,313,113,223,213,313,313,113,123,133,133,233,213,213,123,113,113,212,133,133,132,113,313,113,313,121,221,123,113
45111,112,112,121,112,123,112,211,232,132,232,112,212,123,112,132,312,311,313,131,312,121,211,311,311,311,311,211,112,321,321,123,233,121,331,121,211,221,131
45112,313,213,123,113,113,113,121,211,211,211,321,222,121,122,233,311,131,133,313,312,221,121,112,332,121,123,131,211,332,121,113,112,112,213,121,121,121,113
45113,113,113,113,113,133,113,113,222,122,212,312,122,231,132,233,323,331,233,221,332,212,122,211,231,113,331,211,212,131,131,131,313,312,133,311,331,121,133
45114,121,121,121,311,113,113,211,212,123,112,312,212,212,112,112,312,331,132,132,132,121,112,211,231,211,311,211,312,123,123,113,331,331,131,132,311,211,313
45115,121,121,131,123,133,123,211,232,121,221,132,312,112,122,322,321,331,233,133,221,131,121,211,213,121,131,112,331,213,213,311,113,113,133,121,131,131,131
45116,312,112,112,231,131,121,121,211,211,211,221,221,221,112,132,212,312,332,123,321,231,221,112,211,112,312,122,112,133,311,313,133,311,133,132,133,213,131
45117,113,121,121,221,131,112,131,213,113,213,123,123,123,123,213,213,131,331,313,231,321,212,211,231,131,321,211,211,311,311,131,113,113,133,213,313,123,113
45118,121,121,121,132,311,112,112,123,112,122,222,222,322,122,322,322,123,233,122,323,312,132,212,312,132,123,121,211,223,213,123,113,212,313,112,113,123,112
45119,321,112,211,211,211,121,211,211,112,212,312,221,231,113,332,112,331,322,331,213,311,112,312,331,131,131,112,211,311,211,311,113,113,331,231,313,211,331
45120,131,131,131,233,133,131,131,221,212,211,311,122,213,212,223,231,313,132,231,232,322,121,221,223,112,322,121,121,313,211,113,131,211,313,131,122,311,211
45121,132,123,123,323,113,213,121,221,122,122,132,122,312,112,232,132,231,312,131,233,112,211,211,131,121,123,121,132,321,321,112,213,132,233,133,323,112,313
45122,121,112,112,112,113,121,121,122,112,122,112,122,321,112,132,112,231,313,321,232,211,112,211,311,112,132,122,212,311,311,211,123,211,313,121,131,121,133
45123,121,112,132,112,211,113,112,123,131,121,112,121,211,211,331,213,123,133,133,113,113,121,112,311,211,122,121,113,113,213,113,113,113,311,113,113,311,113
45124,121,112,112,112,132,112,112,221,131,221,121,213,132,113,321,131,131,131,213,321,311,211,311,231,121,131,121,223,131,211,123,133,312,313,131,331,121,311
45125,121,121,211,311,113,121,211,221,211,211,221,221,121,121,212,321,112,332,313,231,231,112,121,112,311,321,211,123,321,231,311,313,133,233,132,332,112,321
45126,113,113,321,311,113,211,311,221,231,131,131,211,221,311,311,131,233,331,132,121,211,211,211,211,311,211,121,211,233,211,133,323,122,323,112,123,123,113
45127,123,123,123,123,121,121,121,122,122,212,122,212,231,122,312,212,313,133,321,112,121,112,221,311,112,321,112,122,123,121,121,121,121,312,211,211,211,113
45128,112,112,112,112,112,113,113,113,213,213,133,233,231,123,231,231,311,323,232,321,311,321,211,313,211,123,121,332,123,211,113,321,331,132,132,332,131,331
45129,211,211,112,112,132,211,211,211,312,321,112,212,112,112,312,121,211,213,313,231,311,221,112,133,113,311,211,211,321,321,131,312,132,132,131,133,121,131
45130,212,112,112,312,213,112,112,222,122,232,132,322,212,122,313,221,321,213,132,213,211,211,211,311,112,211,321,133,131,211,211,213,211,323,123,323,211,323
45131,311,211,211,231,211,211,112,121,211,211,221,212,211,112,321,311,311,311,212,112,311,112,121,131,311,113,311,311,112,121,112,121,121,211,121,121,211,113
