,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
160000,4,3,1,3,2,3,4,3,3,3,2,1,1,2,1,1,0,1,1,0,1,2,2,2,2,1,1,1,3,0,2,1,1,1,2,1,0,0
160001,1,2,2,2,1,1,1,1,1,1,2,1,3,1,1,1,1,0,0,0,1,2,1,1,1,1,2,1,1,0,1,1,1,2,2,2,0,0
160002,2,3,1,1,1,2,1,1,1,1,1,1,1,2,2,2,1,0,0,2,2,1,1,2,2,2,2,2,3,0,3,1,2,2,2,2,0,0
160003,2,3,2,2,2,2,2,1,1,2,2,2,2,1,2,1,2,0,2,2,2,1,1,2,2,1,1,2,2,0,2,2,2,2,3,2,0,0
160004,1,2,2,3,2,2,3,2,3,2,3,2,2,2,2,2,2,1,2,0,2,1,1,1,2,2,2,2,3,0,3,2,2,3,2,2,0,0
160005,2,3,1,2,2,2,1,1,1,2,1,1,1,1,2,2,1,1,2,3,2,4,2,2,1,2,2,1,2,0,3,1,2,2,1,2,0,0
160006,2,3,2,2,2,2,2,2,1,1,2,2,3,2,2,2,1,0,1,3,0,2,1,2,1,1,2,1,1,0,3,3,2,1,2,2,0,0
160007,3,3,3,3,1,1,3,1,1,1,1,1,1,1,2,1,1,0,2,2,2,2,2,2,2,3,2,1,2,0,1,1,2,2,3,2,0,0
160008,2,3,2,2,2,2,3,2,1,2,1,2,1,1,2,2,2,1,2,2,2,1,1,1,2,3,2,3,1,2,3,1,3,2,1,2,0,0
160009,4,3,1,1,4,3,3,1,1,2,1,2,2,1,2,1,2,0,2,2,2,2,1,2,1,2,2,2,2,0,3,3,2,2,3,1,0,0
160010,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,2,1,0,2,0,0,1,1,1,1,1,1,2,2,0,2,1,2,2,2,2,0,0
160011,2,3,2,2,2,2,1,1,1,2,2,2,2,1,2,2,1,1,2,2,2,1,1,2,2,1,2,2,2,0,1,2,2,2,2,1,0,0
160012,2,1,1,2,1,1,1,1,4,3,3,2,2,1,2,1,2,0,2,1,1,1,1,4,1,2,2,2,1,0,3,4,2,2,3,2,0,0
160013,2,3,2,4,4,2,4,2,2,2,1,2,2,2,2,2,1,0,1,2,1,2,1,1,1,1,2,2,1,0,3,3,3,1,3,2,0,0
160014,2,3,2,2,2,2,3,1,2,2,2,2,1,1,2,2,1,1,2,1,2,1,1,1,2,2,2,2,1,0,2,1,2,1,2,2,0,0
160015,2,1,1,3,1,3,3,1,1,1,2,1,1,1,3,3,1,0,1,2,1,1,1,2,2,2,2,2,4,0,2,3,1,2,4,2,0,0
160016,2,3,1,1,3,2,2,2,2,2,2,2,2,1,2,1,1,1,2,2,2,2,1,1,2,1,2,1,1,0,2,1,2,1,2,3,0,0
160017,2,3,3,3,2,2,2,2,2,3,1,2,2,2,2,1,1,0,2,2,2,2,1,1,1,2,2,1,1,0,2,1,1,2,3,2,0,0
160018,2,3,3,2,4,2,3,4,1,1,1,2,1,1,2,1,1,3,2,4,2,2,2,1,1,1,2,3,4,2,3,1,1,2,2,2,0,0
160019,2,3,1,2,1,1,1,1,1,1,3,1,2,1,1,1,1,0,2,0,2,2,1,2,1,1,2,1,3,3,3,1,2,3,2,2,0,0
160020,2,3,2,2,2,2,2,2,2,2,1,2,2,1,2,1,2,0,2,2,2,2,1,1,1,2,1,1,1,0,2,3,3,1,3,2,0,0
160021,2,3,2,2,2,2,1,1,1,2,1,2,1,1,2,3,2,1,2,0,2,2,2,4,1,1,2,4,1,0,3,1,2,2,2,2,0,0
160022,2,3,1,2,2,2,1,1,1,2,1,2,2,2,2,2,2,2,2,0,2,2,2,2,1,1,1,2,3,0,1,3,1,1,3,2,0,0
160023,2,3,1,3,1,1,1,1,1,2,1,1,1,1,2,1,1,0,1,2,2,2,1,2,1,2,2,1,3,2,3,2,2,1,2,2,0,0
160024,2,2,2,3,2,2,2,1,2,2,2,2,1,2,2,1,1,1,2,0,1,1,1,1,1,1,2,2,1,0,1,1,2,1,2,3,0,0
160025,2,2,2,3,2,2,2,2,1,3,3,1,2,1,2,2,1,1,1,1,2,1,1,1,1,1,2,1,3,0,1,1,2,2,3,2,0,0
160026,2,3,2,2,3,3,3,1,1,2,2,1,1,2,2,1,1,0,2,1,2,2,1,1,2,2,2,2,2,0,3,3,2,2,2,2,0,0
160027,2,3,2,2,2,2,2,3,1,2,2,2,2,1,2,3,1,1,2,0,2,1,2,2,1,2,2,4,4,0,2,2,2,2,2,2,0,0
160028,2,3,2,2,2,2,3,1,1,2,1,2,2,2,2,1,1,1,2,2,2,2,1,1,1,3,2,2,1,0,1,1,2,1,2,2,0,0
160029,2,3,2,2,2,2,3,2,1,1,1,1,1,1,2,1,1,0,2,2,2,1,1,2,1,2,2,1,2,0,3,1,2,1,2,2,0,0
160030,2,3,2,2,2,2,2,2,1,1,1,1,1,2,1,2,1,2,1,2,2,1,1,2,1,1,2,2,2,0,1,1,3,1,2,2,0,0
160031,2,1,2,3,2,2,2,2,1,1,1,1,1,1,2,1,1,0,1,1,1,3,1,4,2,1,2,1,3,0,1,1,2,2,3,2,0,0
160032,1,3,2,1,3,2,2,1,2,2,2,1,2,1,1,1,1,1,0,0,2,2,1,2,2,2,2,2,1,0,3,1,2,1,2,2,0,0
160033,1,3,2,2,2,1,3,1,1,1,1,1,1,1,2,1,0,1,1,1,1,2,1,2,2,2,2,3,2,0,3,1,2,1,3,2,0,0
160034,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,1,2,0,2,2,2,2,2,1,1,2,2,2,2,0,2,2,3,1,1,2,0,0
160035,2,3,2,2,2,2,1,2,1,1,1,1,1,1,2,1,1,0,1,0,1,4,1,2,2,2,2,1,1,0,2,2,2,2,1,2,0,0
160036,2,2,2,1,1,1,3,1,1,2,1,1,2,1,2,3,2,0,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,3,2,0,0
160037,4,3,1,2,2,2,2,2,1,2,1,2,3,3,2,1,1,1,0,0,2,4,1,1,1,2,2,2,2,2,2,1,2,1,2,4,0,0
160038,3,3,2,2,2,2,2,1,1,1,1,1,2,1,2,1,1,0,1,4,2,2,1,2,1,1,2,2,1,0,3,1,2,2,2,2,0,0
160039,2,3,2,2,2,2,2,1,1,1,1,2,1,1,2,2,1,0,2,2,2,1,1,4,1,1,2,4,2,0,3,1,2,1,1,2,0,0
160040,2,2,1,1,2,2,2,2,1,1,1,2,1,2,2,2,2,0,2,3,1,2,1,2,1,2,2,1,2,0,1,1,2,2,2,2,0,0
160041,2,3,2,2,2,2,1,1,1,2,1,1,1,2,2,1,2,1,2,3,2,1,1,1,1,2,2,1,2,0,3,2,2,2,2,2,0,0
160042,1,1,2,1,1,1,2,1,1,1,3,1,1,1,1,1,0,0,1,1,2,1,1,2,1,1,2,2,2,0,1,1,1,1,3,1,0,0
