,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
160000,212,112,112,312,211,112,211,122,211,211,311,221,311,121,231,211,331,211,213,123,123,322,112,231,132,311,211,211,212,131,123,313,113,233,123,233,122,133
160001,321,213,113,113,123,212,112,212,211,211,112,212,122,122,311,321,231,131,131,131,231,131,311,311,311,211,211,112,311,121,311,311,112,311,311,331,131,311
160002,213,213,113,121,311,123,211,122,112,112,122,212,131,122,232,112,131,331,213,313,213,221,121,121,113,113,211,212,331,321,313,323,121,321,131,223,121,132
160003,112,121,121,321,311,112,211,212,112,121,112,123,223,123,123,313,331,132,123,133,211,211,211,311,211,311,121,221,321,221,123,323,113,131,131,332,121,332
160004,121,121,121,112,113,213,112,232,112,122,212,113,113,223,323,123,213,313,212,223,123,113,113,213,113,113,211,221,311,311,311,311,113,131,131,331,123,133
160005,121,112,121,121,131,121,121,221,121,121,112,212,221,121,231,211,311,311,313,221,131,121,211,211,211,211,211,211,211,211,211,321,212,113,211,311,211,131
160006,113,213,113,211,211,211,211,212,112,221,221,121,122,112,312,212,112,312,122,232,112,212,121,131,121,231,112,112,311,311,121,113,112,311,121,211,211,311
160007,113,131,123,313,113,211,211,211,112,231,331,221,231,121,231,221,321,331,123,112,211,221,311,311,211,321,121,311,331,311,312,113,131,131,311,311,211,311
160008,113,113,113,313,133,113,121,221,113,321,112,112,112,112,321,122,311,331,113,323,231,121,211,132,112,313,121,323,331,213,311,113,231,311,211,131,121,311
160009,112,112,121,321,113,121,121,112,112,211,112,122,131,121,332,212,321,231,131,213,231,121,211,211,121,121,122,231,311,121,211,121,121,123,122,121,121,331
160010,123,123,123,123,123,123,221,221,112,112,112,232,211,112,322,221,211,321,312,113,123,112,311,311,311,113,112,123,213,113,113,231,312,131,113,123,211,131
160011,131,311,311,123,123,123,113,122,312,212,312,212,123,113,233,133,133,233,213,223,123,123,211,211,211,211,211,312,311,311,113,133,133,131,313,133,213,133
160012,132,312,112,112,132,312,112,122,122,121,211,221,331,132,223,221,133,133,123,122,222,212,131,133,212,131,122,132,331,121,113,132,131,232,212,232,211,113
160013,211,311,311,311,311,231,131,221,231,311,131,231,231,113,331,131,331,321,123,211,211,211,221,322,311,311,311,231,311,221,321,113,313,123,213,231,131,131
160014,113,213,213,213,133,113,113,123,113,113,133,213,113,213,313,113,112,112,122,123,113,212,212,231,311,121,321,232,211,311,131,121,131,213,221,212,213,113
160015,113,113,113,321,123,213,211,121,213,321,223,223,322,132,212,212,321,321,212,222,112,122,122,231,113,123,122,222,122,312,221,223,211,112,132,122,122,131
160016,112,312,112,212,112,112,211,112,211,121,121,321,231,121,221,221,311,231,331,232,213,223,123,123,122,121,221,211,311,311,131,321,223,113,113,113,123,113
