,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
85000,433,343,343,352,352,442,343,433,343,433,343,433,433,433,442,442,352,541,442,451,442,352,442,352,352,442,343,343,451,433,352,442,352,442,352,541,433,451
85001,343,343,352,343,343,433,343,433,433,433,433,343,442,343,442,343,442,541,442,343,343,343,343,343,343,442,433,532,343,352,352,352,343,352,343,352,343,352
85002,442,442,532,451,451,352,352,523,352,442,352,433,352,343,352,343,343,442,442,433,442,433,343,352,343,343,433,442,343,343,343,442,442,352,442,541,343,442
85003,352,352,352,442,352,352,343,343,433,343,343,433,532,433,433,433,352,541,442,442,442,442,343,352,352,352,343,343,451,343,343,442,343,352,352,352,343,451
85004,343,442,442,442,352,343,352,442,352,442,352,532,352,442,433,343,451,451,442,343,343,343,352,352,352,343,343,343,343,442,343,352,343,442,343,352,442,352
85005,352,442,352,541,352,343,343,523,442,433,343,433,343,343,541,352,343,343,442,442,352,352,343,352,343,541,433,352,451,451,451,451,442,451,352,451,352,451
85006,343,433,352,451,352,442,352,532,343,433,343,343,343,352,442,433,343,442,352,433,352,343,343,442,343,352,343,343,352,343,541,451,352,532,532,532,442,451
85007,442,442,442,442,352,442,352,523,442,442,442,442,442,433,451,352,442,352,442,442,442,442,343,442,451,442,352,433,442,352,343,442,442,343,343,352,343,451
85008,352,343,343,433,352,442,352,433,343,343,442,532,442,343,532,442,352,541,433,442,352,352,352,442,352,451,343,343,343,343,343,442,352,532,442,442,442,442
85009,442,442,442,442,442,532,442,442,442,442,532,532,541,442,532,442,451,451,541,541,442,532,442,541,352,442,433,532,442,433,451,352,451,352,451,442,343,352
85010,433,433,433,343,352,343,343,433,442,442,352,442,442,352,451,442,451,442,442,433,451,352,343,343,343,343,343,343,352,442,352,352,352,352,343,343,343,352
85011,343,343,343,352,352,442,442,442,352,343,433,442,352,343,532,442,352,541,352,532,442,532,343,442,343,442,433,433,442,352,343,442,442,442,352,442,343,352
85012,352,352,352,451,451,451,352,433,343,433,343,343,532,433,343,343,343,352,433,442,442,343,343,343,352,343,442,343,442,352,343,442,451,451,352,442,343,442
85013,442,343,343,343,352,343,343,532,433,433,433,433,442,343,442,433,442,451,433,433,343,343,343,343,343,343,433,433,352,352,451,451,343,343,352,451,442,451
85014,343,343,343,352,352,352,343,433,433,442,523,433,343,433,433,433,451,451,442,532,442,442,343,442,352,451,343,433,343,352,352,352,442,352,343,352,343,343
