,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
230000,211,121,121,211,211,211,211,311,113,213,221,221,121,121,321,311,213,211,311,231,211,311,311,321,211,131,121,221,112,312,113,311,312,123,311,133,113,213
230001,211,211,211,311,231,211,211,211,211,231,131,131,131,132,213,213,113,213,213,213,113,211,123,113,113,233,211,311,133,132,313,313,311,113,133,133,113,131
230002,113,221,131,211,131,211,311,121,311,311,311,211,123,311,131,211,231,221,113,131,211,232,112,131,121,131,122,112,231,331,113,131,131,313,122,122,211,313
230003,211,121,112,211,133,121,121,112,112,221,121,221,212,112,112,211,323,123,321,132,121,321,131,311,131,211,212,123,332,133,223,323,113,113,213,313,113,313
230004,331,211,121,211,233,113,121,121,131,121,121,121,122,122,123,122,131,331,222,212,212,112,311,231,221,131,221,211,211,311,311,123,211,311,121,113,121,123
230005,211,121,211,312,132,112,112,122,112,121,212,232,212,122,332,312,112,112,132,213,121,211,121,331,131,121,121,121,121,321,132,132,213,221,121,131,121,121
230006,123,113,223,113,123,112,112,212,112,211,211,211,121,321,321,221,113,213,321,221,211,221,112,132,112,211,122,211,311,321,211,113,122,311,211,113,121,113
230007,121,121,112,112,211,211,112,221,311,211,321,221,122,122,312,312,132,313,213,213,113,112,311,321,121,121,122,121,121,121,121,123,121,121,221,213,121,133
230008,131,121,312,311,311,311,131,321,311,311,311,321,311,121,131,121,211,323,122,213,321,231,311,123,122,211,212,212,131,211,131,331,311,131,231,231,211,131
230009,123,123,123,213,233,123,211,121,112,221,321,121,122,221,232,221,321,321,223,123,123,121,121,121,121,321,212,121,121,121,221,221,221,211,211,211,112,311
230010,311,311,131,312,113,131,311,212,131,211,311,132,212,121,231,231,331,331,133,213,121,132,121,311,311,211,112,232,112,331,113,133,133,131,321,113,213,113
230011,121,321,131,211,233,213,211,112,211,131,131,221,113,121,231,231,311,323,123,211,231,231,113,133,131,132,211,133,133,112,131,331,132,213,122,331,121,331
230012,211,113,113,112,112,112,112,212,211,211,211,211,311,211,231,211,211,311,232,112,113,113,113,311,311,211,211,121,113,113,113,133,131,113,133,133,133,323
230013,121,121,121,231,123,121,311,131,131,133,213,213,113,113,213,113,113,233,133,233,113,311,211,311,121,311,212,121,311,211,113,331,131,131,211,121,131,131
230014,311,221,121,321,131,113,211,121,113,321,312,122,211,211,231,312,112,132,322,213,211,211,311,311,211,211,211,213,113,112,113,112,113,123,121,212,122,213
230015,331,113,211,211,211,112,121,231,311,321,123,313,331,121,231,321,313,331,131,231,211,321,211,112,112,131,211,223,313,313,133,133,133,133,123,233,123,213
230016,112,211,113,113,213,132,211,311,211,132,212,212,132,132,231,231,311,233,231,131,311,112,121,233,211,213,112,122,231,131,123,313,312,113,122,331,211,123
230017,112,112,121,311,113,211,211,122,132,212,112,232,221,121,312,221,221,313,221,213,112,121,211,321,112,212,121,122,321,112,112,211,211,113,121,131,311,113
230018,132,121,121,321,113,121,121,221,112,121,121,121,121,112,132,221,122,332,123,321,312,112,311,212,211,113,113,221,231,231,131,311,321,211,121,221,211,311
230019,131,131,131,113,213,113,123,113,113,112,113,223,113,113,313,213,313,313,131,321,113,213,211,212,211,311,311,131,131,231,211,121,312,131,221,331,131,113
230020,113,113,113,112,132,112,112,122,112,112,112,112,212,122,112,212,312,322,311,312,312,122,112,112,122,132,122,112,132,211,132,112,112,313,213,113,123,113
230021,113,213,113,213,311,311,121,231,211,221,211,211,321,112,212,312,132,313,113,213,113,213,213,133,113,213,211,211,112,211,131,211,311,311,311,211,211,311
230022,312,232,213,211,311,211,211,221,121,121,121,121,221,121,132,123,221,313,213,123,331,211,221,221,122,211,112,222,311,211,113,123,123,322,312,232,132,132
230023,121,311,221,231,131,211,211,311,131,112,112,311,221,211,221,113,323,223,311,311,211,131,131,132,311,311,212,112,112,112,311,313,212,112,132,113,211,113
230024,213,123,123,213,133,123,112,212,123,123,323,222,312,122,332,132,132,132,312,222,211,321,121,231,211,321,121,122,212,212,213,332,311,331,131,113,123,321
230025,213,213,213,213,113,213,121,211,211,211,112,212,312,112,332,132,231,331,132,231,112,211,211,121,121,231,121,132,112,122,112,311,311,122,211,312,121,321
230026,112,112,312,312,131,211,211,211,211,121,112,212,211,211,311,331,131,231,122,211,131,211,311,231,211,312,231,231,331,321,213,313,113,331,121,131,211,131
