,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
75000,2,3,1,2,2,2,3,1,1,2,1,2,2,1,2,1,1,0,2,4,2,4,1,1,1,1,1,1,2,0,3,1,2,2,2,2,2,2
75001,2,3,2,2,2,2,2,2,1,1,1,2,1,1,2,1,1,1,2,1,2,1,1,1,2,1,2,1,1,0,1,1,2,2,2,2,2,2
75002,2,3,1,2,1,1,1,1,1,2,3,2,3,1,2,1,1,0,2,2,2,1,1,1,2,2,2,1,1,0,3,2,2,2,2,2,2,2
75003,2,3,2,2,3,2,3,1,1,1,1,2,2,2,2,1,1,0,1,1,2,1,1,1,2,1,2,2,1,0,3,1,2,1,2,2,2,2
75004,1,3,1,2,1,1,1,1,1,2,2,2,2,1,2,2,3,0,1,0,0,2,2,2,1,4,4,2,2,0,3,3,1,1,2,2,2,2
75005,2,3,1,2,1,2,1,1,2,2,2,2,2,2,2,3,1,1,2,2,2,1,1,1,1,2,2,4,1,0,2,1,2,1,2,2,2,2
75006,2,3,2,2,2,2,1,1,1,1,1,1,3,1,2,3,1,0,2,0,2,2,1,2,1,1,2,1,3,0,3,2,2,2,2,2,2,2
75007,2,3,2,2,2,2,2,1,1,2,2,2,1,1,2,3,1,0,2,2,2,1,1,1,1,2,2,2,1,0,1,1,2,1,2,2,2,2
75008,2,3,2,2,2,2,3,1,2,2,2,2,1,1,2,1,1,1,2,2,2,1,1,2,1,3,2,1,1,0,2,1,2,2,3,2,2,2
75009,2,2,2,2,2,1,2,2,1,3,1,2,1,2,2,1,1,1,2,3,2,1,1,1,1,1,2,1,2,0,1,1,1,1,2,2,2,2
75010,2,3,1,1,1,2,1,1,1,2,1,2,1,2,2,2,1,0,1,2,2,2,1,2,1,1,2,2,2,0,1,1,2,2,3,2,2,2
75011,2,3,2,2,2,2,3,1,2,2,1,2,2,1,2,1,1,1,2,2,2,4,1,1,1,2,2,2,2,0,2,1,2,1,2,2,2,2
75012,2,3,2,1,1,2,2,1,1,2,1,2,1,2,2,1,1,0,2,2,1,1,1,2,2,3,2,1,2,0,1,1,2,4,1,2,3,2
75013,3,3,1,2,2,2,2,2,3,3,1,1,3,2,2,3,2,0,1,2,2,2,1,1,1,2,2,2,2,0,1,1,2,2,2,4,0,4
75014,2,3,1,2,1,2,2,1,1,3,1,1,2,2,2,1,1,0,2,2,2,2,1,2,2,2,2,2,2,0,2,3,1,3,1,3,1,2
75015,2,3,2,2,2,2,1,4,1,1,1,2,2,1,2,1,2,1,2,4,2,1,1,1,1,2,2,2,4,0,2,1,2,2,2,2,2,2
75016,2,3,2,2,2,2,1,1,1,2,2,2,1,2,2,1,1,0,2,1,2,1,1,1,1,1,2,2,2,0,3,2,2,1,3,2,2,2
75017,2,3,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,0,2,2,2,1,1,1,2,1,2,2,1,0,3,1,2,2,2,2,2,2
75018,4,3,4,1,1,1,3,1,1,2,1,1,2,1,1,1,1,0,1,0,2,2,1,1,1,1,2,1,1,0,1,1,2,2,2,3,2,2
75019,2,3,3,3,2,2,2,2,1,1,1,1,3,1,1,1,1,0,1,3,1,2,1,2,1,1,2,1,1,0,1,1,2,1,2,2,2,2
75020,2,3,2,2,2,2,2,2,3,3,2,2,2,2,2,1,2,0,2,4,2,4,1,2,1,1,2,2,2,0,4,1,2,2,2,2,3,2
75021,2,3,2,2,2,2,3,2,1,2,2,2,1,1,2,3,1,0,1,0,2,2,1,2,2,2,1,2,3,0,3,1,1,1,2,2,2,1
75022,4,3,1,2,1,3,2,3,1,2,1,3,1,1,2,1,2,1,2,2,1,4,1,1,1,2,2,2,1,0,2,1,1,2,3,2,2,2
75023,2,3,1,2,2,2,3,1,1,2,1,2,1,1,2,2,2,1,2,0,2,2,1,1,1,1,2,2,3,0,1,1,1,1,2,2,2,2
75024,2,3,2,2,1,2,1,1,1,1,1,2,2,2,2,3,1,0,2,2,2,1,1,2,1,2,2,1,1,0,3,3,2,2,2,2,2,2
75025,1,3,1,2,2,2,1,1,2,2,3,2,2,1,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,0,2,1,2,2,3,2,2,2
75026,2,3,1,2,2,2,3,1,1,2,1,2,1,1,2,2,2,0,2,2,2,2,1,1,1,1,2,2,2,0,2,1,2,1,1,2,2,2
75027,2,3,2,2,1,2,3,1,1,2,1,2,1,2,2,1,1,1,2,2,2,1,1,2,1,1,2,2,1,0,3,1,2,1,2,2,2,2
75028,2,3,1,2,2,2,1,1,1,1,3,1,3,1,2,1,1,0,2,2,2,2,1,2,2,2,2,1,1,0,3,1,2,1,2,2,2,2
75029,2,3,2,2,2,2,1,1,2,2,2,2,2,2,2,1,1,0,2,2,2,2,1,2,1,1,2,2,2,2,3,1,2,1,2,2,2,2
75030,2,3,2,2,3,2,3,1,2,1,1,1,1,1,2,1,1,1,2,1,1,2,1,2,1,3,2,2,1,0,3,1,1,1,2,2,2,2
75031,4,3,2,2,2,2,2,1,2,2,2,2,1,2,2,1,1,0,1,0,2,2,1,1,1,2,2,2,1,0,2,1,2,1,2,2,2,2
75032,2,3,2,2,2,2,2,1,1,2,1,2,1,1,2,3,1,1,2,2,2,1,1,1,1,1,2,1,1,0,2,1,2,1,2,2,2,2
75033,2,3,1,2,2,2,3,1,1,2,2,2,1,1,2,1,1,0,1,3,2,1,1,1,1,1,2,1,2,0,3,1,2,2,2,2,2,2
75034,4,2,2,1,2,2,2,1,2,2,2,2,2,1,2,1,1,0,0,0,1,1,1,1,1,2,4,4,1,0,3,1,2,1,1,1,1,2
75035,2,3,2,1,2,2,1,1,1,2,1,2,1,1,2,1,1,0,0,0,2,1,1,2,1,1,2,3,3,2,3,1,2,2,2,2,2,2
75036,2,3,4,2,2,1,1,1,1,1,2,2,2,2,2,1,2,0,2,2,2,1,1,1,1,1,2,2,1,0,1,1,2,1,2,2,2,2
75037,2,2,2,2,2,1,1,1,1,1,1,1,1,2,2,2,2,1,0,2,2,2,1,2,2,1,2,1,2,0,2,1,2,2,2,2,2,2
75038,2,3,1,2,2,2,2,1,1,1,3,2,3,1,2,1,1,0,2,0,2,1,1,2,2,2,2,1,1,0,2,1,2,1,4,2,1,2
75039,2,3,2,2,2,2,2,1,1,1,1,2,2,2,2,3,1,0,2,2,2,2,1,2,1,2,2,1,3,0,1,1,2,2,2,2,2,2
75040,2,2,2,2,2,2,3,1,1,2,1,2,2,2,2,1,1,0,2,2,2,2,1,2,1,1,2,1,2,0,2,1,2,1,2,2,2,2
