,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
145000,0,0,22,0,1,0,0,12,0,0,13,12,0,13,2,0,0,0,0,2,0,0,0,43,0,33,0,0,0,0,211,0,31,0,0,13,0,0
145001,0,0,0,32,2,1,0,24,4,0,0,2,2,12,3,3,0,0,0,2,22,1,1,2,0,22,32,2,1,0,22,0,0,0,0,0,0,0
145002,0,1,2,2,0,0,0,2,23,0,0,0,0,0,2,4,1,0,0,4,0,0,21,0,41,3,0,0,33,0,23,0,32,2,2,2,0,0
145003,0,2,0,0,12,0,22,0,13,1,1,1,1,0,41,0,42,0,3,1,0,0,0,22,2,2,2,0,0,0,0,31,2,1,0,12,0,0
145004,0,0,22,2,0,0,2,22,0,2,4,2,2,2,2,0,1,12,0,4,0,0,0,4,23,2,0,0,0,0,0,22,0,4,22,1,0,0
145005,0,0,22,0,13,2,0,1,22,0,23,0,0,1,11,12,0,0,0,2,0,0,0,0,0,23,332,0,0,2,23,0,0,12,3,0,0,0
145006,0,0,2,2,0,0,0,13,1,4,0,2,0,0,11,0,0,0,0,0,3,0,2,2,2,31,0,4,0,0,3,1,1,2,1,2,0,0
145007,0,0,0,2,1,2,2,0,12,21,1,0,12,1,0,4,0,0,0,0,0,22,0,42,0,22,0,0,131,0,0,0,0,4,0,12,0,0
145008,0,0,24,2,1,4,0,0,14,0,0,23,0,1,21,0,0,0,2,0,0,0,1,0,2,0,0,4,0,0,4,1,0,13,1,2,0,0
145009,0,2,2,3,1,2,2,0,22,4,0,0,0,3,0,1,1,0,0,42,0,21,2,4,4,143,0,3,0,0,13,2,1,0,0,0,0,0
145010,0,2,1,2,2,0,1,22,0,1,0,12,2,3,3,2,0,0,22,2,2,0,1,3,0,12,0,0,0,0,0,0,3,1,0,412,0,0
145011,0,2,3,2,2,0,0,0,0,3,1,1,0,1,2,22,1,0,0,0,22,0,1,12,0,234,1,0,0,0,0,13,2,1,3,0,0,0
145012,0,0,242,0,2,0,41,3,0,0,21,3,0,2,42,1,2,0,0,0,22,2,0,2,21,3,0,0,31,0,0,3,0,1,0,0,0,0
145013,0,0,32,0,4,0,13,0,11,3,0,22,0,41,0,0,2,0,1,0,12,0,31,2,3,41,0,1,21,0,0,21,1,0,0,4,0,0
145014,0,2,0,0,0,0,0,0,3,0,0,0,0,4,0,4,0,0,0,0,232,0,0,223,2,322,1,0,231,0,0,21,31,0,3221,0,0,0
145015,0,1,2,0,0,12,0,0,12,0,0,0,0,0,0,0,1,0,0,13,0,223,0,43,41,0,0,0,0,0,1,221,0,0,1,13,0,0
145016,0,0,32,3,0,0,0,0,122,0,0,221,2,2,24,2,2,0,0,0,0,1,0,23,4,0,22,3,0,0,2112,21,0,0,0,0,0,0
145017,0,0,0,0,13,2,0,1,22,4,1,0,0,0,0,0,0,0,0,0,12,0,11,1,2,3,1,1,3,0,0,13,0,2,21,22,0,0
145018,0,0,0,2,1,2,0,0,11,2,4,1,0,12,4,1,0,0,0,1,2,1,0,0,2,23,1,0,1,0,23,1,2,0,322,42,0,0
145019,0,2,0,2,0,12,3,3,12,2,443,1,0,0,1,0,33,0,0,2,2,2,1,2,3,22,0,0,0,0,341,1,1,0,0,0,0,0
