,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
105000,112,112,121,213,123,112,211,211,222,222,322,222,312,112,322,312,331,123,331,132,112,121,211,311,131,113,121,223,123,323,123,113,131,132,112,312,133,332
105001,113,113,113,213,113,221,211,221,121,121,211,211,221,212,332,312,331,321,131,323,231,221,211,311,311,321,211,311,321,311,211,113,112,131,211,231,121,331
105002,322,312,132,131,133,213,112,212,121,231,132,212,313,113,233,221,131,133,223,222,122,321,211,331,121,121,121,122,113,211,123,213,131,133,121,331,123,133
105003,112,112,311,121,121,121,211,212,112,112,112,212,231,112,312,312,132,312,213,132,212,121,211,311,121,113,121,323,113,131,113,113,133,323,133,133,213,323
105004,123,123,123,213,123,123,211,212,122,222,112,122,312,112,312,312,321,321,123,123,121,211,211,121,121,231,121,311,211,213,121,131,121,331,131,231,121,221
105005,131,132,123,213,123,123,211,221,122,221,112,112,321,223,332,212,312,233,321,132,131,121,122,321,121,132,132,312,213,213,112,123,121,322,322,132,112,122
105006,211,211,211,131,132,123,112,122,121,121,321,113,113,123,233,213,233,213,323,123,233,311,123,113,113,123,213,112,213,213,113,233,313,131,133,331,211,113
105007,113,213,213,112,123,211,211,122,133,123,213,223,221,231,313,331,313,133,113,231,213,213,121,131,311,131,231,132,113,211,113,133,131,313,121,231,112,211
105008,131,131,113,321,113,122,211,221,122,222,112,122,221,113,223,223,311,313,313,323,131,221,311,323,133,121,112,231,312,211,131,133,113,133,212,313,231,313
105009,113,113,113,322,312,322,122,122,221,221,322,122,322,122,322,113,131,323,321,133,113,121,122,331,112,112,122,323,311,311,123,123,123,231,131,311,112,131
105010,211,211,113,312,123,112,112,212,212,212,212,212,312,112,212,212,313,123,213,121,121,121,121,121,131,121,211,213,112,112,121,321,121,321,131,133,311,313
105011,113,113,113,313,121,212,112,212,112,112,112,112,211,112,233,122,133,311,123,312,311,121,211,211,112,121,121,121,132,211,112,312,112,122,121,321,211,312
105012,113,113,113,113,313,133,113,231,112,121,221,221,221,112,312,123,213,331,132,213,311,211,211,211,112,211,211,121,131,131,113,113,132,311,121,331,211,331
105013,121,121,121,112,123,311,211,322,121,211,312,212,332,112,132,132,331,313,213,221,311,212,231,211,131,331,312,313,331,112,313,213,113,213,123,213,113,213
105014,113,113,311,123,211,121,211,213,112,112,312,212,222,112,312,112,213,132,312,121,121,121,211,131,112,311,211,123,313,313,131,323,211,123,113,121,211,131
105015,123,132,132,311,311,311,211,211,311,123,332,232,231,132,323,123,311,331,222,312,312,212,112,112,211,121,221,223,133,133,131,133,133,133,133,133,122,133
105016,123,123,123,213,123,123,121,122,122,212,112,222,312,112,312,321,213,321,131,321,121,211,211,311,211,123,112,112,112,123,121,311,121,321,211,231,121,132
105017,113,113,113,213,113,113,131,121,132,223,132,122,231,112,212,121,211,313,321,132,121,112,212,121,211,321,211,332,223,313,131,331,113,133,131,133,211,133
105018,113,113,112,311,113,312,211,223,123,123,123,113,123,123,323,223,131,331,312,123,132,212,112,311,112,113,112,311,222,211,113,133,133,221,121,123,211,221
105019,113,113,113,311,113,211,211,211,121,131,121,221,221,211,321,121,123,131,112,213,321,321,311,311,311,311,211,121,131,121,112,123,121,321,311,311,211,321
105020,121,112,211,211,123,121,121,212,211,121,132,132,121,121,331,321,121,121,112,212,112,122,212,223,112,122,311,231,321,221,221,121,121,113,123,132,212,311
105021,123,123,213,221,123,112,221,122,112,112,322,212,221,321,323,332,221,332,331,133,231,311,311,311,131,331,221,313,331,211,131,123,121,321,121,313,121,113
105022,211,211,211,211,311,211,211,212,121,221,121,212,312,122,332,132,231,213,223,233,331,231,211,211,112,112,112,131,133,133,233,133,233,332,332,233,113,233
105023,121,131,211,312,131,211,211,211,131,212,131,122,211,211,233,211,311,313,231,112,311,212,132,233,133,123,112,323,113,123,311,113,113,212,113,321,121,113
105024,113,113,113,113,113,123,113,213,213,213,113,123,233,123,233,213,133,123,312,132,213,211,121,311,311,123,211,131,231,211,112,132,212,123,131,313,211,133
105025,112,211,121,321,123,221,121,212,121,121,231,232,232,132,132,213,331,311,311,211,212,122,122,212,131,212,121,323,123,131,131,113,113,311,211,331,121,211
105026,211,131,112,132,311,321,211,212,212,212,132,212,213,121,221,212,311,331,112,323,231,212,211,311,112,213,121,213,331,131,131,113,311,131,121,331,211,131
105027,113,131,131,133,133,112,112,221,312,312,312,312,312,112,212,212,331,231,113,231,131,212,211,331,211,131,311,332,321,311,133,133,123,113,113,311,311,211
105028,213,121,121,311,211,112,112,122,123,212,122,212,321,112,312,312,311,332,321,231,311,211,211,121,211,112,121,211,312,231,121,213,113,321,211,113,121,131
105029,121,112,121,121,113,121,211,112,121,221,312,231,113,113,223,313,321,321,132,123,312,121,211,321,122,311,121,221,231,211,113,121,121,211,121,231,211,131
105030,113,113,113,121,311,121,221,112,112,211,211,222,112,223,233,321,132,332,313,122,323,211,311,133,311,123,122,123,211,311,311,121,123,123,211,131,211,311
105031,313,313,213,113,113,113,113,232,133,132,132,232,132,132,323,123,213,213,123,123,123,123,113,123,113,123,113,223,123,123,133,133,113,113,113,123,213,113
105032,321,321,311,131,131,321,121,232,132,231,232,212,213,313,313,313,231,133,133,231,131,211,121,131,131,211,211,122,313,213,313,113,311,311,131,131,121,132
105033,212,112,121,211,123,211,211,322,312,221,112,112,122,112,322,313,231,133,313,213,322,121,212,321,121,122,112,322,311,311,131,121,332,112,121,311,211,312
105034,212,112,132,211,113,212,112,322,212,212,112,132,122,112,323,123,123,123,113,123,121,211,112,212,112,131,122,113,113,311,123,323,312,131,211,211,121,211
105035,123,223,122,123,211,311,131,123,131,131,131,213,121,121,311,131,131,233,131,121,211,122,321,311,131,313,211,113,311,221,331,113,133,131,233,233,133,213
105036,123,113,213,213,123,123,123,121,112,112,221,112,132,212,212,212,311,331,313,321,312,212,112,112,211,221,221,122,131,211,131,311,211,211,211,222,231,311
105037,222,121,112,322,131,122,112,212,212,112,312,212,211,121,232,212,132,312,112,131,121,112,311,112,211,211,211,212,132,132,211,211,132,131,211,311,211,131
105038,121,121,121,121,113,121,121,121,121,113,321,321,122,121,321,312,131,233,332,312,321,212,112,332,112,122,112,232,322,211,123,123,113,213,112,112,113,113
105039,221,121,121,211,132,132,132,132,132,123,121,321,112,112,232,221,231,233,213,323,312,112,221,221,121,123,221,312,132,132,132,132,231,131,231,231,123,313
105040,123,312,211,123,123,212,211,211,113,213,132,223,231,121,132,321,211,311,213,212,211,221,131,231,121,311,211,222,112,312,313,321,311,131,232,312,131,113
105041,213,123,213,113,133,113,113,123,123,131,112,121,311,321,221,231,211,211,112,223,311,211,211,311,311,311,112,211,321,211,211,211,211,211,121,131,211,311
105042,311,311,211,121,211,211,121,221,121,121,311,311,211,311,213,221,121,131,223,213,311,211,213,113,121,112,122,223,112,121,211,113,131,131,211,311,212,311
