,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
115000,0,2,2,3,1,22,1,2,0,0,11,4,2,0,22,1,0,0,12,4,24,4,1,12,1,223,1,2,41,0,3,2,1,1,0,21,0,0
115001,0,4,22,1,0,2,0,2,22,3,22,0,42,0,4,1,2,0,0,0,2,2,2,22,1,122,0,0,0,0,0,0,0,0,241,31,0,0
115002,0,2,32,142,0,0,2,1,12,12,12,2,0,13,2,2,0,0,0,2,0,1,2,2,21,3,1,0,12,0,0,1,0,4,12,21,0,0
115003,0,0,43,0,13,0,21,0,22,3,12,2,2,2,2,0,0,0,0,0,2,2,3,0,21,0,2,0,122,0,0,13,211,1,11,2,0,0
115004,0,2,0,1,12,2,0,42,12,2,14,1,2,11,1,2,1,0,0,2,2,2,0,22,0,123,1,0,41,0,1,32,4,0,23,1,0,0
115005,0,2,21,3,0,13,0,12,0,0,13,1,2,1,22,2,0,0,2,0,2,2,2,2,4,1333,0,2,11,0,0,0,1,2,412,42,0,0
115006,0,2,32,1,11,0,1,4,1,22,222,1,0,0,422,0,0,12,0,0,22,0,42,2,21,3,0,31,0,0,0,0,33,0,12,42,0,0
115007,0,0,1222,0,13,2,2,23,2,0,41,122,2,2,4,1,1,0,0,4,2,0,4,1212,1,43,1,0,12,0,23,3,4,1,3,3,0,0
115008,0,0,12,0,13,1,22,41,1,22,1,2,42,3,4,0,0,0,0,2,2,2,2,0,1,33,1,0,24,0,22,21,1,0,31,42,0,0
115009,0,0,222,1,1,11,0,12,12,2,0,11,2,2,2,4,0,0,0,2,0,24,3,3,0,1323,1,0,24,0,0,0,14,2,22,41,0,0
115010,0,0,2,22,12,2,23,42,22,2,21,3,2,0,12,4,1,0,0,42,3,2,2,4,12,2,0,23,1,0,0,3,1,1,2,4,0,0
115011,0,1,2,1,0,1,2,2,1,1,1,1,2,0,22,23,0,0,0,2,2,2,2,4,21,22,11,22,4,0,2,23,1,2,0,0,0,0
115012,0,1,3,0,1,33,2,12,42,2,1,0,21,0,21,0,0,0,0,2,24,4,1,1,31,23,12,2,3,0,21,1,12,2,11,4,0,0
115013,0,0,42,21,22,12,2,1,0,0,121,2,0,2,42,0,0,0,0,1,2,0,4,422,1,23,1,0,23,0,0,1,3,0,12,4,0,0
115014,0,2,2,3,2,0,0,22,0,33,0,41,3,1,0,21,1,0,0,0,2,0,31,2,4,1,0,2,22231,0,0,13,0,4,32,212,0,0
115015,0,222,3,2,1,22,0,22,0,0,23,2,1,4,12,0,11,1,0,23,2,2,4,2,2,0,0,3,0,0,23,0,242,0,222,41,0,0
115016,0,0,222,2,2,2,0,21,1,2,23,2,3,2,2,0,0,12,12,22,0,2,3,2,42,0,2,33,1,0,0,3,34,0,31,12,0,0
115017,0,2,32,0,23,2,0,32,1,22,21,0,0,0,21,1,0,0,0,2,0,22,0,232,1,323,1,3,0,0,0,1,34,21,3,121,0,0
115018,0,0,32,12,0,0,2,0,22,1,22,12,0,0,21,12,21,0,0,1,2,0,22,3,42,2,0,0,213,0,0,0,13,0,22,2,0,0
115019,0,0,2,11,0,0,12,0,21,3,0,3,212,2,4,0,0,0,12,0,0,1,1,21,4,222,0,2,13,0,0,0,0,0,22,323,0,0
115020,0,3,0,21,13,1,2,113,2,2,2,0,12,0,412,3,0,0,4,2,2,1,0,2,33,132,0,22,1,2,3,0,0,2,214,2,0,0
115021,0,1,0,22,13,22,42,2,21,3,0,22,31,0,43,1,12,0,0,12,4,0,31,4,2,2,2,3,0,0,3,3,0,3,0,1,0,0
115022,0,2,1,2,0,2,0,13,2,0,121,0,12,0,42,2,2,0,12,0,1,1,4,2,4,2332,0,0,11,0,2,3,0,0,32,122,0,0
115023,0,2,2,13,0,23,2,2,4,11,2,22,4,2,2,1,1,0,0,0,2,2,12,2,21,33,2,22,1,0,3,2,0,21,21,0,0,0
115024,0,2,3,21,1,23,2,0,0,0,0,21,0,14,2,0,2,0,12,0,11,21,0,413,0,0,1,0,0,0,2,23,31,4,2112,1,0,0
115025,0,0,32,4,0,0,42,3,0,2,1,1,4,0,2,0,2,0,0,0,2,2,3,22,1,21342,0,0,0,0,231,211,211,0,0,222,0,0
115026,0,1,2,4,3,21,0,14,2,2,0,3212,0,2,1,2,0,0,0,2,2,2,0,0,2,1,0,1,0,0,0,0,31,0,24,11112,0,0
115027,0,2,4,2,22,0,2,2,4,13,2,1,1,0,2,4,2,0,12,11,2,2,2,4,1,0,21,4,0,0,2,1,1314,2,13,2,0,0
115028,0,1,12,0,0,0,1,2,1,13,1,12,0,42,0,0,41,0,12,2,22,21,0,24,21,33,1,0,42,0,0,0,22,3,12,421,0,0
115029,0,4,2,2,2,0,0,41,242,412,0,12,0,0,21,4,3,2,1,2,12,2,21,4,4,0,222,2,0,0,31,3,4,2,242,0,0,0
115030,0,0,22,2,133,112,0,14,4,1,1,2,3,4,1,4,1,0,13,0,2,0,44,4,4,33,1,2,0,0,3,1,12,2,22,1,0,0
115031,0,1,2,0,122,3,0,1,112,3,24,1,0,22,4,0,0,0,0,0,2,0,0,43,2,33,1,2,21,0,0,1,13,0,222,1,0,0
115032,0,3,0,3,12,3,1,22,4,3,2,1,3,0,1122,0,3,0,0,2,0,12,1,4,4,23,1,1,2,0,0,0,0,0,12,422,0,0
115033,0,1,32,2,13,0,1,1,42,2,1,22,22,0,21,0,0,0,12,0,22,2,0,4,0,2,2,0,2141,0,12,2,2,0,2,213,0,0
115034,0,0,22,21,2,0,0,0,412,0,4,1,0,0,12,0,13,0,0,12,0,0,0,42,22,3,0,3,232,0,212,3,112,0,3122,0,0,0
115035,0,0,21,21,0,0,21,0,41,3,2,22,2,1,2,1,0,0,12,0,0,2,2,22,1,22,3,43,11,0,23,2,11,0,21,2,0,0
115036,0,22,2,0,122,2,0,12,0,3,21,2,2,0,12,0,11,0,0,2,2,0,32,4,0,12,31,0,331,0,1,31,22,0,12,1,0,0
115037,0,2,1,2,0,0,0,0,12,33,12,1,4,0,422,22,2,0,0,2,2,2,3,2,1,113,1,0,431,0,0,3,0,41,2,122,0,0
115038,0,1,0,1,4,0,22,2,1,23,0,2,12,0,12,4,0,0,0,0,3,0,23,0,21,33,21,1,4,0,3,23,4,0,3242,42,0,0
115039,0,0,21,0,2,0,12,4,0,0,0,1,1,1,22,0,2,0,0,2,23,0,3,3,2,422112,0,12,0,0,0,0,11,2,1212,23,0,0
115040,0,0,2,2,3,2,23,0,14,0,21,22,0,2,2,41,1,0,0,3,2,1,1,221,12,42,2,0,0,0,13,21,22,0,32,0,0,0
115041,0,422,22,11,1,2231,0,4,1,0,4,1,0,11,0,0,0,0,0,0,22,0,0,42,0,433,1,0,2,0,122,1,132,1,3,12,0,0
115042,0,2,0,4,1,22,0,24,1,22,3,42,12,2,4,2,2,0,0,0,2,0,43,2,21,22,32,0,0,0,32,21,21,13,0,0,0,0
115043,0,0,322,1,2,0,4,2,0,2,122,0,2,2,212,0,0,0,12,2,22,0,1,12,2,3,0,11,21,0,0,313,1,2,0,41,0,0
115044,0,22,2,22,0,0,2,412,0,0,11,0,3,1,22,0,1,0,0,0,0,3,2,2,21,13,11,0,0,0,0,43,42,0,12,0,0,0
115045,0,221,32,1,122,13,2,0,422,0,123,1,1,23,0,0,0,0,12,0,0,3,233,0,0,0,0,13,0,0,0,1,0,0,1,32,0,0
115046,0,2,1,2,1,0,21,1,0,0,2,4,21,0,42,2,3,0,21,43,112,0,3,22,3,121,0,1,411,0,1,0,0,0,22,12,0,0
115047,0,0,0,0,32,1,2,2,12,3,4,0,2,3,22,2,0,0,21,0,221,24,3,0,2,3,1,21,22,0,2,21,13,22,12,0,0,0
115048,0,2,0,3,14,22,2,2,22,2,14,0,0,0,21,1,3,0,0,0,0,34,3,12,3,1,1,0,143,0,0,2,11,0,33,22,0,0
115049,0,12,22,4,1,21,1,1,2,0,2,3,2,2,22,0,0,0,0,0,0,0,32,12,1,44,1,13,34,0,33,1,0,3,1,12,0,0
115050,0,22,2,12,0,0,1,0,2,23,3,1,0,12,2,0,1,0,0,3,2,0,2,222,42,23,2,32,0,0,0,11,1,0,32,123,0,0
115051,0,0,422,21,0,1,0,11,41,0,43,1,2,0,222,0,0,12,0,2,0,0,14,2,2,23,2,2,31,0,0,31,2,0,121,22,0,0
115052,0,2,0,12,2123,0,1,2,12,1,12,0,21,2,22,0,0,0,0,0,12,2,0,22,3,3,1,2,0,0,0,21,2,1,3,412,0,0
115053,0,2,0,22,1,23,0,1,2,23,1,0,0,3,0,0,12,0,0,0,12,0,2,2,31,0,432,0,0,0,0,1,2,12,111,2,0,0
115054,0,2,23,2,12,2,2,2,0,2,4,0,0,31,1,0,2,0,42,2,2,1,0,12,32,0,2,0,13,0,2,21,11,21,24,22,0,0
115055,0,2,3,2,0,0,2,0,24,2,0,2,2,2,2,1,2,0,0,0,12,14,2,0,21,11,0,22,0,0,21,1,2,0,21,1,0,0
115056,0,1,132,23,1,0,0,32,0,12,42,0,22,0,423,21,0,0,0,0,22,1,23,2,21,0,0,22,31,0,12,2,11,0,24,1,0,0
115057,0,0,32,2,0,0,3,1,1,2,0,23,31,0,4,3,0,0,24,0,233,2,3,22,0,232,2,0,2,0,212,221,0,41,31,0,0,0
115058,0,2,2,0,1,2,1,2,1,3,1,1,0,2,1,2,41,0,0,2,2,2,11,4,11,422,0,4,231,0,23,0,13,2,23,11,0,0
115059,0,2,1,22,0,2,0,2,42,13,4,1,1,0,2,2,12,0,0,2,0,4,3,4,21,233,1,0,22,0,3,21,11,31,0,1,0,0
115060,0,1,232,1,12,13,0,41,4,0,4,1,0,22,2,1,0,213,0,32,0,0,1,0,411,2,0,2,0,2,3,0,4,1,33,12,0,0
115061,0,0,12,1,2,2,0,2,1,1,0,22,0,2,21,0,0,0,0,2,2,0,4,31,1,42,1,1,0,0,0,1,11,2,2,4423,0,0
115062,0,1,2,1,0,3,2,0,1,42,3,0,24,0,41,12,1,0,0,4,2,1,3,42,2,433,1,1,14,0,0,4,14,1,3,2,0,0
115063,0,22,1,1,1,0,2,0,121,0,0,2,1,2,131,2,11,0,22,2,1,0,0,2,1,4,12,0,131,2,3,2,31,3,21,12,0,0
115064,0,4,24,0,12,2,21,2,22,1,0,12,1,3,0,0,0,0,0,1,2,2,0,23,1,12,0,1,143,0,2,2,0,4,41,21,0,0
115065,0,0,0,2,1,23,0,22,2,3,21,2,0,22,4,1,1,0,0,4,1,2,4,0,21,43,0,0,143,0,32,3,2,2,3,1,0,0
115066,0,0,32,12,12,23,0,0,122,21,1,2,2,0,2,0,0,0,0,0,2,0,0,243,12,123,22,2,22,0,0,0,0,31,0,42,0,0
115067,0,12,32,11,0,2,2,1,0,1,1,4,2,2,2,1,0,0,0,0,2,4,2,1,1,23,12,13,22,0,23,1,1,1,2,12,0,0
