,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
215000,211,112,112,131,113,112,321,321,311,311,113,212,112,112,113,321,131,331,232,231,121,211,323,312,112,123,112,321,221,211,113,211,312,133,112,213,212,311
215001,213,113,113,321,123,211,321,112,131,313,332,212,121,123,233,112,231,331,322,321,131,322,211,231,112,122,212,121,131,211,131,123,132,133,231,231,211,321
215002,113,113,113,113,113,113,113,113,113,213,221,221,331,131,231,231,311,123,131,112,211,112,312,311,311,221,211,321,321,211,121,113,312,211,121,212,122,112
215003,112,112,112,311,132,321,121,121,121,121,321,121,221,121,321,121,323,123,122,221,311,221,211,211,211,121,121,112,311,211,211,213,221,131,321,131,211,311
215004,312,122,212,211,123,212,221,221,211,112,112,122,123,113,311,211,233,233,223,212,113,213,313,313,113,323,211,231,331,331,113,231,321,313,213,223,123,313
215005,132,311,211,321,121,112,112,112,112,112,212,132,112,112,212,121,121,321,322,113,132,121,112,132,113,121,213,122,131,231,133,231,231,131,121,321,221,311
215006,113,213,213,213,113,113,113,113,121,121,312,212,211,112,321,321,313,331,121,213,231,131,231,321,311,212,211,121,131,121,131,113,311,311,211,211,131,311
215007,211,121,121,121,113,311,311,211,132,322,312,132,232,132,332,312,231,133,132,212,221,221,121,211,112,311,121,211,131,121,211,113,112,311,311,311,211,331
215008,113,113,113,213,133,213,113,231,211,211,112,122,213,121,321,131,221,321,311,113,211,211,312,113,113,311,211,123,131,132,311,311,211,311,122,321,211,313
215009,212,312,112,312,312,112,112,213,212,212,212,212,232,112,312,312,221,121,123,313,223,212,112,321,121,122,112,132,232,231,132,113,113,123,113,113,213,113
215010,212,312,212,112,131,112,211,221,311,211,121,212,211,112,312,113,311,233,211,321,131,211,311,331,121,121,122,221,131,311,133,131,123,313,113,113,113,113
215011,123,131,113,213,123,123,213,231,311,311,213,121,121,211,233,213,311,313,213,233,313,212,211,332,112,311,221,211,211,311,123,113,112,133,213,313,211,233
215012,212,312,312,312,113,311,211,212,221,221,112,212,112,112,112,321,311,212,113,311,211,112,122,213,121,321,121,123,322,323,133,233,133,133,131,331,132,323
215013,131,113,113,311,123,311,311,121,131,121,121,221,231,112,231,231,331,331,131,232,311,131,311,121,131,311,211,112,121,231,121,123,121,121,311,123,121,133
215014,231,121,211,311,131,211,121,211,211,211,311,221,123,131,231,211,313,321,123,232,321,231,131,211,121,131,121,311,112,211,112,313,112,112,222,231,123,121
