,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-1,0,-1,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,-1,0,0
150001,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-2,-1,0,0,0,-1,0,0,0,-2,0
150002,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-14,-2,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,-1,-1,0
150003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-11,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,-1,0
150004,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,0,0,-2,0,0,0,0,0,-12,-1,-1,0,0,-1,0,0,0,0,0,-1
150005,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-13,-1,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0
150006,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,-11,-1,0,0,0,0,0,0,0,0,0,0,0
150007,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-6,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,-3,0
150008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-1,0,-1,0,0,-1,0,-1,0,0,0,0,0,0,0,0,-1,-1,0
150009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,-8,-1,0,0,0,0,0,0,0,-1,-1,0
150010,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,-1,-9,0,-1,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0
150011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,-11,0,0,0,0,0,0,-1,-1
150012,0,0,0,0,0,-1,0,0,-1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,-12,0,0,0,0,0,0,0,0,-1,0,-1
150013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,-1,0,0,-2,0
