,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
160000,90,90,90,90,90,90,90,91,91,91,92,93,93,94,94,95,95,96,91,100,100,100,100,104,104,104,104,112,112,112,100,100,100,100,100,100,0,0
160001,95,95,95,95,100,101,101,101,101,101,101,101,101,101,101,101,101,101,91,101,101,101,101,101,101,101,93,95,95,95,92,92,93,94,94,93,0,0
160002,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,51,92,92,93,93,93,94,94,92,93,95,95,95,95,95,95,96,96,95,0,0
160003,85,85,85,85,85,86,86,86,86,86,86,85,85,85,85,85,46,90,91,90,91,91,91,92,92,92,92,95,95,95,95,95,88,96,96,95,0,0
160004,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,94,105,105,105,95,95,95,83,96,96,90,0,0
160005,85,85,85,85,85,85,85,86,86,87,88,89,89,90,90,91,50,51,93,92,92,92,92,92,92,92,92,95,95,95,98,98,98,99,99,97,0,0
160006,85,85,85,86,86,86,86,86,86,85,85,85,85,85,85,85,85,85,85,94,94,94,94,94,94,103,93,104,104,104,104,104,104,104,104,88,0,0
160007,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,93,93,94,94,94,94,94,90,90,90,91,0,0
160008,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,90,92,93,93,93,94,94,95,95,95,95,95,95,95,95,96,96,88,0,0
160009,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,91,92,92,92,92,92,92,92,92,92,92,101,92,92,92,90,90,91,0,0
160010,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,51,90,92,93,93,93,94,94,92,92,97,97,97,97,97,97,98,98,93,0,0
160011,90,90,90,90,90,91,91,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,93,93,102,94,94,95,95,95,95,95,88,0,0
160012,85,85,85,85,85,86,86,86,86,86,86,86,87,87,87,97,46,97,98,97,97,97,97,97,97,97,97,104,104,104,104,104,88,90,90,91,0,0
160013,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,93,101,101,101,101,101,100,100,100,100,0,0
160014,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,92,96,92,104,104,104,104,116,103,102,102,102,102,102,102,99,0,0
160015,95,95,95,85,85,86,86,86,86,86,86,88,88,89,89,90,90,91,92,91,91,91,92,92,92,92,103,104,104,104,94,92,85,90,90,91,0,0
160016,90,90,90,90,90,91,91,91,91,91,91,92,92,92,92,92,91,101,91,91,90,90,90,90,90,90,90,90,95,95,95,95,95,96,96,95,0,0
160017,85,85,85,85,85,86,85,86,86,87,88,95,95,95,87,88,46,51,91,85,85,85,85,85,85,85,85,92,85,90,90,90,90,90,92,91,0,0
160018,100,100,100,100,90,90,90,90,90,90,90,90,90,90,100,100,100,100,100,40,100,101,101,101,101,94,94,84,84,103,84,84,84,85,85,101,0,0
160019,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,87,87,87,87,87,87,87,87,94,94,94,94,94,94,94,91,0,0
160020,90,90,90,90,90,91,91,86,86,87,88,89,89,90,90,91,50,51,93,90,90,103,103,104,104,104,105,104,104,104,105,105,105,105,94,104,0,0
160021,95,95,95,95,95,97,97,86,86,87,87,87,87,85,85,85,44,44,85,41,85,80,80,80,80,80,80,102,102,102,102,102,98,102,102,103,0,0
160022,90,90,90,90,90,90,90,91,91,91,92,94,94,95,95,96,95,96,97,96,85,93,93,94,94,94,94,94,94,94,94,85,85,86,86,86,0,0
160023,100,100,100,100,100,101,101,101,101,101,101,108,109,109,109,109,109,108,108,108,94,108,107,46,107,107,106,97,97,97,97,97,97,98,98,113,0,0
160024,95,95,95,90,90,91,91,92,92,92,93,94,94,95,95,96,50,102,103,102,103,103,103,104,104,97,105,105,104,101,114,114,110,110,110,110,0,0
160025,85,85,85,85,85,86,86,86,86,86,86,88,88,89,89,90,90,91,92,91,92,93,92,93,93,93,94,93,95,95,98,98,98,99,99,88,0,0
160026,95,95,95,85,85,86,86,86,86,86,86,86,86,86,86,88,46,46,88,88,88,89,89,97,97,97,97,97,97,97,97,97,103,97,100,100,0,0
160027,110,110,110,110,110,111,111,106,106,106,107,108,108,109,109,110,110,111,112,111,111,112,112,112,112,112,107,104,104,104,104,104,104,112,112,112,0,0
160028,85,85,85,85,85,85,85,86,86,87,88,89,89,90,90,91,50,51,93,95,95,95,95,95,94,94,94,94,93,96,92,92,92,92,92,93,0,0
160029,90,90,90,91,91,92,92,92,92,92,91,92,92,92,92,96,96,97,98,97,95,95,95,95,95,95,94,99,99,99,99,99,95,95,110,110,0,0
160030,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,92,92,92,92,92,103,103,104,104,104,105,105,105,105,105,90,0,0
160031,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,98,92,93,93,93,94,94,94,94,93,93,92,93,93,93,93,93,88,0,0
160032,95,95,100,101,101,101,106,106,107,108,107,107,107,107,107,102,102,101,101,101,102,102,102,103,103,90,103,94,94,103,94,94,94,95,95,111,0,0
160033,95,95,95,90,90,91,91,91,90,90,90,90,90,89,89,90,50,51,92,91,91,91,91,104,104,104,104,104,104,104,104,104,104,90,104,88,0,0
160034,85,85,85,85,85,85,85,86,86,87,88,89,89,90,90,91,50,90,93,105,103,103,95,95,95,95,95,95,95,102,102,102,103,103,103,88,0,0
160035,85,85,85,90,90,86,86,86,86,86,86,86,86,86,86,91,100,100,100,100,100,101,100,100,100,90,100,100,92,92,92,93,93,93,93,92,0,0
160036,100,100,100,100,100,101,101,101,101,101,101,96,96,96,96,93,0,51,93,93,94,95,95,96,95,93,93,93,92,92,92,92,92,90,90,91,0,0
160037,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,91,50,51,93,92,93,93,93,94,94,94,94,95,95,95,95,95,88,96,96,93,0,0
160038,95,95,95,96,90,90,90,90,90,91,91,91,91,91,95,92,60,60,101,101,101,91,102,102,102,93,94,94,94,94,94,94,94,94,94,94,0,0
160039,90,90,90,90,90,91,91,91,100,100,102,102,103,103,103,103,90,91,92,100,100,101,100,100,100,90,100,100,100,87,100,100,88,100,104,104,0,0
160040,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,51,93,92,93,93,93,94,94,94,94,97,93,92,95,95,95,90,90,91,0,0
160041,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,91,92,86,86,86,87,87,87,92,94,97,97,97,97,97,97,98,98,93,0,0
160042,85,85,85,85,100,100,100,86,86,101,87,88,88,89,89,90,90,91,92,91,92,92,92,104,104,105,105,105,105,104,105,105,105,105,105,104,0,0
160043,85,85,85,85,85,85,85,84,84,84,84,83,83,87,87,92,0,51,93,92,93,93,93,94,94,104,93,103,103,96,102,102,100,100,100,100,0,0
160044,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,85,46,95,85,85,85,91,85,92,92,100,100,107,107,114,114,104,104,104,104,94,0,0
160045,100,100,100,100,100,100,100,106,106,106,106,106,106,106,91,93,0,51,92,93,93,94,94,94,96,96,96,95,94,94,94,92,92,87,86,88,0,0
160046,95,95,95,96,90,91,91,91,90,90,90,90,103,103,103,103,103,102,102,102,102,91,91,92,92,95,92,92,92,92,93,93,103,103,103,88,0,0
160047,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,93,93,93,93,95,94,94,94,94,94,90,90,90,91,0,0
160048,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,91,102,103,92,103,104,104,92,80,85,85,97,98,98,98,99,99,92,0,0
160049,95,95,95,95,95,97,97,86,86,87,88,89,89,90,90,91,50,51,93,92,94,95,95,96,95,105,105,105,105,104,104,104,104,104,104,88,0,0
160050,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,92,92,92,92,92,92,93,95,95,95,95,95,95,96,96,95,0,0
160051,90,90,90,85,85,86,86,86,86,86,86,86,86,86,86,90,90,91,103,91,92,92,92,93,93,104,104,95,95,95,95,95,95,96,96,100,0,0
160052,95,95,95,96,96,96,96,95,95,95,94,94,94,94,94,90,90,91,52,102,103,103,103,94,94,90,92,90,90,90,90,97,97,97,97,97,0,0
160053,85,85,85,85,85,86,86,86,91,91,91,92,92,92,92,96,96,97,92,97,100,100,100,100,100,90,100,100,100,100,100,97,97,97,97,97,0,0
160054,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,91,40,91,90,91,92,92,92,93,93,91,93,97,97,97,97,97,97,86,86,91,0,0
160055,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,92,92,92,92,92,92,85,92,92,92,92,92,92,87,87,88,0,0
160056,100,100,100,99,99,98,98,97,97,97,97,96,96,96,96,101,51,102,91,102,103,104,104,105,104,104,104,103,103,102,102,102,88,102,102,102,0,0
160057,85,85,85,85,85,86,86,86,86,87,87,89,89,90,90,91,103,51,93,92,105,105,105,105,97,97,93,94,94,94,94,94,90,90,90,91,0,0
160058,95,95,95,95,85,85,85,86,86,86,87,88,88,89,89,90,90,91,92,91,92,92,92,93,93,93,93,93,93,108,93,93,89,89,89,89,0,0
160059,95,95,95,90,90,90,90,90,90,102,102,102,103,103,90,91,0,51,93,93,94,95,93,94,94,94,106,114,114,104,114,114,114,114,114,100,0,0
160060,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,92,102,103,103,93,104,104,104,104,97,103,102,102,102,100,100,100,88,0,0
160061,85,85,85,85,85,86,86,86,86,87,87,89,89,90,90,91,50,51,90,92,91,93,93,94,94,94,94,92,92,92,95,95,95,90,90,91,0,0
160062,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,104,104,95,95,95,95,95,95,96,96,95,0,0
160063,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,97,46,101,101,101,101,101,101,101,104,104,94,95,95,95,105,105,105,105,105,100,0,0
160064,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,91,50,51,93,92,93,93,93,94,94,94,94,97,97,97,97,97,88,98,98,101,0,0
160065,85,85,85,85,85,86,86,86,86,85,85,85,85,85,87,87,0,90,87,87,87,88,93,94,94,94,94,93,93,96,92,92,92,92,92,91,0,0
160066,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,95,95,95,95,95,95,95,87,96,96,95,0,0
160067,95,95,95,91,91,92,92,92,92,92,91,92,92,92,92,92,92,91,92,92,92,92,107,107,107,93,107,94,94,94,94,94,94,94,94,91,0,0
160068,85,85,85,101,101,102,86,86,86,87,87,87,87,87,87,97,46,97,97,97,98,98,93,94,94,92,92,92,92,103,112,112,112,112,112,112,0,0
160069,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,46,97,91,97,97,97,97,97,97,90,97,104,104,104,104,104,104,104,104,112,0,0
160070,95,95,95,102,102,102,102,101,101,106,107,108,108,109,109,110,110,99,112,111,111,91,111,111,111,111,111,111,104,104,104,104,104,104,104,100,0,0
160071,100,100,100,85,85,86,86,86,100,100,100,100,100,87,87,87,46,46,87,87,97,87,87,87,87,87,87,87,87,87,87,87,87,87,86,87,0,0
160072,85,85,85,85,85,85,85,86,86,87,88,89,89,90,90,91,50,51,93,92,92,93,92,92,92,92,92,85,85,85,85,85,85,86,86,91,0,0
160073,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,90,50,90,91,90,91,91,91,92,92,103,83,97,97,97,98,98,98,99,99,92,0,0
160074,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,94,95,95,95,95,95,95,95,95,95,95,95,98,98,98,99,99,95,0,0
160075,85,85,85,85,85,86,86,86,86,87,88,93,93,94,94,95,50,96,97,96,96,92,96,96,97,97,97,109,90,90,100,100,99,99,99,99,0,0
160076,100,100,100,95,95,96,96,96,96,96,96,96,96,96,96,96,97,97,46,97,97,98,98,98,98,92,98,97,97,97,97,97,97,98,98,93,0,0
160077,90,90,90,90,90,91,91,92,92,92,93,102,102,103,103,50,104,105,106,105,89,105,105,105,105,105,105,105,97,97,97,97,97,97,96,96,0,0
160078,95,95,95,95,95,85,85,85,85,86,86,87,87,87,87,87,0,91,92,92,93,93,93,94,94,92,93,94,94,94,94,94,90,90,90,91,0,0
160079,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,90,102,103,103,103,104,104,104,104,97,103,102,102,102,102,102,102,102,0,0
160080,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,91,95,95,95,95,95,104,104,93,104,104,104,95,95,95,95,95,91,0,0
160081,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,94,93,94,94,94,94,92,92,92,92,93,0,0
