,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
125000,1,2,2,1,1,2,2,1,1,2,2,1,1,1,2,2,2,2,1,1,1,1,2,2,2,1,1,1,1,2,1,2,1,2,2,2,1,1
125001,1,1,1,1,2,1,1,1,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1
125002,1,2,2,1,2,1,1,2,1,2,2,2,1,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,2,1,2,1,2,1,1
125003,1,2,2,1,1,1,1,2,1,2,2,2,2,2,1,2,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1
125004,1,2,2,1,1,2,2,1,1,2,2,2,1,2,1,1,2,1,1,2,1,1,1,1,2,1,2,1,2,1,1,2,1,2,2,2,2,2
125005,1,1,1,1,1,2,2,2,1,2,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,2,1,2,2,1,1,2
125006,1,2,2,1,1,2,1,1,1,2,2,2,1,1,2,1,1,1,1,2,1,2,2,2,2,1,2,1,1,1,2,2,1,1,2,1,1,1
125007,1,2,2,2,1,2,1,2,1,2,2,2,2,1,2,1,2,1,2,1,2,1,1,2,2,1,2,1,1,1,2,2,1,1,1,2,1,2
125008,1,2,1,1,1,1,2,2,2,2,1,2,2,1,2,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,2,2,2,2,1,2,1,1
125009,1,2,2,1,1,2,2,1,1,2,1,2,2,2,2,2,1,1,2,1,1,2,2,2,2,1,1,1,1,1,2,2,1,1,2,1,1,1
125010,1,2,2,1,1,2,1,2,1,2,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,2,1,2,1
125011,1,2,1,1,1,1,1,2,1,2,1,2,1,2,2,1,1,2,1,2,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1
125012,1,2,2,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
125013,1,1,1,1,2,2,1,1,2,1,1,1,2,2,2,1,2,2,1,1,1,1,1,2,1,1,2,1,1,1,2,2,2,1,2,1,1,1
125014,1,2,2,1,1,1,1,1,2,1,2,1,1,2,1,2,2,2,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1
125015,1,1,1,1,1,1,1,1,2,1,1,2,1,2,1,1,1,1,1,1,1,2,1,2,2,1,1,1,2,2,1,2,1,1,2,1,1,1
125016,1,2,2,1,1,1,1,2,1,2,1,2,2,2,2,1,2,1,1,2,2,2,2,2,1,1,1,1,2,1,2,1,2,1,2,1,1,1
125017,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1
