,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
20000,85,85,85,85,85,86,86,86,86,86,86,88,88,89,89,90,90,131,92,143,91,148,97,143,148,97,148,95,95,139,95,95,88,96,96,95,0,95
20001,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,138,92,143,98,149,97,148,97,143,148,97,93,97,97,143,97,97,97,87,87,91,0,92
20002,95,95,95,95,85,86,86,86,101,102,102,102,148,94,94,94,94,94,91,94,134,148,97,143,148,97,148,97,97,91,97,97,97,97,96,99,0,99
20003,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,90,90,90,90,90,91,91,91,92,92,90,93,95,95,139,95,95,95,96,96,88,0,95
20004,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,91,51,96,144,92,143,92,104,155,104,155,104,104,104,104,104,157,104,106,106,0,106
20005,85,85,85,85,85,86,86,85,85,86,86,87,87,87,87,92,101,102,103,154,103,154,103,104,155,92,95,92,92,136,92,92,93,93,93,93,0,94
20006,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,172,86,172,97,86,86,86,87,133,87,87,87,87,87,101,87,87,90,90,90,91,0,92
20007,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,91,51,93,92,93,93,93,94,94,96,132,97,97,141,97,97,150,98,98,96,0,96
20008,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,91,51,90,154,103,154,103,104,155,104,93,104,104,104,104,104,157,104,104,103,0,103
20009,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,91,51,93,92,93,93,93,94,94,94,93,94,94,135,94,92,92,90,90,91,0,92
20010,85,85,85,85,100,100,100,100,101,103,103,103,104,104,104,104,104,62,103,103,103,98,102,102,87,87,87,87,87,174,87,87,87,90,90,91,0,92
20011,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,91,51,93,144,92,148,97,143,148,97,93,97,97,143,97,97,83,90,90,91,0,92
20012,90,90,90,90,90,90,85,86,86,86,87,88,88,89,89,90,90,91,52,143,91,142,91,91,148,97,148,97,97,143,97,97,83,102,102,103,0,104
20013,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,91,51,93,147,100,151,92,92,94,96,94,97,97,141,93,93,92,93,93,92,0,92
20014,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,131,91,131,91,91,92,92,92,133,93,105,156,97,105,159,105,105,100,100,100,100,0,101
20015,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,122,82,80,82,82,82,91,95,96,95,93,156,104,104,104,97,97,83,90,90,91,0,92
20016,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,91,91,51,93,144,92,143,92,92,143,92,93,92,92,133,92,92,92,92,92,91,0,92
20017,100,100,100,94,94,94,94,93,91,91,91,92,92,92,92,89,91,182,91,91,90,90,90,145,92,92,92,101,92,184,92,94,95,95,95,95,0,96
20018,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,143,97,143,97,97,98,98,98,145,99,90,99,92,92,133,92,92,92,92,92,93,0,93
20019,85,85,85,90,90,91,91,92,92,92,93,94,94,95,95,142,96,143,98,149,97,148,97,143,148,97,95,97,97,101,97,97,97,97,96,93,0,92
20020,85,85,85,86,86,86,86,86,86,87,86,86,85,90,90,91,91,51,93,92,93,93,93,94,94,92,93,92,92,133,92,92,92,84,92,93,0,93
20021,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,91,51,92,144,92,143,92,92,143,92,143,92,92,108,92,92,92,100,100,100,0,101
20022,85,85,85,85,85,86,86,90,90,91,91,90,90,90,90,87,87,143,94,154,94,95,93,94,94,94,94,94,94,135,94,94,90,94,94,91,0,92
20023,100,95,95,96,96,96,97,97,97,95,95,96,96,96,96,97,97,101,97,97,98,95,95,95,94,94,94,95,94,101,94,94,155,102,95,92,0,94
20024,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,91,51,93,92,93,93,93,94,94,94,93,93,93,96,95,95,95,95,95,95,0,95
20025,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,172,86,202,101,156,95,91,95,141,95,95,95,95,95,190,95,95,94,94,93,93,0,93
20026,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,91,51,95,144,90,91,90,90,90,92,143,92,92,133,95,95,95,95,95,95,0,95
20027,85,85,85,90,90,90,90,90,90,90,90,90,90,90,90,91,91,131,91,131,92,92,91,92,92,91,91,97,92,92,93,93,98,90,90,91,0,92
20028,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,172,86,172,86,86,86,86,86,143,148,97,83,97,97,143,97,97,97,90,90,91,0,92
20029,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,99,91,51,93,149,97,148,97,143,148,97,148,97,97,143,97,97,97,90,90,91,0,92
20030,95,95,95,95,85,85,85,86,86,86,87,86,86,86,86,126,86,131,92,143,90,90,90,130,90,90,90,93,93,101,93,93,89,89,89,89,0,90
20031,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,172,86,143,98,149,97,148,97,143,148,97,94,95,95,139,95,95,95,96,96,95,0,95
20032,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,92,97,143,97,97,98,98,98,99,99,96,93,97,97,141,93,93,92,85,93,92,0,92
20033,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,91,51,93,144,92,93,92,92,143,92,95,95,95,139,95,95,95,96,96,95,0,92
20034,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,91,51,91,154,103,154,103,104,155,104,155,95,95,139,95,95,95,96,96,100,0,95
20035,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,100,100,140,100,140,100,113,113,114,114,104,95,104,104,104,104,104,83,104,104,100,0,101
20036,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,91,51,93,144,92,143,92,92,143,92,93,95,95,139,95,95,95,96,96,99,0,99
20037,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,138,92,184,92,92,92,92,92,138,92,92,92,92,87,103,87,89,88,90,90,91,0,92
20038,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,91,51,93,157,105,156,92,92,143,92,132,95,95,139,95,95,95,96,96,95,0,95
20039,85,85,85,85,85,86,86,86,86,86,86,88,88,89,89,90,90,131,98,143,95,95,95,143,148,97,121,97,97,143,97,97,97,97,96,96,0,96
20040,85,85,85,86,86,86,86,86,86,87,86,86,89,90,90,91,91,51,90,92,93,93,93,94,94,94,132,102,102,151,102,103,102,102,102,101,0,101
