,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
60000,343,343,343,343,442,442,352,442,442,442,442,442,451,442,532,532,352,442,343,442,352,433,433,343,343,433,343,442,343,352,343,343,343,442,352,343,352,442
60001,343,343,343,442,433,442,352,433,433,343,532,343,532,352,541,532,442,451,442,541,352,433,442,541,352,343,343,442,352,442,352,352,352,352,352,352,343,352
60002,523,343,343,343,343,433,343,343,343,451,343,433,352,343,433,442,343,541,442,442,442,343,442,352,433,343,433,343,343,352,343,343,352,352,343,352,352,352
60003,343,343,343,433,442,532,433,523,433,532,532,532,433,433,442,442,442,541,433,442,343,343,352,352,343,442,343,442,352,352,352,451,442,442,343,442,352,442
60004,352,451,352,343,442,343,343,433,343,343,352,433,343,442,442,343,451,451,442,343,343,343,352,352,343,343,343,352,352,343,352,352,343,352,442,442,343,352
60005,352,352,352,352,352,343,343,433,442,433,442,352,433,343,352,451,442,541,442,433,532,433,352,442,442,343,352,343,352,352,343,352,343,541,442,442,343,451
60006,352,352,352,343,352,343,343,433,442,433,541,532,541,442,541,442,451,451,451,442,343,343,352,451,343,451,343,541,442,352,352,451,451,451,343,451,343,352
60007,343,343,343,343,352,343,343,433,343,433,343,433,442,343,532,532,442,451,433,343,343,343,343,433,343,442,352,352,343,343,352,343,442,451,352,442,343,442
60008,343,343,343,343,343,343,343,343,343,442,532,433,442,442,433,433,541,541,442,433,433,343,343,442,352,343,433,433,352,442,352,352,433,451,352,442,352,451
60009,343,343,343,343,451,433,343,433,352,433,352,433,343,343,442,532,433,451,442,442,343,343,433,541,433,343,343,433,343,343,442,442,442,451,343,442,523,352
60010,343,343,343,343,352,433,343,523,343,433,343,442,532,442,442,442,442,442,433,442,343,343,343,343,343,343,343,343,352,343,343,343,433,442,343,352,343,352
60011,442,343,343,343,343,442,343,433,352,442,442,352,352,442,541,442,451,523,433,433,442,343,433,442,343,442,343,343,442,352,343,442,532,442,352,451,343,451
60012,352,352,352,352,451,352,352,343,343,343,352,433,352,343,442,343,352,451,352,451,442,343,343,352,352,352,343,352,352,352,352,451,352,541,442,352,352,541
60013,433,343,343,343,352,343,343,532,442,442,442,343,442,433,532,433,352,541,442,523,343,433,343,433,343,343,343,343,541,343,442,442,343,442,343,343,352,343
60014,442,442,442,433,442,343,433,532,343,343,352,433,343,343,541,433,343,442,442,451,451,433,433,451,352,352,343,343,352,343,352,451,352,451,433,442,442,442
60015,343,343,343,343,343,343,343,343,343,442,442,433,433,343,433,433,451,352,343,442,343,343,343,442,343,343,433,442,451,343,343,442,352,442,442,442,442,352
60016,442,442,442,442,352,442,442,532,442,442,442,532,451,442,541,442,451,442,442,532,442,433,433,532,352,442,352,442,352,352,352,451,442,352,442,451,442,352
60017,352,352,352,343,343,343,343,523,523,433,532,532,433,433,532,442,352,541,442,442,352,343,352,451,352,442,343,442,451,532,343,442,343,352,442,442,442,343
60018,352,352,352,352,352,442,343,343,352,352,352,352,442,532,541,532,532,451,442,532,442,343,343,352,343,352,433,541,343,451,451,451,352,451,442,352,343,442
60019,343,343,343,343,352,343,343,433,352,442,352,442,442,442,451,442,442,541,433,433,433,433,433,352,343,352,343,343,451,442,343,352,343,352,343,442,352,352
60020,343,343,343,442,352,433,343,343,442,343,442,343,442,343,442,343,442,541,442,442,343,343,442,442,343,442,433,352,442,442,532,343,343,451,541,442,343,442
60021,343,343,352,352,352,442,442,442,541,532,442,532,451,352,541,442,451,451,532,433,343,343,343,442,352,352,433,352,352,343,343,352,343,343,343,352,343,352
60022,442,352,352,433,532,433,343,433,343,343,442,343,343,343,442,433,343,451,442,442,451,433,343,442,343,343,343,442,352,343,442,442,451,451,433,442,343,451
60023,343,343,343,352,343,343,343,343,442,433,343,433,343,343,442,343,442,442,442,442,352,352,343,541,352,352,433,442,442,442,343,442,343,343,343,343,343,352
60024,343,343,352,352,352,352,343,433,343,343,352,532,442,442,541,442,442,451,442,433,343,433,433,343,343,442,343,442,352,352,352,442,442,442,352,442,352,451
60025,442,442,442,442,442,442,352,532,442,433,433,433,442,343,442,343,442,541,442,442,451,343,343,352,352,352,433,442,451,442,352,352,352,541,442,451,442,451
60026,352,352,352,352,352,352,352,451,352,442,442,532,442,352,541,541,442,442,442,442,442,343,343,343,352,343,343,442,442,343,352,352,442,541,433,433,442,451
60027,433,433,433,442,442,532,343,433,343,433,433,433,343,433,442,343,343,541,442,442,442,433,343,442,343,343,343,442,541,343,343,442,451,352,442,541,433,451
60028,442,442,442,352,442,442,352,442,442,343,343,433,442,343,442,343,433,541,352,442,442,343,343,433,343,442,343,352,352,343,352,352,352,451,343,541,442,541
60029,352,352,343,343,343,343,343,433,343,343,343,343,343,343,442,352,541,442,442,343,343,343,343,343,343,433,442,442,442,451,352,442,442,442,442,541,352,451
60030,343,343,343,442,352,442,343,343,442,442,343,343,433,442,442,343,343,442,343,541,532,343,343,532,343,343,343,433,451,433,442,442,451,451,451,442,343,442
60031,442,352,442,352,352,442,343,433,343,433,532,433,433,343,532,433,352,451,442,442,442,343,352,352,343,433,352,343,442,442,442,352,352,442,442,433,343,442
60032,352,352,352,442,352,343,433,433,442,433,451,442,442,442,541,442,451,532,433,442,442,442,352,451,352,343,343,343,352,433,352,352,442,442,451,451,433,352
60033,352,352,352,343,352,343,343,343,343,343,343,433,433,343,442,343,442,352,442,352,433,343,343,451,352,343,343,352,352,442,451,451,442,442,442,451,343,352
60034,352,352,343,343,442,343,343,532,442,433,442,433,442,343,442,433,343,442,451,442,352,343,343,352,352,451,433,442,451,352,352,451,352,343,352,442,343,343
60035,343,343,343,442,433,433,433,433,343,343,433,433,442,433,343,442,451,451,442,352,352,352,442,352,352,352,343,343,442,442,343,442,451,352,352,451,343,442
60036,343,343,343,433,343,433,343,343,343,433,433,523,343,343,433,433,352,541,352,532,343,343,343,451,352,352,343,343,442,442,352,442,442,451,352,442,343,442
60037,352,352,352,352,451,352,343,433,352,433,343,343,442,352,451,451,451,451,343,532,343,343,343,343,433,442,352,442,442,352,343,352,343,451,433,352,343,352
60038,343,343,343,442,352,352,343,532,352,343,343,433,433,433,541,442,352,541,352,433,433,433,433,442,343,352,433,343,352,532,451,343,352,442,433,352,343,541
60039,442,433,343,532,442,433,343,442,541,442,541,442,541,451,541,532,451,541,433,442,352,442,343,541,352,352,343,343,442,352,352,541,442,442,343,442,343,442
60040,352,352,352,352,442,343,343,433,343,343,352,343,343,352,352,352,451,442,442,343,352,343,343,352,343,343,343,442,442,352,442,352,352,352,442,442,352,352
60041,343,343,343,343,352,343,343,433,343,433,433,433,442,343,442,433,442,442,352,442,442,343,352,352,352,352,343,343,343,352,343,352,343,541,451,442,343,442
60042,343,343,343,343,442,343,343,523,442,532,442,532,442,343,442,442,343,541,433,433,442,433,343,442,343,343,343,343,343,343,343,343,343,343,343,433,343,442
60043,352,442,352,352,352,343,343,343,343,343,343,433,352,343,532,433,442,541,352,442,442,433,343,343,343,442,343,442,352,442,352,352,433,541,451,541,442,451
60044,451,451,451,442,451,442,352,523,442,433,343,532,433,433,442,442,352,541,442,532,442,343,343,343,352,442,343,451,352,442,352,451,352,451,442,451,451,352
60045,532,343,343,442,352,352,433,433,343,442,442,541,442,442,532,433,343,532,451,532,343,532,433,541,442,433,343,442,451,523,352,442,433,442,343,433,352,451
60046,442,442,352,352,352,442,352,433,343,433,433,433,352,343,541,352,352,451,343,352,442,352,343,451,352,343,442,343,343,442,343,352,343,451,343,352,352,343
60047,442,343,352,442,343,343,343,343,352,352,442,532,433,343,433,433,343,352,343,442,343,343,343,442,343,352,433,343,442,541,352,352,343,451,352,451,352,451
60048,442,352,352,442,352,343,352,442,352,442,343,442,442,343,451,352,442,451,442,343,352,343,352,451,343,343,352,343,442,352,352,442,343,352,433,352,343,352
60049,352,343,352,352,352,352,352,532,442,433,442,442,442,343,442,343,352,442,433,532,442,343,343,442,343,343,433,532,352,343,433,442,343,442,442,532,343,433
60050,343,343,343,442,352,433,343,433,532,532,541,433,532,442,442,433,442,442,352,442,442,343,352,442,442,541,343,532,433,433,343,532,343,451,343,442,343,451
60051,343,343,343,442,352,343,343,523,442,433,343,442,433,343,442,442,442,451,442,433,343,343,343,442,352,451,352,352,343,442,352,451,352,451,451,352,343,352
60052,442,442,442,352,352,442,352,442,352,532,532,442,433,532,532,442,451,451,442,433,343,343,343,442,352,352,442,343,442,343,433,442,352,451,352,541,451,451
60053,343,433,343,442,352,442,343,433,343,343,343,442,343,352,442,343,451,451,442,442,352,343,442,352,343,532,352,532,532,343,442,343,442,352,433,433,442,442
60054,343,343,352,343,442,343,343,433,343,433,343,433,532,433,532,433,433,451,442,433,352,343,343,352,343,343,343,433,541,442,343,442,352,442,352,451,343,343
60055,343,343,343,433,442,442,343,343,343,343,343,433,523,343,442,343,352,541,442,442,442,343,343,352,352,343,343,343,343,343,343,343,442,343,343,442,343,442
60056,352,352,352,442,451,352,343,433,343,343,343,343,352,433,532,343,451,442,352,442,433,352,343,451,352,352,343,343,343,352,352,352,343,352,442,451,532,442
60057,451,442,442,352,352,433,343,433,343,433,433,532,442,442,451,442,352,442,352,442,532,442,352,532,343,451,433,352,451,343,451,352,352,451,541,541,442,541
60058,343,343,343,352,352,343,343,433,433,433,343,433,343,343,442,343,343,541,352,442,442,343,343,433,352,433,343,442,352,442,352,352,343,352,343,352,343,352
60059,352,352,352,352,352,352,343,433,343,442,343,343,343,343,433,433,352,451,442,532,352,343,352,442,343,352,433,442,352,352,352,352,343,442,433,442,442,352
60060,343,343,343,343,352,343,343,442,532,433,343,433,442,343,541,442,451,442,433,532,343,343,343,352,343,433,352,352,442,343,442,343,352,442,442,343,433,451
60061,442,352,352,352,352,343,352,343,442,343,343,352,532,442,541,442,352,541,442,541,433,433,352,451,352,352,343,352,442,442,352,451,352,451,451,451,343,352
60062,433,433,442,343,343,343,433,433,343,343,343,442,442,442,541,442,451,451,442,451,451,343,343,451,352,352,343,442,352,433,352,343,442,352,352,442,343,343
60063,442,442,352,442,451,532,352,532,433,343,523,433,433,433,532,442,451,442,442,541,433,433,442,352,352,442,343,532,532,532,541,442,352,442,433,532,442,442
60064,343,343,352,352,352,352,352,532,442,442,442,433,442,343,532,442,451,442,343,541,451,352,352,442,343,343,433,433,451,352,352,442,352,532,442,541,343,451
60065,343,442,343,442,352,343,343,433,343,433,433,433,433,442,541,442,352,442,442,433,442,442,343,343,343,442,343,433,352,343,451,442,352,442,352,442,352,352
60066,352,352,442,451,343,343,343,433,532,343,532,532,433,343,532,541,442,433,442,442,442,343,433,532,343,532,343,433,433,343,343,442,352,451,343,442,343,451
60067,352,352,352,343,352,343,343,433,442,433,442,433,532,343,541,433,442,433,352,352,343,343,352,451,352,442,343,442,343,343,352,442,343,532,442,442,442,451
60068,442,343,343,442,442,442,442,442,442,433,442,433,442,433,541,442,352,532,442,442,442,442,442,442,352,541,343,541,451,352,451,541,451,451,352,541,343,541
