,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
45000,0,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,-2,-11,-1,-1,0,0,0,0,-1,0,-2,-1,0,0,0,-1,0,0,-1,-1,0
45001,0,0,-1,-1,-1,0,-1,0,0,0,0,0,0,0,0,-1,-1,-1,0,-1,-2,-1,0,0,-1,0,-12,0,-1,0,0,0,-1,-2,-1,0,0,0
45002,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,-11,0,-1,-1,0,0,-1,-1,0,-2,-1,-1,0,0,0,0,-1,-1,-1,-2
45003,0,0,0,-2,0,0,-1,0,-1,0,0,0,0,0,0,-2,-1,0,0,0,0,-1,0,-1,-1,0,-21,0,-1,0,0,0,0,-3,0,0,0,-1
45004,0,0,0,-1,-1,0,0,0,-1,0,0,-1,0,0,0,-1,0,0,-10,-2,-1,0,0,0,-1,-2,-1,0,-1,0,0,0,0,0,0,-1,0,-1
45005,0,0,0,-1,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,-13,-1,-1,-1,0,0,0,-3,0,-1,-2,0,0,0,0,0,-1,0,0,-1
45006,0,0,0,-1,0,0,-1,0,-2,0,0,0,-2,0,0,0,-1,-2,0,-1,0,-1,0,0,-1,-2,0,0,-3,-1,0,0,-1,0,0,-1,-1,0
45007,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,-2,-1,-1,-1,-1,-1,-1,-11,-1,0,-2,0,0
45008,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,-20,-2,-3,0,0,0,0,0,0,-2,0,-1
45009,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-3,0,-2,-14,-1,-3,-1,0,0,0,-2,0,-1,-1,0,-1,0,0,0,0,0,-1,-1
45010,0,0,0,0,0,0,-1,0,-1,0,0,-1,0,0,0,-1,0,0,-2,-1,-1,-8,-1,0,0,-1,0,0,-1,0,0,0,-1,-1,0,-1,-1,0
45011,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,0,-11,-1,0,-1,0,-1,0,0,-2,0,0,0,0,0,0,-2,-1,-3,0,-1
