,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
130039,133,133,133,133,113,123,113,213,113,113,113,213,123,211,233,221,231,313,321,112,311,212,112,113,311,313,211,123,233,231,113,321,323,313,211,211,112,312
130040,311,311,311,211,113,131,211,211,211,211,211,211,211,211,211,211,311,311,113,312,311,211,211,311,311,311,321,132,131,211,113,311,311,311,123,223,113,113
130041,122,122,112,312,213,331,121,312,122,312,312,122,112,322,232,312,112,212,213,133,212,132,212,322,113,331,211,213,121,121,231,133,123,133,132,132,311,311
130042,313,113,213,113,211,211,221,211,211,211,133,211,311,112,211,121,131,131,222,221,312,112,211,121,131,112,112,122,211,313,113,113,312,131,311,131,211,311
130043,112,112,211,321,123,121,112,112,112,212,112,122,112,112,212,112,112,312,312,123,231,221,211,211,311,121,121,231,131,211,311,311,311,311,211,311,211,311
130044,231,231,131,123,133,123,113,123,133,213,133,223,233,113,323,223,321,221,321,213,321,212,311,313,212,112,212,313,123,213,131,231,122,132,121,121,122,113
130045,112,121,121,312,113,132,211,221,221,221,112,221,312,212,312,112,311,312,231,132,331,312,211,332,131,313,113,223,311,321,211,123,133,131,131,113,121,131
130046,113,113,121,221,113,112,211,122,112,112,322,312,211,121,312,321,311,321,132,112,211,122,132,313,311,311,211,231,131,231,113,113,121,213,213,223,211,133
130047,211,211,211,211,113,121,211,211,211,221,221,211,211,121,121,211,213,321,123,322,321,121,121,211,211,211,212,221,131,121,211,113,211,231,221,121,211,331
130048,121,211,211,112,131,121,321,311,121,231,321,211,131,131,232,211,311,311,212,221,121,221,311,211,212,211,212,121,112,132,112,231,211,121,211,113,211,311
130049,311,211,211,311,123,112,112,121,131,211,311,222,131,211,211,211,211,311,221,212,211,112,221,312,121,322,211,121,311,211,113,121,133,323,133,123,113,123
130050,123,123,213,311,113,121,211,212,212,112,132,212,213,221,221,221,311,131,131,313,311,211,211,211,121,321,211,211,211,211,311,213,221,132,132,313,211,313
130051,211,211,311,211,311,211,311,211,131,121,311,211,211,211,211,211,331,331,231,121,113,131,311,321,311,321,321,321,131,131,123,133,131,131,213,211,113,113
130052,213,313,113,321,123,112,311,123,131,223,322,312,122,211,331,331,311,231,312,113,231,211,311,331,121,123,331,331,331,131,231,133,133,133,123,131,121,311
130053,113,211,131,211,113,311,211,121,211,121,311,231,211,311,211,231,331,231,231,231,311,211,321,133,112,313,113,231,313,211,133,113,311,311,212,331,132,331
130054,121,211,211,211,122,122,221,211,112,122,122,122,212,112,132,132,331,332,123,221,221,112,312,231,311,132,112,112,112,112,121,321,122,131,131,131,123,211
130055,113,113,112,213,123,122,112,112,112,322,322,222,122,122,322,312,312,332,113,323,323,233,321,223,112,233,221,131,332,332,133,133,112,313,232,232,211,312
130056,131,231,213,321,311,231,121,213,321,321,332,312,321,132,232,123,312,312,312,312,112,211,222,211,121,311,221,132,132,132,113,123,311,233,123,123,123,321
130057,313,313,213,231,311,311,123,121,211,112,211,311,122,122,231,231,231,223,312,231,223,321,331,331,211,213,311,112,312,112,112,121,321,311,321,321,123,211
130058,211,211,211,211,121,211,112,221,112,212,112,221,312,112,311,231,231,231,231,231,213,212,112,321,321,121,211,211,113,211,211,212,332,211,311,311,112,133
130059,123,113,123,213,213,213,123,123,123,123,223,323,223,123,233,323,123,233,213,213,123,121,132,332,211,113,132,231,312,313,123,133,112,221,122,113,123,131
130060,212,112,131,211,211,121,121,222,112,132,321,223,221,211,233,323,113,213,321,123,221,121,211,231,121,121,121,321,121,311,113,213,231,311,211,311,211,311
