,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
40000,122,211,121,232,131,213,121,112,113,112,112,232,122,132,323,123,311,233,221,123,321,221,121,221,121,221,211,121,321,211,112,122,321,112,211,123,112,113
40001,123,123,123,311,131,211,122,121,113,213,231,221,132,123,232,231,311,233,123,331,312,211,113,311,312,311,121,121,123,123,133,231,133,133,323,313,123,332
40002,121,221,123,321,121,121,121,122,131,231,313,313,223,112,132,312,311,213,123,123,123,121,113,123,113,113,312,113,233,132,123,313,113,123,123,313,113,323
40003,112,112,231,231,123,121,121,231,133,211,123,221,211,311,233,233,311,331,331,113,231,211,211,331,211,211,311,112,123,312,211,311,311,311,112,212,211,121
40004,331,133,133,221,121,221,121,123,132,223,322,322,221,223,222,222,231,321,121,132,121,221,221,311,112,211,311,122,213,213,313,323,233,233,113,213,113,323
40005,113,113,113,313,113,213,113,213,123,223,133,233,313,123,223,113,113,323,123,223,123,223,113,123,112,312,121,232,131,131,231,213,211,133,223,123,112,132
40006,211,121,211,121,113,112,112,212,112,112,132,213,122,123,113,212,131,233,231,312,312,231,131,131,131,331,121,331,131,113,113,133,313,233,123,313,123,133
40007,211,112,121,211,121,211,211,221,211,211,211,211,211,211,231,211,231,133,321,312,211,121,211,312,112,312,311,231,313,123,133,133,131,313,233,233,123,311
40008,112,112,312,312,112,112,112,222,122,222,122,122,312,122,132,112,112,133,213,313,231,131,311,113,113,312,121,211,312,312,113,313,213,133,122,313,131,133
40009,113,113,113,312,132,132,112,212,112,112,112,122,122,112,232,212,112,112,112,312,132,112,112,112,112,113,312,132,212,312,113,113,113,313,113,313,113,313
40010,312,112,112,321,121,121,121,222,112,122,122,212,321,211,312,212,331,133,213,113,223,211,311,113,211,131,211,113,331,121,213,123,123,133,113,133,112,321
40011,121,122,221,112,123,112,212,132,323,213,133,332,211,123,213,213,331,323,131,133,112,211,211,323,131,331,113,323,321,112,133,311,313,113,231,133,213,113
40012,112,113,113,211,113,113,211,212,311,221,311,211,231,113,233,311,331,331,231,212,211,221,311,313,123,312,112,123,123,113,121,231,211,233,113,213,211,131
40013,321,211,311,221,113,211,211,331,112,221,112,312,113,132,332,231,233,323,123,321,311,212,121,131,311,212,121,222,122,221,132,223,132,132,123,123,233,312
40014,112,112,113,123,113,132,131,231,211,221,211,311,211,211,231,121,321,121,132,312,213,312,112,112,112,121,211,312,311,211,112,112,211,211,121,322,112,133
40015,121,112,121,312,113,121,211,212,212,212,312,312,212,112,312,312,311,233,113,313,123,211,121,312,131,311,212,322,331,211,133,313,313,133,133,133,112,313
40016,112,211,121,211,113,112,121,121,121,121,121,312,311,121,221,311,311,331,131,331,212,211,311,331,121,131,311,131,332,121,121,231,131,112,131,231,231,113
40017,313,113,113,112,132,212,112,122,112,212,322,322,232,132,332,232,132,323,123,323,132,121,211,311,211,312,212,313,132,121,113,133,311,133,133,233,133,233
40018,123,331,131,213,113,211,211,322,122,123,113,113,213,213,223,213,211,233,213,133,331,122,122,133,113,133,321,321,132,113,113,113,233,123,112,321,121,123
40019,121,121,121,211,311,112,112,221,121,121,211,231,211,211,133,133,313,123,212,212,211,211,121,121,112,112,112,213,311,311,311,113,113,113,122,132,132,132
40020,113,113,213,122,223,122,122,122,312,212,222,212,212,222,223,223,133,223,313,133,133,213,232,133,112,331,211,332,232,311,113,313,112,233,123,233,131,223
40021,113,113,113,113,133,113,211,112,121,121,112,122,112,112,232,221,132,321,311,221,121,211,221,112,121,121,211,211,312,211,211,113,112,121,211,311,123,113
40022,211,311,113,331,123,231,211,221,311,121,112,121,221,311,321,131,331,223,312,132,211,211,131,311,211,321,211,213,133,211,112,113,133,131,212,311,311,311
40023,213,123,213,221,113,211,121,122,121,121,121,122,121,211,131,131,213,213,212,223,321,212,112,121,112,131,121,121,312,211,113,313,112,313,312,312,211,311
40024,112,121,121,112,121,112,112,122,212,212,312,232,212,122,132,212,311,313,212,223,132,212,112,321,121,321,211,132,112,112,113,113,113,113,113,133,211,233
40025,113,213,213,113,133,213,213,113,113,113,213,213,123,213,223,123,113,133,123,231,211,132,311,311,113,113,112,221,331,211,131,113,122,131,311,311,121,231
40026,112,112,112,121,312,123,121,121,112,212,212,212,212,231,332,132,133,133,312,213,112,112,113,123,123,332,112,112,131,132,113,133,113,133,123,313,113,213
40027,113,113,113,212,123,112,112,222,112,212,312,212,112,211,211,211,213,233,221,223,112,212,112,311,311,313,211,311,131,213,113,233,312,121,231,332,322,133
40028,112,112,121,211,311,311,311,212,112,211,131,221,211,211,231,231,311,331,222,121,211,211,221,331,311,321,121,211,113,113,113,113,113,113,113,113,113,113
40029,123,123,123,123,133,123,113,113,123,223,123,223,323,123,323,223,123,323,233,231,221,131,313,133,113,312,211,233,332,331,121,231,221,323,223,123,211,312
40030,113,113,113,211,113,211,311,122,131,232,231,231,211,213,123,321,321,311,213,211,211,312,113,311,131,131,211,123,331,211,113,313,311,213,113,231,123,313
40031,112,112,112,312,311,121,121,212,112,112,112,221,121,121,321,112,313,231,321,122,112,112,112,112,112,131,121,121,123,123,113,313,133,133,131,133,122,213
40032,213,113,113,113,113,211,211,121,121,321,322,212,211,122,232,122,113,312,123,212,121,121,131,321,121,211,212,312,132,121,112,112,211,332,132,332,132,332
40033,213,123,113,321,211,311,112,221,121,311,122,221,112,113,231,112,112,332,232,223,312,213,211,113,131,112,321,211,113,311,313,313,113,313,323,313,123,313
40034,122,212,121,212,211,221,221,221,122,112,112,212,211,121,221,222,211,221,311,123,213,112,112,211,211,112,112,211,121,211,121,211,121,123,121,221,112,323
40035,211,121,131,221,123,211,211,122,112,121,312,212,312,132,232,212,231,231,231,221,312,121,211,121,131,311,112,223,212,311,123,123,122,123,121,321,211,321
40036,112,112,112,212,312,312,121,122,112,112,112,212,223,121,232,212,112,233,311,123,311,131,211,131,131,312,112,121,123,113,123,112,132,311,121,321,121,121
40037,123,123,123,213,133,213,213,213,123,123,123,213,213,113,313,213,213,323,213,213,213,123,123,313,113,123,122,212,133,132,133,133,131,131,121,331,113,331
40038,112,112,211,121,123,221,121,212,112,212,112,211,221,231,331,211,311,213,322,311,213,211,211,113,131,311,211,131,121,211,113,331,331,131,212,131,132,311
40039,122,121,121,221,311,121,112,121,112,122,211,221,211,112,332,122,131,313,321,212,122,122,211,321,211,121,121,112,132,211,113,311,112,113,211,133,211,113
40040,212,212,211,121,123,132,121,232,311,211,131,211,231,121,321,123,312,232,312,221,121,221,231,321,131,112,211,123,131,211,113,231,211,332,132,332,131,132
40041,132,212,112,212,311,132,121,211,311,121,132,222,113,112,323,123,313,312,231,223,331,321,321,231,112,211,211,221,131,311,113,131,131,131,131,211,211,311
40042,121,112,112,212,112,121,211,312,112,312,312,112,212,112,113,123,233,321,122,133,313,212,312,313,311,311,112,211,332,332,311,121,211,132,112,112,211,131
40043,213,213,213,213,112,112,113,223,112,112,122,212,112,132,322,132,112,312,212,312,212,212,112,312,112,123,211,232,212,112,213,113,113,133,112,133,213,133
40044,221,121,121,121,321,221,121,221,121,221,211,231,211,211,232,233,113,133,222,221,311,211,211,112,113,113,311,311,112,112,133,113,113,211,211,311,213,113
40045,232,223,123,123,133,213,123,123,123,213,313,123,223,123,233,223,331,233,123,323,321,112,311,131,121,331,121,112,123,123,133,313,213,313,113,313,123,313
40046,123,123,123,123,123,123,123,123,132,132,131,232,121,121,213,231,331,331,321,221,221,122,212,311,121,133,121,213,121,211,113,213,211,132,121,312,121,112
40047,113,311,211,231,211,211,112,112,121,121,112,211,221,221,131,321,321,321,311,312,312,212,112,113,113,211,211,211,122,231,312,313,112,231,221,231,231,331
40048,321,312,321,312,113,312,113,223,113,213,213,213,123,123,323,132,132,131,123,123,113,211,121,311,121,121,221,223,112,311,312,113,121,332,123,323,211,132
40049,123,123,213,123,123,123,123,123,133,133,132,223,113,123,323,311,313,323,213,223,213,213,113,113,213,113,212,321,131,231,113,233,223,231,131,331,211,313
40050,113,113,113,113,133,113,113,122,322,212,112,232,212,112,322,321,313,231,232,212,112,211,211,311,311,213,112,132,121,131,131,311,311,332,132,233,211,123
40051,212,132,231,322,132,132,122,122,112,112,112,221,112,212,312,132,133,221,122,133,311,231,221,133,112,211,121,211,211,212,321,321,221,213,311,123,213,133
40052,123,213,231,323,133,133,311,322,323,123,112,221,121,112,232,223,331,331,131,122,112,212,112,311,131,331,221,131,311,211,131,131,121,311,211,331,121,131
40053,123,123,123,313,313,213,131,231,231,231,131,123,211,211,231,213,113,232,132,232,233,223,123,131,113,313,122,132,133,211,213,133,112,223,122,321,123,213
40054,121,112,112,312,113,211,211,122,112,122,112,122,312,112,232,231,211,231,321,123,212,321,311,311,113,321,121,321,121,311,211,113,312,113,123,313,211,313
40055,112,121,211,211,113,122,121,213,113,213,123,213,123,113,213,123,313,123,313,221,211,211,221,231,112,131,112,132,113,311,113,113,113,113,113,313,132,113
40056,113,113,113,113,313,113,113,222,121,211,112,122,122,122,332,321,112,232,222,323,231,121,321,131,131,131,113,121,213,213,113,113,321,113,211,131,113,113
40057,113,131,311,131,133,112,121,221,212,322,312,212,213,122,213,221,231,233,231,221,212,122,122,232,131,123,121,211,332,211,112,223,131,132,131,331,112,323
