,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
80000,2,3,2,2,2,2,2,2,1,2,3,2,1,1,2,1,1,0,1,4,4,2,1,1,1,2,3,1,1,0,3,1,2,1,2,2,2,4
80001,2,3,2,1,2,2,2,1,1,2,1,1,2,1,2,3,1,1,1,2,1,2,1,3,2,2,3,1,2,0,3,1,2,2,2,2,2,2
80002,2,3,2,2,2,1,2,1,1,2,1,2,2,2,2,2,2,0,2,2,2,2,1,1,1,2,2,2,1,0,3,1,2,2,2,2,2,2
80003,1,1,1,2,3,1,1,1,1,2,1,2,1,1,2,1,2,0,2,2,2,2,1,2,2,2,2,2,3,0,3,1,2,3,3,2,3,2
80004,2,3,2,2,2,2,2,2,1,2,2,2,1,1,2,2,2,0,2,0,0,2,1,2,1,2,2,2,1,0,2,1,2,2,1,2,1,1
80005,2,2,2,2,2,2,2,1,4,2,2,2,1,2,2,1,2,1,2,3,2,2,1,1,2,2,2,2,2,0,2,1,2,1,2,2,2,2
80006,4,3,2,2,2,2,3,1,1,2,1,2,1,1,2,1,1,0,2,1,2,1,1,1,1,2,2,2,1,0,3,1,2,2,2,2,2,2
80007,2,3,2,2,2,2,1,1,1,1,1,2,1,2,2,1,1,1,1,2,2,1,1,1,1,2,1,1,3,0,3,1,1,1,2,3,2,2
80008,2,3,2,2,2,2,3,1,1,2,1,1,1,1,1,1,1,0,1,3,2,1,1,1,2,1,2,2,1,0,3,1,1,1,1,2,1,2
80009,4,3,2,2,2,2,3,1,1,2,1,2,1,1,2,1,2,1,2,2,3,1,1,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2
80010,2,3,2,2,1,2,1,1,1,2,1,2,1,2,2,1,1,0,2,2,2,1,1,1,2,1,2,1,3,0,3,1,2,1,2,2,2,2
80011,2,2,2,1,2,2,1,1,3,3,1,1,2,2,2,1,1,0,2,2,2,2,1,2,2,2,2,2,1,0,3,1,2,1,1,2,2,2
80012,2,3,2,4,1,2,1,1,1,1,1,2,1,1,2,1,1,0,2,3,1,1,1,2,2,2,2,1,1,0,3,1,2,2,2,2,2,2
80013,2,3,2,2,2,2,1,1,1,1,1,2,1,1,2,3,1,0,2,2,2,2,1,2,2,2,2,1,3,0,3,1,2,2,2,2,2,2
80014,2,3,2,2,2,2,2,1,1,2,1,2,2,1,2,1,1,0,2,2,2,2,1,1,2,2,2,2,2,2,2,1,2,3,2,2,2,2
80015,2,3,2,1,2,2,1,1,1,1,1,1,2,2,2,1,0,0,1,0,2,1,2,2,2,2,2,1,4,0,3,1,2,2,2,1,1,2
80016,2,2,2,1,2,2,2,1,1,1,1,1,2,1,2,1,2,1,2,2,0,2,1,1,1,1,1,1,1,0,3,3,2,2,2,2,2,2
80017,2,3,1,1,2,2,1,1,1,2,4,2,1,1,2,2,1,1,1,1,2,1,1,2,2,2,2,3,4,0,3,1,2,1,2,2,3,2
80018,2,3,2,1,2,2,3,1,2,2,1,2,1,1,2,1,2,1,2,2,2,2,1,2,1,1,2,1,1,0,1,1,3,3,2,3,3,2
80019,2,3,1,2,3,2,3,1,1,2,1,1,1,2,2,3,1,0,2,2,2,1,1,1,1,2,2,1,1,0,3,1,1,2,2,2,2,2
80020,2,3,1,2,1,2,2,1,2,2,2,1,2,1,1,1,1,1,2,2,1,4,2,1,1,1,2,1,1,0,3,2,2,2,2,2,2,2
80021,2,3,1,2,2,2,2,1,1,1,1,2,1,1,2,1,2,0,2,2,2,2,1,1,1,2,2,2,2,2,1,1,2,1,2,2,2,2
80022,2,3,2,2,2,2,3,1,1,3,4,4,2,1,2,1,2,0,2,2,2,2,1,2,2,2,2,2,4,0,2,2,2,1,2,1,2,2
80023,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,3,2,0,0,3,2,2,2,2,2,2,2,2,2,0,2,2,1,1,3,1,1,1
80024,3,4,4,2,1,1,1,1,1,2,1,1,2,1,2,1,2,0,1,2,2,2,2,1,1,3,1,2,2,0,1,1,2,1,1,2,2,2
80025,2,3,1,2,2,2,2,1,2,2,4,2,1,1,2,1,1,1,2,2,2,2,1,2,1,1,2,2,1,0,3,1,2,1,2,2,2,2
