,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
35000,0,122,3,0,213,2,1,11,42,421,12,0,11,1,2,2,0,0,22,0,32,4,4,22,42,142,22,123,23,0,13,0,21,31,132,213,1,1
35001,0,2,32,22,13,31,22,0,412,0,1,22,12,2,21,41,11,0,0,22,2,0,3,2,13,211,12,0,1213,0,0,11,14,0,3112,23,33,12
35002,0,11,221,421,0,1,2,42,1,23,22,2,0,2,12,1,0,0,0,12,312,2,2,42,21,113,21,0,21,0,0,3,111,3,341,422,22,422
35003,0,22,32,21,13,2,0,112,12,32,222,22,2,14,212,0,4,0,0,0,2,0,2,11,13,422,12,0,342,0,0,11,1,31,222,422,0,2
35004,0,0,212,22,0,12,2,12,12,132,12,44,2,3,12,23,2,0,0,0,22,0,43,32,21,2,0,2,0,0,11,21,32,13,23,4122,21,1123
35005,0,0,12,21,0,122,22,1,142,21,0,1,21,2,3,1,221,0,0,2,42,2,21,22,431,122,0,2,21,0,0,2321,241,41,13,21,0,12
35006,0,0,322,22,0,31,1,2,12,22,12,12,12,23,0,0,0,0,0,0,2,0,3,2,0,333,41,13,12,0,21,23,21,21,21,41,13,22
35007,0,2,41,13,0,2,11,3,0,11,221,2,41,0,22,13,0,0,0,0,22,0,3,12,42,434312,32,3,2,0,132,21,21,31,12,11,1,12
35008,0,212,0,3,12,123,1,0,42,23,1,12,42,1,4,221,0,0,0,0,222,0,1,23,122,113,1,3,0,0,24,22,24,14,0,13,0,113
35009,0,0,2,44,0,11,2222,442,2,3,22,22,12,0,1221,421,0,0,0,2,2,2,2,2,43,41,0,2,11,0,2,1,134,3,222,122,2,12
35010,0,2,22,1,0,1,2,24,1,123,21,22,2,2,12,1,3,0,222,412,2,2,11,22,1,0,0,4,131,0,222,13,212,1,231322,4112,3,2
35011,0,12,322,1,23,1,11,0,122,0,0,242,0,211,0,413,1,0,0,23,0,0,2,4,0,24323,0,3,121,0,22,0,14,0,3121,222,13,2
35012,0,0,42,1,11,31,22,2,42,13,21,0,0,2,41,13,0,0,0,0,0,2,4,2,411,11323,21,23,0,0,0,1,42,0,322,421,0,111
35013,0,12,121,232,0,0,112,13,42,21,12,22,21,14,21,21,2,0,0,22,22,0,4,13,21,0,21,1,22,0,22,0,134,1,21,112,0,222
35014,0,0,3222,2,0,1,41,1,21,0,421,3,12,0,124,2,0,0,41,0,23,2,21,23,22,2222,31,0,41421,0,0,21,14,13,341,122,11,122
35015,0,0,32,1,112,13,22,13,1,22,42,1,22,0,112,0,11,0,0,32,23,0,131,23,0,22,11,1,2,22,23,211,2,22,342,121,21,221
35016,0,22,0,21,1,3,12,0,112,21,222,0,22,0,0,0,42,0,0,132,42,12,0,222,4,4332,11,2,13212,0,0,21,1,24,332,123,0,23
35017,0,233,0,3,123,1,1,12,1,33,42,222,0,21,4,11,1,0,0,0,142,23,33,11,21,0,0,2,2121,0,0,231,224,12,1312,41,1,12
35018,0,0,23,22,13,21,42,42,11,22,21,23,42,1,21,23,0,0,0,12,22,31,2,42,0,22,32,1,42,0,33,11,23,12,22,12,11,2
35019,0,0,0,2,0,123,2,423,1,11,11,12,22,2,14,11,2,0,0,0,0,22,2,32,21,23,11,1,121,0,21,222,113,1,12,122,11,42
35020,0,4,12,12,123,2,42,2,123,212,22,2,0,0,2,2,13,0,0,42,2132,24,0,42,213,222,32,0,0,2,312,223,0,0,11,12222,0,433
35021,0,0,0,223,12,13,21,22,41,13,41222,22,2,43,421,0,0,0,0,23,222,2,4,22,0,1423,1,0,0,0,23,34,21,0,122,41,3,22
35022,0,0,133,314,12,123,3,3,412,0,0,222,0,2,221,4,2,0,0,2,12,0,222,12,421,23332,212,0,0,2,132,322,1,2,13142,413,112,22
35023,0,22,142,1,0,1,2,12,0,422,132,2,222,0,22,2,11,0,0,0,222,13,2,12,21,231,11,22,423,0,0,1,12,0,212,412,12,2
35024,0,1,221,3,123,42,0,22,41,0,43,22,4,12,3,0,1,0,0,0,2122,23,1,12,222,0,12,1,231,0,2213,111,211,14,2312,123,0,0
35025,0,12,122,2,122,2,23,0,1,123,1,24,32,1,0,1,21,0,0,0,22,12,14,11,21,213,1,22,122,0,0,3,11,31,342,4112,32,22
