,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
10000,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,-1,0,-1,-2,-1,0,-1,0,-1,-3,-2,0,0,0,0,-1,-1,0,0,-1
10001,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-17,-4,0,-2,0,0,0,-1,0,-1,-2,-1,0,0,0,-2,-1,0,-1,-1,0
10002,0,0,0,-2,-1,0,0,0,0,0,0,0,-1,0,0,-1,-1,0,0,0,-1,-1,0,0,0,-3,-24,-2,-3,0,0,0,-1,0,0,-1,0,-1
10003,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,-1,-21,0,-1,-2,-1,0,0,-2,-2,0,-1,0,0,0,-2,-1,-1,-2,0,-1
10004,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,-1,-2,-1,0,0,0,0,-1,-1,-2,-35,0,-1,-1,-2,-1,-1,0,-1
10005,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,-1,-2,0,0,0,0,-1,-1,-5,-16,-1,0,0,0,-1,0,0,0,-1,-1,-2
10006,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,-2,-1,0,-1,-1,-2,-1,-1,0,0,0,-16,0,-2,0,-1,0,0,0,-2,-1,0,-1
10007,0,0,0,0,0,-1,-1,0,0,0,0,-1,0,-1,0,-1,-1,0,0,0,-2,0,-1,0,-1,0,-16,0,-1,0,0,0,-2,-2,-1,-1,0,-1
10008,0,0,0,0,0,0,-2,0,-1,0,0,0,0,0,-1,-1,0,0,-2,-1,-1,-1,0,0,0,0,-66,0,-1,-1,-2,0,0,-2,0,-1,0,-1
10009,0,0,0,-1,0,0,0,0,-1,0,0,0,-1,0,0,-1,-1,-1,-1,0,0,-1,0,0,0,-2,-1,-17,-2,0,-1,0,-1,-1,0,-1,0,-1
10010,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,-7,-1,0,-3,0,0,-1,0,-2,-1,-2,-3,0,0,0,0,0,0,-2,0
10011,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,-1,-1,-1,0,-2,0,-1,0,-1,0,0,0,-21,-1,0,-1,0,-1,-2,-1,0,-2,0,-1
10012,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,0,0,-2,0,-1,-11,-1,-2,0,-1,0,0,-2,-1,0,-2,0,0,0,0,-2,0,-2,0,0
10013,0,0,-1,0,0,0,-1,0,0,-1,0,-1,0,0,0,-2,0,-3,0,0,-1,-1,0,0,-1,0,-22,-1,-1,0,0,0,-1,-1,-2,-1,0,0
