,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
25000,2,3,2,3,2,2,2,2,1,1,1,2,2,1,2,1,1,0,0,2,2,1,1,1,1,1,2,1,1,0,3,1,2,1,2,2,2,2
25001,2,3,1,2,2,2,3,1,1,3,1,1,1,1,2,2,2,0,1,2,0,2,1,2,1,2,2,1,4,0,1,1,2,1,2,1,2,2
25002,2,2,2,3,2,2,1,1,1,1,1,2,3,1,2,1,1,1,2,2,2,1,1,2,1,2,2,2,2,0,3,1,2,2,2,3,1,1
25003,2,3,2,2,2,2,2,2,3,2,2,2,3,1,2,2,2,0,2,2,2,2,2,1,1,2,2,1,2,2,2,1,2,2,3,1,2,2
25004,2,3,2,1,2,2,1,1,1,1,1,2,2,1,2,1,2,0,2,2,1,1,1,2,1,1,2,2,1,0,3,1,2,1,2,2,2,2
25005,2,3,2,1,2,2,2,1,1,2,1,1,1,1,2,3,2,0,2,2,2,2,1,1,1,2,1,1,1,0,3,1,2,1,3,2,2,2
25006,2,3,2,2,2,2,2,1,2,1,1,2,1,1,2,3,2,0,1,2,2,2,1,1,1,2,2,3,4,0,3,2,2,2,2,2,2,2
25007,2,3,2,2,2,2,3,1,1,2,2,2,1,1,2,1,1,1,2,2,2,1,1,1,1,3,2,4,3,0,3,1,2,2,3,2,2,2
25008,2,3,2,2,1,2,2,1,1,2,1,2,1,1,2,3,1,1,2,2,2,1,1,2,1,1,2,2,1,0,1,1,2,2,2,2,2,2
25009,4,3,2,2,1,1,1,1,2,2,2,2,2,1,2,3,1,0,2,0,2,1,1,1,2,2,2,2,2,0,2,1,2,1,2,2,2,2
25010,2,3,2,2,2,2,2,1,1,2,1,2,1,2,2,1,2,0,2,3,2,2,1,1,2,2,2,1,3,0,3,1,1,1,3,2,2,2
25011,2,3,2,4,4,2,2,1,1,1,1,2,2,2,2,2,1,0,2,2,2,1,1,1,2,1,2,1,1,0,3,2,2,1,2,2,2,2
25012,2,2,2,1,1,2,4,4,4,2,4,2,4,1,2,2,2,1,2,2,2,1,1,1,2,2,2,2,1,0,3,1,2,4,3,2,2,2
25013,2,2,2,1,2,2,1,1,1,1,3,2,1,1,3,3,0,1,2,2,2,2,1,1,1,1,2,1,2,0,2,3,2,3,3,2,2,2
25014,2,1,1,2,1,2,3,1,2,2,2,2,2,2,2,1,1,0,2,3,2,2,1,1,1,3,2,1,1,0,2,2,2,1,3,2,2,2
25015,2,3,2,1,2,2,1,1,2,2,2,2,2,2,2,3,2,0,2,2,2,1,1,1,2,1,2,1,1,0,2,2,2,2,2,2,2,2
25016,2,3,2,2,2,1,3,1,1,2,1,2,2,1,2,1,2,0,2,2,2,2,1,1,1,1,2,1,1,0,2,1,2,2,2,1,2,2
25017,2,3,2,2,2,2,2,1,1,2,2,2,1,1,2,1,1,1,2,2,2,1,1,1,1,1,2,2,2,0,2,1,2,1,1,2,2,2
25018,2,3,2,3,1,2,3,1,2,2,2,2,2,2,2,3,2,0,2,2,2,4,2,2,2,2,2,2,4,0,1,1,2,2,2,2,2,2
25019,2,2,3,3,1,2,1,1,1,1,2,1,1,1,2,3,1,0,2,2,2,1,1,1,1,3,2,1,4,2,3,1,2,2,2,2,2,2
25020,4,3,1,1,1,2,1,1,1,2,1,2,2,2,2,2,2,0,2,2,2,1,1,4,4,2,2,1,3,0,3,1,2,1,2,2,2,2
25021,2,3,2,2,1,2,2,4,2,2,2,2,2,2,2,1,1,1,2,3,2,2,2,4,4,2,2,2,1,0,3,1,2,2,2,2,2,2
25022,2,3,1,2,1,2,1,1,2,2,2,2,1,1,1,2,1,0,0,2,1,4,1,2,1,1,2,2,2,0,2,2,2,1,2,2,2,2
25023,2,3,2,2,3,2,3,1,1,2,1,2,1,1,2,1,1,1,2,2,1,2,1,2,2,2,2,1,1,0,2,1,1,1,2,2,2,2
25024,2,3,2,2,2,2,1,1,2,2,2,2,1,2,2,1,2,0,0,0,2,1,1,3,1,1,2,1,1,0,3,1,2,1,2,2,2,2
25025,2,3,2,2,4,2,1,4,2,2,2,2,1,2,2,2,1,0,2,0,2,1,1,1,1,1,2,2,4,0,1,1,1,3,1,1,1,2
25026,2,3,1,2,2,2,1,1,1,2,1,1,2,1,2,1,2,0,1,3,1,2,1,1,1,1,2,1,1,0,1,1,2,1,2,2,2,2
25027,2,3,2,2,1,2,3,1,2,2,2,2,1,2,2,1,2,0,2,4,2,1,1,1,1,1,2,2,1,0,2,2,2,2,2,2,2,2
25028,2,3,2,2,2,2,3,1,1,1,1,2,1,1,2,1,1,1,2,2,2,1,1,2,1,1,2,2,1,0,3,1,1,1,2,2,2,2
25029,2,3,2,2,2,2,3,1,1,1,1,2,1,1,1,1,1,1,2,2,2,1,1,2,1,1,2,2,2,0,1,3,1,2,2,3,2,2
25030,2,3,2,1,1,2,2,1,2,2,2,2,1,1,2,1,2,0,2,2,2,1,1,3,3,2,2,2,1,0,3,1,2,1,2,2,2,2
25031,2,3,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,0,2,1,2,1,1,3,1,2,2,1,1,0,3,1,2,2,3,2,2,2
