,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
230000,90,90,90,90,90,91,91,90,90,89,89,94,94,95,95,96,96,97,91,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,96,87,0,0
230001,85,85,85,85,85,86,86,86,86,101,101,101,101,101,101,101,60,60,101,101,101,93,101,94,94,94,94,102,92,92,95,95,95,95,95,95,0,0
230002,90,90,95,95,95,97,91,91,91,92,91,92,92,92,92,92,92,97,97,97,97,97,97,97,97,97,97,95,95,95,95,95,95,95,95,93,0,0
230003,100,100,100,90,90,90,90,90,90,90,90,86,86,86,86,86,86,95,92,95,95,95,95,95,95,95,95,97,95,95,101,101,101,101,101,103,0,0
230004,95,95,95,95,95,97,97,92,92,92,93,94,94,95,95,96,96,97,98,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,96,96,0,0
230005,85,85,85,85,85,86,85,86,86,86,87,88,88,89,89,90,90,91,92,91,91,91,91,91,91,91,91,95,95,95,95,95,95,96,96,93,0,0
230006,95,95,95,96,96,86,86,86,86,86,86,86,86,86,86,97,46,97,97,97,98,98,98,99,99,98,98,99,99,99,99,99,99,99,94,87,0,0
230007,90,90,90,90,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,92,85,85,85,85,85,85,92,92,92,92,92,92,92,88,0,0
230008,95,95,95,85,85,86,86,86,86,85,85,85,85,85,85,85,95,95,95,89,89,89,89,89,93,93,93,92,92,108,92,92,92,92,92,93,0,0
230009,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,92,92,92,92,92,92,92,92,92,92,93,0,0
230010,100,100,100,100,100,100,100,100,101,102,102,94,94,94,94,40,40,40,82,82,82,83,84,84,83,95,95,95,95,95,95,95,89,95,90,91,0,0
230011,100,100,100,100,100,101,105,106,107,108,109,110,111,112,112,113,113,113,102,113,113,103,103,104,104,104,104,102,102,102,102,102,101,101,101,100,0,0
230012,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,85,85,87,87,87,94,87,87,87,87,84,87,86,87,0,0
230013,95,95,95,85,85,86,86,86,86,87,87,87,87,87,87,86,0,45,86,86,86,98,98,99,99,99,99,98,98,101,97,97,97,97,97,89,0,0
230014,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,92,0,51,92,92,93,93,93,94,94,94,94,93,93,87,92,92,92,92,92,91,0,0
230015,95,95,90,91,91,92,92,92,92,92,91,92,92,92,92,92,91,51,91,93,93,95,93,93,93,93,93,94,94,94,94,94,90,90,94,94,0,0
230016,95,95,95,95,95,96,96,105,105,105,105,106,106,106,106,106,105,105,105,105,104,105,105,105,105,105,93,105,104,104,104,104,104,90,90,91,0,0
230017,85,85,85,85,85,85,85,84,86,86,86,86,86,86,86,86,0,45,86,86,86,86,86,86,87,87,95,87,87,87,87,87,87,90,90,91,0,0
230018,100,100,100,91,91,92,92,92,92,92,91,92,92,92,92,92,92,92,90,92,92,98,98,98,98,98,98,99,99,99,99,99,99,99,98,97,0,0
230019,95,95,95,90,90,90,90,90,90,90,90,90,90,90,99,100,101,102,52,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,96,96,0,0
230020,90,90,90,90,100,100,100,100,100,100,86,80,80,103,103,103,103,102,93,62,102,91,91,91,85,85,85,94,94,92,94,94,90,85,84,87,0,0
230021,85,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,86,86,91,86,86,92,91,92,92,92,96,97,97,101,97,97,97,97,97,92,0,0
230022,100,100,100,85,85,85,85,86,86,87,88,89,89,90,90,91,50,51,93,101,101,101,92,92,92,92,93,92,92,101,92,92,92,90,90,91,0,0
230023,95,95,94,94,94,94,94,93,93,91,91,92,92,92,92,88,46,97,98,97,97,97,97,99,99,99,99,93,95,95,95,89,90,90,90,91,0,0
230024,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,92,92,92,92,92,92,92,97,92,92,92,92,92,92,92,92,93,0,0
230025,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,87,92,103,103,103,104,104,104,104,103,97,97,98,98,98,89,99,93,0,0
230026,85,85,85,85,85,86,85,86,86,86,87,88,88,89,89,90,90,91,92,91,91,92,91,92,92,90,92,95,95,95,95,95,95,90,90,90,0,0
230027,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,83,0,51,94,93,94,95,95,96,95,95,95,86,85,91,95,95,90,90,90,91,0,0
230028,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,91,100,91,91,91,92,92,92,93,93,93,93,105,105,91,98,98,98,99,99,92,0,0
230029,95,95,95,90,90,90,90,90,90,90,90,90,90,90,90,90,91,91,91,91,91,92,91,91,91,91,91,94,94,94,94,94,94,94,94,94,0,0
230030,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,97,97,97,97,97,97,97,97,95,95,95,95,95,95,96,96,95,0,0
230031,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,97,87,87,87,87,87,87,92,92,92,92,94,92,92,92,92,92,93,0,0
230032,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,90,97,97,97,97,97,97,97,95,97,97,97,105,105,105,105,105,104,0,0
230033,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,90,87,87,87,87,87,87,87,87,87,87,87,101,87,87,87,90,90,91,0,0
230034,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,87,87,87,87,87,87,87,87,87,101,87,87,87,87,86,88,0,0
230035,95,95,95,91,91,92,92,92,92,92,93,94,94,95,95,96,96,97,98,97,97,97,97,97,97,97,100,97,97,104,97,97,97,110,110,110,0,0
230036,85,85,85,85,85,86,86,86,86,86,86,88,88,89,89,90,90,91,92,91,91,97,97,97,97,97,93,95,95,95,100,100,99,99,99,99,0,0
230037,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,92,92,91,92,92,92,103,95,104,104,104,105,105,105,105,105,105,0,0
230038,90,90,90,90,90,91,91,91,91,91,91,92,92,92,92,92,92,92,92,92,92,95,97,97,97,97,97,97,97,97,97,97,97,97,96,100,0,0
230039,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,91,40,91,91,91,92,92,92,93,93,103,103,104,104,104,104,104,104,104,104,103,0,0
230040,100,100,100,85,85,86,86,86,86,86,87,88,88,89,89,90,90,51,51,97,97,97,97,97,97,97,105,97,97,97,97,97,97,97,96,96,0,0
230041,95,95,95,95,95,96,96,96,96,96,96,96,96,96,96,97,46,97,97,97,97,98,98,98,98,90,98,99,99,96,99,99,99,99,100,100,0,0
230042,100,100,100,100,100,101,101,92,92,92,93,94,94,95,90,91,50,51,93,92,92,91,92,92,92,92,92,92,92,92,92,92,100,100,100,100,0,0
230043,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,51,93,92,93,93,93,94,94,94,95,97,97,97,97,97,93,94,94,93,0,0
230044,85,85,90,91,91,92,92,92,92,92,91,91,90,96,96,97,46,51,97,97,98,98,98,99,93,93,93,92,92,91,91,96,96,96,96,96,0,0
230045,95,95,95,95,85,86,85,86,86,86,87,88,88,89,89,90,90,91,92,91,91,91,97,97,97,97,97,97,97,94,97,97,97,97,96,96,0,0
230046,105,105,105,110,105,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,107,107,107,97,97,97,97,97,97,97,97,97,96,96,0,0
230047,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,97,87,87,87,87,87,87,87,87,87,87,101,87,87,87,87,86,103,0,0
230048,85,85,85,85,85,85,85,86,86,87,86,86,85,87,87,87,46,46,87,87,87,87,87,87,87,87,87,94,94,96,94,94,88,87,87,88,0,0
230049,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,91,102,103,103,103,104,104,103,84,97,97,97,98,98,98,99,99,90,0,0
230050,90,90,90,90,90,91,100,100,100,100,93,94,94,95,95,96,50,102,91,102,88,103,103,104,104,104,104,104,104,104,92,92,93,93,93,93,0,0
230051,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,51,93,92,93,93,93,94,94,93,95,94,94,94,95,95,83,95,95,95,0,0
230052,95,95,95,95,95,96,96,96,96,96,96,96,96,96,95,95,95,96,46,95,95,95,95,95,95,95,95,95,95,95,98,98,83,99,99,93,0,0
230053,105,105,105,105,95,97,106,106,107,108,108,108,109,109,109,90,109,108,108,97,102,102,113,114,114,114,114,113,113,109,109,109,110,110,110,110,0,0
230054,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,92,92,92,92,92,92,92,92,92,92,90,90,90,90,90,90,90,90,90,89,88,0,0
230055,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,92,95,92,92,92,92,92,92,92,92,93,0,0
230056,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,95,87,87,87,87,87,87,87,87,93,87,87,92,92,92,92,92,92,93,0,0
230057,85,85,85,89,90,91,91,91,90,90,90,90,90,89,89,89,40,91,88,88,88,88,88,86,86,86,93,86,91,91,91,91,90,90,90,91,0,0
230058,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,92,46,97,97,97,98,98,98,99,99,99,99,97,98,97,90,92,92,92,92,93,0,0
230059,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,91,86,86,86,91,92,92,92,93,93,93,94,92,92,91,91,91,90,90,90,91,0,0
230060,85,85,85,85,85,86,86,86,86,86,87,88,87,88,88,89,50,90,91,111,111,103,103,104,104,92,94,92,92,101,92,92,92,90,90,91,0,0
230061,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,95,95,95,95,95,95,95,95,95,95,95,93,93,92,93,93,91,0,0
230062,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,95,95,95,95,95,95,95,95,95,95,95,93,93,92,93,93,88,0,0
230063,85,85,85,96,96,96,96,95,95,103,103,103,104,104,104,104,63,62,103,103,94,91,89,89,89,89,89,89,89,87,89,89,90,90,90,91,0,0
