,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
65000,0,2,2,0,0,0,0,21,41,0,1,22,2,0,0,12,0,0,0,13,422,12,2,122,41,2332,0,322,1421,0,23,2,141,34,3211,1123,12,0
65001,0,32,1,0,212,11,0,111,122,0,4,422,2,0,4,12,0,0,0,2122,0,2,1,0,2,12,0,22,112,0,13,22,211,21,21322,41,223,2
65002,0,21,12,0,11,23,22,2,42,13,41,24,0,14,11,0,0,0,0,23,12,2,42,3,0,2,31,0,123,0,22,22,3,0,114,12,21,42
65003,0,0,21,12,131,123,22,1,23,12,41,12,2,23,221,12,2,0,4,4,12,2,21,122,1,122,1,2,0,0,4,2,311,1,21,222,1,3
65004,0,2,0,13,21,3,22,4,42,12,41,2,4,23,21,13,2,0,2,2,2,21,0,412,41,42,32,22,0,0,21,31,211,34,221,21,12,23
65005,0,0,222,123,14,22,0,121,0,0,22,22,0,23,12,0,0,0,0,0,0,0,3,422,13,234,11,1,233,0,0,22,3,11,2,0,33,22
65006,0,42,2,2,12,0,221,0,1,132,212,1,22,0,23,21,0,0,22,12,22,211,0,322,32,3432,0,0,131,0,232,0,0,22,3,1122,0,32
65007,0,0,222,123,14,22,0,121,0,0,22,22,0,23,12,0,0,0,0,0,0,0,3,422,13,234,11,1,233,0,0,22,3,11,2,0,33,22
65008,0,22,23,124,1,21,0,23,1,412,42,12,12,0,4,0,0,0,0,2,4,0,3,2,0,122323,12,0,2111,0,3,31,0,12,12,122,11,31
65009,0,221,2322,1,12443,2,2,3,1122,212123,21,0,22,2,0,1,2,0,0,0,0,0,31,22,2,33,0,0,421,0,22,214,41,31,0,21,0,12
65010,0,12,32,12,0,0,11,3,41,13,3,222,2,3,32,3,1,0,0,4,23,2,3,42,21,2332,21,1,41,0,12,21,13,344,24,2131,2,22
65011,0,1,22,1,0,2,2,11,122,1,423,2,22,2,221,123,1,0,212,142,14,22,4,0,0,33,11,32,221,0,331,22,31,1,22,12,2,12
65012,0,2,32,11,13,41,1,42,0,0,2,122,21,2,22,0,11,0,121,22,42,0,2,23,21,233,212,4,11,0,0,1,211,31,311,21,133,4
65013,0,22,32,0,1112,22,12,11,2,0,22,2,0,22,42,0,12,0,1,412,0,0,3,4223,2,223,3,241,112,0,2,2112,21,1,23,4322,22,1
65014,0,21,0,2,1,23,4,12,1422,123,11,22,42,0,1,1,22,0,0,22,12,4,2,223,21,2223,11,0,121,0,0,0,14,13,1212,113,1,2
65015,0,2,0,3,23,2,11,22,1,412,2,2,4,2,22,1,0,0,132,2,24,1,2,0,1,232,14,0,121,0,2,112,23,31,1212,213,1131,12
65016,0,21,0,2,1,23,4,12,1422,123,11,22,42,0,1,1,22,0,0,22,12,4,2,223,21,2223,11,0,121,0,0,0,14,13,1212,113,1,2
65017,0,12,212,22,11,13,1,2,4,0,2,212,2,2,221,0,11,0,123,12,2,1,11,12,4,1223,0,121,11,0,1,213,14,0,214,212,13,4
65018,0,0,2,13,21,33,2,311222,1,0,12,24,3,2,1,0,22,0,0,0,2,2,0,32,4,2132,311,223,212,2,1212,114,11,1,1221,12,1,2
65019,0,14,0,0,413,24,223,22,41,21,113,22,32,0,31,1222,0,0,0,2,0,0,3,122,0,421,1,0,41,0,23,21,21,1,0,41,1,23
65020,0,2,0,1213,21,123,0,122,4122,1,0,1122,4,0,4,4,0,2,0,23,12,0,2,22,41,332,21,0,0,0,2232,21,1,0,231222,4213,3,123
65021,0,22,22,21,13,43,2,41,0,123,1,412,222,12,0,22,22,0,0,22,1,0,42,0,41,223,0,1,222,0,0,1,14,321,322,123,1,12
65022,0,2,22,222,12,31,2,0,1,21,2,0,0,1,0,111,1,0,0,42,0,24,1232,1,13,2,0,0,322,0,12,31,121,23,0,0,0,112
65023,0,2,1122,1322,223,22,1,1,0,13,4,2,2,2,1,1,1,0,0,0,4,4,4,22,412,121,0,0,0,0,2,2,24,141,21,2221,1,11
65024,0,2,0,0,12,11,14,13,12,22,13,3,1,22,23,0,0,0,0,42,2,22,12,0,441,0,0,43,121131,0,323,114,24,2,221,21,2,213
65025,0,22,32,14,0,0,0,42,1,23,1,12,2,2,22,22,11,0,4212,132,222,3,1,0,1,1233,21,0,322,0,223,11,134,0,321,12,3,22
65026,0,212,22,3,1,23,2,0,12,0,13,22,21,11,42,0,0,0,2224,0,2,0,0,123,21,22122,13,0,1142,0,0,1,11,32,313,131,3,0
65027,0,22,2,13,12,0,423,22,0,122,3,1,0,0,122,2,11,0,11,0,1,2,2,42,21,1322,0,12,143,0,3,1,144,1,322,121,12,1
65028,0,12,0,4,12,0,12,42,11,0,23,24,0,0,2,21,2,0,0,22,2,0,12,42,21,233,0,1,11,0,23,211,31,21,0,2212,0,21
65029,0,0,42,3,1,212,212,3,3,312,2221,24,42,2,2,2,0,0,0,0,1,0,1,2,13,1121,21,21,223,3,232,3,114,4,2,11,12,13
65030,0,2,2,0,12,0,12,2,4412,2,12,2,2,1,2,1,0,0,2,413,221,0,2,0,2,111233,133122,13,221,0,21132,21,324,2,0,22,1,1
65031,0,222,23,31,42,13,2,1,0,12,2,11,12,1,4122,31,1,0,0,0,1,2,4,0,41,24,32,2,121,1,23,1,0,1,2222,4122,2,1
65032,0,0,3222,33,0,0,1,4,122,23,1,24,2,21,4,12,0,0,0,0,421,13,1,322,21,0,0,0,222,0,1213,21,33,0,341,213,13,22
65033,0,0,32,12,12,3,2,2,0,13,2,212,12,2,4,2211,0,0,0,12,22,4,3,222,1,1233,12,22,22,0,0,31,12,3,22,12,0,412
65034,0,22,13,221,0,12,22,0,112,22,0,42,2,22,4,0,0,0,0,0,23,22,2,23,11,123,11,22,41,0,13,22,13,34,22,122,13,12
65035,0,0,322,133,42,0,0,232,21,224,2221,122,0,2,22,0,0,0,0,0,4,0,122,221,22,0,0,2,31,0,0,0,221,0,22222,413,12,1
65036,0,2222,212,0,13,2,0,1,12,11,0,221,42,0,1,13,0,0,0,12,223,0,3,22,21,233,1,0,21,0,0,1,24,1,132,222,0,22
65037,0,22,0,0,123,22,22,2,41,13,11,322,42,2,12,0,11,0,0,22,2,0,32,212,1,0,22,2,0,0,21,231,21,0,1312,1231,22,222
65038,0,1,0,14,12,12,33,32,41,122,13,122,2,13,12,4,4,2,0,2,22,13,21,222,42,0,1,0,24,0,24,22,31,31,2212,12,13,12
65039,0,0,0,22,132,11,12,0,222,11,22,0,11,2,1,222,1,0,0,0,32,0,2,42232,413,4222,0,3,4124,0,413,23,0,41,0,12,0,112
65040,0,0,132,3,0,0,22,42,132,212,11,22,1,2,22,11,21,0,0,12,22,0,23,22,0,4232,1,0,121,0,3,22,2,21,142,221,3,121
65041,0,1,212,3,1,0,23,0,2412,0,22,21,1,12,2,0,1,0,0,2,23,0,1,442,41,2,0,0,22,0,2213,113,111,3,1212,1231,0,422
65042,0,0,4,1,0,2,1,1,4,1,13,211,0,21,0,14,22,0,12,2,22,4,22,12,21,123,22,0,1214,0,111,231,2214,32,341,1212,0,321
65043,0,0,2,12,11243,2,23,21,142,11,122,0,142,44,2,22,13,0,0,0,32,222,4,232,22,0,12,2,11,0,23,21,3,2,32,1,1,11
65044,0,21,32,122,0,0,12,22,241,42,0,211,0,0,212,12,0,0,0,23,12,0,32,12,221,243,0,0,124,0,121,1,0,0,0,112,0,2222
65045,0,0,12,12,2223,1,2,0,14,11,13,4,12,0,222,1,0,0,0,22,2,0,3,223,132,2243,22,4,121,0,13,21,12,0,4132,12,0,222
65046,0,1,0,21,12,222,42,2,0,11,223,122,1,2,41,0,1,0,0,2,22,2,1,223,41,4232,11,3,43,0,21,1,33,21,0,13,0,2
65047,0,0,12,22,123,1,2,2,21,413,21,22,22,2,22,12,0,0,0,23,22,0,22,42,13,42,1,0,1211,0,122,313,21,31,412,1213,0,3
65048,0,22,21,0,33,4,21,311,22,3,1,2,22,21,1,1,22,0,0,0,32,13,41,22,21,0,0,2,42,0,11,3,12,1,2122,122,3,11
65049,0,22,23,1,1,21,3,24,422,21,43,2,2,21,423,0,0,0,0,2,24,2,2,121,22,223,311,2,0,0,431,3,221,31,4211,0,31,213
65050,0,12,12,22,0,42,0,211,11,0,422,24,121,0,22,1,23,0,222,0,22,11,0,123,2,232,11,2,223,0,22,0,34,13,322,122,3,421
65051,0,0,322,1,0,0,22,2,122,23,212,122,2,12,2,22,1,0,0,323,12,0,2,23,22,2422,332,12,11,0,0,31,42,4,1121,132,32,12
65052,0,0,121,0,112,222,23,4,4,221,12,2,42,2,4,1,0,0,0,22,222,1,4,12,412,33,11,22,143,0,12,211,14,12,112,222,131,4
65053,0,2,32,0,2222,23,3,1,0,0,23121,122,2,222,112,13,112,0,0,0,32,24,11,232,42,413,41,3,1,0,1,222,141,1,0,1,3,222
65054,0,21,23,14,0,0,2,1,11,11,0,32,2,213,42,41,12,0,0,12,22,0,43,22,11,232,0,121,411,0,213,3,11,0,0,42422,0,32
65055,0,3,12,13,0,0,2421,11,1,213,12,22,4222,42,42,31,0,0,0,13,34,22,42,242,41,0,0,0,122,0,2131,21,0,41,0,11,2,34
65056,0,1422,23,113,0,0,213,13,142,211,23,2,22,24,21,22,0,0,0,0,22,2,2,22,22,0,0,2,0,42,13,231,22,12,3,21,0,232
65057,0,0,12,112,0,2,2,223,212,21,11,222,2,2,412,123,0,0,124,42,2,2,13,122,113,42,1,12,0,2,0,211,12,4,33,22,113,21
65058,0,0,222,11,1313,22,1,0,4113,21,112,1,222,3,21,421,0,0,232,0,22,0,11,223,4,1122,222,42,11,0,4,33,21,0,2114,22,0,223
65059,0,22,222,13,14,3,4,42,0,123,0,1222,2,22,422,113,2,0,0,0,2122,0,31,2222,122,0,2,3,231,0,31,222,12,0,132,212,0,442123
65060,0,0,1113223,22,1,4222,22,41,1422,21,13,22,4,1,0,123,0,0,0,42,22,2,41,232,3,22322,32,0,0,0,213,24,1,0,3311,12,2,42
65061,0,12,32,212,0,0,42,2,1,13,1,2121,2,0,2,411,0,0,0,43,22,41,3,22,421,1332,411,122,1,0,0,2,11,33,12,421,0,11
65062,0,22,22,3,14,12,22,2,4124,23,111,12,32,3,0,1,2,0,0,0,412,21,42,2122,313,11,0,44,0,0,231,11,0,0,42,221,2,0
65063,0,2,0,13,23,1,221,0,422,12,12,222,4242,2,242,21,11,0,0,2,2,2,21,23,12,2143,1,3,21,0,13,23,214,1,111,212,1,3212
65064,0,22,0,3,122,23,1,22,1122,2,11,22,22,1,42,1232,0,0,0,4422,2,0,31,42,421,2333,222,0,11,0,113,3211,1,0,23122,0,2,22
65065,0,1,0,3,3,22,2,41222,2,231,11,12,2,4,2,2341,12,0,0,2,22,0,31,122,41,0,0,0,422,0,213,21221,144,2,231,412,3,211
65066,0,22,243,2223,13,22,2,21,13,21,1,122,0,22,0,0,12,0,0,2,31,32,0,2323,421,0,21,4,4122,0,131,22,44,3,3121,12,2,1
65067,0,0,3222,13,0,2,21,0,212,123,2,22,0,23,22,11,1,0,0,423,12,14,1,222,0,3,32,0,121,0,223,131,113,14,232,1113,3,223
65068,0,12,12,0,21423,0,1,242,0,1212,22,22,12,1,4,13,0,0,0,4,43,0,2,121,121,0,11,0,0,0,223,31,314,21,21332,41212,1,21
65069,0,122,0,221,1223,1,1,2,4142,123,12221,12,0,22,411,23,0,0,0,0,0,22,2,422,0,332,11,22,0,0,213,21,1,1,0,223,1,22
65070,0,422,43,0,133,2,11,113,0,23,21,22,12,2,121,0,0,0,0,32,1,2,0,222,421,334,21,12,0,0,13,211,13,4,0,13,0,212
65071,0,22,2,4,13,32,122,2232,212,23,1,21,2,42,0,0,0,0,12442,0,11,2,132,0,21,111,31,12,43121,0,2,21,0,3,0,21,113,22
65072,0,13,0,12,11,1,2,13,0,132,12,12,422,0,41,423,0,0,0,0,221,21,0,422,2212,2323,122,14,41,0,33,21,21,0,3221,321,3,1
65073,0,0,12,14,142,23,212,423,411,12,122,4,22,33,21,22,0,0,0,0,0,0,422,122,42,13323,0,2,21,0,221,3,214,3,0,2,0,22
65074,0,12,0,2,123,2,2,442,1,12,1223,44,22,0,22,0,0,0,0,0,42,0,23,214,432,0,111,0,14,0,313,23,2112,21,23122,4231,113,222
65075,0,2,322,133,214,21,22,2,2,22,0,22,21,22,142,24,0,0,0,22,442,24,13,423,3223,2232,12,1,0,0,22,3,1131,3,3,4,233,1122
65076,0,22,242,211,12,122,42,241,0,2,111,22,21,12,222,421,142,0,0,23,12,0,422,3,42,0,2,0,111,0,133,121,22,0,32412,2,0,42
65077,0,12,0,321,123,12,0,1222,0,112,212,0,21,3,2,0,1,0,0,0,21,0,1,42,421,1233,12,2,121,0,322,21,24,3,43,121,21,2
65078,0,222,241,22,1413,22,122,22,422,222,0,42,11,2,2,0,1,0,2122,0,12,0,1122,121,112,121,42,13,221,0,0,0,12,0,3221,112,0,221
