,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
100000,442,442,442,442,442,442,343,433,433,343,433,532,442,343,442,442,352,343,442,442,343,433,433,343,343,451,343,343,352,442,352,352,352,352,343,451,343,451
100001,343,343,352,352,343,343,343,343,352,343,343,343,343,343,352,352,352,451,352,442,352,343,343,352,352,343,442,352,451,352,352,352,343,352,343,343,343,352
100002,352,451,352,442,451,352,343,433,343,433,442,433,433,433,532,523,442,451,442,442,343,343,352,451,442,343,442,433,352,343,352,343,343,442,442,352,433,343
100003,343,343,343,343,352,343,343,343,343,433,433,442,343,433,532,433,442,541,343,532,343,343,343,343,343,352,433,442,442,433,343,343,343,352,433,343,352,451
100004,442,442,442,451,352,343,352,442,442,451,343,433,433,343,541,352,442,352,442,433,442,532,352,451,343,352,343,343,352,442,352,352,352,352,343,442,343,352
100005,343,343,343,343,352,343,343,442,352,343,352,532,442,343,433,343,343,451,343,343,343,343,343,343,352,442,433,343,352,352,352,352,352,352,343,352,343,451
100006,442,343,352,442,442,343,343,433,442,433,433,433,541,451,451,442,352,451,442,541,343,343,343,442,433,541,343,433,433,343,343,442,433,442,442,442,343,451
100007,343,343,343,442,343,532,343,343,442,532,532,532,532,433,523,433,343,541,451,532,532,343,442,343,352,451,343,451,442,442,352,442,433,442,442,442,532,352
100008,352,352,352,352,343,343,343,433,343,343,433,442,442,442,541,541,451,451,352,541,442,442,352,352,352,442,433,343,451,343,352,442,343,442,343,343,343,343
100009,352,352,352,442,442,442,352,433,433,433,433,433,532,442,442,442,442,532,451,442,541,442,343,532,352,343,433,352,433,541,352,352,442,541,442,442,523,442
100010,352,352,352,352,451,442,343,433,343,343,442,343,442,352,541,442,451,541,352,442,352,442,442,451,442,442,343,541,352,352,352,352,352,541,442,442,352,442
100011,352,352,352,352,352,352,352,442,451,442,352,352,442,352,352,442,451,451,352,352,442,343,343,343,343,352,343,442,343,442,352,352,343,451,433,352,442,352
100012,442,352,352,442,352,343,343,433,343,343,343,442,433,442,442,433,451,442,442,352,343,343,352,442,343,442,343,541,451,442,352,451,451,451,442,541,343,442
100013,352,352,352,442,532,532,343,532,343,433,343,442,442,433,532,442,442,442,442,442,433,343,343,442,433,442,343,433,343,343,352,352,352,451,442,451,352,451
100014,343,343,352,352,442,442,352,442,352,343,343,433,352,343,352,343,352,442,352,442,352,433,343,343,352,352,352,343,343,352,352,352,352,451,442,352,352,352
100015,343,343,343,442,343,343,343,343,343,343,343,442,343,343,541,442,352,541,442,541,442,442,343,343,343,352,433,343,352,343,352,343,343,442,343,343,343,352
100016,433,343,343,442,442,442,343,433,433,343,343,343,343,343,541,433,541,532,343,532,442,343,343,442,352,352,343,442,343,352,442,343,433,442,433,442,433,352
100017,343,343,343,442,343,343,343,523,343,343,343,532,442,343,442,442,352,532,523,442,442,343,442,343,343,442,343,442,442,541,451,352,352,451,352,352,343,352
100018,343,343,343,352,352,352,352,442,352,352,343,442,442,442,442,343,352,352,451,442,451,343,343,541,352,343,343,442,343,442,442,343,352,442,352,352,343,451
100019,442,442,343,442,352,442,343,433,343,343,442,532,532,442,541,442,352,541,433,442,343,343,352,442,352,532,343,442,352,352,451,451,451,541,442,541,343,541
100020,352,352,352,352,451,352,442,433,343,442,442,541,442,352,451,451,352,442,442,343,352,343,343,541,442,442,343,352,352,442,352,451,442,451,451,541,352,352
100021,442,442,352,352,442,442,343,433,343,442,541,523,433,343,541,442,451,442,442,541,343,343,343,451,442,451,343,442,442,352,352,352,352,352,352,352,352,451
100022,433,343,343,532,442,442,442,433,433,433,343,343,343,343,442,343,442,451,343,442,442,343,343,352,433,433,343,433,442,343,442,343,433,442,352,442,343,343
100023,343,343,343,352,352,343,343,442,442,523,433,442,442,343,433,433,451,541,442,442,343,343,343,442,343,541,442,532,352,433,451,343,442,541,541,442,343,541
100024,352,352,352,352,442,442,352,442,433,433,433,532,433,343,541,442,352,451,352,442,343,343,343,442,352,442,433,451,451,343,352,352,352,442,352,343,433,541
100025,352,352,352,352,451,352,343,433,343,343,343,343,433,433,442,541,442,343,352,352,352,442,352,442,343,451,343,442,352,343,352,451,352,352,343,343,352,451
100026,352,352,451,352,352,352,343,343,352,442,451,442,433,352,451,352,352,451,442,541,451,343,352,442,343,451,352,442,451,451,451,451,352,451,343,451,442,532
100027,442,343,433,532,343,343,343,343,433,433,343,433,523,433,352,442,352,442,442,442,442,343,352,442,343,352,343,352,343,442,352,352,343,352,442,442,433,442
100028,352,352,343,442,343,343,343,433,343,433,343,532,442,343,541,442,442,442,433,532,442,433,343,343,343,343,343,451,343,343,343,442,442,442,343,451,343,352
100029,352,442,451,442,352,442,352,343,352,343,451,433,343,433,541,442,352,541,352,442,442,343,433,442,343,442,352,442,352,343,352,352,352,451,352,541,352,451
100030,442,352,352,532,343,343,343,433,352,352,352,352,343,442,451,343,343,451,541,451,442,343,343,442,352,442,442,541,451,451,352,451,541,451,442,451,343,451
100031,352,352,343,343,442,433,433,523,343,352,352,433,442,433,541,532,442,451,352,442,433,433,442,343,343,442,343,433,451,442,352,451,352,352,442,451,442,541
100032,433,343,433,343,343,343,343,343,343,343,343,343,433,343,442,451,451,451,442,343,433,343,343,343,352,343,343,352,352,442,352,343,343,343,442,442,343,343
100033,352,352,352,352,451,352,352,433,352,433,343,343,343,343,433,352,352,433,343,451,352,343,343,343,343,442,442,343,352,442,352,352,343,352,343,451,352,352
100034,343,343,343,352,352,343,343,433,433,433,442,343,442,442,532,352,343,541,442,442,532,343,352,442,343,343,343,352,442,352,352,451,451,451,343,451,343,352
100035,343,343,343,442,352,442,352,343,343,343,433,433,442,343,541,442,451,451,352,442,433,343,343,343,343,343,433,343,352,352,352,352,352,352,442,442,343,343
100036,433,343,343,343,343,343,343,352,532,433,343,442,532,352,451,352,352,442,442,451,541,343,352,343,352,343,343,433,442,442,352,352,442,442,352,451,343,343
100037,442,343,442,442,433,442,352,442,442,442,352,451,343,451,451,352,352,541,352,541,451,343,343,442,352,442,442,433,343,343,352,343,532,442,352,451,451,442
