,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
120000,343,343,343,343,352,442,343,343,343,343,343,433,442,343,541,532,451,451,442,442,343,343,343,433,343,343,343,433,442,343,352,451,352,352,343,442,442,352
120001,343,343,343,343,343,343,343,343,343,433,442,442,433,433,532,433,442,442,352,433,343,343,352,343,343,343,433,343,451,343,451,451,442,433,442,451,442,442
120002,532,433,433,442,343,352,343,343,352,343,343,433,343,343,532,433,352,451,442,433,343,343,343,442,343,343,343,523,442,433,352,352,352,352,433,343,343,442
120003,433,442,343,442,343,343,343,433,343,343,442,433,442,343,541,541,442,442,352,442,352,442,352,352,352,352,343,433,352,343,352,352,343,352,352,541,451,541
120004,352,352,352,451,451,352,343,433,442,343,451,433,343,343,451,442,352,451,442,541,433,343,343,442,343,352,442,532,343,343,352,352,352,343,442,352,343,352
120005,343,343,433,541,442,352,433,343,352,352,433,442,343,343,433,433,442,541,442,442,442,343,442,451,352,442,343,343,343,343,433,442,343,442,343,352,352,451
120006,352,352,352,352,451,352,352,532,442,433,343,433,343,343,442,343,343,442,451,343,343,343,343,343,352,352,343,442,343,343,352,352,352,442,442,442,343,451
120007,352,352,352,343,442,343,343,433,343,343,343,433,433,343,451,442,433,451,352,343,343,343,433,343,343,343,433,433,343,343,352,343,343,343,343,352,343,541
120008,352,343,343,343,343,343,343,433,442,442,442,433,442,352,451,442,352,451,442,442,451,433,343,352,352,442,343,433,442,352,352,352,442,352,352,442,352,442
120009,442,442,343,442,442,523,433,532,433,433,433,532,433,343,442,442,442,451,433,433,343,343,343,352,352,442,343,343,343,343,352,442,442,442,343,442,433,352
120010,352,352,352,352,451,352,352,442,352,442,352,442,442,352,442,442,451,442,442,451,442,343,343,442,343,352,343,343,343,343,442,442,433,442,442,541,352,352
120011,352,352,352,352,442,343,343,433,343,343,343,343,343,343,343,442,352,451,442,532,442,343,352,343,343,352,343,343,343,442,352,442,343,352,352,343,433,352
120012,352,352,352,352,352,442,343,343,442,433,442,433,433,433,541,451,352,451,352,451,442,433,352,541,352,442,343,523,343,343,343,352,352,352,352,352,343,451
120013,352,352,352,442,352,442,343,433,442,433,343,532,442,343,442,433,352,541,532,442,442,343,433,541,451,442,343,433,442,352,343,442,352,343,343,532,343,541
120014,343,343,352,343,442,343,343,433,343,343,451,442,433,343,541,352,352,451,442,352,442,352,343,442,352,352,343,433,442,343,343,442,352,352,343,352,343,343
120015,442,442,442,442,352,532,433,433,433,433,343,343,343,433,352,343,343,541,343,433,442,343,433,442,343,442,343,352,343,442,343,352,442,442,343,451,343,451
120016,343,343,343,442,442,343,343,343,352,343,343,442,442,343,442,442,352,442,442,541,343,343,343,451,352,352,343,343,352,442,352,352,442,451,352,451,343,451
120017,442,442,442,442,352,343,343,433,343,352,343,343,343,343,352,352,352,442,442,442,442,343,343,541,442,352,343,352,352,442,352,451,352,451,442,451,433,352
120018,343,343,352,442,451,352,352,442,352,532,442,442,442,442,433,532,442,541,442,442,442,433,343,442,343,442,343,442,541,442,442,541,352,541,451,541,343,451
120019,442,442,442,442,451,352,352,442,352,451,352,352,442,352,451,442,352,541,442,541,442,343,352,442,352,433,343,442,433,442,352,541,442,352,352,442,442,352
120020,343,343,343,343,343,343,343,343,343,343,442,433,433,433,442,343,442,451,442,352,343,343,343,352,343,343,442,532,343,442,352,352,352,451,343,451,442,352
120021,451,451,451,442,451,352,352,442,352,532,442,442,442,352,451,442,451,541,352,451,442,442,343,541,343,352,343,541,451,343,352,451,352,451,442,541,433,442
120022,352,352,352,442,442,343,343,433,343,343,343,433,442,343,442,433,343,451,352,442,442,343,343,352,352,442,343,442,352,442,352,352,343,352,451,541,343,451
120023,442,442,442,442,442,442,352,352,352,442,442,442,442,352,442,352,352,541,451,442,442,433,352,352,343,541,343,343,451,343,451,451,451,451,343,451,343,352
120024,343,343,343,343,352,343,343,523,343,433,343,343,433,343,343,442,442,343,343,352,352,343,343,352,343,343,343,442,343,442,352,352,343,352,343,442,343,352
120025,343,343,343,352,442,442,352,352,352,523,442,523,343,433,532,433,442,433,433,442,343,343,442,442,343,442,343,442,442,352,343,451,352,451,433,442,343,352
120026,442,442,442,442,433,433,433,433,343,433,442,433,343,343,532,343,352,541,442,442,433,433,343,541,343,343,343,433,352,442,451,442,343,541,442,523,433,433
120027,442,433,343,343,352,343,343,433,343,433,343,433,433,343,442,442,352,451,343,433,352,343,343,442,352,343,343,433,343,343,343,442,433,442,352,442,442,541
120028,352,352,352,442,442,352,352,352,451,352,352,442,442,451,541,442,352,451,451,541,451,442,352,451,352,352,433,442,352,343,343,451,451,451,343,442,352,352
120029,343,343,343,343,352,343,352,433,433,433,343,433,433,433,442,442,343,532,442,532,532,433,343,352,352,352,343,343,343,343,352,343,343,352,343,352,343,352
120030,352,352,352,451,352,352,343,343,343,433,343,442,442,433,433,343,442,532,442,352,442,343,442,451,352,442,343,343,451,343,352,352,343,451,352,442,442,451
120031,343,343,343,442,442,343,343,433,343,343,442,433,442,343,343,343,352,451,451,352,352,343,343,352,343,442,343,343,352,352,352,352,352,451,352,352,442,352
120032,352,352,352,352,343,343,343,433,343,433,433,523,433,343,541,442,451,442,442,442,442,442,343,442,352,442,442,532,442,343,343,343,343,442,442,442,352,451
120033,442,343,433,532,442,523,343,433,343,433,433,523,433,343,442,541,451,451,352,532,442,343,352,352,343,352,433,442,442,343,352,352,352,352,442,352,442,352
120034,343,343,442,343,343,343,343,433,442,442,433,532,433,433,541,532,442,532,442,442,532,343,343,442,343,352,343,532,442,442,442,352,451,352,343,352,352,352
120035,343,352,352,433,343,343,352,442,352,352,442,433,343,343,442,352,352,451,442,541,442,343,352,451,343,352,433,343,352,343,352,352,343,352,343,343,352,451
120036,343,343,343,352,343,343,343,343,343,343,343,343,442,343,442,343,442,442,352,442,343,343,352,352,343,343,343,442,352,343,343,451,343,442,343,442,352,343
120037,442,442,352,442,343,343,343,343,433,343,343,343,343,343,352,352,451,433,343,343,352,343,352,352,343,352,343,433,442,442,442,541,352,352,343,352,433,352
120038,343,343,343,343,352,442,343,343,343,343,343,433,343,343,433,433,352,442,442,352,442,433,343,451,343,343,352,343,451,352,352,442,451,352,442,343,442,451
