,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
55000,1,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
55001,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,0,0,0,0,0
55002,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
55003,1,1,1,1,2,2,2,2,2,2,2,3,2,0,0,0,0,0,1,2,1,2,1,1,2,1,1,0,0,1,0,0,0,0,1,1,1,1
55004,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,2,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
55005,0,0,0,0,2,2,3,2,2,2,2,1,1,0,0,0,0,1,1,0,1,3,2,1,1,2,3,3,3,5,3,3,2,2,3,0,0,0
55006,1,1,1,1,1,2,2,2,2,2,2,2,3,1,1,1,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,1,1,2,1
55007,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1
55008,1,1,0,0,0,0,0,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,1,1,0
55009,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
55010,0,0,0,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
55011,0,0,0,0,0,0,0,2,2,2,2,2,2,1,1,1,1,0,1,1,1,2,0,0,0,1,1,1,1,1,1,1,2,0,0,1,0,0
55012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,3,2,3,2,2,2,1,2,1,1,1,1,1,0,1,1,1,1,1
55013,1,1,1,1,1,1,2,2,2,2,2,2,2,1,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
55014,1,1,1,1,1,1,1,1,1,2,2,2,3,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
55015,0,0,0,0,0,0,0,2,2,2,2,2,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,2,1,1,1,1,0,0,0,0,0,0
55016,0,0,1,1,2,2,2,2,2,2,2,1,1,1,1,1,1,0,1,2,1,2,1,2,3,1,1,1,0,0,0,0,0,0,0,0,1,0
55017,1,1,1,2,2,2,2,2,1,1,1,1,2,1,1,1,1,0,1,1,1,2,1,1,1,2,1,1,0,0,0,0,0,0,1,1,1,1
55018,0,0,0,0,1,1,1,1,1,1,2,2,3,2,2,2,2,1,1,2,1,3,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0
55019,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
55020,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,0,2,1,1,3,2,2,1,1,1,1,1,1,1,2,3,2,2,2,2,1
55021,0,0,0,1,1,1,1,1,1,1,1,1,3,1,1,1,1,0,1,2,1,3,1,1,2,1,0,1,1,1,1,1,1,1,1,1,1,1
55022,0,1,1,1,2,2,2,2,2,2,2,2,2,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
55023,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
55024,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,2,2,1,1,1,1
55025,0,0,1,1,1,1,2,2,2,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
55026,0,0,0,0,0,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1
55027,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,1,1,1,2,1,1,2,2,2
55028,1,1,1,2,2,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,1,1,1,1,2,1,0,1,1,0,1,1,1,1,1,1,1,1
55029,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
55030,0,0,0,0,0,1,1,2,2,2,2,2,2,2,2,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
55031,1,1,1,1,1,1,2,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,1,1,1,1,1
55032,0,0,0,0,0,0,1,1,2,2,2,2,3,2,2,2,2,1,3,5,2,4,2,2,3,2,3,2,1,0,1,0,0,1,1,1,1,1
55033,1,1,1,2,2,2,3,3,2,2,2,2,1,0,0,0,0,0,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
55034,0,0,0,0,0,1,1,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,1,2,2,2,2
55035,1,1,1,1,2,2,2,2,2,2,2,2,1,1,1,1,0,0,1,2,1,2,1,1,2,0,2,0,0,0,0,0,0,1,1,1,1,1
55036,1,1,0,0,0,0,2,2,2,2,2,3,3,1,1,1,1,0,0,0,1,1,1,1,1,1,1,2,2,3,2,2,3,2,2,2,1,1
55037,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,3,2,3,2,2,2,2,1,2,2,3,2,2,1,1,1,1,1,1
55038,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,1,1,2,1,1,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1
55039,1,1,1,1,2,2,2,2,1,1,2,2,1,1,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
55040,1,1,1,1,1,1,1,1,2,2,2,2,3,2,2,2,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1
55041,0,0,0,0,0,1,1,2,2,2,2,2,2,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,2
55042,1,1,1,1,1,1,1,1,1,1,1,2,3,2,2,2,1,0,0,0,1,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0
55043,1,1,1,1,1,1,1,3,3,3,3,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
55044,1,1,1,1,1,0,1,1,1,1,2,2,2,1,1,0,0,0,1,2,1,2,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1
55045,2,2,2,2,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,2,1,2,1,1,1,1,1,1,1,0
55046,1,1,2,2,2,2,2,2,2,2,2,3,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1
55047,1,1,1,1,1,1,1,2,2,2,2,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,2,1,1,1,1,1,1,1,1
55048,1,1,1,1,1,1,1,2,2,2,2,3,2,1,1,1,1,2,1,2,1,1,1,1,0,0,0,2,2,2,1,0,0,0,0,0,0,0
55049,1,1,1,1,1,1,2,2,3,3,3,3,2,2,2,3,2,3,1,3,2,3,1,1,2,1,2,2,2,1,1,1,1,2,2,2,2,2
55050,1,1,1,1,1,1,1,2,2,2,2,2,3,1,1,1,1,0,2,3,2,4,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
55051,0,0,0,1,1,0,0,2,2,2,2,2,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
55052,0,0,0,2,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,1,2,3,2,1,1,2,1,2,2,1,0,0,0,0,0,0,1,0
55053,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
55054,0,0,1,1,0,0,0,2,2,2,2,1,1,1,1,1,0,1,1,2,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1
