,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
190000,442,352,352,352,442,352,352,352,352,352,352,352,433,352,433,343,352,442,352,442,442,343,352,442,433,352,433,433,352,442,451,352,352,451,352,451,343,451
190001,541,433,532,541,442,442,532,523,343,433,442,343,433,442,541,442,343,541,442,433,433,433,532,523,433,541,433,442,352,343,451,541,451,451,442,523,343,451
190002,352,352,352,442,451,352,352,442,343,343,352,442,442,352,442,532,442,451,451,343,343,343,343,352,343,352,343,352,451,352,352,352,352,352,433,352,343,442
190003,352,352,352,352,352,442,343,433,343,343,433,433,442,343,433,433,352,352,352,442,352,343,343,352,343,442,343,343,343,343,352,343,352,442,343,343,343,352
190004,352,352,352,442,451,442,343,343,343,442,442,523,343,343,541,433,352,451,442,433,433,433,532,541,352,451,343,442,451,352,352,442,352,451,442,532,343,442
190005,442,442,442,442,442,442,352,532,442,442,532,532,442,442,541,442,352,451,352,541,352,343,343,442,343,442,442,442,343,343,343,442,343,352,442,532,343,442
190006,442,442,343,433,442,433,442,523,442,442,442,532,343,442,532,442,352,541,442,442,343,343,352,451,352,442,343,532,442,352,442,541,541,352,442,451,352,451
190007,343,343,343,352,451,442,442,523,343,433,433,532,343,343,442,442,343,451,451,442,343,343,343,352,352,451,343,442,352,352,352,451,352,451,442,352,343,451
190008,532,532,532,532,442,433,343,343,433,433,523,433,433,433,343,442,352,442,343,442,442,343,442,442,352,442,343,532,433,442,352,451,451,442,451,442,433,451
190009,442,343,352,352,352,352,352,433,352,343,343,343,451,352,442,451,352,442,352,442,352,343,343,343,352,451,352,343,352,352,352,352,352,352,352,352,433,352
190010,442,343,343,433,352,343,343,343,343,541,343,343,433,442,532,442,352,541,352,352,442,352,442,451,352,442,343,433,442,352,343,442,343,343,343,442,343,451
190011,343,343,343,352,352,442,352,442,343,433,343,433,343,343,442,352,451,451,442,442,343,343,352,352,352,442,343,541,343,343,343,451,343,451,352,352,343,352
190012,442,343,343,343,352,343,343,343,352,343,343,352,343,343,442,442,352,451,352,343,343,433,343,352,343,352,343,343,541,343,352,442,352,352,343,343,352,352
190013,442,442,442,541,451,442,343,433,343,442,343,433,442,442,541,343,352,442,442,532,442,433,343,532,343,343,343,442,442,532,442,442,343,442,541,442,343,352
190014,442,442,442,442,352,442,343,433,433,433,343,523,442,343,541,442,442,433,433,442,343,343,343,343,343,442,343,352,343,442,343,352,343,451,352,442,343,442
190015,442,442,442,343,451,343,343,343,343,343,343,433,523,343,442,343,352,442,442,442,343,343,343,343,352,352,343,442,442,352,343,442,442,451,352,451,343,451
190016,343,343,343,343,352,343,343,343,442,343,442,433,523,343,541,433,352,541,442,532,442,433,352,442,343,352,343,352,352,343,343,343,352,451,343,442,352,352
190017,433,433,442,442,442,343,343,343,343,442,433,433,343,343,442,442,451,541,433,532,352,433,343,451,352,343,343,343,442,352,352,352,352,451,343,442,433,451
190018,343,343,433,442,352,343,343,433,343,433,442,442,442,433,433,343,343,442,433,442,442,433,433,442,343,442,343,433,343,442,343,352,433,343,343,343,343,343
190019,352,352,352,442,352,343,343,433,532,442,532,523,442,433,433,433,352,442,433,442,442,433,343,442,352,442,343,433,442,343,343,442,433,451,343,442,343,343
190020,343,352,343,343,352,352,343,433,343,343,442,442,433,352,451,442,343,541,433,523,433,433,343,442,343,343,343,343,451,442,352,541,343,532,442,541,442,442
190021,352,352,352,343,343,343,343,343,343,343,433,433,442,343,523,451,451,541,451,433,352,352,343,442,343,343,352,433,442,343,343,433,433,442,343,442,343,442
190022,433,433,433,433,352,343,343,433,343,343,343,433,352,343,442,343,352,442,343,442,352,343,343,352,352,451,343,442,442,433,433,352,343,442,433,343,343,352
190023,343,343,442,433,343,433,343,433,343,433,433,523,523,442,442,442,451,541,451,451,442,442,532,442,352,352,433,532,352,343,352,343,343,343,442,451,343,352
190024,343,343,343,352,343,343,343,433,343,343,343,442,343,343,343,442,352,433,532,451,442,343,343,442,352,451,343,541,442,442,442,352,352,451,442,352,352,541
190025,442,442,442,352,343,343,343,442,442,442,352,442,433,352,352,352,343,352,343,442,352,352,343,352,343,451,343,442,352,442,352,442,343,451,442,442,343,442
190026,352,352,352,352,352,352,352,442,352,352,352,442,433,343,343,343,352,451,451,352,343,343,352,352,343,352,343,442,343,352,433,352,352,442,343,442,343,442
190027,442,442,442,343,343,433,343,343,343,433,433,343,352,442,343,343,352,442,442,523,343,433,343,442,433,442,442,532,442,352,352,442,352,352,352,451,343,343
190028,343,433,433,442,442,433,433,523,433,433,433,433,523,433,442,442,442,541,433,532,532,442,433,433,343,532,433,343,343,442,442,442,352,442,442,532,442,541
190029,352,352,352,451,451,352,352,532,442,433,343,433,343,433,541,442,442,541,442,433,433,343,523,442,343,442,343,442,343,343,343,352,433,352,352,352,343,352
190030,343,343,343,352,343,442,343,433,343,352,442,442,442,352,442,442,352,541,442,442,343,433,343,451,352,442,343,442,451,343,352,451,352,451,352,451,352,442
190031,352,352,352,352,352,352,343,523,343,343,442,433,343,343,541,433,352,451,343,442,352,433,343,352,352,343,343,343,343,343,352,451,352,442,352,451,343,352
190032,343,343,343,343,352,343,343,433,343,433,442,523,442,343,442,541,451,451,442,442,442,343,343,442,343,343,343,433,343,343,352,433,442,442,442,433,352,451
190033,451,343,343,352,352,343,343,343,352,352,442,343,442,433,343,442,451,532,442,442,442,433,352,442,352,343,343,343,352,343,343,442,352,352,352,352,352,352
190034,343,343,343,343,352,343,343,433,343,433,343,442,343,343,343,343,343,451,442,442,433,343,343,343,433,352,343,451,352,343,352,451,343,352,352,352,352,352
190035,343,343,343,343,343,343,343,433,343,433,343,442,343,343,451,451,451,451,451,442,442,442,352,352,343,442,343,442,442,352,343,442,343,451,352,451,433,451
190036,343,343,343,352,343,352,352,433,343,442,442,343,343,343,442,352,352,442,343,442,442,343,343,343,343,541,343,433,451,451,343,352,352,352,433,352,442,352
190037,343,343,343,343,451,352,343,343,343,343,343,343,433,343,442,433,343,541,442,442,442,352,352,352,343,343,343,343,451,343,451,352,442,451,352,352,442,352
190038,343,343,343,343,442,433,343,343,343,343,442,442,442,352,442,451,451,541,352,442,352,343,442,451,442,451,343,451,451,442,352,352,442,541,442,541,343,451
190039,442,442,451,433,433,523,343,343,343,433,433,433,433,523,532,532,442,451,442,442,343,442,442,541,343,541,433,541,442,343,442,442,451,451,433,352,352,352
190040,343,343,343,352,433,352,352,433,343,433,343,343,343,433,442,343,442,442,532,433,343,343,343,442,343,442,343,442,442,442,352,541,442,442,343,442,343,352
190041,352,343,352,352,352,352,343,343,343,343,343,343,433,343,442,343,343,541,352,523,343,343,352,352,442,352,442,442,352,352,451,451,352,451,442,451,352,352
190042,343,343,343,343,343,343,343,343,352,433,343,343,442,343,433,442,442,343,433,433,343,343,343,442,343,442,343,343,343,442,343,442,343,343,343,451,343,352
190043,343,343,343,433,343,433,343,343,343,433,532,532,442,343,541,433,451,541,442,541,433,433,343,442,343,433,343,442,451,451,352,352,352,451,352,442,352,442
190044,343,343,343,343,442,343,343,343,442,433,433,433,433,442,523,532,442,532,442,541,532,433,343,451,352,352,352,343,343,442,442,442,343,352,343,352,343,352
190045,442,442,442,541,352,352,352,442,442,442,532,532,442,442,532,532,451,541,442,532,442,433,343,532,343,442,343,433,532,343,442,541,442,451,442,451,352,541
190046,442,352,352,352,451,442,352,532,343,343,343,433,352,442,541,442,442,541,352,541,442,532,343,442,343,343,343,343,352,343,442,433,343,343,433,442,433,541
190047,343,352,352,433,352,433,343,433,352,442,433,433,343,433,433,433,343,541,442,433,442,343,442,442,352,343,343,352,352,343,451,442,442,352,343,433,352,451
190048,352,442,451,352,451,352,352,442,442,442,442,442,442,352,442,442,352,451,352,451,352,343,343,343,343,352,433,451,343,352,352,442,343,343,343,352,343,442
190049,442,442,442,442,343,343,343,343,343,433,433,433,433,433,442,343,433,541,442,442,343,343,343,343,343,433,343,352,433,343,343,532,433,433,352,532,343,532
190050,343,343,343,343,343,343,343,343,343,343,343,442,433,343,451,352,442,442,343,442,343,343,343,451,352,352,343,532,343,343,343,343,352,343,343,433,343,352
190051,433,343,343,343,343,343,343,343,343,433,343,433,352,352,541,442,343,442,442,433,442,433,352,352,343,343,433,343,352,352,352,352,352,352,352,352,352,352
190052,442,442,442,352,352,352,352,352,442,442,541,442,442,352,442,352,352,442,451,433,343,343,343,352,343,343,343,442,433,343,442,442,343,343,433,352,343,451
190053,352,352,352,352,343,343,343,433,343,433,343,433,442,442,532,523,343,352,442,433,343,343,343,442,352,343,433,532,352,433,352,541,442,541,352,442,442,352
190054,343,343,532,433,343,343,343,541,541,532,442,442,442,343,442,352,343,433,442,442,442,433,343,442,343,343,343,433,352,343,451,352,352,532,442,532,442,442
190055,343,343,343,343,442,343,343,433,343,343,352,343,433,343,442,442,352,541,433,451,451,433,433,352,352,442,343,433,442,433,442,451,451,451,442,451,343,352
190056,442,433,343,442,352,442,343,532,442,442,532,523,442,433,541,343,442,541,352,433,442,343,343,442,343,352,343,343,442,442,343,442,343,343,433,532,343,451
190057,352,352,352,442,451,352,352,343,451,442,352,451,442,532,352,451,442,352,442,442,433,343,352,352,343,352,343,352,352,343,352,352,352,352,343,442,352,352
190058,442,352,451,532,451,442,352,532,352,532,352,442,532,352,541,352,352,451,442,541,442,343,343,343,352,442,433,352,442,433,352,352,343,442,451,343,343,451
190059,433,343,343,442,541,442,532,343,343,352,343,343,352,442,442,532,352,433,352,532,343,433,352,532,433,343,343,343,352,343,352,343,442,343,343,352,433,343
190060,352,352,442,343,343,433,343,433,433,433,343,433,343,343,532,442,352,541,442,442,451,352,352,442,352,352,433,433,352,442,352,451,352,352,352,451,352,442
190061,433,343,343,352,352,343,343,523,442,442,433,442,442,343,442,442,433,532,451,442,442,433,442,541,343,442,433,343,433,442,442,442,442,451,442,451,442,541
190062,352,352,352,343,343,343,343,433,343,343,343,433,343,343,433,442,451,541,352,433,433,343,343,352,343,352,343,433,352,343,352,352,352,451,343,352,352,352
190063,343,343,343,343,352,343,343,433,343,343,442,433,442,433,532,442,352,532,433,541,442,343,343,343,343,451,343,532,442,343,352,343,352,343,433,343,343,343
190064,343,343,343,352,352,343,343,343,442,433,442,343,352,433,532,352,442,442,442,451,343,343,343,352,433,352,343,442,343,352,343,451,352,442,343,451,442,352
190065,523,433,442,523,442,433,343,433,343,343,433,433,433,433,532,532,532,541,352,433,433,433,343,442,343,343,343,442,442,343,442,442,352,541,442,541,352,451
190066,433,343,352,433,442,433,343,433,433,532,532,532,442,442,442,442,442,442,442,442,442,433,343,433,343,343,343,343,433,433,343,343,352,343,352,352,343,352
190067,433,433,343,442,352,442,343,433,343,343,433,523,433,433,532,433,442,442,442,343,442,343,343,343,433,343,343,532,442,442,343,442,433,442,343,343,343,442
190068,343,343,442,343,343,343,343,532,442,433,532,523,433,433,442,442,343,442,532,433,442,433,343,343,352,343,343,433,451,343,352,352,451,451,352,541,352,451
190069,343,343,433,352,352,433,343,343,343,433,343,433,343,343,532,451,442,433,442,433,343,433,343,343,343,343,343,343,352,343,352,352,451,352,343,352,343,451
190070,352,352,352,352,352,352,343,433,433,523,343,433,442,343,541,442,442,451,442,433,343,343,343,343,343,442,343,352,343,442,343,352,343,451,352,343,343,433
190071,343,343,343,343,343,433,343,433,343,343,433,523,442,343,532,442,442,352,442,442,442,343,343,343,343,343,433,352,343,343,343,343,442,343,343,343,442,442
190072,352,451,442,442,352,343,343,343,343,433,433,442,433,442,541,343,442,451,442,442,352,343,343,343,343,442,433,343,442,442,352,451,352,352,343,352,442,352
190073,352,352,352,343,343,343,343,343,343,343,343,343,352,343,532,343,343,442,352,442,451,442,343,343,433,343,343,343,343,343,442,442,343,352,352,442,442,442
190074,352,352,352,442,451,352,343,433,352,343,343,442,343,352,451,442,352,433,442,541,451,433,442,541,352,442,343,352,451,343,352,451,343,451,442,352,433,541
190075,343,343,343,343,352,343,343,343,343,442,442,433,541,451,541,532,451,541,343,532,532,442,343,433,352,433,343,442,442,352,343,451,352,442,442,442,442,442
190076,343,343,352,352,352,343,343,433,343,343,343,343,442,343,343,343,352,442,442,442,343,433,343,451,343,352,343,352,352,343,343,343,343,343,352,352,442,352
190077,442,442,442,442,352,442,352,442,343,442,343,523,433,433,433,442,343,442,442,541,433,433,433,433,343,442,343,442,352,343,352,352,343,442,442,541,343,442
190078,343,343,343,352,442,343,343,343,343,433,343,433,343,352,442,433,343,451,352,442,343,343,352,343,343,433,433,433,352,352,352,352,352,352,433,352,343,451
190079,352,352,352,442,352,352,352,433,442,343,343,433,433,343,541,352,352,451,352,442,451,442,343,352,352,343,343,442,442,352,352,352,352,541,442,442,451,541
190080,352,343,433,442,352,442,442,433,442,442,352,541,442,352,541,433,343,541,451,532,442,433,442,451,343,442,343,532,442,442,352,541,352,541,433,541,343,442
190081,352,352,352,352,451,352,352,442,343,343,343,442,541,352,532,541,451,541,532,433,433,343,343,442,343,442,433,442,442,532,352,352,451,352,343,451,451,352
190082,352,352,352,352,442,343,343,433,343,352,343,442,433,433,442,442,532,541,442,433,343,343,442,442,352,442,442,352,352,343,352,352,352,352,343,451,433,451
190083,343,343,343,352,442,343,343,523,433,433,433,433,442,433,433,433,442,442,442,433,343,343,343,442,343,433,343,343,352,442,352,451,343,442,442,451,343,451
190084,442,442,442,442,352,442,352,532,343,433,541,343,442,343,442,442,442,451,442,442,442,433,433,442,442,343,343,442,541,541,352,442,442,442,442,451,343,442
190085,343,343,343,442,442,442,442,343,343,433,433,433,343,343,451,442,352,451,532,442,433,343,343,442,352,343,343,442,352,352,451,451,352,451,541,442,451,451
190086,352,352,352,442,451,352,352,442,352,442,442,442,541,433,532,433,442,442,433,532,442,532,343,343,343,352,442,352,352,343,451,451,352,451,541,541,352,451
190087,352,442,343,442,343,343,343,343,343,343,532,442,343,343,442,343,442,541,532,442,442,433,433,433,343,352,352,343,343,343,343,532,343,343,442,352,442,352
190088,343,343,442,442,352,352,352,352,352,352,442,442,352,442,532,442,352,352,433,541,352,433,433,343,343,442,343,352,343,352,352,451,451,451,352,451,352,451
190089,352,352,343,343,352,343,343,343,343,442,343,523,451,343,541,343,343,451,442,442,343,343,343,442,343,442,343,532,433,343,343,442,352,352,352,352,343,352
190090,343,343,352,352,352,352,352,352,352,352,352,442,352,343,343,343,343,343,343,433,352,343,352,352,343,343,343,433,352,541,352,352,352,352,343,352,343,352
190091,433,343,343,442,352,343,343,343,343,343,433,343,442,433,442,433,442,442,433,442,343,343,343,352,433,433,343,442,442,442,343,442,343,433,433,433,343,343
190092,442,343,442,442,352,343,343,442,343,442,433,523,343,343,442,352,343,541,433,433,433,343,352,451,352,451,343,343,343,442,352,352,442,352,343,343,343,352
190093,343,343,343,352,352,442,343,433,433,433,433,523,433,343,541,442,442,451,352,442,352,352,343,352,343,352,343,343,352,352,442,442,343,352,352,352,352,352
190094,442,442,352,352,442,352,352,442,352,352,352,442,442,451,451,451,442,442,343,451,442,442,433,352,343,433,343,352,442,442,343,442,433,352,352,442,352,352
190095,442,442,442,433,352,343,343,433,343,343,343,433,433,343,532,442,442,343,442,442,343,343,343,433,343,343,433,433,442,343,352,352,343,352,352,352,343,352
190096,343,343,442,343,352,442,343,532,433,523,433,433,442,343,532,442,352,451,433,433,343,433,343,442,343,352,343,442,451,343,352,451,442,541,343,343,343,352
190097,352,451,451,442,343,343,343,433,343,343,442,442,442,343,451,343,442,541,451,541,442,442,442,442,343,343,433,442,352,352,451,451,343,352,442,352,433,451
190098,442,343,343,343,352,442,352,442,442,442,451,442,442,352,442,442,451,442,442,541,451,442,442,451,352,442,442,532,442,433,442,451,352,541,541,541,451,541
190099,442,442,352,451,343,343,343,343,343,433,433,433,433,343,442,451,451,451,442,532,442,433,343,343,433,343,343,352,352,343,451,352,352,451,442,352,433,451
190100,352,352,352,352,451,352,352,352,352,532,451,352,442,442,451,442,451,442,442,442,442,343,451,442,343,352,343,442,352,352,352,352,352,442,433,352,451,442
190101,352,352,451,442,442,442,352,352,352,442,352,451,433,442,343,433,352,541,541,343,433,343,433,442,343,343,352,433,442,343,352,352,451,442,433,343,442,352
190102,442,343,442,532,451,343,343,343,433,442,433,433,343,352,442,343,352,442,433,343,343,433,343,451,343,343,343,352,442,343,343,343,433,442,343,433,352,352
190103,343,343,352,352,343,343,343,343,343,343,343,343,352,343,352,352,352,442,433,442,442,343,343,343,343,442,343,442,442,343,343,352,343,352,343,343,343,352
190104,343,343,352,352,442,343,343,343,442,442,442,442,433,352,442,352,451,442,442,442,442,433,442,442,352,442,433,532,352,343,442,352,442,442,442,451,442,352
