,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
120000,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,102,103,103,103,92,92,92,93,93,93,108,93,93,92,93,93,92,0,0
120001,100,100,100,100,90,91,91,90,90,89,89,88,88,88,88,88,46,46,97,88,88,89,89,97,97,97,97,97,97,99,97,97,97,93,93,93,0,0
120002,85,85,85,85,85,86,86,86,86,87,87,91,91,91,91,92,46,91,93,93,97,91,97,98,98,98,98,98,98,98,98,98,94,94,94,97,0,0
120003,95,95,95,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,89,86,86,86,81,81,81,81,94,94,94,94,94,94,94,94,94,91,0,0
120004,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,105,105,105,93,94,94,90,94,93,88,89,89,89,90,90,90,91,0,0
120005,85,85,90,90,90,91,91,90,90,89,89,88,88,88,88,88,46,101,101,101,101,93,101,101,85,85,85,90,90,92,92,92,93,90,90,91,0,0
120006,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,91,95,95,95,95,104,97,97,97,97,97,91,97,97,97,97,96,96,0,0
120007,85,85,85,90,90,90,91,91,101,102,102,102,103,103,103,103,63,102,92,102,90,90,81,81,81,81,81,81,95,95,95,95,95,95,95,95,0,0
120008,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,97,93,97,97,99,97,97,97,97,96,96,0,0
120009,85,85,85,85,85,85,85,86,86,87,88,89,89,90,90,91,50,51,93,92,97,92,92,92,97,97,97,97,97,97,97,97,97,97,96,96,0,0
120010,95,95,95,85,85,86,86,86,100,99,99,99,99,99,88,89,89,90,91,90,91,91,91,92,92,90,92,92,92,92,92,92,100,90,90,91,0,0
120011,85,85,85,85,85,86,86,86,86,87,87,87,89,90,94,95,50,96,97,96,96,103,103,104,104,104,93,103,103,102,102,99,100,100,90,91,0,0
120012,85,85,85,85,85,85,85,86,86,87,88,89,89,90,90,91,50,51,93,105,105,105,105,105,105,105,83,92,92,92,93,93,93,93,93,88,0,0
120013,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,91,50,51,93,92,93,93,93,94,94,92,92,92,92,92,92,92,90,92,92,93,0,0
120014,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,87,90,90,90,94,94,94,95,97,97,97,98,98,88,99,99,97,0,0
120015,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,91,90,91,92,91,92,92,92,93,93,96,84,97,97,97,97,97,97,98,98,105,0,0
120016,95,95,95,85,85,86,86,86,86,86,86,86,86,86,86,90,90,91,92,102,101,101,101,101,101,101,95,104,104,104,104,104,104,104,104,100,0,0
