,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
30000,352,343,343,343,442,433,343,433,442,433,451,442,442,442,541,451,352,541,442,541,343,343,343,451,343,352,343,442,442,352,352,352,343,352,343,442,352,352
30001,343,343,343,352,352,442,343,433,343,433,442,433,343,343,541,343,352,451,352,343,343,343,352,352,352,442,343,352,451,352,451,352,352,352,442,451,451,451
30002,343,343,343,343,343,343,352,352,343,343,352,343,343,343,343,352,352,541,442,352,343,343,343,442,352,433,343,343,541,343,352,352,352,352,343,352,442,451
30003,352,352,352,352,451,352,352,343,343,343,433,442,433,343,442,343,442,532,442,442,433,343,343,343,343,433,352,343,352,352,343,352,343,343,433,433,343,343
30004,433,343,442,532,451,442,352,523,523,532,541,532,433,433,532,433,343,541,442,541,442,532,442,541,442,343,352,541,442,343,451,352,343,541,442,541,343,442
30005,442,442,442,442,352,343,343,343,352,343,343,343,343,352,541,433,352,442,442,442,343,343,352,442,352,541,343,343,442,352,442,442,352,442,343,442,532,451
30006,343,343,343,352,352,352,343,343,343,343,343,442,442,433,532,433,352,451,433,442,352,343,352,451,352,451,343,442,442,343,352,451,352,451,343,352,343,343
30007,343,343,343,343,343,433,343,433,352,352,442,442,442,352,541,442,442,442,442,442,433,343,343,442,451,343,352,442,442,343,343,442,352,451,442,541,352,352
30008,343,343,343,352,442,343,343,433,352,343,352,442,532,343,451,433,442,451,442,451,352,352,343,442,352,442,343,343,352,352,442,442,343,451,451,451,343,352
30009,442,442,442,352,451,451,343,433,343,343,433,433,433,343,541,442,433,541,442,442,442,433,433,442,343,433,343,352,532,343,343,442,352,343,523,442,343,442
30010,343,343,343,442,442,433,352,352,451,352,352,442,451,352,451,451,352,442,433,451,343,352,352,451,352,442,343,433,343,343,343,352,343,451,451,442,442,451
30011,343,343,343,343,442,433,433,442,343,433,343,433,343,343,433,343,433,442,433,451,442,343,343,343,343,343,343,442,433,343,343,343,343,442,433,442,343,442
30012,343,343,343,343,343,343,343,442,343,343,343,532,433,442,442,343,343,433,433,532,433,433,433,343,343,442,433,442,343,442,343,352,352,352,343,352,352,352
30013,433,433,343,343,352,433,343,343,343,433,343,433,343,343,442,433,352,433,352,433,433,343,343,352,433,343,343,541,442,352,352,352,343,442,442,541,343,451
30014,343,343,343,343,343,343,352,442,343,442,433,433,343,343,442,352,352,451,532,433,343,343,451,451,442,442,343,442,442,343,343,343,433,352,352,352,343,352
30015,532,442,442,541,451,541,352,532,343,433,442,433,433,442,541,442,343,442,442,532,442,442,343,343,343,343,343,442,451,343,352,442,433,352,343,352,343,442
30016,352,343,352,343,442,442,433,433,343,343,343,442,352,343,532,442,442,442,442,442,442,352,343,442,343,343,433,343,451,451,352,352,442,451,433,343,343,352
30017,442,442,442,532,442,442,343,343,433,523,433,433,442,442,442,433,442,451,442,442,442,433,433,442,343,442,433,442,442,343,442,442,352,532,442,532,433,541
