,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
95000,123,123,211,311,331,123,131,232,121,221,123,121,121,321,123,123,323,311,223,223,112,212,122,322,122,112,212,132,121,121,113,113,131,311,211,311,112,313
95001,213,113,231,113,313,113,121,221,112,112,121,212,121,112,232,221,231,323,122,232,312,112,112,121,112,211,221,112,123,112,323,123,211,133,123,213,113,113
95002,221,121,121,321,113,231,121,112,112,112,221,221,211,112,312,112,131,212,321,232,211,211,221,221,121,311,121,132,323,323,113,313,311,133,113,313,211,113
95003,312,212,112,112,123,112,211,212,122,122,122,112,212,212,132,212,231,123,222,232,211,121,121,213,131,213,112,231,112,211,112,213,312,113,112,133,112,311
95004,321,311,311,311,123,113,211,211,121,221,221,221,121,321,321,311,331,213,321,313,233,112,112,121,121,321,212,112,321,211,121,321,113,131,211,131,131,131
95005,212,121,311,112,132,221,112,122,112,122,112,311,211,221,331,211,132,232,321,121,311,211,112,211,311,112,121,311,133,131,132,112,132,133,132,313,231,112
95006,121,212,312,112,133,113,211,212,312,112,312,212,112,112,132,112,112,213,131,232,132,212,212,121,121,211,212,121,112,311,311,211,231,331,211,211,131,311
95007,121,121,311,311,311,311,211,222,123,122,232,232,212,122,332,332,231,332,122,321,231,211,132,212,112,211,121,223,123,211,113,132,211,231,121,321,213,131
95008,121,212,322,211,121,211,121,112,112,121,222,122,221,312,332,212,221,313,312,132,122,211,211,131,211,221,211,112,211,211,131,121,311,113,211,231,123,131
95009,113,113,113,121,213,112,211,122,121,211,112,212,112,112,212,211,311,311,131,321,311,211,121,311,311,311,212,211,211,211,311,113,122,311,112,312,211,112
95010,123,213,113,312,113,213,113,212,221,223,112,212,321,112,332,122,231,312,312,313,112,112,211,211,211,231,211,231,131,132,131,131,113,311,131,131,121,131
95011,123,123,223,123,133,223,113,232,112,112,112,232,211,211,231,231,331,131,212,132,121,123,221,331,131,121,112,211,213,113,131,231,311,223,132,312,212,133
95012,113,113,113,313,313,213,121,232,132,132,112,212,121,121,233,211,113,213,221,332,113,322,213,113,132,211,311,221,211,311,121,331,313,123,112,113,133,311
95013,113,113,113,123,112,121,121,221,211,121,121,123,122,123,323,123,132,313,311,132,112,211,311,311,311,321,211,213,311,313,311,113,211,113,113,133,122,213
95014,123,123,123,213,113,123,211,122,212,212,232,212,232,112,332,223,311,221,122,122,121,121,211,131,121,121,112,112,313,211,113,121,131,132,112,332,113,123
95015,132,312,321,322,131,312,121,222,121,213,123,221,213,122,232,131,311,123,212,213,321,121,121,211,311,113,211,322,132,131,113,311,331,323,132,331,112,123
95016,121,121,121,321,311,321,211,121,112,123,311,122,131,121,221,211,213,213,123,223,211,121,211,211,131,211,212,132,211,131,131,131,131,223,123,323,112,133
95017,211,121,131,113,133,113,113,213,113,113,123,312,221,112,312,221,211,213,312,123,211,211,211,211,121,312,211,321,121,112,112,113,121,132,131,331,211,121
95018,112,112,121,221,113,112,211,221,112,212,112,212,122,112,312,321,231,321,312,221,121,122,112,323,121,323,211,323,132,132,223,312,112,323,132,332,123,123
95019,121,121,121,221,113,211,211,121,211,211,311,321,211,211,231,211,311,311,312,211,311,232,112,311,311,131,311,311,133,131,121,331,131,211,211,131,211,131
95020,112,121,112,311,123,211,211,122,121,231,121,312,121,121,212,132,132,313,312,322,132,223,112,312,131,133,121,223,223,311,121,113,112,312,211,231,121,311
95021,121,121,221,212,113,112,211,122,112,212,112,121,212,112,212,212,231,123,132,221,121,211,211,311,211,112,211,112,211,211,113,113,211,311,311,131,311,311
95022,221,221,211,211,113,211,211,211,311,211,311,211,221,211,311,311,321,211,321,323,311,112,112,211,311,211,212,321,311,211,321,211,131,311,331,321,121,112
95023,113,113,113,123,133,113,113,213,113,113,113,233,233,133,323,232,311,312,223,213,211,112,132,331,113,321,211,321,312,213,131,331,321,121,311,311,311,311
95024,123,123,123,121,311,221,121,221,112,122,311,211,211,121,331,213,321,321,322,323,232,212,312,331,131,112,121,312,113,212,113,113,211,313,113,231,123,121
95025,311,321,131,113,133,113,113,213,213,112,231,311,211,211,233,211,121,123,123,123,213,221,311,311,311,131,121,131,131,131,311,213,131,131,211,311,121,331
95026,122,121,121,312,113,121,112,221,112,212,122,122,112,132,232,232,231,123,312,123,132,321,211,211,311,131,122,321,332,211,211,213,212,131,112,312,212,131
95027,121,112,112,122,311,112,121,121,112,112,132,232,122,112,332,232,212,312,231,132,321,121,211,231,211,322,121,112,112,211,113,112,311,312,112,212,213,323
95028,112,112,112,211,121,121,112,122,112,112,121,212,321,211,211,211,331,121,122,121,211,211,211,131,131,311,211,211,332,211,113,123,121,312,112,211,211,312
95029,121,121,121,121,123,131,121,221,221,221,132,121,331,112,322,132,133,133,113,123,231,211,311,131,311,331,211,122,132,132,112,312,112,132,112,132,123,133
95030,231,131,213,233,121,131,321,123,213,213,221,122,212,131,332,313,313,321,133,213,311,121,123,213,131,133,211,332,213,121,113,323,212,133,331,331,231,313
95031,211,211,121,121,113,212,112,211,122,212,312,212,131,112,212,311,311,313,321,132,131,321,311,231,112,312,211,112,112,112,211,113,121,311,121,231,211,121
95032,213,123,123,112,312,212,112,222,112,132,122,112,112,122,122,312,312,312,312,132,321,211,211,223,132,113,211,321,132,231,121,213,221,113,113,233,223,131
95033,112,112,211,121,113,112,211,112,112,222,312,222,321,112,232,212,321,132,132,232,312,221,211,221,112,211,121,312,311,211,311,312,131,312,121,321,121,123
95034,113,113,121,211,311,121,211,121,121,221,112,212,112,112,232,212,133,231,312,312,112,212,121,112,131,312,121,131,313,133,131,331,113,133,121,321,211,132
95035,112,121,121,121,311,123,121,212,112,112,221,212,112,132,232,221,131,332,331,322,211,221,211,331,131,211,112,313,112,131,123,131,113,223,122,213,121,132
95036,211,211,211,312,113,112,211,211,211,212,311,211,211,112,221,231,331,312,211,311,213,211,211,211,211,112,211,312,131,231,113,113,112,113,311,311,113,311
95037,123,321,321,121,311,121,121,223,112,132,122,112,132,112,232,213,213,123,113,232,312,321,211,231,231,212,112,223,313,322,133,131,311,311,213,123,213,113
95038,311,311,112,211,211,321,211,221,211,121,132,212,131,131,233,231,311,313,213,323,313,211,311,131,112,131,211,332,132,131,131,133,131,331,121,133,121,133
95039,212,112,312,321,113,221,221,212,212,212,312,222,321,312,332,113,231,223,122,213,112,112,112,332,113,233,112,313,331,221,131,313,112,133,133,133,113,133
95040,121,121,113,113,313,113,113,122,122,122,132,232,212,122,332,321,331,313,213,313,211,212,112,313,113,133,211,123,323,121,113,323,132,322,132,233,221,232
95041,113,311,211,231,213,311,311,231,113,313,213,213,213,213,233,123,231,313,312,233,313,312,213,113,213,113,213,213,113,211,123,123,123,323,123,123,123,321
95042,113,113,113,113,313,213,113,212,132,122,112,212,122,212,312,112,112,313,231,121,122,112,121,121,121,132,121,211,312,112,121,321,121,311,211,231,121,212
95043,211,211,211,211,113,211,211,221,211,211,311,311,113,112,211,213,211,313,311,122,112,112,122,313,123,311,321,231,131,131,131,313,131,131,211,331,221,311
95044,123,123,113,112,123,112,112,221,112,212,112,212,221,121,321,312,311,213,312,123,231,211,211,321,311,131,321,321,312,311,112,231,112,312,121,213,121,323
95045,222,122,212,211,113,122,121,122,112,212,112,212,112,212,212,122,123,322,312,212,212,112,122,122,112,232,311,112,322,122,112,212,211,322,312,132,211,132
95046,113,113,113,123,113,113,113,221,121,122,132,232,131,121,123,112,113,321,312,321,231,211,211,331,211,131,211,221,321,311,133,331,121,331,123,213,122,113
95047,112,112,112,112,113,112,112,122,312,212,122,232,122,112,312,312,311,312,331,312,311,121,311,312,112,213,211,313,123,123,132,132,132,332,331,131,122,121
95048,132,132,132,312,113,123,112,132,212,122,122,122,112,112,212,211,311,231,123,132,112,122,211,313,112,113,121,112,131,133,131,133,112,313,112,312,123,313
95049,211,112,131,131,131,121,311,123,113,221,312,213,131,112,233,213,313,331,312,222,221,222,121,311,211,211,212,223,133,121,113,133,113,133,121,131,123,313
95050,212,112,112,221,113,121,121,221,112,112,312,221,131,132,221,231,311,133,321,322,211,211,311,331,311,311,211,132,332,112,113,123,112,323,132,112,121,223
95051,133,113,131,311,113,113,211,211,221,221,231,221,331,121,231,221,321,323,311,221,311,212,211,311,112,211,211,121,312,232,112,112,212,313,211,211,122,112
95052,213,213,123,123,121,112,112,112,112,112,122,222,212,132,332,332,123,213,213,233,213,212,112,212,112,122,211,211,231,231,133,133,112,133,112,211,113,133
95053,213,113,113,113,123,213,211,221,112,112,112,212,212,112,233,123,133,123,123,223,223,123,213,213,123,123,121,123,123,211,121,231,112,311,211,122,123,311
95054,112,112,211,121,123,121,211,212,212,212,122,222,121,112,231,221,311,213,221,232,213,321,131,231,112,133,112,121,231,121,121,321,121,121,311,121,131,312
95055,132,121,121,122,121,212,112,223,132,222,322,222,312,112,312,321,331,221,321,211,121,211,211,321,121,132,122,221,112,131,211,113,211,311,311,131,211,311
95056,113,113,113,211,123,121,121,121,211,312,212,122,112,212,312,212,112,112,312,312,122,112,211,311,211,211,211,123,212,122,133,213,113,213,113,113,211,311
95057,121,211,211,211,113,311,121,122,123,223,112,222,231,112,312,121,231,211,113,122,112,112,121,312,112,121,211,131,211,212,112,113,112,132,122,312,112,322
95058,321,321,232,123,123,122,112,112,112,212,321,313,121,121,232,121,131,331,132,213,321,121,221,321,121,211,321,132,131,211,113,121,121,313,121,321,212,132
95059,121,121,112,123,231,322,211,311,311,211,112,211,211,131,121,121,132,132,312,211,112,121,321,123,122,312,312,211,131,121,331,331,131,113,123,123,123,313
95060,112,112,112,112,122,312,132,212,112,212,112,212,132,212,232,132,132,332,321,321,321,221,231,211,311,131,121,211,312,113,113,113,221,123,122,131,131,131
95061,112,121,121,121,113,132,112,221,212,212,231,123,321,113,213,331,331,321,112,312,213,112,112,311,311,311,112,312,131,131,121,113,311,332,122,332,123,123
95062,113,211,311,311,113,131,211,211,231,312,122,121,221,221,321,233,231,323,213,123,121,122,211,132,112,112,211,233,313,323,123,113,313,313,123,123,121,112
95063,121,131,131,113,133,213,211,221,112,223,113,112,213,113,313,311,311,311,121,223,132,232,211,311,132,311,221,132,211,121,211,113,113,311,131,331,122,133
95064,123,113,213,123,123,123,113,223,123,123,123,123,123,123,323,213,133,233,233,213,122,121,121,312,121,221,121,232,112,211,131,112,221,323,123,323,123,323
95065,113,131,131,213,113,113,113,211,231,211,311,221,213,211,231,211,331,133,311,112,211,211,121,311,112,112,122,311,131,121,113,211,311,311,211,131,131,331
95066,113,113,131,113,133,311,112,312,112,231,113,221,311,112,313,213,313,123,231,123,231,221,211,312,311,311,221,122,131,112,121,121,221,121,211,321,112,112
