,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
175000,2,3,2,2,2,2,1,1,2,1,1,2,2,1,2,1,2,0,2,3,2,2,1,1,2,1,2,1,1,0,3,1,2,2,2,2,0,0
175001,2,3,3,3,1,2,2,1,1,1,1,1,3,1,2,1,1,0,1,2,1,2,1,2,1,2,2,2,3,0,2,1,2,2,4,4,0,0
175002,1,1,2,2,2,2,2,1,3,2,1,1,2,2,2,3,1,0,1,2,2,2,1,1,1,3,2,2,4,0,2,1,2,2,2,2,0,0
175003,2,2,1,2,2,2,3,1,4,2,1,2,2,1,2,3,0,0,2,0,2,1,1,1,1,2,2,1,1,0,3,1,2,2,2,2,0,0
175004,3,3,2,1,2,2,1,1,1,2,1,2,2,1,2,1,1,0,2,2,2,1,1,2,3,1,2,2,4,0,1,1,2,2,2,2,0,0
175005,2,3,2,2,2,2,2,1,1,1,1,2,1,1,2,1,1,1,2,1,2,4,1,1,1,2,2,2,1,0,2,1,2,2,2,2,0,0
175006,2,1,3,1,3,3,3,1,1,1,1,2,2,2,2,1,2,0,2,2,2,2,1,2,2,1,2,2,2,0,2,2,2,4,2,2,0,0
175007,2,3,2,2,2,2,2,1,1,1,1,2,1,2,2,2,2,0,2,2,2,4,1,2,1,1,2,2,3,0,2,1,2,2,2,2,0,0
175008,3,2,2,2,3,2,2,4,1,3,2,2,1,1,2,2,1,0,0,0,1,2,1,2,2,3,2,2,1,0,2,1,2,2,2,2,0,0
175009,1,3,4,2,1,2,3,1,1,2,1,2,0,1,2,3,0,1,2,0,4,2,2,2,1,2,1,1,1,0,1,1,2,1,2,2,0,0
175010,3,3,2,2,1,2,2,4,2,3,4,2,1,1,2,1,1,1,2,2,2,2,1,1,1,1,2,2,3,0,3,1,2,2,2,2,0,0
175011,2,3,1,2,1,2,2,1,1,2,1,2,2,2,2,3,2,1,1,2,2,2,1,1,1,2,2,2,2,0,1,1,2,2,1,2,0,0
175012,2,2,2,2,2,2,2,2,1,1,3,1,2,1,2,3,2,0,2,2,2,1,1,1,1,1,2,1,3,0,3,1,2,2,2,2,0,0
175013,2,3,2,2,2,2,2,1,1,1,1,2,1,1,2,1,1,0,2,2,2,2,1,2,1,1,2,1,4,0,1,1,2,2,2,2,0,0
175014,3,3,2,3,1,3,1,1,1,1,1,1,2,1,3,3,1,0,1,3,2,1,1,1,1,3,2,1,1,0,3,1,4,4,4,1,0,0
175015,2,3,2,2,2,2,2,2,2,1,1,1,2,1,2,1,2,0,1,4,1,4,1,1,1,2,2,1,1,0,3,2,2,2,2,2,0,0
175016,2,1,2,2,1,1,2,2,3,2,1,2,2,2,2,2,2,0,2,2,2,1,1,2,2,3,2,3,3,2,2,2,2,3,3,2,0,0
175017,2,3,2,2,2,2,1,1,1,1,1,2,2,1,2,1,1,0,1,2,2,1,2,1,2,2,2,1,1,0,1,1,2,2,2,2,0,0
175018,2,3,2,2,2,2,2,1,2,2,1,2,1,2,2,1,2,0,2,0,2,2,1,1,1,2,2,2,4,2,3,3,2,1,3,1,0,0
175019,2,3,2,2,2,2,3,1,1,1,2,2,2,2,2,3,1,1,2,2,2,1,1,1,1,2,2,2,1,0,3,1,2,2,2,2,0,0
175020,2,3,2,2,2,2,3,2,1,1,1,2,1,1,2,1,1,1,2,2,2,2,1,2,1,2,4,2,1,0,3,1,1,1,2,2,0,0
175021,2,3,2,1,2,2,1,3,1,1,1,2,2,1,2,2,2,0,1,2,2,1,1,2,2,2,2,1,1,0,1,2,2,1,2,2,0,0
175022,2,3,3,3,2,2,2,3,3,2,1,3,2,2,2,1,2,1,2,2,2,2,4,2,2,2,2,1,2,2,1,4,2,2,4,2,0,0
175023,2,3,4,2,1,2,2,2,2,2,2,1,2,1,2,1,0,0,1,0,1,2,1,1,1,3,3,1,1,0,2,1,4,1,3,1,0,0
175024,2,2,2,1,1,2,1,2,1,2,1,1,1,1,2,1,0,0,2,1,1,1,1,2,2,2,2,2,2,0,2,1,2,2,2,2,0,0
175025,1,3,1,2,2,2,3,1,1,1,3,1,2,2,2,2,1,1,2,2,2,1,1,1,1,2,2,1,3,0,3,1,1,1,3,2,0,0
175026,2,3,2,2,2,2,2,1,1,1,2,2,2,2,2,2,1,0,2,2,2,1,1,1,1,1,2,1,2,0,1,1,2,1,2,2,0,0
175027,2,3,2,3,1,2,2,2,1,1,3,1,3,3,3,3,0,0,0,1,2,1,1,1,1,2,2,2,3,0,3,2,2,2,2,2,0,0
175028,1,3,2,2,2,2,3,2,1,1,1,2,1,1,2,3,1,1,1,1,2,2,1,1,1,1,2,2,1,0,2,1,2,2,2,1,0,0
175029,1,3,1,3,4,1,3,1,4,4,3,1,1,1,2,1,1,0,2,0,2,2,1,1,2,2,2,1,1,0,1,1,1,1,1,2,0,0
175030,2,3,1,2,2,2,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,2,1,1,1,1,1,4,0,2,3,3,1,1,1,0,0
175031,2,3,2,2,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,2,2,2,1,1,1,3,2,1,1,0,1,1,2,2,2,2,0,0
175032,2,3,2,2,2,2,1,1,1,1,2,3,1,1,2,2,1,1,2,2,2,2,1,2,1,2,2,2,3,0,3,1,2,2,2,2,0,0
175033,2,3,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,0,2,2,2,4,1,1,1,2,2,2,1,0,1,1,2,1,3,2,0,0
175034,1,3,2,2,2,2,3,1,1,2,2,2,1,2,2,2,2,1,2,0,2,2,1,2,2,2,2,2,1,0,2,1,3,1,1,2,0,0
175035,2,3,2,1,1,2,1,1,1,3,1,2,2,1,2,2,2,0,0,1,2,4,1,3,2,3,2,2,1,0,3,1,2,1,3,2,0,0
175036,2,3,2,1,2,2,1,1,1,2,1,1,2,1,2,1,2,1,2,2,4,2,1,1,1,2,2,1,3,0,3,1,2,2,2,2,0,0
175037,2,3,2,2,1,2,1,1,2,4,2,2,3,1,2,3,2,1,0,2,2,1,1,1,1,2,2,1,1,0,2,1,3,1,2,2,0,0
175038,2,3,2,2,1,2,3,1,4,2,1,2,2,2,2,1,1,1,2,2,2,1,1,2,1,2,2,2,2,0,2,2,2,2,2,2,0,0
175039,2,3,2,2,2,2,1,1,3,1,2,1,2,2,2,1,2,0,2,1,2,2,1,2,1,2,1,1,1,0,1,1,2,1,2,2,0,0
175040,1,3,1,1,1,1,2,4,1,2,2,2,2,2,2,1,1,1,1,2,4,2,4,2,1,2,3,2,4,0,3,1,2,3,3,2,0,0
175041,2,3,2,2,2,2,1,1,1,1,1,2,1,1,2,1,1,0,2,2,2,2,1,2,2,1,2,2,1,0,3,1,1,2,2,2,0,0
175042,2,3,2,2,2,2,2,1,1,1,1,2,2,1,2,1,2,0,2,2,1,2,1,2,1,2,2,1,1,0,1,1,2,1,2,2,0,0
175043,2,3,2,2,2,2,3,2,1,1,1,1,1,1,2,3,2,0,2,2,2,2,1,2,1,2,2,2,1,0,3,1,2,2,2,2,0,0
175044,2,1,3,2,2,2,2,2,1,1,3,1,2,1,2,1,1,0,1,2,2,2,1,2,1,2,2,1,3,3,3,1,1,1,2,1,0,0
175045,3,3,3,2,1,1,1,1,2,3,1,1,1,2,2,1,2,0,0,2,4,2,3,1,1,1,2,2,2,0,2,1,2,2,3,2,0,0
175046,2,3,3,2,3,3,3,1,1,3,1,1,3,1,3,3,1,1,1,3,2,2,1,1,1,3,2,3,2,0,2,1,2,1,2,2,0,0
175047,2,2,2,2,2,2,2,2,1,1,1,1,2,1,1,1,1,0,1,0,1,4,1,1,1,1,1,1,1,0,1,1,2,1,1,4,0,0
175048,2,3,2,2,2,2,3,2,1,1,1,1,1,2,2,2,2,1,2,0,2,1,1,1,1,1,2,1,1,0,2,1,2,1,2,2,0,0
175049,4,3,2,1,1,2,2,1,4,2,1,1,2,1,2,3,1,0,0,0,2,4,1,2,1,2,2,2,3,0,2,1,2,2,2,2,0,0
