,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
240000,2,3,1,1,1,2,1,1,1,2,1,2,2,1,2,1,1,0,0,2,2,1,2,1,1,3,2,2,3,0,1,1,1,1,2,1,0,0
240001,2,3,2,2,3,2,3,1,1,2,2,2,2,1,2,1,1,0,2,2,2,1,1,2,1,2,2,1,2,0,1,2,2,2,3,2,0,0
240002,2,3,2,2,2,2,2,1,4,2,1,2,1,1,2,1,1,0,2,0,2,1,1,1,1,2,2,2,1,0,1,2,2,2,2,1,0,0
240003,2,3,3,3,2,2,1,1,2,2,2,2,1,1,2,1,1,1,1,2,2,2,1,2,2,2,2,2,2,0,1,1,1,1,3,3,0,0
240004,2,3,1,2,2,2,2,1,1,2,1,1,1,1,1,1,1,0,1,2,2,2,1,2,1,2,2,1,1,0,2,1,2,1,2,2,0,0
240005,4,3,1,2,1,2,3,1,2,2,2,1,1,2,2,3,1,0,1,2,1,1,1,1,2,2,2,1,3,0,2,1,2,1,3,1,0,0
240006,2,3,2,2,4,2,2,1,1,2,1,2,1,2,2,1,2,0,2,2,2,2,1,1,1,2,2,1,3,0,2,1,2,1,2,2,0,0
240007,2,2,2,2,1,1,1,1,2,2,1,2,1,2,2,2,1,0,2,0,1,1,1,1,2,2,2,2,3,0,2,2,2,2,3,2,0,0
240008,2,2,2,2,2,2,1,2,1,2,1,2,2,2,2,1,2,1,2,2,2,1,1,1,2,2,2,2,2,0,2,2,2,2,2,2,0,0
240009,2,2,2,2,1,1,1,1,1,2,3,1,1,1,3,3,1,0,2,1,1,1,1,1,1,2,1,1,3,0,1,1,3,3,1,1,0,0
240010,2,3,1,3,2,2,2,1,1,1,1,2,2,1,2,1,1,0,2,2,2,1,1,1,1,1,2,1,3,0,3,1,2,2,2,2,0,0
240011,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,0,1,2,2,2,1,1,1,3,2,1,1,0,1,1,1,1,3,3,0,0
240012,2,2,2,2,2,2,2,1,1,2,1,1,1,1,2,2,2,0,1,2,2,1,1,2,1,1,2,2,2,0,3,1,2,1,3,4,0,0
240013,2,2,2,2,2,2,3,1,1,1,2,2,2,2,2,1,2,0,2,2,2,2,1,1,1,2,2,1,4,0,1,1,2,2,3,1,0,0
240014,0,2,1,2,2,2,2,1,4,4,4,1,3,1,1,1,1,1,1,0,2,4,2,3,2,2,2,3,2,0,3,1,2,2,1,2,0,0
240015,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,2,1,1,1,1,2,2,1,3,0,2,1,4,4,4,4,0,0
240016,2,3,1,4,4,4,2,1,3,2,2,2,0,1,2,3,2,1,2,2,2,2,1,1,2,1,2,1,1,0,2,2,2,1,2,2,0,0
240017,2,3,1,2,2,2,3,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1,1,1,2,0,2,1,2,2,2,2,0,0
240018,2,3,2,2,2,2,1,1,1,2,1,2,2,1,2,1,1,1,2,2,2,1,1,2,1,1,2,2,1,0,3,1,2,2,2,2,0,0
240019,2,3,1,3,2,2,1,1,1,1,1,2,2,2,2,2,1,1,0,1,2,1,1,1,1,2,2,1,2,0,2,1,2,1,1,2,0,0
240020,2,3,2,1,1,2,1,1,3,3,3,1,1,2,2,1,1,0,2,0,3,1,2,1,1,2,2,2,1,0,3,1,2,1,2,2,0,0
240021,1,3,2,2,2,2,3,1,2,2,1,2,1,2,2,1,1,1,2,0,1,1,1,2,2,2,3,2,4,0,3,2,2,2,2,2,0,0
240022,2,3,2,2,3,2,1,1,1,2,2,2,2,1,2,1,1,0,2,2,2,1,1,2,1,2,2,1,1,0,2,1,2,1,3,2,0,0
240023,3,3,2,2,1,2,2,2,1,1,1,1,1,1,2,1,1,0,0,0,2,2,1,1,1,1,1,1,3,0,1,2,1,1,1,1,0,0
240024,2,1,1,2,2,2,2,2,1,2,1,1,1,1,2,1,1,0,1,1,1,1,1,1,1,1,0,3,1,0,3,3,3,1,2,1,0,0
240025,3,3,3,3,2,2,3,2,1,1,2,2,1,1,2,1,2,1,2,4,2,4,2,1,2,3,2,2,4,0,1,1,2,2,3,1,0,0
240026,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,2,2,0,2,1,3,1,3,1,0,0
240027,2,2,1,1,2,2,2,1,2,2,1,1,2,2,2,2,1,0,2,0,2,2,1,1,4,3,2,1,4,0,3,2,1,1,3,1,0,0
240028,2,3,2,2,2,2,2,1,2,3,2,2,1,2,2,2,2,1,2,2,2,2,1,1,1,1,2,2,2,0,1,2,2,2,3,3,0,0
