,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
35000,2,2,2,2,2,2,2,2,2,1,1,2,1,1,2,2,1,1,1,0,2,1,1,2,2,2,2,2,3,0,1,1,2,1,2,2,2,2
35001,4,3,2,2,2,2,2,1,2,2,1,2,1,1,2,1,1,1,2,2,2,2,1,1,1,2,2,2,3,0,3,2,2,2,2,2,2,2
35002,2,2,2,2,1,2,2,2,1,2,3,2,1,1,2,1,2,1,2,2,2,1,1,1,2,1,2,2,1,0,3,1,2,2,1,2,2,2
35003,2,3,2,2,3,2,3,1,1,1,1,2,2,1,2,1,1,0,2,0,2,1,1,2,2,3,2,2,3,0,3,1,2,1,2,2,2,2
35004,1,1,1,1,2,3,3,1,3,2,1,2,1,1,2,2,2,0,2,0,2,2,2,2,1,2,2,2,1,0,2,1,2,1,2,2,2,2
35005,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,1,2,0,2,2,2,1,1,2,1,1,2,1,2,0,1,1,2,1,2,2,2,2
35006,2,3,2,2,2,2,2,2,1,1,2,1,2,2,2,1,1,0,2,2,2,2,1,2,1,1,2,1,2,0,2,1,2,1,2,2,2,2
35007,2,3,2,3,2,2,3,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,1,1,1,2,2,2,2,0,3,2,2,2,1,2,2,2
35008,2,3,2,2,2,3,3,1,1,1,1,2,2,1,2,1,1,1,1,2,2,2,1,1,1,1,2,1,3,2,3,1,2,1,2,2,2,2
35009,2,2,2,2,2,2,2,1,1,1,1,2,1,2,2,2,1,1,2,0,2,1,1,1,1,2,2,2,3,0,2,3,4,3,3,2,2,2
35010,2,3,1,2,2,2,2,1,1,1,1,2,1,2,2,1,1,0,2,2,2,1,1,1,1,2,2,3,3,0,2,2,2,1,2,1,2,2
35011,2,3,2,2,2,2,2,2,1,1,1,2,1,1,2,2,1,0,2,2,2,2,1,2,2,1,2,2,1,0,3,1,2,2,2,2,2,2
35012,2,3,2,2,1,2,1,1,1,3,1,2,1,1,2,1,1,0,1,2,0,1,1,2,2,3,2,1,2,0,2,1,2,1,1,1,2,2
35013,2,3,2,2,1,2,1,1,1,1,1,2,1,1,2,2,1,0,2,2,2,2,1,2,1,2,2,1,1,0,3,1,2,2,2,2,1,2
35014,2,3,2,2,1,2,2,2,4,4,1,2,2,1,2,1,0,3,1,0,2,1,1,1,2,1,2,1,1,0,1,1,2,2,2,1,2,2
35015,2,3,2,2,2,2,2,1,1,2,2,1,1,1,2,1,2,0,2,2,2,2,1,2,1,1,2,2,2,0,3,2,2,2,2,2,2,2
35016,2,3,2,2,1,3,3,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,2,1,3,2,1,3,0,2,1,1,2,3,2,2,2
35017,2,2,2,2,2,2,3,1,1,1,1,2,2,1,2,1,1,0,2,3,1,1,1,1,1,1,2,1,4,0,1,1,2,3,2,1,3,2
35018,2,2,2,2,1,2,2,1,1,2,1,2,2,2,2,2,2,1,1,0,0,2,1,2,3,2,2,2,3,0,2,1,2,1,1,2,2,2
35019,2,2,2,2,1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,2,2,1,0,3,2,2,2,2,2,2,2
35020,1,3,4,2,2,2,3,1,1,1,1,2,1,2,2,3,2,1,1,2,2,2,2,1,1,2,2,2,3,0,2,2,2,1,2,2,2,2
35021,2,3,1,2,1,2,1,1,1,1,1,2,2,1,2,3,2,0,0,2,2,2,1,2,1,1,2,2,1,0,3,1,2,1,3,2,2,2
35022,4,1,3,1,1,2,1,1,1,2,1,2,2,1,2,1,2,0,2,2,2,2,1,2,2,2,2,2,1,0,3,1,2,1,2,2,2,2
35023,2,3,3,1,4,2,1,1,1,2,3,2,1,2,2,1,1,0,0,2,2,2,1,2,1,2,3,2,1,0,1,1,1,1,2,2,2,2
35024,2,3,1,2,3,2,3,1,1,1,4,2,2,1,2,1,1,1,1,0,1,2,1,2,2,2,2,1,2,0,3,1,2,2,2,2,3,2
35025,2,3,2,2,2,2,2,1,1,1,1,2,1,1,2,1,2,1,2,2,2,1,1,1,2,1,2,2,1,0,3,2,2,2,2,2,2,2
35026,2,3,1,1,1,1,3,1,1,2,1,2,1,1,2,3,1,1,1,0,2,1,1,1,1,2,2,2,2,0,2,1,2,2,3,2,2,2
35027,1,3,1,1,2,2,2,1,3,1,2,2,1,1,2,1,2,0,2,1,2,2,1,1,1,1,2,2,2,0,1,2,2,2,3,2,2,2
35028,2,3,2,2,2,2,2,2,1,1,4,2,1,1,3,2,1,1,0,0,0,4,1,2,2,3,2,2,4,0,2,1,2,1,2,2,2,2
35029,2,3,1,2,1,2,2,2,1,1,1,2,2,1,2,3,1,1,2,0,2,2,1,1,1,1,3,2,3,0,3,3,1,2,2,3,1,1
35030,2,3,1,3,1,2,2,1,1,2,1,1,2,1,2,3,1,1,0,2,2,4,1,1,1,1,1,1,1,0,3,1,2,2,2,3,2,2
35031,2,3,1,2,2,2,1,1,1,1,1,2,2,2,2,1,1,1,2,0,1,1,1,2,1,1,2,2,3,0,3,1,2,1,3,2,2,2
35032,2,3,2,2,3,2,3,1,1,1,1,2,2,1,2,1,2,1,1,1,2,2,1,2,2,2,2,2,2,2,2,1,2,1,1,2,2,2
35033,3,3,3,2,2,2,3,2,1,1,3,1,3,1,3,1,1,1,1,3,2,2,1,2,4,2,2,1,3,0,3,1,2,1,3,2,3,2
35034,2,3,2,2,2,2,2,1,1,1,1,2,1,1,2,1,2,0,2,2,2,1,1,2,2,1,2,2,1,0,3,1,2,2,2,2,2,2
35035,2,2,1,1,2,2,1,1,1,1,1,2,2,2,2,2,0,0,1,3,2,1,1,1,1,1,2,2,1,0,2,1,2,1,2,2,2,3
35036,2,3,2,2,2,2,3,1,1,2,1,1,2,2,2,1,1,1,2,0,2,2,1,1,1,1,2,2,1,0,2,1,2,1,2,2,2,2
35037,2,2,2,3,2,2,3,2,2,2,3,2,2,2,2,3,2,1,2,0,2,1,1,1,1,2,2,2,2,2,2,1,2,2,2,2,2,2
35038,2,3,2,2,2,2,2,1,1,1,2,2,2,1,2,1,1,0,2,3,1,1,1,1,1,3,2,2,2,0,1,1,2,1,3,1,3,3
35039,2,3,1,1,1,1,1,1,1,2,1,2,2,1,2,1,1,1,1,2,2,2,1,2,1,1,2,1,3,0,1,1,2,2,2,2,2,2
35040,2,1,1,1,2,2,2,1,2,2,1,2,2,2,2,3,2,2,2,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2
