,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
65000,0,0,0,-1,0,0,0,-1,-1,0,0,0,-1,0,0,0,0,-1,-1,0,-1,-1,-1,0,0,-1,-14,-2,-1,0,0,0,0,-1,0,-2,0,-1
65001,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,-1,-1,0,-2,-1,-2,0,-1,0,0,0,0,0,-13,-2,0,0,-1,-3,-2,0,0,0,0
65002,0,0,-11,0,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,-2,0,0,0,-2,0,-1,0,-1,0,0,-1,0,-2,0,0,-1,0,-2,-3,0
65003,0,0,-1,-1,-1,-1,-1,0,0,0,-1,0,-1,-1,0,0,0,0,-14,-2,-1,-2,0,0,0,-2,0,-1,-1,-1,0,-1,-1,0,0,0,0,0
65004,0,0,0,0,0,0,0,-1,-2,0,0,0,0,0,0,-1,-2,0,0,0,-1,-1,0,0,0,-1,-1,-1,-2,-12,0,0,0,0,0,-2,-1,-2
65005,0,0,0,-1,-1,0,0,0,-1,0,0,0,0,0,0,-1,-1,0,-12,0,-1,-2,0,0,0,-2,0,0,-1,0,0,0,0,-2,0,-2,-2,-1
65006,0,0,0,0,-1,0,0,-1,-1,0,0,0,0,-1,-1,0,-1,0,0,-1,0,-1,0,-1,-1,-2,-12,-1,-1,0,0,0,-1,0,0,-1,0,-1
65007,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-2,-1,0,0,0,-2,-15,0,0,0,-1,0,0,-2,0,0,-4,-1
65008,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,-2,-1,-1,0,0,-1,0,-2,-1,-1,-2,0,-28,0,-1,0,0,-2
65009,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-16,0,-1,-1,0,0,0,-2,-2,-2,-1,0,0,0,-2,0,0,0,-2,-2
65010,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,-1,-10,-1,-1,0,-1,0,0,0,-2,0,-2,-1,0,0,0,-1,-1,-2,0,-1
65011,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-1,-2,-1,-1,-1,0,-1,0,-14,0,-1,0,0,0,0,-2,0,-1,0,-1
65012,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,-27,0,-1,-1,-2,0,0,-1,0,-2,-1,0,0,0,0,-1,-1,-3,0,-2
65013,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,-1,0,-2,-1,0,-1,-1,-1,0,0,-1,-14,-1,-2,-1,0,0,0,0,-1,-1,0,-1
65014,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,-1,-1,-11,0,-2,-1,-1,0,-1,-2,0,0,0,-1,0,0,0,-1,0,-2,-2,0
65015,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,-1,-1,-1,0,-1,0,0,0,0,0,-1,-19,-3,-2,-1,0,0,0,0,0,-1,-1,-2
