,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0,0,22,2,0,21,2,2,0,13,4,2,2,12,0,0,4,0,0,0,2,2,0,14,2,0,0,2,1,21,0,13,221,1,0,112,23,12,1
1,0,0,22,22,0,0,2,41,1,2,0,2,12,0,2,2,1,0,0,0,3,4,32,2,1,0,1,0,132,2,0,22,1,0,232,2,3,2
2,0,0,22,0,13,0,1,2,42,0,0,2,2,3,2,12,21,0,2,22,12,0,2,44,1,213,0,1,221,0,0,0,1,1,1,412,23,2
3,0,2,2,2,0,0,2,2,14,4,1,2,0,2,2,0,12,0,1,2,4,2,2,4,3,2,0,11,1,0,0,1,1,0,31,2,0,22
4,0,0,12,1,1,0,2,0,2,3,321,0,2,41,1,2,2,0,0,2,2,0,3,22,0,0,0,1,31,0,0,21,0,22,0,22,0,22
5,0,2,2,0,0,0,2,2,22,22,3,0,12,0,21,2,1,0,0,2,12,0,3,4,1,4243,32,1,0,0,23,21,11,0,21,23,1,2
6,0,1,0,0,1,22,2,1,1,2,3,22,21,0,4,43,0,0,0,2,22,2,0,42,41,33,41,1,22,0,12,0,4,2,113,22,0,22
7,0,0,32,12,0,2,4,0,14,12,4,2,2,0,22,3,0,0,0,23,22,4,12,0,421,223,0,1,222,0,2,321,0,3,0,22,0,22
8,0,0,321,12,1,123,0,13,0,2,2,0,43,0,4,13,3,0,0,2,2,0,1,422,1,33,122,41,341,0,0,0,2,4,41,2,0,22
9,0,2,2,0,22,4,4,2,12,0,2,2,2,2,1,2,2,0,0,2,0,2,3,4,14,221,2,0,4213,0,0,0,11,0,31,431,1,42
10,0,2,2,14,1,3,1,42,12,0,0,12,11,2,1,41,0,0,21,2,2,0,0,4,3,2332,1,0,13,0,0,1,13,1,0,421,3,2
11,0,12,22,0,113,0,22,2,3,2,4,0,22,0,2,0,1,0,0,12,22,0,42,0,2,33,1,0,2123,0,0,0,1,12,12,1,0,42
12,0,2,21,3,0,0,1,4,1,22,2,0,12,3,0,11,1,0,2,2,2,0,12,0,0,4323,3,32,0,0,0,24,11,2,0,231,1,42
13,0,12,21,2,0,0,2,2,1,22,4,2,1,0,2,11,2,0,0,2,22,0,3,422,2,0,1,0,22,0,3,21,11,0,2212,11,1,21
14,0,0,222,0,11,21,0,2,0,0,4,12,2,0,22,1,0,0,0,2,2,0,2,4,21,233,0,1,221,0,0,2,1,0,22,412,1,2
15,0,0,32,1,1,3,0,2,0,2,3,22,2,0,4,11,1,0,0,0,2,2,2,4,3,122,22,2,21,0,0,1,0,4,2212,12,3,2
16,0,2,22,2,0,0,2,1,43,12,2,0,42,3,32,0,0,0,0,2,2,0,4,2,23,0,1,0,41,0,0,0,114,0,32,41,0,23
17,0,3,2,1,0,2,0,22,14,1,221,4,0,1,421,0,0,0,0,1,2,0,3,22,0,23,0,3,11,0,33,211,2,32,0,1,12,22
18,0,12,32,1,0,0,2,22,12,3,2,22,42,0,12,23,1,0,0,22,12,0,4,42,21,232,1,0,124,0,0,1,4,3,2,412,0,21
19,0,22,2,1,0,0,2,4,1,12,1,22,4,0,2,1,0,0,0,2,1,0,2,3,4,232,21,0,13,0,0,0,1,2,33,0,3,2
20,0,1,2,2,0,1,0,22,2,3,0,24,2,0,412,0,0,0,0,2,0,3,2,22,0,22,0,0,1,0,22,1,1,4,221,2,1,3
21,0,1,3,2,0,2,3,0,12,3,2,0,1,2,21,0,0,0,0,0,2,2,2,2,41,43,0,2,31,0,13,0,22,2,2,1,0,21
22,0,0,22,2,23,2,0,2,12,3,2,0,22,0,21,0,0,0,0,2,0,2,12,4,1,0,0,3,11,0,23,3,0,11,11,1,1,22
23,0,2,1,1,0,2,0,21,3,4,1,0,2,12,4,0,11,0,0,0,22,2,2,4,1,0,1,0,411,0,21,0,113,0,2,412,1,22
24,0,3,2,1,0,2,0,1,22,2,2,2,0,2,1,13,1,0,22,2,22,0,4,2,3,1222,0,1,11,0,0,0,112,0,331,0,0,22
25,0,0,32,11,0,0,1,42,1,0,222,0,0,0,1,43,21,0,12,22,1,0,1,4,21,43,0,1,321,0,0,1,0,4,21,22,1,2
