,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
170000,343,343,343,433,442,442,343,523,343,343,433,433,433,433,433,433,442,451,442,532,352,442,343,442,433,442,343,343,343,352,352,352,343,352,343,343,343,352
170001,343,343,343,343,352,343,343,433,343,433,442,433,343,343,433,532,352,352,433,532,343,343,343,352,352,343,433,343,352,352,352,352,343,352,343,352,442,442
170002,433,433,433,442,352,433,343,433,343,343,343,433,442,343,433,433,442,433,442,433,343,442,352,352,343,343,343,343,343,343,352,442,442,343,343,352,343,352
170003,442,442,442,442,352,532,442,442,442,532,442,433,352,442,532,541,451,442,433,442,352,433,352,442,343,442,433,442,343,352,442,451,442,541,532,541,442,451
170004,433,343,343,343,352,442,343,523,433,532,433,433,532,433,532,433,541,442,442,532,433,433,433,433,433,532,343,343,343,343,442,442,433,442,451,442,451,352
170005,442,442,352,532,442,352,541,451,352,352,442,352,352,352,541,352,541,442,541,442,352,343,343,532,343,532,352,532,442,343,343,442,433,451,352,442,343,442
170006,352,343,343,352,352,352,433,433,433,433,532,523,532,433,541,532,442,541,442,532,352,343,442,442,352,433,433,433,433,343,433,442,442,442,433,541,343,451
170007,352,352,352,352,442,352,352,343,343,442,442,442,343,343,442,442,352,352,343,343,352,343,343,352,343,352,343,343,352,352,352,352,352,352,343,352,352,343
170008,442,352,442,442,442,343,343,442,352,343,343,433,352,343,442,343,352,352,343,442,433,343,343,343,352,343,343,523,442,442,343,442,343,442,343,451,343,352
170009,352,442,442,451,451,433,433,442,442,442,532,433,433,442,541,433,343,451,451,541,352,352,343,442,343,442,352,433,352,343,451,451,352,352,343,451,352,451
170010,442,442,442,352,442,352,352,442,442,442,433,442,442,343,433,433,352,442,442,433,343,343,343,442,352,343,343,343,343,352,343,352,343,442,343,442,433,442
170011,352,352,352,352,343,352,343,352,442,442,352,442,343,442,532,442,343,532,433,352,343,343,343,442,352,433,343,451,352,442,352,451,532,352,352,352,352,352
170012,343,343,343,352,352,343,343,343,343,433,343,343,343,343,442,442,442,442,442,343,343,442,352,451,343,343,433,442,442,451,442,541,442,541,352,451,352,352
170013,343,343,343,442,352,352,352,433,442,433,532,343,343,343,343,352,451,541,442,343,343,343,352,442,352,442,433,433,442,442,352,352,352,451,451,541,343,343
170014,343,343,343,343,352,343,343,433,343,433,433,523,442,343,433,442,442,433,532,442,343,343,343,343,352,442,343,343,442,352,442,541,343,451,442,442,352,451
170015,343,343,433,442,352,343,343,433,343,433,343,442,442,343,532,532,442,442,442,532,343,433,343,343,433,433,433,343,442,343,352,442,442,343,433,442,343,343
170016,433,433,343,343,343,433,343,433,343,343,442,433,343,433,442,541,442,442,442,442,442,433,343,352,352,541,352,343,442,451,352,442,442,442,433,433,442,352
170017,451,352,352,442,532,442,442,442,352,442,442,442,442,442,442,442,541,541,532,442,442,343,433,442,352,442,532,532,352,442,442,442,352,352,352,352,343,451
170018,352,352,352,352,451,442,442,442,352,442,442,352,352,352,442,442,352,451,433,442,442,343,352,442,442,343,433,442,343,343,451,442,343,352,433,451,352,451
170019,433,343,343,532,343,442,343,433,442,433,433,523,352,433,532,442,352,442,433,442,433,343,343,343,352,352,343,532,352,343,352,352,343,352,352,352,433,541
170020,352,352,352,352,451,442,352,523,352,343,352,343,352,352,442,451,352,451,352,532,352,352,352,352,352,352,352,433,442,343,352,541,343,451,343,352,352,352
170021,343,343,343,352,352,343,343,433,343,433,433,343,343,442,532,532,343,343,433,433,343,433,343,442,343,343,343,343,343,442,442,343,352,343,532,541,352,442
170022,343,343,343,343,442,343,442,433,433,433,442,433,433,343,442,343,442,451,442,343,343,343,343,352,352,352,442,532,352,343,352,352,442,442,352,451,343,451
170023,433,343,343,433,352,343,343,523,343,442,343,442,433,352,352,433,343,451,451,433,433,343,343,442,343,343,352,433,442,442,343,442,433,352,352,442,343,451
170024,343,343,343,352,352,343,343,433,343,343,433,433,442,343,442,442,343,451,352,451,442,343,343,352,343,343,343,451,433,433,343,442,352,352,352,352,442,541
170025,343,343,343,442,352,442,343,433,343,343,343,442,442,442,541,541,541,541,442,451,442,442,442,442,442,442,343,532,352,343,442,442,541,442,442,442,343,442
170026,343,343,343,433,343,343,343,433,442,343,433,532,343,433,433,442,352,433,532,442,442,433,343,343,433,352,352,541,343,343,352,352,451,451,442,442,343,343
170027,352,343,442,352,352,352,352,442,352,442,442,541,442,442,451,352,352,451,532,442,352,343,352,541,343,442,433,442,352,442,343,442,433,442,442,451,343,352
170028,343,343,343,343,352,343,343,343,352,442,442,523,343,343,442,442,352,451,343,433,343,532,433,352,442,442,343,532,442,352,343,343,433,352,352,352,352,451
170029,433,433,433,343,343,343,343,433,343,352,442,343,343,343,442,451,442,442,433,541,433,532,343,343,442,343,532,343,442,352,352,343,352,451,442,442,343,343
170030,442,442,352,343,451,352,352,433,352,352,352,343,343,442,442,442,451,451,451,442,352,442,442,442,352,343,343,532,442,343,451,433,442,433,541,541,433,433
170031,343,343,343,343,343,343,343,532,442,532,442,442,532,442,442,532,352,451,442,451,352,352,343,343,343,343,433,433,442,352,343,442,343,352,352,352,343,451
170032,343,343,343,343,442,442,343,523,343,433,343,343,442,343,541,433,442,451,352,532,343,343,343,352,343,451,343,442,451,451,352,442,352,352,343,451,343,451
170033,442,442,343,352,352,352,352,352,352,433,442,433,352,433,442,352,352,451,442,352,352,352,352,442,352,451,343,532,343,343,352,451,451,352,343,442,343,343
170034,343,343,343,343,343,343,343,433,343,442,541,433,442,343,532,433,451,442,442,442,343,433,343,352,343,343,343,532,352,451,343,442,343,352,352,451,442,442
170035,343,343,343,343,442,343,343,433,343,343,343,343,343,442,343,343,442,352,343,343,343,343,343,442,343,352,343,343,343,343,352,352,442,451,343,343,442,352
170036,433,433,433,343,352,343,343,343,343,343,343,343,343,352,442,442,352,442,343,532,451,343,343,352,352,352,343,343,352,352,352,352,352,451,433,541,343,352
170037,433,343,343,442,442,343,343,433,442,532,433,433,433,433,541,343,352,541,442,433,433,433,352,352,352,442,343,433,541,343,343,532,343,433,442,541,352,451
170038,352,352,352,352,451,442,442,352,442,352,352,442,442,442,451,343,451,442,442,442,442,343,343,352,352,343,343,442,343,343,343,352,352,352,352,451,352,451
170039,451,442,442,442,352,433,343,433,343,442,433,433,352,352,442,451,352,442,442,442,352,343,343,352,352,352,352,343,451,343,442,541,442,352,433,352,352,451
170040,433,343,343,343,343,343,433,433,343,343,433,433,433,343,532,532,451,451,442,442,343,532,532,532,352,442,343,532,451,343,352,451,343,442,352,352,442,352
