,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
140000,2,3,1,2,4,2,2,1,1,2,1,1,2,1,2,3,1,1,2,2,2,1,1,1,1,2,2,2,1,0,2,2,2,2,3,2,0,0
140001,2,3,1,2,2,2,1,1,1,2,1,1,2,1,2,2,1,2,2,0,2,2,2,1,2,2,2,2,2,0,3,1,2,1,1,2,0,0
140002,2,3,2,1,2,2,1,1,1,2,2,2,2,1,2,1,1,1,2,2,2,1,1,1,1,1,2,1,1,0,1,1,1,2,2,2,0,0
140003,4,3,2,1,1,1,1,1,2,2,1,2,2,2,2,2,1,0,1,2,3,3,1,2,4,4,2,1,1,0,3,1,2,2,3,3,0,0
140004,2,3,2,2,2,2,3,1,2,2,1,1,2,1,1,1,1,1,2,3,2,1,1,2,1,1,2,1,1,0,2,1,2,1,2,2,0,0
140005,2,3,2,3,1,2,1,1,1,1,1,2,1,1,2,1,1,0,0,0,2,2,1,1,1,3,2,2,4,0,3,1,2,2,1,1,0,0
140006,2,3,2,2,2,2,1,1,1,1,1,1,1,2,2,1,1,0,2,2,2,2,1,1,1,1,2,3,3,0,3,1,2,2,2,2,0,0
140007,2,3,1,1,4,2,2,1,1,1,1,1,2,2,2,3,1,0,0,2,2,1,1,2,1,2,2,1,3,0,2,1,2,3,2,2,0,0
140008,2,3,2,3,2,2,2,2,1,2,2,1,2,2,2,0,1,0,0,3,1,4,1,1,2,2,2,2,1,0,2,1,2,2,2,2,0,0
140009,2,3,3,2,1,2,2,2,2,2,1,2,2,2,2,1,1,0,1,2,2,2,1,2,1,1,2,2,1,0,3,1,2,1,2,2,0,0
140010,2,2,2,2,2,2,2,2,1,1,3,2,3,1,2,1,1,1,2,2,0,1,1,1,2,2,2,2,2,2,2,1,3,2,2,2,0,0
140011,1,3,2,3,1,2,1,3,1,3,4,2,2,2,2,3,1,0,2,2,2,1,1,2,2,2,2,2,3,0,2,1,2,1,4,2,0,0
140012,2,3,1,2,2,1,1,1,1,1,3,2,1,1,2,1,1,0,1,2,4,2,2,1,2,2,2,1,1,0,1,2,3,1,1,2,0,0
140013,4,2,2,2,2,2,1,1,4,2,2,2,2,2,2,1,2,0,2,4,2,1,1,2,2,1,2,2,2,0,3,1,1,1,2,2,0,0
140014,2,3,2,2,2,2,3,2,3,2,1,2,2,2,2,3,2,1,2,4,2,1,1,1,2,2,2,2,3,0,3,1,2,2,2,2,0,0
140015,1,2,2,2,2,2,1,2,2,1,2,1,1,1,2,2,2,0,0,0,2,2,1,3,2,2,2,1,3,0,1,1,2,1,2,1,0,0
140016,2,3,1,2,1,1,1,1,1,1,1,1,1,1,2,2,2,0,0,2,0,2,1,2,2,2,2,2,1,0,3,1,2,2,2,2,0,0
140017,1,3,2,2,2,2,1,1,1,1,1,2,1,2,2,1,2,1,2,2,2,2,1,2,1,2,2,1,1,0,3,1,2,2,2,1,0,0
140018,2,3,2,2,2,2,2,1,1,2,1,2,1,1,2,2,1,0,2,2,2,1,1,1,1,1,2,1,2,0,2,1,3,1,3,2,0,0
140019,4,3,2,2,2,2,2,1,4,1,2,2,2,1,2,2,1,1,1,0,2,4,1,1,2,1,2,2,2,0,3,1,2,2,2,2,0,0
140020,2,2,2,2,2,2,3,1,1,1,1,2,1,1,2,1,1,1,2,2,2,1,1,2,1,1,2,2,1,0,3,2,2,2,2,1,0,0
140021,2,3,2,2,2,2,3,2,1,2,3,2,2,1,2,1,1,0,1,2,2,2,1,2,1,3,2,2,1,0,3,2,2,2,3,2,0,0
140022,2,3,2,2,3,2,1,1,1,2,1,2,2,1,2,2,2,1,2,2,3,2,1,1,2,2,2,1,2,0,3,2,2,2,1,2,0,0
140023,2,3,1,2,2,2,3,1,2,2,3,3,1,1,2,1,1,0,2,2,2,2,1,2,2,1,2,1,1,2,3,1,2,2,2,2,0,0
140024,2,2,2,2,1,2,1,1,1,4,1,2,1,1,2,1,2,0,0,2,2,1,1,2,2,3,2,1,3,0,1,1,1,1,1,2,0,0
140025,2,3,2,2,1,2,2,1,1,1,3,2,1,2,2,2,2,0,2,2,2,2,1,2,2,2,2,2,2,0,1,1,2,2,3,2,0,0
140026,4,3,2,2,1,3,1,1,1,1,1,1,2,1,2,1,1,1,2,0,2,1,1,1,1,1,2,1,1,0,3,1,2,2,3,2,0,0
140027,2,2,2,2,2,2,2,2,1,1,1,2,3,1,2,2,2,2,1,2,2,4,1,2,2,2,1,1,3,0,2,1,2,2,3,1,0,0
140028,2,2,2,2,2,2,1,1,4,2,4,2,2,2,2,3,2,0,2,4,2,4,2,2,2,2,2,2,3,0,3,2,2,2,3,2,0,0
140029,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,0,2,4,2,1,1,1,2,4,4,2,4,0,3,3,2,2,2,2,0,0
140030,2,2,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,3,2,1,2,2,2,2,1,2,0,1,1,1,1,3,1,0,0
140031,2,3,2,1,1,2,3,1,1,2,1,2,2,1,2,2,1,0,2,0,2,2,1,2,2,3,1,4,2,2,2,1,2,1,1,2,0,0
140032,2,3,1,1,3,3,3,1,2,1,1,2,1,2,2,1,2,1,0,2,1,2,1,2,1,2,2,2,4,0,2,1,2,2,2,2,0,0
140033,2,3,2,2,3,2,1,1,1,1,1,1,1,1,2,3,2,0,0,0,1,2,2,1,1,1,1,1,1,2,2,1,2,3,1,2,0,0
140034,4,3,2,2,2,2,3,1,1,2,2,2,1,2,2,2,1,1,2,2,4,4,1,1,1,1,2,2,1,0,3,1,2,2,2,2,0,0
140035,4,3,1,1,1,1,1,1,1,3,2,1,2,3,2,1,1,1,0,2,2,4,2,2,1,4,2,1,3,0,3,1,2,2,2,2,0,0
140036,2,3,2,2,2,2,3,1,1,1,1,2,2,2,2,3,1,0,2,2,2,1,1,1,1,2,2,2,2,0,3,1,2,1,3,2,0,0
140037,2,3,2,2,2,2,3,1,1,2,1,2,1,1,2,1,2,0,2,1,1,2,1,2,2,2,2,3,1,0,2,1,2,2,3,2,0,0
140038,2,1,2,2,2,2,2,2,1,1,2,2,1,2,2,1,2,0,1,2,2,2,1,2,1,1,2,1,1,0,1,1,2,2,2,2,0,0
140039,2,3,2,2,2,2,3,1,1,1,1,2,1,1,2,3,1,0,2,2,2,2,1,2,2,2,2,1,1,0,2,3,2,2,2,2,0,0
140040,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,1,2,4,2,1,2,2,2,3,1,2,1,1,1,1,1,0,0
140041,2,3,2,2,2,2,2,2,2,1,1,1,2,1,2,3,1,1,1,1,2,1,1,2,1,3,2,2,1,0,2,2,2,2,2,2,0,0
140042,2,2,2,1,2,2,1,3,1,2,1,2,1,2,2,1,2,0,0,0,2,2,1,2,1,1,2,2,2,0,2,2,1,1,3,1,0,0
140043,2,3,2,2,3,1,1,1,1,1,2,2,3,1,2,2,2,0,2,2,2,1,1,2,2,2,2,1,2,0,1,1,1,1,3,2,0,0
140044,2,3,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,1,2,0,2,2,1,1,1,2,2,2,1,0,2,3,2,1,3,2,0,0
140045,2,3,2,2,2,2,1,1,1,1,1,1,1,2,2,2,0,0,1,2,2,1,1,2,1,1,1,1,1,0,1,1,1,1,1,2,0,0
140046,2,2,1,2,2,2,2,1,2,1,4,2,2,2,2,2,2,0,1,2,2,2,1,2,2,2,2,1,1,0,3,2,2,2,2,2,0,0
140047,2,2,2,1,1,2,2,1,1,1,1,2,2,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,2,0,3,2,1,1,2,2,0,0
140048,2,3,1,1,2,2,2,4,4,4,1,2,2,2,2,2,2,0,2,0,2,1,1,2,2,2,2,2,2,0,2,1,2,2,2,2,0,0
140049,2,3,1,2,2,2,1,1,2,2,2,1,2,3,2,2,2,0,2,0,1,2,1,1,1,2,2,1,1,0,3,1,1,1,2,1,0,0
140050,2,3,2,3,3,2,1,1,1,1,1,2,2,1,2,1,2,0,2,0,2,1,2,1,1,1,1,3,3,0,2,1,2,1,4,2,0,0
140051,2,3,2,1,2,2,1,2,1,2,2,1,3,1,1,1,1,1,1,1,2,4,1,1,1,2,2,1,4,4,2,3,3,3,3,1,0,0
