,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
15000,2,3,2,2,2,2,2,1,1,1,1,2,1,1,2,3,1,0,2,1,2,1,1,1,1,2,2,2,1,0,3,1,2,2,2,2,2,2
15001,2,3,2,2,2,2,2,2,1,2,2,2,1,1,2,1,2,1,2,2,2,2,1,2,1,2,2,2,1,0,3,1,2,2,2,2,2,2
15002,2,3,2,2,2,2,3,1,1,1,1,2,1,1,2,1,1,0,1,2,2,1,2,1,2,2,1,1,1,0,2,1,2,2,2,2,2,2
15003,2,3,2,2,2,2,3,1,1,1,1,2,1,1,2,1,1,0,2,2,2,1,1,4,1,2,2,2,1,0,3,1,2,2,2,2,2,2
15004,2,3,2,3,2,3,1,1,1,2,3,1,1,1,2,3,1,0,0,4,2,3,1,1,2,2,2,2,3,0,3,1,1,2,3,2,1,4
15005,4,3,2,1,2,2,1,1,1,1,1,2,2,1,2,2,2,0,2,2,2,2,2,1,1,1,1,1,1,0,1,1,2,1,3,2,2,2
15006,2,3,2,2,1,2,1,1,1,3,3,3,1,1,2,3,1,1,1,2,2,2,1,2,1,2,1,1,1,0,1,1,2,1,2,2,2,2
15007,3,3,3,1,3,3,2,2,1,1,1,1,2,2,2,2,2,0,1,1,1,1,1,2,2,1,1,2,1,3,3,2,2,2,3,2,2,2
15008,2,3,2,2,1,2,2,4,1,1,1,2,2,1,2,1,2,1,1,2,2,1,1,1,1,1,2,2,1,0,2,1,2,2,2,2,2,2
15009,2,3,1,2,3,3,3,1,4,2,1,2,2,2,2,3,2,0,0,2,2,2,2,2,1,1,2,2,3,0,1,1,1,2,2,2,2,2
15010,2,3,2,2,1,2,2,1,1,1,1,2,2,1,2,3,2,1,2,2,2,4,2,2,2,2,2,4,1,0,3,1,2,2,2,2,2,2
15011,2,3,2,1,1,2,2,1,1,2,1,2,2,1,2,1,1,1,2,2,2,1,1,2,2,2,2,2,2,0,1,1,2,1,2,2,2,2
15012,2,3,2,2,1,2,1,1,1,2,1,1,2,1,1,3,0,0,0,2,1,2,1,2,2,2,2,2,3,0,3,3,2,1,2,2,2,2
15013,2,3,2,2,2,2,1,1,1,1,1,2,1,1,2,2,2,0,2,2,2,1,1,1,1,1,2,1,1,0,2,2,2,2,2,2,2,2
15014,2,3,2,1,2,2,3,1,1,2,1,2,1,1,2,3,1,0,0,2,2,1,1,2,1,2,2,1,1,0,3,1,2,1,2,2,2,2
15015,2,3,2,1,3,2,3,1,1,2,1,2,1,1,2,1,1,0,2,2,2,1,1,2,2,2,2,1,4,0,1,1,2,1,2,1,3,2
15016,2,3,2,2,2,2,1,1,2,2,2,2,2,2,2,1,1,0,2,2,2,1,1,1,1,1,2,4,1,0,3,1,2,2,2,2,2,2
