,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
105000,0,0,32,0,14,0,0,2,2,32,0,2,4,2,1,2,1,0,0,2,2,0,2,43,1,4,0,22,1,0,3,3,0,2,21,422,0,0
105001,0,0,0,0,14,3,1,4,13,4,0,22,2,0,21,2,0,0,0,2,2,0,3,22,2,23,0,3,23,0,3,13,2,3,0,2,0,0
105002,0,0,2,2,1,3,2,1,1,2,4,2,0,2,21,2,2,0,43,4,0,0,2,44,0,32,1,0,22,0,1,312,2,4,2,4,0,0
105003,0,0,332,0,12,2,2,0,122,0,0,0,3,2,2,21,1,0,2,0,0,3,3,1,2,2331,1,0,113,0,12,1,0,0,0,11,0,0
105004,0,0,22,0,11,13,0,1,2,3,22,0,22,0,41,0,0,0,22,4,2,0,3,32,2,433,0,3,42,0,0,2,23,0,3,224,0,0
105005,0,2,2,2,0,1,0,12,2,2,42,2,2,2,0,0,0,0,42,0,22,0,1,42,2,11,0,33,0,0,13,2,2,1,31,1,0,0
105006,0,4,32,0,1,3,0,422,1,0,0,222,2,0,2,12,0,0,1,2,2,0,1,42,0,3,2,0,1,2,22,2,0,0,31,1,0,0
105007,0,0,32,2,0,0,42,2,2,0,12,0,0,0,11,2,0,0,0,1,2,2,2,3,0,22,0,3,231,0,32,21,2,2,2,22,0,0
105008,0,12,2,0,0,0,0,2,12,0,12,0,4,1,422,0,0,0,2,43,2,0,2,32,2,1,0,1,4221,0,31,2,0,0,121,0,0,0
105009,0,2,2,3,0,0,12,0,13,2,0,22,3,0,22,0,1,0,1,0,0,0,2,42,4,13,0,3,21,0,0,21,0,0,242,2,0,0
105010,0,11,32,2,0,0,2,1,22,0,0,3,4,21,2,0,21,0,124,2,3,2,3,2,0,333,0,1,22,0,0,221,0,3,0,0,0,0
105011,0,1,2,1,3,1,0,42,12,21,1,2,0,2,21,0,0,0,12,2,2,0,2,23,0,0,1,12,0,0,0,2,14,0,0,2,0,0
105012,0,1,2,1,2,2,2,2,1,1,2,0,2,2,0,0,11,0,2,0,2,4,1,22,3,2,0,1,2,0,2,1,0,0,243,0,0,0
105013,0,1,2,0,1,3,2,2,3,41,0,22,1,0,12,1,0,0,122,2,2,0,22,0,0,13,1,0,31,0,0,31,2,4,231,1,0,0
105014,0,2,2,1,0,2,2,0,21,2,21,0,1,1,21,2,1,0,12,0,2,3,3,2,3,4,0,21,2,2,0,0,11,0,3,422,0,0
105015,0,0,2,4,2,3,2,1,2,3,12,0,11,2,4,1,0,0,0,2,2,4,0,243,1,33,1,2,2,0,2,11,1,2,1,2,0,0
105016,0,2,2,2,0,0,0,2,22,0,122,0,2,4,43,0,0,0,0,2,0,2,4,2,41,3,1,2,0,0,0,231,1,2,2,22,0,0
105017,0,0,42,0,132,1,0,42,24,13,0,32,2,2,1,0,0,12,0,0,22,0,3,42,3,2,0,3,0,0,23,1,0,0,1,22,0,0
105018,0,2,12,23,0,2,2,42,1,2,0,0,42,2,2,2,1,0,0,0,32,2,3,1,3,2,1,2,32,0,23,21,1,1,1,1,0,0
105019,0,0,0,0,12,32,2,0,12,0,12,2,0,12,4,4,1,12,222,12,2,2,4,2,3,3,1,0,4,0,13,2,0,0,32,0,0,0
105020,0,1,0,4,11,23,0,3,22,2,22,0,0,2,2,23,0,11,2,2,2,0,2,2,21,422,1,4,0,0,0,0,0,2,13,0,0,0
105021,0,0,23,2,1,2,2,0,0,3,2,22,2,1,4,0,0,0,0,0,0,1,42,11,1,23,1,0,0,0,2,2,131,2,3,2,0,0
105022,0,0,22,2,0,0,2,11,2,2,22,3,2,0,43,1,0,0,2,0,0,4,2,4,1,1,3,0,413,0,3,1,2,2,0,1,0,0
105023,0,2,2,0,1,0,2,242,2,4,0,12,2,3,12,1,0,0,0,2,22,0,0,23,2,0,12,0,0,0,31,2,11,0,23,22,0,0
105024,0,2,32,0,43,0,22,2,0,4,0,0,0,0,1223,0,0,0,0,0,12,4,0,21,0,13,0,11,0,0,1132,0,0,0,0,41,0,0
105025,0,2,0,2,1,1,12,1,3,1,2,2,3,2,1,4,0,0,2,42,2,11,3,2,4,13,1,3,0,0,0,44,1,0,4,413,0,0
105026,0,4,22,1,0,0,0,42,2,3,1,2,2,0,22,0,21,0,0,1,3,0,42,44,1,2,2,0,21,0,0,0,14,0,21,12,0,0
105027,0,1,0,21,0,0,22,0,3,0,11,0,222,0,21,1,0,0,414,23,32,4,4,1,0,1,0,0,2,0,22,4,4,1,2,13,0,0
105028,0,0,32,22,0,2,0,4,12,3,0,13,4,0,41,0,0,13,0,22,1,0,2,22,3,0,42,0,11,0,2,21,1,1,1,0,0,0
105029,0,2,0,3,0,12,2,0,12,0,3,12,0,22,4,0,1,0,0,0,222,0,32,3,21,0,0,3,0,0,21,0,43,0,22,2,0,0
105030,0,0,22,22,13,22,1,3,2,3,0,0,2,4,21,0,2,0,0,2,0,0,0,222,2,33,31,0,0,0,0,42,4,0,22,23,0,0
