,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
155039,532,442,532,532,451,442,442,433,343,343,352,343,343,442,541,541,352,523,442,442,433,343,442,532,352,532,343,433,532,442,352,433,343,343,343,451,541,352
155040,442,442,352,343,343,343,343,352,352,352,352,352,343,343,433,442,343,433,442,442,433,433,343,343,343,343,343,343,352,442,352,442,532,343,343,352,343,343
155041,433,343,433,442,352,343,352,433,352,442,532,442,433,442,451,352,442,541,442,442,532,433,352,442,532,352,433,442,442,343,451,451,352,451,343,451,352,433
155042,442,442,442,433,343,352,352,352,352,442,343,442,433,352,442,442,541,352,433,433,352,352,343,352,343,343,343,343,352,352,352,352,451,352,352,352,442,352
155043,343,343,352,442,352,352,343,343,343,343,433,433,433,433,451,442,451,541,433,442,442,343,442,442,343,541,343,541,451,343,451,541,451,451,343,451,343,451
155044,343,343,343,343,352,433,343,433,343,541,532,433,352,442,442,451,352,442,343,433,343,343,343,442,343,451,343,433,541,352,442,442,442,352,433,352,343,352
155045,343,343,343,352,442,343,343,433,352,442,343,343,343,343,442,433,343,442,433,442,343,343,352,352,352,442,352,451,352,352,451,442,442,442,352,442,343,343
155046,352,352,352,352,352,352,352,343,352,433,343,433,442,451,541,451,442,541,433,532,541,433,433,352,343,343,343,343,343,442,352,343,451,451,343,442,352,541
155047,442,343,532,343,442,532,532,442,442,352,433,433,343,442,532,442,343,442,523,451,442,343,352,352,352,343,433,433,343,352,343,352,343,541,532,541,433,541
155048,451,352,352,433,442,343,343,433,343,343,352,442,433,343,532,442,343,451,451,451,442,352,352,352,343,442,433,352,442,442,352,451,352,541,442,451,451,451
155049,442,442,442,442,352,442,352,442,451,541,352,442,343,352,352,352,442,442,352,442,352,442,442,451,352,352,433,352,451,352,352,451,352,451,343,442,352,451
155050,451,352,442,451,352,352,352,532,352,352,442,433,343,442,532,433,343,541,442,433,433,433,343,532,343,442,433,442,442,343,343,433,442,541,451,541,433,352
155051,343,343,343,352,343,343,343,442,442,442,442,532,352,343,442,442,442,451,442,433,352,433,352,352,343,352,343,352,451,343,352,451,442,451,343,451,442,352
155052,352,352,352,352,451,442,343,343,433,532,532,523,442,433,442,352,343,433,433,541,442,343,352,343,442,442,442,343,343,343,352,352,352,451,352,451,442,442
155053,442,352,442,442,352,352,352,352,352,352,442,442,352,442,442,541,451,442,442,451,352,352,442,352,442,352,343,352,442,442,343,442,433,433,343,442,442,442
155054,352,352,352,352,352,352,343,343,433,523,433,442,442,442,442,442,343,442,451,433,442,433,442,352,343,541,343,532,451,352,523,352,352,442,343,352,343,352
155055,343,343,343,442,352,451,352,442,442,541,541,541,352,442,442,442,451,442,442,541,352,442,442,442,352,442,352,532,451,352,352,451,451,451,451,442,433,442
155056,532,433,343,433,352,343,343,523,433,442,532,433,442,433,532,532,451,433,433,343,442,343,442,442,352,442,433,433,451,343,442,541,352,442,343,352,343,352
155057,343,343,343,343,442,343,343,343,343,343,343,343,352,343,343,442,343,352,442,433,442,433,352,442,343,352,343,343,442,343,343,352,352,352,352,343,442,352
155058,442,343,433,442,343,442,352,442,352,442,343,442,343,442,442,532,532,442,442,442,433,442,442,442,352,343,442,343,442,532,532,352,442,352,442,451,343,442
155059,343,343,343,352,352,343,343,343,343,343,433,343,343,442,451,343,343,442,352,532,442,442,343,343,343,442,352,343,352,343,451,451,442,352,451,451,343,451
155060,352,442,352,343,343,343,343,433,343,433,352,442,442,442,442,451,442,442,442,352,442,352,442,442,343,442,523,442,352,442,442,442,343,352,433,451,442,451
155061,343,343,343,343,352,442,343,433,343,433,343,433,343,343,343,343,352,343,343,343,343,433,343,343,343,343,433,352,343,343,442,343,343,433,433,433,343,442
155062,343,343,343,433,442,442,433,343,433,433,523,442,523,442,451,343,433,442,442,352,442,433,343,343,343,352,343,433,442,343,451,442,442,352,352,352,352,343
155063,442,352,352,442,352,433,433,433,433,343,442,343,433,343,343,442,343,541,352,451,442,352,343,532,343,442,433,442,343,343,343,352,343,442,343,442,433,352
155064,352,352,343,343,352,343,343,343,352,343,352,433,433,433,352,352,451,352,352,352,343,343,343,451,442,343,343,343,352,352,352,352,442,343,343,442,352,352
155065,442,352,352,352,352,343,343,532,352,442,541,343,433,343,532,343,442,442,433,433,343,433,343,343,343,433,343,532,433,343,442,343,343,433,433,343,343,343
155066,442,442,442,442,442,442,343,433,343,343,442,433,442,442,532,442,442,343,442,433,433,433,343,343,352,451,343,442,433,433,442,343,343,442,352,442,343,352
