,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
85000,2,2,2,2,2,2,2,1,1,1,1,2,3,1,1,1,1,1,2,1,1,0,0,1,1,1,1,1,2,1,2,2,2,1,1,1,1,1
85001,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,0,1,1,1,1,1,1,2,1
85002,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,3,2,2,3,2,2,2,2,2,2,1,1
85003,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0,1,1,2,2,3,1,1,1,1,1,1,1,1,1,1,1
85004,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,2,2,3,2,2,2,2,2,2,1,2
85005,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,2,3,2,2,3,2,2,2,1,1,2,2,2
85006,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,1,1,1,1,1,1,1,1,2,3,2,2,1,2,2,2,1,1,1,1,1
85007,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,2,2,2,2,2,1,1,2,1,1,1,1,1,2,2,2
85008,2,2,2,1,1,1,1,1,2,2,2,2,3,2,2,1,1,1,1,1,1,1,1,1,2,2,3,1,1,2,1,1,2,1,1,2,1,1
85009,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,2,2,1,2,2,2,2,2,2,2,2
85010,2,2,2,2,1,1,1,1,2,2,2,2,3,2,2,2,1,2,3,2,2,1,1,1,1,2,3,1,2,3,2,2,2,2,2,2,1,2
85011,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1
85012,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,2,0,0,1,2,2,3,2,2,1,2,2,3,2,2,2,2,2
85013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,3,2,2,2,2,2,2,1,2
85014,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0,0,1,1,2,3,2,2,3,2,2,2,2,2,2,2,2
85015,1,1,2,1,1,1,1,1,1,1,2,2,3,2,2,1,1,1,2,1,1,0,0,0,1,1,3,1,1,2,1,1,1,1,1,1,1,1
85016,3,3,2,2,1,1,2,2,2,2,2,1,1,1,1,1,1,1,2,1,0,0,0,0,0,1,2,1,1,1,2,2,2,2,2,2,2,2
85017,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,2,2,3,2,2,3,2,2,2,1,1
85018,3,3,3,1,1,1,1,1,1,1,2,2,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
85019,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,2,2,3,2,2,1,2,2,2,2,2,2,2,2
85020,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1
85021,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,3,1,1,1,1,1,1,1,1,1,3,2
85022,2,2,2,2,1,1,1,1,1,1,1,2,3,2,2,1,1,1,0,0,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,2,1
85023,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,3,1,1
85024,2,2,2,2,2,2,2,2,2,1,1,2,3,2,2,2,2,2,1,2,1,0,0,2,2,2,3,1,1,1,1,1,1,1,1,2,2,2
85025,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,1,1,2,2,2,2,1,1,1,1
85026,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,2,1,1,0,0,0,2,2,3,1,2,3,2,2,2,2,2,2,2,1
85027,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,1,1,1,1,1,3,2,2,3,2,2,2,2,1,3,2,2
85028,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,2,2,3,2
85029,1,1,1,1,1,1,1,1,1,2,2,2,3,2,2,2,2,2,2,2,2,1,1,1,2,2,3,2,2,1,2,1,1,1,1,1,1,2
85030,2,2,2,1,1,1,1,1,1,1,1,2,3,2,2,2,2,2,1,1,1,0,0,0,0,1,1,1,2,3,2,2,2,2,2,2,2,2
85031,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,1,1,1,1,1,1,1,1,1,1
85032,2,2,2,2,1,2,2,2,2,2,2,2,3,2,2,1,1,1,3,2,2,1,2,2,3,3,4,2,2,3,2,2,2,2,2,2,2,1
85033,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,2,2,2,2,3,2,2,2,1,1,2,1,1
