,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
5000,0,0,0,-2,0,-1,0,0,-1,0,0,0,-1,0,0,-1,-1,-1,-12,0,-1,-1,0,-1,0,-2,-1,-1,-1,-2,-1,0,0,0,0,0,0,0
5001,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,-1,-1,0,0,-1,0,0,-1,0,-2,-27,-2,-2,-1,-1,0,-2,0,0,-1,0,-1
5002,0,0,0,-1,0,0,-1,0,-1,0,0,0,0,-1,0,0,-1,-1,0,-1,0,0,0,0,0,-2,0,-10,-3,0,0,0,-3,0,0,-1,-1,-2
5003,0,0,0,-1,0,0,0,-1,0,-1,0,-1,0,-1,0,0,-1,-1,-9,-1,-1,-1,-2,0,0,-1,0,0,-1,0,-1,0,0,0,0,-2,-1,0
5004,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,-2,-1,0,0,-1,-2,-17,0,-1,0,-1,0,0,-2,0,-2,-2,-1
5005,0,0,0,0,-1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,-1,-1,-1,0,-2,-2,-30,-1,-2,-1,0,0,0,-1,0,-1,0,-1
5006,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,-1,-11,-1,-2,-1,-1,0,-1,0,0,0,-2,0,0,0,-2,-1,0,0,-3,-1
5007,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-2,-2,-1,-1,0,0,-1,0,0,0,-1,-2,0,-2,-28,0,0,0,-2,0,-2,0,-1
5008,0,0,0,-2,0,0,-1,0,0,0,0,0,0,-1,0,-1,-1,-1,0,-1,-2,-1,0,0,-1,0,-18,0,-1,0,0,0,0,-3,-1,0,0,-1
5009,0,0,-1,-2,0,0,0,0,0,0,0,0,-1,0,0,-1,-1,0,-1,-1,-1,-2,0,0,0,-1,-12,-1,-1,-1,0,0,-1,0,-1,-1,0,-1
5010,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,-2,-1,-3,0,0,-2,0,0,0,0,-2,-26,0,-1,0,0,0,0,-2,0,-3,0,-1
5011,0,0,0,0,0,0,-2,-1,-1,0,0,0,-1,0,0,-1,0,-1,0,0,0,0,-1,-1,-1,-2,-1,-10,-2,0,0,0,0,-1,-2,-1,0,0
5012,0,0,0,-1,0,0,0,0,-1,0,0,0,0,-1,0,-2,-1,-1,0,0,-2,-1,-1,0,0,-1,-1,-11,-2,-2,-1,0,0,0,0,0,-1,0
5013,0,0,0,-1,-1,0,0,0,-2,-1,0,0,0,0,0,0,0,0,0,0,-3,-2,0,0,-1,-4,-10,-1,-2,-1,0,0,0,0,0,0,0,-1
5014,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,0,0,-1,0,-1,0,-15,0,-1,0,0,0,-1,-1,0,0,0,-1
5015,0,0,0,-2,0,0,0,0,0,0,0,0,-1,0,0,-1,-1,-1,-1,-2,-1,0,0,0,-1,-2,-21,0,-1,0,-1,0,0,-1,-1,-1,0,-1
5016,0,0,0,-1,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,-1,-9,-1,-2,-2,0,0,-1,0,0,0,-1,-1,0,0,-1,0,-1,-3,-1,0
5017,0,0,0,0,0,0,-2,0,-1,0,0,-1,0,-1,0,-2,-1,0,0,0,-1,0,0,0,0,-2,-25,0,-2,0,-1,0,-1,-1,0,-3,0,0
5018,0,0,-1,-1,0,0,-1,0,0,-1,0,0,-1,0,0,-2,-1,-2,0,0,-1,-1,0,0,0,-3,-39,-2,-1,0,0,0,-1,0,0,-1,0,0
5019,0,0,-1,0,0,-1,-1,-17,-2,-1,-1,0,-1,0,0,0,0,-2,0,0,-3,0,0,0,0,0,-1,0,-1,0,-1,-1,-2,0,-1,0,0,0
