,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
255626,0,-1,0,-1,0,0,0,0,0,0,-1,0,-2,0,0,-1,0,0,0,0,-1,-1,0,0,0,-1,0,-1,-1,0,0,0,0,-15,0,-1,0,0
48394,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,-1,0,-2,-1,-1,-1,-1,-1,-19,-2,-1,0,0,0,0,0,0,-1,0,-1
74256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,-1,0,0,0,0,-27,0,-1,0,0,0,-1,-1,-1,-1,0,0
156612,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-2,-1,-2,-1,-1,-1,-2,0,0,-1,-15,0,-1,-1,0,0,0,-1,0,-2,-1,-1
183693,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-1,0,0,0,-1,0,0,-1,-2,0,0,0,-2,0,-1,-1,-1,-1
280690,0,0,0,-1,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,-12,0,0,-1,-1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0
157004,0,0,-1,0,0,0,-1,-2,-2,0,0,-1,-2,-1,0,-1,-1,-1,-1,-2,-1,0,0,0,0,0,0,-1,-1,0,-1,0,-15,-2,-1,-2,0,-2
763649,0,0,0,-1,-1,0,0,0,0,-1,0,-1,0,0,0,-2,0,-1,-23,-1,-1,-1,-1,0,0,-1,-1,0,0,-1,0,0,0,-1,-1,0,0,-1
41289,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,-2,-1,-1,0,-1,0,0,0,0,0,-19,-1,-2,0,0,0,0,-1,0,-1,-2,0
38829,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,-2,-1,-1,0,0,0,-1,0,-14,0,-1,-2,0,0,-1,0,-1,0,0,-1
116263,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,-1,-1,-2,-2,0,-1,0,-1,-19,0,-2,0,0,0,0,-2,0,0,0,0
8286,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-2,-1,0,0,0,-2,-14,0,0,0,0,0,0,0,0,-2,0,-1
17148,0,0,-1,0,0,0,0,0,-1,-1,0,0,-1,0,0,-2,-1,0,-1,-1,0,0,0,0,0,0,-16,0,0,0,0,0,0,-1,0,0,0,-1
11910,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,-2,0,0,0,0,0,0,0,-3,-1,-1,-2,-13,0,0,0,0,0,-2,-2,-1
