,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
60000,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
60001,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,0,1,1,1,1,0,0,1,1,2,1,1,1,2,2,2,1,1
60002,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60003,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,1,1,1,0,0,0,0,1,1,1,1,1,2,1,1,1,2,2,1,0,1
60004,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,2,1,1,1,1,1,1,1,1,1,0,2,2,2,3,2,1,1,1
60005,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,2,0,0,0,3,2,1,1,1
60006,1,1,1,0,0,0,0,0,0,1,1,2,2,2,2,2,2,2,2,3,1,1,1,1,1,1,1,1,1,2,2,2,3,3,2,2,0,2
60007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1
60008,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
60009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,0,0
60010,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,2,1,1,0,0,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0
60011,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,0,0,0,0,0,1,1,1,1,2,1,1,1,2,2,3,0,2
60012,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,2,2,1,2,1,2,1,2,2,2,1,1,1,1
60013,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0
60014,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,2,0,2,2,0,0,1,1,1,1,1,1,1,2,1,1,1,1,0,0,0,0
60015,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
60016,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,1,2,2,1,0,0,0,1,1,1,2,2,4,2,2,2,2,2,2,1,1
60017,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,1,1
60018,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,2,2,0,1
60019,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,1,1,1,0,1,1,1,1,1,2,2,2,1,1,1,1,1,2,1,2
60020,0,0,1,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
60021,0,0,1,1,1,1,1,1,1,1,1,1,2,1,2,3,2,2,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,0,2
60022,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,2,1,1,1,1,2,2,0,2
60023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,2,1,1,1,1,0,0,0,0
60024,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1,1,0,2
60025,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,2,1,1,0,3,2,2,2,2
60026,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,2,2,1,2,2,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1
60027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,2,2,2,2,2,2,2,2
60028,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,2,1,1,1,2,2,2,2,2
60029,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,1,1,1
60030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,2,2,2,2,2,2,1,0
60031,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,2,1,2,2,2,2,1,0,1
60032,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,2,2,2,2,1,1,1,1,2,1,1,2,1,0
60033,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,0,0
