,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
100000,2,3,2,2,2,2,2,1,2,2,2,2,3,2,2,3,1,0,0,3,2,1,1,2,1,2,2,1,1,0,3,1,1,4,1,2,0,0
100001,2,3,2,2,2,2,3,2,1,2,1,2,2,2,2,1,1,0,1,2,2,1,1,1,1,2,2,2,1,0,1,1,2,2,2,2,0,0
100002,2,3,2,2,2,2,1,1,1,2,2,2,1,2,2,1,2,1,2,1,2,2,1,2,1,2,2,1,2,0,3,1,2,2,1,2,0,0
100003,2,3,2,2,2,2,3,1,2,2,2,2,2,2,2,1,1,0,2,1,2,1,1,1,1,2,2,2,1,0,2,1,2,2,2,2,0,0
100004,2,3,2,2,2,2,3,1,1,1,1,2,1,1,2,1,1,1,2,2,2,2,1,2,2,2,2,1,1,0,3,1,2,2,2,2,0,0
100005,2,2,2,1,2,2,2,2,1,3,3,3,2,1,2,3,1,0,2,1,2,1,1,1,1,1,2,1,1,0,1,1,2,2,2,2,0,0
100006,2,2,1,1,2,2,1,1,1,2,2,2,2,1,2,2,1,2,2,2,2,2,1,2,1,1,4,2,2,0,2,2,2,2,4,2,0,0
100007,2,3,2,2,2,2,3,2,1,1,3,1,1,2,2,2,1,0,2,2,2,2,1,2,1,1,2,3,1,0,1,1,2,1,2,1,0,0
100008,2,3,2,2,2,2,2,1,4,2,3,2,2,2,2,1,1,1,2,2,2,1,1,1,1,1,2,2,1,0,3,1,2,2,2,2,0,0
100009,2,3,2,2,2,2,1,1,2,2,1,2,2,2,2,2,2,1,2,2,2,1,1,1,2,1,2,2,1,0,3,1,2,2,3,2,0,0
100010,2,3,2,2,2,2,2,1,4,2,3,2,2,1,2,1,2,0,2,2,2,1,1,1,2,2,2,2,2,0,3,1,2,2,2,2,0,0
100011,2,3,2,2,2,2,2,1,1,2,1,2,2,1,2,1,2,1,0,2,2,1,1,2,1,2,2,2,1,0,2,1,2,1,2,2,0,0
100012,2,3,1,1,1,2,2,1,1,2,1,2,1,2,2,3,1,0,2,2,2,1,1,1,1,2,2,1,1,0,1,1,2,2,2,2,0,0
100013,1,3,1,2,2,2,2,2,1,1,2,2,2,1,2,2,2,1,0,2,2,1,1,1,1,1,2,1,1,0,3,1,3,2,2,2,0,0
100014,2,3,2,3,2,2,3,2,1,1,1,2,2,1,2,2,2,0,2,2,2,1,1,1,1,2,2,2,1,0,2,2,2,2,2,2,0,0
100015,2,3,2,2,2,2,3,1,1,1,1,1,1,2,2,1,2,1,1,0,2,2,1,1,1,1,1,1,1,0,3,2,2,1,2,2,0,0
100016,4,2,2,2,1,2,2,1,1,1,2,2,1,1,2,2,2,1,2,2,2,1,1,2,1,2,2,2,1,0,1,1,2,2,3,2,0,0
100017,2,2,2,2,2,2,1,1,1,1,1,1,1,1,3,1,1,1,1,2,2,1,1,1,1,2,2,2,2,0,1,1,1,1,2,2,0,0
100018,2,1,2,2,2,2,3,1,2,2,3,2,2,2,2,3,1,1,2,1,2,1,1,2,1,2,2,1,3,0,2,1,2,1,1,2,0,0
100019,2,3,2,1,1,2,1,1,3,2,2,2,3,2,2,3,2,0,2,2,1,2,1,2,2,2,2,1,4,0,2,1,2,2,1,1,0,0
100020,2,3,2,1,2,2,1,1,1,2,1,1,1,1,2,3,1,0,1,2,2,1,1,1,1,1,2,2,2,0,3,1,2,2,1,2,0,0
100021,2,3,2,2,2,2,1,1,1,2,2,2,1,1,1,1,1,1,2,3,2,1,3,2,1,1,2,1,1,0,3,1,2,1,1,2,0,0
100022,4,3,1,2,1,2,3,1,1,1,1,3,2,1,2,1,1,1,1,2,2,1,1,1,2,1,2,1,3,0,1,1,2,2,2,2,0,0
100023,3,2,2,1,1,2,3,1,4,3,3,1,2,2,2,3,1,0,2,2,2,2,2,1,1,1,2,1,3,0,2,2,2,2,2,2,0,0
100024,2,3,2,2,1,2,1,1,1,1,1,2,1,1,2,2,1,1,2,0,2,1,1,2,3,1,2,2,2,0,3,2,2,1,2,2,0,0
100025,2,2,1,2,2,2,2,2,1,1,2,2,3,1,1,1,1,1,1,3,0,4,1,2,2,1,1,1,3,0,3,3,4,4,2,1,0,0
100026,2,3,1,2,2,2,2,1,1,2,1,2,2,1,2,1,2,1,2,2,2,1,1,2,1,1,2,1,1,0,1,1,2,1,2,2,0,0
100027,2,3,2,3,3,2,3,2,1,4,1,1,1,1,1,2,1,1,2,3,2,2,2,2,4,2,1,1,1,0,3,2,3,2,3,1,0,0
100028,2,3,2,2,3,2,1,1,2,2,1,2,2,2,2,2,2,1,1,2,2,2,1,2,1,4,2,2,2,2,3,2,2,2,2,2,0,0
100029,2,3,2,2,2,2,3,1,1,2,1,2,1,1,2,3,2,1,2,2,1,1,1,1,1,1,2,1,3,0,3,1,2,2,2,2,0,0
100030,3,2,2,2,2,2,2,1,2,2,2,2,2,1,2,1,0,0,2,2,2,2,1,2,1,2,2,1,1,0,1,1,2,2,2,2,0,0
100031,2,3,1,2,2,2,2,2,1,2,1,1,1,1,2,2,2,1,2,2,2,4,1,2,1,1,2,2,3,0,2,1,2,1,1,1,0,0
100032,1,2,1,2,1,1,1,1,2,2,2,2,1,1,2,2,1,1,2,0,2,2,2,3,3,1,1,1,3,0,1,1,1,2,2,2,0,0
100033,2,1,2,2,2,2,3,2,1,1,1,1,1,2,2,2,2,0,2,2,1,1,1,2,1,2,2,2,4,0,2,1,2,1,2,1,0,0
100034,2,3,1,3,3,3,3,1,1,2,3,1,2,2,2,2,2,0,2,3,1,2,1,1,1,1,1,1,1,0,1,1,2,2,3,2,0,0
100035,2,3,1,2,2,2,1,1,1,2,1,2,1,2,2,2,2,0,2,2,2,2,1,1,1,2,2,2,1,0,2,1,2,1,2,2,0,0
100036,2,3,1,2,1,2,3,1,1,2,1,2,2,2,2,3,2,0,2,0,2,2,1,1,2,1,2,1,3,0,1,1,2,1,2,2,0,0
100037,2,3,2,1,2,2,3,1,1,1,1,2,1,2,2,1,2,1,1,0,2,2,1,2,1,2,2,2,3,0,3,2,2,2,2,2,0,0
100038,2,2,1,1,2,2,3,2,1,1,1,2,1,2,2,2,1,0,1,1,2,1,1,1,1,1,1,1,1,0,1,1,2,1,1,2,0,0
100039,2,2,2,2,2,2,1,1,2,2,1,1,2,1,2,1,1,1,2,1,1,1,1,4,1,2,2,1,2,2,2,1,2,2,3,2,0,0
100040,2,3,2,2,1,2,3,1,1,3,2,2,2,1,2,1,1,1,1,0,2,2,1,1,1,1,2,1,1,0,3,1,2,1,2,2,0,0
100041,2,3,2,2,1,1,2,2,1,2,2,2,2,1,2,3,0,0,2,2,2,1,1,1,1,2,2,2,1,0,2,1,2,2,2,2,0,0
100042,2,1,1,2,2,2,3,1,2,2,1,2,2,2,2,1,1,0,2,3,2,2,1,2,1,1,1,1,2,0,1,1,2,2,1,2,0,0
100043,2,3,2,2,2,2,2,1,1,2,2,3,1,1,3,1,1,0,1,2,2,2,1,2,1,1,4,2,3,0,2,1,2,2,2,2,0,0
