,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
165000,2,3,2,2,2,2,1,1,1,1,4,2,2,1,2,1,2,1,2,2,2,1,1,1,1,1,2,1,4,0,3,1,1,1,2,2,0,0
165001,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,1,1,0,1,3,2,1,1,2,2,2,2,2,1,0,2,1,3,2,2,1,0,0
165002,2,3,2,2,3,2,3,1,1,1,1,2,1,1,2,1,1,1,2,1,2,2,1,2,1,2,2,2,2,0,3,2,2,2,3,2,0,0
165003,2,3,2,2,2,2,1,1,1,1,1,1,2,2,2,3,2,0,2,1,2,1,1,2,2,1,2,1,3,0,1,1,2,2,2,2,0,0
165004,2,3,2,2,2,2,3,1,1,1,2,2,2,2,2,2,1,1,2,2,2,1,1,1,1,2,2,1,2,0,2,2,2,2,2,2,0,0
165005,2,3,2,2,2,2,2,1,1,1,1,2,1,1,2,1,2,0,2,2,2,1,1,1,2,3,2,2,3,2,3,1,2,2,2,2,0,0
165006,1,1,3,2,3,2,1,1,2,1,1,1,2,1,1,1,1,1,1,2,2,2,1,2,4,2,2,2,1,0,3,2,2,2,3,2,0,0
165007,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,2,2,1,2,1,2,3,1,1,2,1,2,2,2,0,3,2,2,2,2,2,0,0
165008,2,3,2,2,2,2,2,1,1,2,2,2,0,1,2,2,1,1,1,2,2,1,1,1,1,2,2,1,1,0,3,1,2,1,3,2,0,0
165009,4,2,2,2,2,2,2,2,1,1,2,2,2,2,2,1,1,0,0,0,2,1,1,2,1,2,2,1,3,0,3,1,2,1,2,2,0,0
165010,2,3,1,2,2,2,3,1,1,2,3,2,2,1,2,1,1,0,2,2,2,1,1,1,1,3,2,1,2,0,3,2,2,2,4,2,0,0
165011,2,3,2,2,2,2,2,1,1,2,2,2,2,2,2,1,1,0,2,0,4,2,1,2,2,1,2,2,4,0,1,1,2,2,3,2,0,0
165012,2,3,2,2,2,2,3,1,1,1,1,1,1,1,2,1,1,0,0,3,1,2,1,2,1,1,2,2,1,2,2,1,2,1,2,2,0,0
165013,2,3,2,2,2,2,1,1,1,2,2,2,2,1,2,3,1,0,1,0,1,4,2,1,1,2,2,4,2,2,2,1,2,2,3,2,0,0
165014,2,3,2,2,2,2,1,1,1,2,1,2,1,1,2,1,2,0,2,1,2,1,1,1,1,1,2,2,1,0,2,1,2,1,2,2,0,0
165015,2,3,2,2,2,2,1,1,3,2,2,2,2,1,2,3,1,0,2,1,1,2,1,1,1,2,2,1,2,0,3,1,2,1,4,1,0,0
165016,2,3,2,2,2,2,2,1,1,1,1,3,2,1,2,2,1,1,0,2,2,1,1,2,1,2,2,2,2,0,3,3,2,1,3,2,0,0
165017,2,3,2,3,2,2,3,2,1,1,2,2,2,1,2,2,1,0,1,2,2,2,1,2,2,2,2,2,3,0,1,3,1,2,2,1,0,0
165018,2,2,2,2,3,2,3,4,2,3,2,2,2,2,2,2,3,1,2,1,1,3,1,1,1,4,2,1,4,0,2,2,2,2,2,2,0,0
165019,2,3,2,1,2,2,2,1,1,1,1,2,3,2,2,1,1,0,1,1,2,2,1,1,1,1,2,1,1,0,2,1,2,2,2,2,0,0
165020,2,3,2,2,3,2,3,1,2,2,1,2,1,2,2,2,1,0,3,2,1,2,1,2,2,1,2,1,3,0,3,1,2,1,2,1,0,0
165021,1,3,3,3,1,1,2,1,1,2,2,1,2,2,2,2,2,0,2,2,2,2,1,2,4,1,1,2,4,4,3,3,1,2,2,2,0,0
165022,4,3,2,1,2,2,3,1,1,2,2,2,2,1,2,1,1,1,2,1,2,2,1,2,2,2,2,2,3,0,2,1,2,1,2,2,0,0
165023,2,3,2,2,2,2,2,2,2,2,4,1,2,1,2,1,1,0,2,2,2,1,1,2,1,1,2,1,2,0,3,1,2,2,2,2,0,0
165024,2,3,2,1,2,2,3,2,2,2,1,2,2,2,2,3,2,0,2,2,2,2,2,2,1,2,2,2,1,0,1,2,2,1,1,2,0,0
165025,2,3,1,2,1,2,1,1,1,2,1,2,2,1,2,2,1,0,1,2,2,1,1,2,1,2,2,2,2,0,2,1,2,2,2,2,0,0
165026,1,1,1,1,1,1,1,2,2,2,1,2,2,1,2,2,2,0,0,2,2,2,2,2,1,3,2,3,1,0,2,1,2,1,2,1,0,0
165027,2,3,2,1,2,2,1,1,1,2,1,2,2,1,2,1,1,0,2,3,2,1,1,2,1,2,2,1,2,0,3,1,2,1,1,2,0,0
165028,2,3,2,2,2,2,3,3,2,2,1,1,2,1,2,3,1,1,2,2,2,2,1,2,1,1,2,1,3,2,2,1,2,2,1,2,0,0
165029,2,3,2,1,1,2,2,1,1,2,1,2,2,1,2,1,1,0,1,3,2,1,1,1,1,3,2,1,2,0,3,1,2,1,2,2,0,0
165030,2,3,1,2,1,2,3,1,1,2,1,1,1,1,1,1,1,0,2,2,2,1,1,2,2,2,2,2,1,0,3,1,2,1,1,2,0,0
165031,2,3,2,2,2,2,1,1,1,1,1,2,1,2,2,1,1,1,2,4,2,1,1,1,1,1,2,1,2,0,1,1,2,1,2,2,0,0
165032,2,3,2,2,3,2,2,1,1,2,1,1,1,1,2,1,2,0,2,3,2,1,1,1,1,2,2,2,3,0,1,1,2,2,2,3,0,0
165033,2,3,2,1,2,2,2,1,2,2,1,2,2,2,2,1,1,1,1,2,1,1,1,2,2,1,2,1,1,0,3,1,2,2,4,2,0,0
165034,3,3,1,2,1,2,3,1,1,1,1,2,1,2,2,1,2,0,2,0,2,1,1,2,2,2,1,2,1,0,3,1,2,2,3,2,0,0
165035,2,3,2,2,2,2,1,1,4,2,2,2,2,2,2,1,1,1,2,2,1,1,1,1,1,1,1,1,3,0,2,1,2,1,1,3,0,0
165036,2,3,1,1,1,1,1,4,1,2,1,1,2,1,2,1,1,0,2,2,2,1,1,2,2,2,2,2,4,0,1,1,2,4,2,2,0,0
165037,3,3,2,2,1,2,3,1,1,1,1,2,1,2,2,1,2,0,2,2,2,1,1,1,1,2,2,2,3,2,2,1,2,2,2,1,0,0
165038,3,3,1,2,1,2,2,1,1,2,2,1,1,1,3,3,1,0,0,0,0,2,2,2,1,1,1,2,1,0,1,1,2,1,1,2,0,0
165039,2,3,2,2,2,2,2,1,1,2,1,2,1,2,2,2,1,0,2,0,2,2,1,2,1,1,2,2,1,0,2,1,2,2,3,2,0,0
165040,3,3,3,2,1,1,1,1,2,2,1,1,1,1,3,1,1,0,1,1,1,1,1,2,1,3,1,1,1,0,3,1,2,2,2,2,0,0
165041,2,3,2,2,2,2,3,2,1,1,1,2,1,1,1,1,1,1,2,2,2,1,1,2,1,1,1,1,1,0,3,1,1,2,2,2,0,0
165042,4,3,1,1,2,2,1,2,4,4,1,3,2,2,2,1,2,1,1,0,2,1,1,2,1,1,4,1,1,0,2,1,3,1,1,2,0,0
165043,2,3,2,1,2,2,3,1,1,3,4,2,1,2,2,1,0,0,2,3,2,2,1,2,1,1,1,1,1,0,3,1,2,2,2,2,0,0
165044,2,3,1,2,2,2,1,1,1,1,1,2,1,2,2,1,1,0,2,2,2,2,1,2,1,2,2,2,3,0,2,1,2,2,2,2,0,0
165045,2,3,3,2,2,2,2,2,1,2,2,2,1,1,2,2,2,0,2,0,2,2,1,2,1,2,2,2,3,0,1,1,2,3,1,2,0,0
165046,1,3,2,1,1,2,2,2,1,2,1,1,1,2,2,1,1,1,0,2,2,1,1,2,2,2,2,2,2,0,3,3,2,1,1,2,0,0
165047,2,3,2,1,3,3,3,1,1,1,2,1,2,2,1,1,1,0,1,2,2,2,1,2,1,2,2,2,2,0,2,2,1,1,1,2,0,0
165048,2,2,2,2,1,1,3,1,1,1,3,1,3,1,2,3,2,0,2,3,2,1,1,1,1,2,2,1,1,0,3,2,2,2,2,2,0,0
165049,4,3,2,2,4,1,1,1,1,1,1,2,1,1,2,1,1,0,2,2,2,2,1,1,4,1,2,1,2,0,1,1,2,2,2,2,0,0
165050,1,3,1,2,2,3,3,1,1,1,2,1,1,1,2,1,2,1,2,2,2,2,1,1,1,2,2,1,3,0,1,3,2,2,2,2,0,0
165051,4,3,1,2,1,2,1,1,1,1,1,2,2,1,2,3,2,0,2,2,2,1,1,1,1,1,1,1,1,0,3,1,4,1,3,2,0,0
165052,1,3,2,1,3,2,1,1,2,2,1,2,2,1,2,1,2,0,0,3,2,2,2,2,1,1,2,3,2,0,2,2,2,1,1,2,0,0
165053,2,3,2,2,1,2,2,2,4,1,1,1,1,1,1,1,1,0,1,2,1,1,1,2,1,3,2,1,3,0,1,1,2,1,3,1,0,0
165054,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,0,2,1,2,2,2,2,0,0
165055,2,1,1,1,1,2,2,2,1,1,4,2,0,2,2,2,1,1,2,0,2,2,1,2,2,2,2,2,1,0,2,1,2,2,3,2,0,0
165056,2,3,2,2,3,2,3,1,1,2,1,1,2,2,2,3,2,0,2,0,2,2,1,2,4,2,2,2,2,0,3,1,2,3,2,2,0,0
165057,2,3,1,2,2,2,1,1,1,1,1,2,2,1,2,2,1,0,0,1,1,2,2,2,2,2,2,2,2,0,3,1,2,1,2,2,0,0
165058,4,3,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,3,2,0,2,1,2,2,1,2,2,2,3,0,3,2,2,2,2,2,0,0
165059,2,2,2,1,2,2,2,2,4,2,1,1,3,1,2,3,2,0,2,2,2,2,1,2,1,2,2,2,2,0,3,1,2,2,2,2,0,0
165060,2,3,1,1,1,2,1,1,1,1,2,2,2,1,2,1,1,1,1,2,2,1,1,1,1,1,2,2,1,0,2,3,2,1,3,2,0,0
165061,2,3,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0,0,3,3,2,1,2,1,1,2,2,3,0,3,1,2,2,3,2,0,0
165062,2,3,2,3,2,2,3,2,1,2,2,2,2,1,2,3,1,1,2,2,2,2,4,2,1,2,2,1,1,0,3,1,2,1,3,2,0,0
165063,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,2,1,0,1,2,3,3,1,1,1,1,2,1,3,0,1,1,2,3,3,2,0,0
165064,2,3,2,2,2,2,1,1,1,2,1,2,2,1,2,1,1,0,2,2,1,1,1,1,1,2,1,3,1,1,1,1,2,1,2,2,0,0
165065,2,3,2,2,2,2,2,2,1,1,1,2,1,2,2,1,2,0,2,2,2,1,1,1,1,3,2,1,1,2,1,1,2,2,2,2,0,0
165066,2,2,2,2,4,2,2,3,1,1,1,2,1,1,2,1,2,1,2,4,4,2,1,2,2,2,2,1,3,2,3,1,2,1,2,2,0,0
165067,2,2,2,2,2,2,3,1,1,1,1,2,1,1,2,3,2,0,2,2,2,1,2,2,1,3,2,1,4,0,2,2,2,2,2,2,0,0
165068,3,3,2,2,3,3,2,1,1,1,1,1,2,1,2,1,1,1,1,1,0,1,2,2,1,2,2,1,3,0,2,1,2,1,2,2,0,0
165069,2,2,2,2,2,2,2,1,2,2,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,4,0,1,1,2,2,2,1,0,0
