,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
135000,1,2,1,2,1,1,1,1,1,2,1,2,1,1,2,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,1,2,1,2,2,1,1,1
135001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
135002,1,2,1,2,1,1,1,2,2,1,1,2,2,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1
135003,1,2,1,1,1,1,1,1,2,1,2,1,1,2,1,1,2,2,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
135004,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1
135005,1,2,1,1,1,2,2,1,1,2,2,2,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,2,2,1,2,1
135006,1,2,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,2,1,1,1,1,2,2
135007,1,2,2,1,2,2,1,1,1,2,1,2,1,2,2,1,1,1,2,1,1,2,2,2,2,2,1,2,1,1,1,1,2,1,1,1,1,1
135008,1,2,1,1,2,2,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,2,2,1,1,2,2,2,1,1,2,1,1,1,1,1,1
135009,1,2,1,1,1,2,1,2,1,1,1,2,1,1,2,1,2,1,2,2,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1
135010,1,2,2,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,2,2,1,1,1,2,1,1
135011,1,2,1,2,2,1,2,2,1,2,1,2,2,2,1,2,1,2,1,1,2,2,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1
135012,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
135013,1,2,2,2,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
135014,1,2,2,1,2,1,1,1,2,1,2,1,1,2,1,1,2,1,1,2,1,1,1,2,1,1,1,2,1,1,2,2,1,1,1,1,1,1
