,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
45000,1,1,1,1,0,0,0,1,1,1,1,1,1,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,1,0,2,2,1,2,2,1,1,1
45001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,2,2,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,0,2
45002,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,3,2,2,1,2,1,1,1,1,2,2,1,3,2,4,1,1,1,2,2,2,1,3
45003,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,2,0,1,1,1,1,1,1,2,1,1,1,1,2,1,1,3,2,2,3,0,3
45004,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,2,2,1,2,2,2,2,3,2,2,2,1,1,2,1,1,1,1,1,1,0,1
45005,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,2,1,2,1,1,1,0,0,0,0,0,1,1,1,3,1,1,0,1,0,0,0,1
45006,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,1,0,0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
45007,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,2,1,1,1,1,1,1,0,1
45008,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,3,2,2,2,2,2,2,0,2
45009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0,1,1,1,0,0
45010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,0,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2
45011,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,2,1,1,1,1,1,2,0,2
45012,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,2,0,1,1,0,0,1,1,1,2,1,1,1,2,1,1,1,1,0,0,0,0
45013,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,0,1
45014,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
45015,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,2
45016,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,1,0,1,1,0,0,0,0,0,1,1,1,1,2,1,1,1,1,0,1,0,1
45017,0,0,0,0,1,1,1,0,0,0,0,1,1,1,2,2,2,0,1,1,1,1,1,1,1,2,1,1,1,0,2,2,2,2,2,2,1,1
45018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,2,1,0,1
45019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,1,0,0,0,0,1,1,1,1,2,2,2,3,2,2,2,1,1
45020,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
45021,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1
45022,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,2,2,2,1,3,2,2,1,1,2,2,0,2,2,0,2,2,3,2,3,2,2,2
45023,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,2,1,1,1,0,0,0,0,2,1,2,0,1
45024,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,2,1,1,0,2,1,1,1,1
45025,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,2,2,2,2,3,1,2
45026,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,2,2,1,1,1,1,1,1,1,1,0,0,1,0,0,0,2,2,1,1
45027,1,1,1,1,1,1,0,0,0,0,0,0,1,1,2,2,2,0,1,1,0,0,1,1,1,1,1,1,1,2,1,1,0,1,1,1,0,1
45028,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,1,1,0,1,1,1,1,2,2,0,2
45029,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,2,1,1,1,3,2,2,1,1
45030,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,2,1,2,2,3,0,3
45031,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,2,1,1,1,1,1,1,0,1
45032,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,0,2,2,0,0,0,0,0,1,1,1,1,2,1,1,0,1,1,1,1,1
45033,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,2,2,2,0,2,2,1,0,1
45034,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,2,1,1,1,1,1,1,0,1
45035,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,2,2,2
45036,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,3,2,2,2,2,2
45037,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,2,2,0,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,2,3,1,1
45038,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,1,2,2,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1
45039,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,2,1,1,1,1,1,1,1,1,2,2,2,3,2,2,2,1,1
45040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,2,2,2,2,2,2,2,2,2
45041,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,2,1,1
45042,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,0,2
45043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1
