,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
175000,95,95,95,90,85,85,85,85,85,86,86,87,87,87,87,87,46,46,87,87,87,93,87,87,87,87,87,94,94,94,94,94,92,92,92,93,0,0
175001,85,85,85,85,85,86,86,86,86,87,87,91,91,91,91,92,0,51,92,92,99,93,93,94,94,95,95,95,95,95,95,95,90,90,90,91,0,0
175002,95,95,95,95,90,91,91,92,92,92,93,94,94,95,95,96,96,97,91,97,97,97,97,97,97,97,97,97,97,99,97,97,97,97,92,93,0,0
175003,100,100,100,95,95,97,95,95,95,96,96,96,96,96,91,92,0,51,93,93,94,95,95,96,95,93,94,95,95,95,98,98,83,90,90,91,0,0
175004,85,85,85,90,90,90,91,91,100,100,100,100,100,100,100,100,100,100,100,100,100,101,100,100,92,92,93,99,99,99,99,99,99,87,86,87,0,0
175005,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,102,103,91,103,104,104,105,105,104,104,104,104,104,100,100,100,88,0,0
175006,95,95,95,100,100,100,100,100,101,102,102,102,103,103,103,103,103,62,62,105,101,102,102,102,97,97,97,104,97,97,97,97,97,97,96,112,0,0
175007,105,105,105,95,95,96,96,96,96,96,96,96,87,87,87,92,46,97,97,97,101,101,101,102,102,94,94,94,94,94,94,94,94,88,88,88,0,0
175008,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,85,99,99,99,99,95,95,95,95,95,83,96,96,95,0,0
175009,100,100,100,95,95,95,95,95,95,95,95,96,94,95,95,96,96,97,98,97,97,89,97,97,97,97,107,108,108,108,108,108,99,100,100,99,0,0
175010,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,86,91,0,0
175011,85,85,85,85,90,91,91,91,91,91,91,92,92,92,92,92,92,92,92,92,92,92,92,92,92,97,93,97,97,97,91,91,91,87,87,88,0,0
175012,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,91,102,103,103,103,104,104,103,84,97,97,97,97,98,98,99,99,92,0,0
175013,85,85,85,85,85,86,86,86,86,86,86,87,87,87,87,87,46,46,87,87,87,87,87,87,87,90,87,94,94,94,94,94,94,94,94,94,0,0
175014,85,85,85,85,85,86,86,86,106,106,106,106,106,106,106,106,106,106,106,106,106,107,107,107,107,97,105,112,102,101,102,102,102,102,110,110,0,0
175015,85,85,85,85,90,90,90,90,90,90,90,90,90,90,90,91,40,91,97,91,92,92,92,92,92,93,92,97,97,97,105,115,115,115,115,114,0,0
175016,95,95,95,95,95,97,97,86,86,87,87,87,87,87,87,88,46,46,88,88,88,89,89,97,97,97,93,99,99,99,99,99,99,99,98,100,0,0
175017,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,87,93,87,87,87,87,87,99,99,99,99,99,95,95,94,94,0,0
175018,105,105,105,105,105,106,106,106,107,108,108,108,109,109,109,109,109,108,108,91,108,108,107,101,101,98,100,99,99,99,99,99,99,99,98,97,0,0
175019,85,85,85,85,85,86,85,86,86,87,91,91,91,91,91,91,51,51,41,92,92,93,93,93,87,87,87,94,87,87,87,87,88,87,86,91,0,0
175020,95,95,95,95,95,97,97,92,92,92,93,94,94,95,95,96,96,97,98,97,97,97,97,97,97,97,105,108,95,95,95,95,95,96,96,95,0,0
175021,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,92,92,92,92,92,97,97,97,97,104,104,104,104,104,104,100,100,100,0,0
175022,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,94,94,93,93,108,92,92,92,92,90,91,0,0
175023,95,95,95,95,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,87,91,87,87,87,87,87,94,94,91,94,94,94,94,94,94,0,0
175024,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,97,46,97,97,97,98,98,98,99,99,103,103,104,104,104,104,104,93,104,104,103,0,0
175025,85,85,85,85,85,85,85,86,86,91,92,93,93,94,94,95,50,96,91,96,88,89,89,89,88,88,83,88,87,87,87,87,87,87,85,85,0,0
175026,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,90,92,92,103,103,104,104,104,104,103,92,92,92,92,96,96,96,90,0,0
175027,85,85,85,91,91,92,92,92,92,92,91,92,92,92,92,92,92,97,98,97,97,97,97,97,97,97,97,95,95,99,95,95,95,96,96,112,0,0
175028,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,91,90,91,92,94,94,94,94,94,94,94,94,94,94,94,94,94,90,90,90,91,0,0
