,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
25000,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0,0,1,1,2,3,2,2,1,2,2,2,2,2,2,2,1
25001,3,3,3,1,1,1,1,1,1,1,2,2,3,2,2,1,1,1,2,1,2,1,1,1,2,2,3,2,2,1,2,2,2,2,2,2,2,2
25002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0,0,1,1,1,3,1,1,2,1,1,3,1,1,1,1,1
25003,2,2,2,2,1,1,1,1,1,1,1,2,3,2,2,1,1,1,1,1,1,1,0,1,1,1,2,1,1,2,1,1,1,1,1,1,2,1
25004,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2,3,2,2,3,2,2,2,2,2,2,1,1
25005,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,3,2,2,3,2,2,2,2,2,3,2,3
25006,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,2,2,2,3,1,2,3,2,2,2,2,2,2,2,2
25007,2,2,2,1,1,1,1,1,1,1,2,2,3,2,2,2,1,1,0,1,1,1,1,1,2,2,3,1,1,2,1,1,2,2,2,2,2,2
25008,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,2,3,1,2,1,2,2,2,2,2,2,1,1
25009,2,2,2,1,1,1,1,1,1,1,1,2,3,2,2,1,1,1,1,1,1,0,0,0,0,2,2,1,1,2,1,1,2,1,1,1,2,1
25010,3,3,3,3,2,2,2,2,2,2,2,2,3,2,2,1,1,1,2,1,2,0,0,1,1,2,3,2,2,1,2,2,2,2,2,2,3,3
25011,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,1,2,1,1,2,1,1,2,2,2,2,2,2
25012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,0,0,1,0
25013,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0,0,0,0,1,1,1,2,3,2,2,2,2,2,2,1,2
25014,2,2,2,1,1,1,1,1,1,1,2,2,3,2,2,1,1,1,2,1,1,1,1,0,1,1,2,1,1,1,1,1,1,2,1,1,0,0
25015,2,2,2,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,2,1,1,2,2,2,3,2,2,3,2,2,2,2,2,2,1,1
25016,3,3,2,1,1,1,1,1,1,1,2,2,3,2,2,2,2,2,1,2,2,2,2,2,2,2,3,2,2,3,2,2,2,2,2,1,1,1
25017,2,2,2,1,1,1,1,1,1,1,1,2,3,2,2,1,1,1,2,2,2,2,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,1
25018,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,3,1,1,2,1,1,1,0,0,0,2,0
25019,2,2,2,1,1,1,1,1,1,1,2,2,3,2,2,1,1,1,1,1,1,1,1,1,2,2,3,2,2,3,2,1,2,1,1,1,1,1
25020,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,0,1,1,1,1,2,1,1,2,1,1,2,2,2,2,2,2
25021,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,2,2,1,1,1,1,2,3,2,1,2,1,1,1,1,1,1,2,1
25022,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,3,1
25023,2,2,2,2,1,1,1,2,2,2,2,2,3,2,2,1,1,1,1,1,1,1,0,0,0,2,1,1,2,1,2,2,2,2,2,2,2,1
25024,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,1,1,2,1,1,2,1,1,1,1,1
25025,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,1,2,1,1,1,1,1,1,2,1
25026,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,3,2,2,1,2,2,2,2,2,2,2,1
25027,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,2,1
25028,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,3,2,2,3,2,2,3,2,2,2,2,1
25029,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,2,2,2,2,2,2,1,1
25030,2,2,2,2,2,2,2,1,1,1,1,2,3,2,2,2,2,2,2,2,2,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,2,1
25031,2,2,2,2,1,1,1,1,1,1,2,2,3,2,2,1,1,1,1,1,1,1,1,1,2,2,3,2,2,3,2,2,1,1,1,1,2,1
25032,2,2,1,1,1,1,1,1,1,2,2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,2,3,1,2,3,2,2,2,2,2,2,2,1
25033,2,2,2,2,2,2,1,1,1,1,2,2,3,2,2,1,1,1,0,0,0,0,0,1,1,2,3,1,1,1,1,1,1,1,1,1,1,1
25034,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,2,2,3,2,2,2,2,2,2,2,2
25035,2,2,2,1,1,1,1,1,1,1,1,2,3,2,2,1,1,1,0,1,1,0,0,1,1,2,3,2,2,3,2,2,2,2,2,2,2,2
25036,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,1,2,2,2,2,2,2,2,2
25037,2,2,2,1,1,1,1,1,1,1,2,2,3,2,2,2,2,1,2,1,0,0,0,0,0,2,1,2,2,3,2,2,1,2,2,2,2,2
25038,2,2,2,1,1,1,1,1,1,1,1,2,3,2,2,1,1,1,2,1,1,1,1,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2
25039,2,2,2,1,1,1,1,1,1,1,1,2,3,2,2,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,2,2,2,2,2,2,1,1
25040,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,2,3,1,1,2,1,1,1,1,1,1,1,1
25041,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0,0,0,0,1,3,1,1,2,1,1,1,1,1,2,2,1
25042,3,3,3,2,2,2,1,1,1,1,1,2,3,2,2,1,1,1,0,0,0,0,0,0,0,2,2,2,2,3,2,2,2,2,2,2,2,1
25043,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2,3,1,1,2,1,1,2,1,1,1,2,0
25044,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3,3,3,4,1,3,5,3,3,3,2,2,2,2,1
25045,2,2,1,0,0,0,0,1,2,2,2,2,3,2,2,2,2,2,1,1,1,0,0,1,1,2,3,2,2,1,2,2,2,2,2,2,2,2
