,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
160000,433,343,343,442,343,343,343,433,343,343,352,433,352,343,442,343,451,343,442,442,442,532,343,442,442,352,343,343,433,352,442,451,352,541,442,541,433,451
160001,442,442,352,352,442,433,343,433,343,343,343,433,433,433,352,442,442,352,352,352,442,352,352,352,352,343,343,343,352,343,352,352,343,352,352,451,352,352
160002,442,442,352,343,352,442,343,433,343,343,433,433,352,433,532,343,352,451,442,451,442,433,343,343,352,352,343,433,451,442,451,541,343,442,352,532,343,442
160003,343,343,343,442,352,343,343,433,343,343,343,442,532,442,442,451,451,442,442,451,343,343,343,352,343,352,343,433,442,433,442,541,352,352,352,541,343,541
160004,343,343,343,343,352,442,343,532,343,433,433,352,352,532,541,442,442,451,433,532,442,352,352,442,352,352,343,433,352,352,352,352,352,352,352,451,442,451
160005,343,343,343,343,352,343,343,433,343,343,343,433,433,343,442,343,352,352,451,433,352,343,343,343,343,343,343,343,343,343,343,442,433,352,343,352,343,352
160006,352,442,352,343,343,343,343,433,343,433,433,343,433,343,442,433,343,442,433,532,343,433,343,352,343,442,343,343,352,352,343,352,343,352,343,343,343,352
160007,352,352,442,451,352,343,343,343,343,442,451,433,442,343,442,433,442,451,442,343,343,433,352,352,343,442,343,352,451,352,442,352,352,352,352,352,343,352
160008,352,352,352,451,451,352,343,433,352,442,343,343,343,343,442,433,352,451,352,541,442,343,343,442,343,451,343,541,451,442,352,352,442,352,343,352,343,352
160009,343,343,343,442,352,343,343,343,343,343,343,433,352,343,541,433,442,442,352,442,442,343,343,343,343,343,433,442,352,343,343,343,343,442,433,343,343,451
160010,442,442,442,442,442,442,433,433,343,343,343,532,343,343,532,433,343,442,442,352,442,343,352,352,352,352,343,442,442,352,352,442,442,352,352,442,343,352
160011,352,352,352,442,442,442,352,433,442,433,442,433,442,352,541,451,451,541,442,532,442,442,343,343,343,343,343,442,352,352,352,451,451,352,451,451,442,451
160012,442,442,343,343,442,442,343,433,433,343,343,433,451,442,532,433,451,451,442,433,523,433,352,451,433,352,433,442,451,343,352,442,352,532,433,532,343,352
160013,343,352,352,352,352,442,352,433,442,352,352,442,442,352,451,352,451,442,442,343,343,343,433,532,352,352,352,442,352,433,442,352,451,442,442,442,352,352
160014,352,442,442,442,451,352,352,442,352,352,451,442,352,442,451,352,343,343,433,442,352,433,433,442,352,343,442,532,343,352,352,343,352,442,433,433,442,352
160015,352,352,352,442,442,442,343,343,442,442,532,532,532,442,433,433,442,442,433,523,343,433,433,442,352,442,433,523,433,442,433,532,343,343,442,433,433,352
160016,343,442,343,433,343,343,343,343,343,343,343,442,442,343,433,433,352,442,451,532,442,532,442,442,433,343,433,343,352,352,352,442,532,352,352,352,442,352
160017,442,352,352,541,352,451,442,442,352,352,451,541,532,442,451,442,352,451,352,541,352,343,343,451,343,442,433,352,451,442,352,352,442,352,352,433,343,433
160018,343,343,343,352,343,343,343,433,352,343,343,343,343,343,451,352,442,442,451,541,343,343,343,352,343,343,343,442,343,433,442,343,442,352,433,352,352,451
160019,442,343,442,352,352,343,352,343,352,352,442,442,343,343,352,352,442,532,433,343,343,343,343,352,352,343,343,343,352,352,352,352,343,541,343,451,343,442
160020,442,343,343,343,352,442,343,433,442,433,442,343,352,343,343,442,541,442,343,442,352,343,343,532,433,442,343,442,352,352,451,352,442,352,433,451,343,352
160021,451,442,442,532,442,532,343,442,442,352,442,442,352,442,541,541,352,442,442,532,343,433,442,442,442,541,343,343,442,343,343,451,352,451,433,343,343,343
