,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
215000,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,102,104,104,104,104,104,104,105,104,103,104,108,108,108,109,109,109,110,0,0
215001,100,100,100,96,96,96,91,92,92,92,92,94,94,95,95,96,96,97,98,97,97,97,92,92,92,92,92,92,92,89,92,92,92,92,92,93,0,0
215002,85,85,85,85,85,86,85,86,86,86,87,88,88,89,89,90,90,91,91,91,91,90,90,90,92,92,92,92,92,101,92,92,92,94,94,94,0,0
215003,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,92,0,51,93,93,94,95,95,96,95,94,94,95,95,95,98,98,98,99,84,97,0,0
215004,85,85,85,85,85,85,90,91,91,91,92,94,94,95,95,92,50,51,94,93,93,94,94,94,97,90,97,85,97,97,97,97,97,97,96,93,0,0
215005,95,95,95,85,85,86,86,86,86,86,86,87,87,87,87,87,46,46,87,87,87,87,87,87,87,92,87,94,94,94,94,94,90,90,90,91,0,0
215006,85,85,85,85,90,91,91,92,92,92,93,94,94,95,95,96,96,97,98,102,103,103,103,104,104,104,104,103,104,104,104,97,97,97,97,97,0,0
215007,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,92,93,93,94,94,94,95,93,95,95,98,98,98,99,99,86,0,0
215008,100,100,100,100,100,101,101,101,101,101,101,101,101,101,101,101,101,101,90,101,101,85,101,101,101,101,101,101,101,101,101,101,101,101,101,103,0,0
215009,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,91,91,91,92,92,91,92,92,92,93,83,88,88,88,88,88,89,89,88,0,0
215010,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,88,46,46,85,88,96,96,96,96,96,86,86,86,86,101,86,88,88,88,88,88,0,0
215011,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,88,46,51,94,93,91,92,92,92,91,91,103,103,103,96,103,103,102,102,84,84,0,0
215012,85,85,85,85,85,85,85,86,86,87,88,89,89,90,90,91,50,51,91,95,95,91,95,104,104,104,104,104,104,104,104,104,100,100,100,100,0,0
215013,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,40,91,97,91,92,92,92,93,93,93,83,94,94,94,94,94,94,94,94,94,0,0
215014,85,85,85,85,85,86,86,86,86,86,86,87,87,87,90,91,101,102,52,85,102,103,103,103,103,103,103,104,104,104,104,94,94,94,94,94,0,0
215015,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,97,95,95,87,93,94,94,94,94,93,93,92,92,92,92,92,92,93,0,0
215016,85,85,85,85,85,86,86,90,90,90,91,89,89,90,90,91,50,51,93,92,93,93,93,94,94,94,94,93,93,96,102,102,102,106,104,104,0,0
215017,90,90,90,91,91,92,92,92,92,92,91,94,94,95,95,96,96,97,98,97,97,97,97,97,97,97,87,95,95,95,95,95,95,96,100,100,0,0
215018,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,88,46,46,88,88,88,89,89,89,88,88,88,88,87,94,87,87,87,87,90,91,0,0
215019,85,85,85,85,85,86,86,86,86,87,87,89,89,90,90,91,50,51,93,95,92,93,93,93,93,93,93,94,94,94,94,94,94,94,94,94,0,0
215020,100,100,100,91,91,92,92,92,92,92,93,94,94,95,95,96,96,97,98,97,97,97,97,97,97,97,97,97,97,101,97,97,97,97,96,96,0,0
215021,85,85,85,85,85,86,86,86,86,86,86,87,87,87,87,85,46,90,91,90,88,91,91,92,92,92,92,92,92,92,92,92,88,88,88,91,0,0
215022,95,95,94,94,94,94,91,92,92,92,93,94,94,95,95,96,96,97,98,97,97,97,97,97,97,97,93,104,97,101,97,97,97,97,96,93,0,0
215023,100,100,100,100,85,85,85,85,85,86,86,87,87,87,87,87,46,46,87,87,87,87,87,87,87,87,87,85,85,104,85,85,85,86,86,91,0,0
215024,100,100,100,100,100,101,101,86,86,87,88,89,89,90,90,91,50,51,93,92,92,92,92,92,92,92,95,92,92,92,92,92,92,92,92,93,0,0
215025,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,91,40,51,91,91,92,92,92,93,93,96,95,97,97,97,97,97,97,84,84,92,0,0
215026,85,85,85,85,85,85,85,86,86,86,87,88,88,89,89,90,90,91,92,91,91,91,90,90,92,92,93,100,100,100,100,100,100,100,100,100,0,0
215027,95,95,95,95,95,92,92,92,92,92,91,94,94,95,95,96,96,97,98,97,98,98,98,99,99,99,99,104,104,104,104,104,93,104,104,100,0,0
215028,90,90,90,90,90,91,91,90,96,96,95,94,93,93,93,93,0,95,96,94,93,91,93,93,93,104,104,98,98,101,98,98,98,99,99,99,0,0
215029,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,92,92,92,92,92,92,93,95,95,95,95,95,95,96,96,95,0,0
215030,90,90,90,90,90,91,91,86,86,87,86,87,87,87,87,87,46,51,93,92,93,93,93,94,94,94,94,94,93,92,92,89,90,90,90,91,0,0
215031,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,92,85,98,98,93,94,94,92,92,92,92,108,92,92,92,92,92,93,0,0
215032,100,100,100,100,90,91,91,92,92,92,93,94,94,95,95,96,96,97,94,93,93,94,94,94,93,93,95,93,92,92,92,92,92,92,92,93,0,0
215033,0,105,105,106,106,106,107,106,97,112,112,112,113,113,113,114,63,113,92,113,114,114,103,104,104,104,93,112,104,104,104,104,104,104,104,103,0,0
215034,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,51,93,92,92,92,92,92,92,92,92,92,92,96,95,95,90,95,96,97,0,0
215035,95,95,95,95,95,91,91,92,92,92,93,94,94,95,95,96,96,97,98,97,97,97,97,97,97,97,100,97,97,89,97,97,97,97,96,96,0,0
215036,85,85,85,85,85,86,86,86,86,87,87,87,87,88,88,88,46,46,88,88,88,89,87,92,92,92,92,92,92,92,92,92,95,92,92,93,0,0
215037,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,92,97,97,97,97,97,97,97,94,97,97,97,97,97,97,112,112,112,0,0
