,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
205000,1,2,2,2,2,2,1,1,2,3,1,1,2,1,3,3,1,2,1,4,2,4,2,1,1,2,2,2,2,0,1,1,1,3,3,2,0,0
205001,0,3,2,3,2,2,2,1,1,2,1,2,1,2,2,2,1,1,2,2,2,1,1,1,1,2,2,2,1,0,1,1,1,1,1,2,0,0
205002,2,3,2,2,2,2,3,1,1,1,1,2,1,1,2,3,1,1,1,2,2,1,1,2,2,1,2,2,2,0,2,1,2,2,2,2,0,0
205003,2,3,2,2,1,2,2,1,2,2,1,2,2,2,2,2,1,0,2,2,2,3,1,4,2,2,3,2,1,0,1,1,2,2,2,2,0,0
205004,2,3,2,2,2,2,2,1,1,1,1,1,1,1,2,2,2,0,2,2,1,1,1,1,2,1,2,2,2,0,1,2,2,1,3,2,0,0
205005,2,3,2,2,2,2,3,1,4,2,2,2,2,1,2,1,2,1,2,0,2,2,1,2,1,1,1,2,3,0,1,1,2,2,1,2,0,0
205006,2,3,2,1,1,2,1,1,1,2,2,2,1,1,2,1,2,0,2,2,2,1,1,1,1,1,2,2,1,0,2,3,2,1,2,1,0,0
205007,2,3,2,2,1,2,3,4,1,2,1,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,3,0,2,2,2,2,2,1,0,0
205008,2,3,2,1,2,2,1,2,1,1,1,2,2,1,2,3,2,3,2,3,2,1,2,2,2,2,2,2,2,0,2,1,2,1,2,2,0,0
205009,2,3,2,1,2,2,1,4,1,2,1,1,1,1,2,1,1,0,2,3,2,2,1,1,1,2,2,2,1,0,2,1,2,1,2,2,0,0
205010,2,3,2,2,1,2,1,1,1,2,1,1,1,2,2,2,2,0,2,2,2,1,1,1,1,1,2,2,4,0,2,2,2,1,2,2,0,0
205011,1,2,2,1,2,2,2,1,1,1,2,2,1,1,2,2,1,0,1,0,2,4,1,1,1,2,2,1,1,0,3,3,2,2,2,2,0,0
205012,3,3,2,2,1,1,1,1,1,1,1,1,2,1,2,3,1,0,2,2,2,1,1,1,1,1,2,1,1,0,3,1,2,1,2,2,0,0
205013,3,3,2,3,2,2,1,1,1,2,1,2,1,1,2,1,1,1,2,3,1,1,1,2,1,1,2,2,3,0,3,1,2,1,2,2,0,0
205014,2,2,2,2,1,2,2,2,1,1,1,1,4,1,4,1,1,1,4,4,1,1,1,1,2,1,4,2,2,0,2,1,2,1,3,2,0,0
205015,2,3,1,2,2,2,2,2,1,3,3,2,1,2,2,3,1,0,1,2,1,1,1,2,1,2,2,2,1,0,1,1,1,1,1,1,0,0
205016,2,3,2,2,2,2,2,1,2,2,1,2,1,1,2,1,1,1,2,2,2,1,1,1,2,2,2,1,3,0,2,1,3,1,2,2,0,0
205017,2,3,2,2,1,2,1,1,2,2,4,2,2,2,2,1,0,0,2,2,2,1,1,2,2,1,2,2,1,0,3,1,2,2,3,2,0,0
205018,2,3,1,1,2,2,3,2,1,2,1,2,2,2,2,1,1,0,2,2,1,2,1,2,1,1,1,2,4,0,1,1,2,4,2,2,0,0
205019,2,3,4,1,1,2,1,1,1,2,1,2,2,2,2,1,1,0,1,0,0,1,1,2,1,1,2,1,3,0,3,1,2,2,2,2,0,0
205020,1,1,1,2,2,2,2,1,1,1,1,1,1,1,2,2,2,0,0,0,1,1,4,3,3,2,1,1,4,4,3,1,3,3,1,1,0,0
205021,2,2,2,1,4,2,1,1,2,2,4,2,0,1,2,2,1,0,0,0,2,1,1,1,1,2,2,2,1,2,2,1,2,2,2,2,0,0
205022,2,3,2,2,2,2,3,2,1,2,2,2,2,2,2,1,2,0,2,3,1,1,2,1,4,1,0,2,4,0,1,1,1,2,2,2,0,0
205023,3,3,1,1,1,2,1,1,2,2,2,2,1,2,2,2,2,1,2,0,4,1,1,4,1,2,2,1,3,0,2,1,2,1,1,2,0,0
205024,2,3,2,1,2,2,2,1,1,1,2,2,1,2,2,3,1,3,1,2,2,1,1,1,1,2,2,1,2,0,2,1,2,1,2,2,0,0
205025,2,2,2,2,2,2,2,1,2,2,1,2,2,1,2,1,2,0,2,2,2,1,1,1,2,2,2,1,1,0,3,2,2,2,2,2,0,0
205026,1,2,3,2,3,3,3,1,1,2,1,1,1,1,1,1,0,0,2,3,2,2,1,2,2,2,2,1,2,0,3,1,1,1,2,1,0,0
205027,2,3,2,2,3,3,3,1,1,2,1,1,2,1,2,1,1,0,2,3,2,1,4,2,4,3,1,1,4,0,1,1,1,3,3,1,0,0
205028,2,2,2,2,2,2,3,2,1,2,2,2,2,1,2,2,2,1,1,3,0,2,4,1,1,2,2,2,3,0,2,1,2,1,3,2,0,0
205029,1,2,1,1,2,2,2,1,1,1,1,2,1,1,1,1,2,0,1,0,1,2,4,2,2,4,2,1,4,0,2,1,2,1,2,1,0,0
205030,2,2,1,2,2,2,2,2,3,1,1,1,2,1,1,1,1,0,1,2,2,4,2,1,3,3,3,2,1,0,1,1,1,2,1,1,0,0
205031,2,3,2,2,1,2,2,1,1,1,1,2,2,2,2,1,1,1,2,2,2,1,1,2,1,2,2,1,3,0,2,1,2,1,3,2,0,0
205032,2,3,2,2,2,2,3,1,1,2,1,2,2,1,2,2,2,1,1,2,2,1,1,1,2,1,2,3,1,0,2,1,2,2,2,2,0,0
205033,1,3,2,2,1,1,2,1,1,1,1,2,2,1,2,2,2,1,1,0,2,2,1,1,1,1,2,3,2,0,2,2,2,1,2,2,0,0
205034,2,3,1,1,2,1,3,1,4,1,4,2,2,1,2,3,1,1,1,2,2,1,1,2,1,2,2,2,1,0,2,3,2,4,2,1,0,0
205035,2,3,2,4,2,2,1,1,4,2,1,2,1,1,2,1,1,1,2,2,2,2,2,1,2,2,2,2,2,0,1,2,2,2,2,2,0,0
205036,2,3,2,2,2,2,2,2,1,2,1,2,1,1,2,2,2,0,2,2,2,2,1,1,1,2,2,1,3,0,1,2,2,1,2,2,0,0
205037,2,3,2,2,2,2,2,1,1,1,1,2,1,1,2,1,2,0,2,2,2,2,1,1,1,2,2,2,3,0,3,1,2,2,2,2,0,0
205038,2,1,1,2,2,2,2,2,1,1,2,2,2,2,2,1,1,0,1,2,2,1,1,2,1,2,2,1,1,0,3,1,3,2,2,2,0,0
205039,2,3,2,2,2,2,1,1,1,1,1,2,1,2,2,2,2,0,2,0,2,2,2,1,2,3,2,2,1,0,3,1,2,1,3,2,0,0
205040,2,3,2,2,2,2,1,1,1,2,2,2,1,1,2,3,1,1,2,2,1,1,1,2,2,1,2,2,1,0,2,1,2,1,2,2,0,0
205041,2,2,2,2,4,2,2,2,1,1,1,2,1,1,3,2,0,0,0,1,2,3,1,1,1,1,1,2,2,2,2,2,2,2,2,2,0,0
205042,2,3,2,2,1,1,1,1,1,2,2,1,1,1,2,2,1,0,2,3,2,1,1,2,1,1,1,1,4,0,3,1,2,1,2,2,0,0
205043,1,3,1,1,3,3,2,1,1,1,1,1,1,1,2,1,1,0,0,2,2,2,1,1,1,1,2,3,2,2,3,2,2,2,3,2,0,0
205044,2,3,1,2,2,1,2,1,1,1,3,2,1,1,2,1,2,1,2,2,2,1,1,1,1,1,2,1,1,0,1,1,2,2,2,2,0,0
205045,2,2,3,2,1,2,2,1,1,2,2,1,2,2,2,1,1,1,1,0,1,4,1,1,1,1,2,2,1,0,1,1,2,3,3,3,0,0
205046,2,3,2,2,1,2,2,4,1,1,1,1,2,1,1,1,1,0,0,2,0,2,1,2,1,2,2,2,3,0,3,3,2,2,2,2,0,0
205047,2,3,2,2,2,2,2,1,4,3,2,2,1,1,2,1,1,1,2,3,2,2,1,2,1,2,4,3,4,0,1,3,2,2,2,2,0,0
205048,2,3,2,2,2,2,1,1,1,2,2,2,2,1,2,2,2,3,2,3,2,2,1,2,1,1,1,1,2,0,2,3,2,2,2,2,0,0
205049,2,3,2,2,3,2,3,2,1,2,1,1,1,1,2,1,1,0,2,1,1,1,1,1,2,1,2,2,3,0,1,1,2,2,2,2,0,0
205050,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,2,0,1,2,0,1,1,1,1,1,2,2,2,2,3,1,2,2,2,2,0,0
205051,2,2,2,2,1,1,1,2,4,2,1,1,1,1,1,1,0,1,1,0,4,1,1,3,1,1,1,1,1,0,1,1,4,1,2,1,0,0
205052,2,3,1,2,2,2,3,2,1,2,1,2,1,1,2,2,1,1,1,2,2,1,1,1,1,1,2,2,1,0,1,1,2,1,2,2,0,0
205053,2,3,2,2,1,2,2,4,4,1,1,2,3,2,2,1,1,1,1,2,1,2,1,1,2,2,2,1,1,0,1,1,2,2,2,1,0,0
205054,4,3,2,4,2,2,2,1,1,2,1,2,1,1,2,2,1,0,1,3,1,2,1,1,1,1,2,1,3,0,1,1,2,1,3,3,0,0
205055,2,3,2,2,2,2,1,2,2,2,3,2,2,2,2,1,2,1,2,2,2,1,1,1,1,1,2,2,1,0,2,1,2,2,2,2,0,0
205056,2,3,2,2,2,2,2,2,1,1,1,2,2,2,2,3,2,1,0,2,2,2,1,2,2,2,2,2,3,0,3,1,2,2,2,2,0,0
205057,2,3,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,0,1,2,1,1,3,1,1,1,2,0,3,1,2,1,2,2,0,0
205058,2,3,1,2,2,2,2,2,1,2,1,1,1,1,2,1,1,0,2,2,2,1,1,2,2,2,2,2,2,0,3,3,2,2,2,2,0,0
205059,2,1,2,1,2,2,2,2,1,2,1,2,1,1,2,2,2,1,1,2,1,1,1,2,1,1,2,2,1,0,3,2,2,2,2,2,0,0
205060,2,3,2,2,2,2,2,1,2,2,2,2,1,1,2,1,1,0,2,0,2,2,1,2,1,1,1,1,1,0,3,2,1,2,2,2,0,0
205061,2,3,2,2,2,2,1,1,1,2,1,2,1,2,2,1,1,1,2,2,4,1,1,2,2,2,3,1,1,0,3,1,1,1,2,2,0,0
205062,2,2,1,2,2,2,3,1,1,2,2,2,2,2,2,3,2,0,2,2,2,2,1,1,1,2,2,1,1,0,2,1,2,1,2,1,0,0
205063,2,4,2,2,2,2,2,2,2,2,1,1,2,2,2,3,1,0,2,2,2,1,1,1,1,1,2,2,1,0,2,1,1,2,3,2,0,0
205064,3,3,2,1,2,2,1,1,4,1,2,1,1,1,2,2,2,0,0,2,2,3,1,3,2,1,2,1,1,0,2,1,2,2,1,2,0,0
