,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
80000,0,1,2,2,13,0,0,23,2,42,2,42,12,0,1,13,2,0,0,1,22,24,32,2,0,112,2,2,0,0,21,2214,2,0,222,4121,1,42
80001,0,2,0,4,14,23,112,123,2,4,11,11,4,2,43,2,1,0,0,0,4,2,1,22,22,0,34,32,2,0,12,21,4,1,23,221,23,12
80002,0,2,12,22,1,0,2,0,121,12,23,22,22,0,2,213,22,0,0,4,2,2,12,32,0,421,1,0,412,0,3,21,21,0,312,13,1,2
80003,0,13,22,12,0,0,21,1,41,22,3,22,21,1,0,421,2,0,42,12,2,2,22,0,12,23,12,23,1,0,3,21,21,0,311,22,3,112
80004,0,12,0,0,123,212,22,123,1,4122,2,124,0,2,1221,3,0,0,0,2,0,23,0,41,0,21,0,23,2,0,13,21,21,1,4,0,0,41
80005,0,0,13,33,132,2,21,3,41,22,42,4,11,3,4,0,0,0,0,23,12,3,2,2,23,43,0,0,21,0,12,331,21,1,12,13,0,1
80006,0,22,0,21,12,33,2,1,113,22,421,0,22,11,1,2,1,0,0,0,22,0,422,3,1,2,31,0,423,0,0,0,11,43,24,22,11,1
80007,0,2,0,12,0,11,2,1,12,12,11,2,2,12,413,1,2,0,0,2,222,21,3,22,3,23,0,3,13,0,1,2,13,4,232,112,2,12
80008,0,21,0,0,2,23,1,0,1,212,11,23,2,14,2,0,1,0,2,2,42,21,3,22,0,4232,0,0,4113,0,33,23,11,0,11,0,233,22
80009,0,0,322,23,22,12,41,2,0,0,423,21,22,4,1,11,0,0,0,2,13,0,22,2,22,0,0,0,2212,0,233,21,23,0,312,0,0,23
80010,0,1,32,13,0,0,2,0,411,2,0,22,0,0,21,111,0,0,32,23,22,0,11,12,42,0,13,0,4232,0,13,211,21,1,2322,113,0,223
80011,0,0,42,0,22,12,4,13,0,22,1,1,24,1,1,2,1,0,0,22,0,0,21,22,11,0,31,1,1141,0,0,2311,14,0,221,122,13,321
80012,0,14,32,2,13,1,1,24,0,0,1,222,22,23,2,1,1,0,0,0,23,2,32,0,2,213,1,1,2,0,23,21,12,4,22,12,11,12
