,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
200000,352,352,442,343,343,352,352,532,343,343,343,433,352,352,352,352,541,442,352,532,352,343,442,451,442,442,343,433,352,343,352,352,352,451,442,352,343,451
200001,343,343,343,442,352,433,433,433,343,343,343,433,343,343,442,442,442,343,343,352,343,433,343,343,343,532,352,352,343,352,352,442,352,352,451,343,433,352
200002,343,343,343,442,442,433,343,343,343,442,442,433,442,343,532,433,442,442,433,442,442,343,343,343,343,442,343,442,343,343,343,343,343,442,343,343,433,442
200003,442,352,352,352,451,352,433,433,343,343,433,433,442,343,343,343,451,451,352,442,343,343,343,343,343,442,343,532,451,343,352,352,451,352,343,442,442,352
200004,343,343,343,442,352,343,343,433,343,433,343,433,442,343,451,442,352,442,442,451,352,442,343,343,352,343,343,343,352,343,352,451,352,352,352,352,442,442
200005,541,352,352,343,343,442,343,433,442,442,532,442,433,433,532,433,343,442,442,442,442,343,343,352,352,352,352,352,352,442,352,442,451,352,343,352,442,451
200006,343,343,343,343,442,433,343,352,352,352,352,343,343,352,442,532,451,451,541,532,343,343,352,352,343,352,343,352,451,352,352,451,352,352,343,352,352,442
200007,352,352,352,352,451,352,343,433,433,433,442,532,352,352,532,433,442,442,442,442,442,433,343,433,343,451,343,532,433,343,343,442,352,433,343,451,343,451
200008,352,352,343,352,352,343,343,343,343,442,442,343,343,352,442,343,352,541,352,352,442,433,352,433,343,352,343,343,343,352,352,343,343,343,343,451,352,352
200009,343,352,352,352,352,352,352,442,352,343,352,343,343,442,343,343,442,442,451,442,343,343,352,352,343,352,433,343,352,343,442,451,442,451,442,442,343,442
200010,352,352,352,352,451,442,352,343,343,433,433,433,433,343,352,343,352,451,442,442,343,343,343,343,343,433,433,523,343,343,442,352,352,532,442,442,442,451
200011,352,352,352,442,352,442,343,433,442,442,442,532,433,343,442,442,442,442,433,532,442,343,343,442,343,433,343,433,442,343,442,433,442,352,343,343,343,442
200012,442,442,442,352,451,442,442,442,442,532,532,442,442,352,532,532,352,442,442,433,442,343,451,541,352,541,343,442,541,541,442,451,451,352,352,352,352,451
200013,343,343,343,343,352,343,343,343,442,343,343,433,442,343,532,442,451,442,433,442,343,343,343,343,352,451,343,343,352,352,352,451,343,442,343,343,352,451
200014,343,343,352,442,343,343,343,343,451,442,442,532,343,343,451,352,352,541,343,442,451,442,343,451,352,343,343,352,451,343,352,451,451,541,541,343,343,442
200015,442,343,442,442,442,343,352,352,442,442,442,343,343,343,343,343,352,541,442,442,343,343,343,343,343,343,343,352,352,343,442,352,352,352,343,352,442,352
200016,352,352,352,352,442,352,343,343,343,343,442,433,433,433,541,433,442,451,442,442,442,352,352,451,352,352,352,343,442,352,352,352,343,442,442,442,442,352
200017,343,343,343,352,442,442,343,343,343,343,352,442,343,343,352,343,442,352,352,442,352,433,433,352,343,352,343,541,352,352,352,352,352,352,343,352,442,352
200018,343,343,343,343,442,343,343,343,343,433,433,433,532,343,532,433,541,442,442,442,451,352,352,352,352,352,433,442,442,352,352,442,343,451,352,532,352,451
200019,352,352,352,442,352,352,343,343,343,343,343,433,442,343,442,343,352,433,442,532,442,343,343,442,343,433,343,343,442,352,343,352,352,541,442,451,433,352
200020,451,442,541,352,451,442,343,442,352,352,352,532,343,442,442,352,352,541,442,532,541,433,343,442,343,442,433,442,451,343,352,541,352,352,343,442,352,442
200021,343,343,442,343,442,442,442,532,442,442,541,532,442,352,532,541,451,442,442,442,352,343,352,352,352,451,433,442,451,451,451,451,343,451,541,451,442,451
200022,343,343,343,442,541,442,352,352,352,442,442,442,442,343,442,343,451,352,442,343,343,343,343,352,352,442,523,433,352,343,352,343,442,451,442,451,343,352
200023,343,343,352,352,352,343,352,433,343,523,343,523,442,343,532,433,442,451,433,442,343,433,433,442,442,442,343,442,343,343,433,532,343,442,442,541,343,451
200024,343,343,442,343,343,433,433,523,433,433,433,343,433,343,532,433,343,442,442,541,532,433,343,442,343,352,433,343,442,343,442,442,433,451,343,451,343,442
200025,352,343,352,433,433,343,343,343,433,532,442,352,442,442,532,541,352,442,442,442,442,433,433,442,343,442,433,343,442,442,352,451,343,352,442,442,343,352
200026,433,343,343,442,442,442,343,433,442,433,433,433,442,433,541,532,442,532,433,442,343,433,343,442,442,442,343,532,352,352,442,451,352,352,442,451,433,352
200027,343,343,343,442,433,433,343,343,442,343,343,343,433,343,442,442,352,442,433,433,343,433,343,532,343,343,343,343,451,343,352,343,442,442,433,442,343,442
200028,343,352,352,352,442,352,343,343,343,343,343,343,343,343,442,343,352,352,442,541,352,442,343,343,352,343,352,343,343,343,442,352,343,343,442,442,433,352
200029,352,352,352,442,451,442,352,433,541,532,442,442,532,442,541,541,352,451,442,532,442,442,343,442,343,442,343,442,442,442,352,343,352,352,352,541,352,451
200030,352,352,442,442,343,343,343,343,343,442,442,433,433,442,442,433,433,442,442,541,352,343,352,352,343,343,343,451,343,433,343,343,442,343,442,343,433,352
200031,352,442,442,532,451,442,352,352,352,352,352,352,442,352,352,442,352,451,451,532,343,433,442,343,433,343,523,343,451,451,451,451,352,451,442,442,442,442
200032,442,442,442,343,442,343,343,343,343,343,352,352,433,352,451,442,343,442,532,442,442,343,343,442,433,343,433,532,343,442,352,352,343,442,532,352,343,532
200033,343,343,343,343,343,442,343,343,442,442,442,433,532,433,343,343,451,442,343,442,352,343,352,352,352,343,433,433,442,352,343,352,352,352,442,451,352,352
200034,352,343,343,343,343,343,343,343,343,343,433,442,343,433,433,442,451,442,343,433,343,343,352,352,352,442,343,352,352,433,343,352,352,352,343,343,343,442
200035,343,343,352,451,451,352,442,442,352,532,442,442,442,442,451,451,442,541,352,451,442,433,343,442,343,541,343,343,451,451,442,541,442,451,352,451,352,442
200036,442,442,442,442,352,352,352,433,442,352,532,532,442,442,541,442,343,343,433,442,343,343,343,442,433,343,343,532,442,343,352,442,352,352,442,442,442,451
200037,352,352,352,352,442,343,433,433,343,433,433,442,442,442,532,442,352,442,433,442,442,433,352,442,343,343,433,532,442,343,442,442,442,532,442,532,442,532
200038,352,442,442,352,442,442,343,343,343,442,532,532,433,343,433,352,343,433,442,442,442,442,442,442,343,442,343,343,442,442,352,451,451,442,442,541,352,451
200039,343,343,433,442,352,442,343,532,541,343,541,442,442,352,541,532,451,451,442,541,352,343,352,442,442,442,433,433,352,352,343,352,433,442,343,352,343,352
200040,541,532,532,523,352,523,343,523,433,343,442,433,343,442,541,532,343,541,532,433,433,433,433,523,343,523,343,433,433,442,352,442,352,442,523,523,433,532
200041,352,352,352,352,451,352,442,532,433,451,343,433,442,433,442,343,343,451,532,442,352,343,343,343,343,433,343,343,352,352,352,352,343,442,343,442,343,442
200042,343,343,343,343,352,343,343,343,442,433,442,442,523,343,433,442,451,541,442,433,343,433,343,352,352,343,343,442,352,343,352,343,343,442,343,541,352,442
200043,352,343,343,352,442,343,343,433,343,343,442,541,442,343,451,451,451,451,352,442,352,343,352,352,343,451,343,442,352,442,442,442,343,451,352,451,442,352
200044,442,442,442,442,442,442,352,523,442,532,442,532,433,433,541,442,442,442,433,442,442,442,442,442,433,442,343,532,352,352,343,442,433,352,352,442,442,442
200045,442,352,352,343,343,343,343,433,442,433,451,442,343,343,541,442,352,451,451,541,442,343,352,352,343,352,352,343,352,352,352,451,451,352,343,352,442,451
200046,442,352,352,442,352,442,343,433,343,343,343,433,352,343,532,442,451,451,343,442,532,343,343,442,352,442,433,442,442,343,352,442,532,442,352,451,433,442
200047,352,352,352,352,352,343,343,343,352,343,343,343,433,352,442,352,442,352,352,343,343,343,343,343,343,352,343,442,451,343,352,451,352,451,352,433,442,451
200048,433,343,343,442,352,343,343,433,343,433,343,433,343,343,442,352,352,541,442,442,352,343,343,352,343,343,433,442,352,442,352,343,343,442,343,352,343,352
200049,442,352,352,451,343,343,343,442,352,352,352,451,352,343,433,442,451,352,433,352,343,352,343,451,352,343,343,442,352,343,352,352,451,451,433,541,343,442
200050,343,343,343,352,451,433,343,433,343,343,352,343,343,352,352,343,451,442,352,442,352,343,343,352,352,343,343,442,442,541,442,442,343,352,442,352,442,352
200051,442,442,343,343,352,343,343,343,343,343,343,433,433,343,442,442,442,442,451,442,352,352,352,352,343,352,442,343,343,343,343,442,343,352,442,352,343,352
200052,352,352,352,352,352,343,343,433,343,343,343,433,343,343,433,343,433,442,352,442,343,433,343,343,433,343,343,352,343,343,352,352,343,352,352,352,343,352
200053,343,343,343,442,442,532,343,523,343,433,343,433,442,343,433,343,352,343,442,433,442,343,343,343,343,343,343,442,352,352,451,352,352,442,541,532,433,442
200054,343,343,442,451,451,442,343,442,532,442,451,532,451,442,541,541,451,541,352,442,352,343,343,343,352,343,343,343,451,343,451,451,451,451,451,451,433,352
