,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
220000,213,113,113,213,313,113,113,223,113,213,113,123,123,113,233,213,113,233,313,213,221,112,311,231,211,113,211,213,133,211,113,313,113,323,122,331,213,113
220001,113,113,113,112,112,112,112,221,312,312,122,121,221,211,312,122,332,313,312,212,211,211,112,331,112,213,212,122,231,121,133,133,113,231,123,123,121,311
220002,321,121,121,312,123,112,121,211,112,211,112,212,313,122,332,212,323,133,321,213,231,211,221,221,121,321,221,122,311,311,211,211,311,312,132,132,122,311
220003,121,121,211,211,213,211,211,223,131,213,231,121,311,123,321,121,311,133,211,311,131,122,311,231,211,122,211,322,313,112,123,213,311,311,132,311,113,123
220004,312,112,112,113,313,311,131,112,131,121,211,121,311,131,231,231,311,321,213,313,133,112,311,311,112,231,311,321,113,122,213,313,113,113,211,321,112,113
220005,112,112,121,113,113,113,113,123,113,123,113,123,313,113,213,213,113,313,113,213,211,121,211,331,112,112,212,222,122,112,133,133,113,313,233,133,233,313
220006,131,131,113,312,113,112,112,212,112,231,131,211,213,131,312,312,311,332,211,212,112,112,211,213,112,121,211,123,321,321,311,223,311,221,121,321,113,313
220007,113,313,113,211,113,211,211,221,323,221,132,132,231,122,213,231,331,123,213,213,211,122,112,331,133,213,211,131,113,221,123,133,312,133,123,133,132,313
220008,121,211,311,131,313,113,211,211,211,311,113,132,112,211,213,321,321,133,131,131,311,131,221,323,211,313,211,131,121,211,112,122,311,221,221,133,221,211
220009,212,121,131,113,133,113,211,121,221,221,121,121,212,112,332,112,231,123,121,112,121,212,211,311,122,121,212,231,123,211,112,211,211,131,123,313,113,113
220010,112,112,112,112,113,123,121,221,113,113,131,223,123,311,322,132,113,123,121,122,211,121,311,311,112,312,211,123,113,112,131,131,131,133,133,133,113,133
220011,311,121,131,321,211,211,211,211,131,131,231,211,321,131,321,213,311,312,121,313,213,112,132,311,311,121,211,312,311,112,113,131,131,331,123,213,113,113
220012,112,112,112,312,133,132,211,122,122,122,122,212,312,132,233,321,231,133,131,132,211,211,311,311,113,231,112,132,112,312,112,123,121,132,131,231,121,312
220013,123,123,123,123,211,211,211,221,321,212,222,122,212,112,322,132,312,332,322,132,132,112,112,312,311,233,211,123,313,221,123,233,223,123,113,213,113,323
220014,211,211,211,311,211,311,311,211,311,211,331,223,231,121,321,321,331,313,131,213,211,121,121,311,311,211,311,312,311,311,131,213,213,313,113,213,213,113
220015,133,133,133,133,211,211,211,211,211,211,321,211,211,311,331,311,133,321,132,232,211,211,211,212,112,231,211,121,211,213,113,113,211,331,121,123,122,113
220016,213,213,213,121,123,121,121,122,212,112,312,212,123,112,132,112,311,123,112,132,132,112,211,113,112,311,211,232,231,211,211,231,211,131,112,212,113,132
220017,213,213,113,123,113,122,122,122,112,112,122,222,132,122,122,212,321,323,322,122,323,121,121,321,113,113,312,233,123,313,133,133,123,123,123,213,211,213
220018,113,113,113,311,113,311,211,211,211,211,132,321,121,121,233,231,331,312,132,132,312,211,211,132,121,121,112,132,212,211,311,121,122,211,121,121,121,132
220019,113,113,213,312,113,123,211,312,112,112,132,112,122,112,132,312,211,121,331,231,121,121,311,113,112,212,211,121,331,211,132,113,221,312,223,211,113,113
220020,211,321,121,311,211,211,311,123,113,123,113,213,113,113,133,113,113,313,123,113,113,123,113,211,211,211,132,133,213,123,113,121,133,113,211,311,221,311
220021,123,123,123,123,123,221,112,122,112,312,132,213,113,113,213,213,123,213,213,113,311,121,112,311,211,231,121,121,213,113,133,213,121,133,113,313,211,113
220022,121,112,211,112,121,112,121,112,321,321,121,212,122,122,312,212,132,312,132,312,212,112,311,323,211,311,213,121,313,312,211,311,311,131,231,131,211,121
220023,221,121,231,121,311,212,112,131,131,132,311,231,112,113,213,213,113,113,311,213,113,211,211,211,131,113,211,123,312,113,113,131,331,113,113,211,121,311
220024,113,131,231,311,113,321,211,221,113,121,122,132,122,122,231,233,113,213,213,232,112,122,211,123,122,233,112,123,112,112,122,332,323,133,131,231,112,132
220025,122,121,321,112,311,321,112,112,312,212,212,231,211,131,231,113,331,231,311,331,211,211,211,211,131,231,131,213,312,131,113,231,231,133,113,213,113,311
220026,211,211,121,131,132,211,211,211,311,123,113,122,311,113,313,311,231,233,113,231,311,311,312,133,112,131,121,131,113,213,131,123,131,133,223,313,112,131
220027,113,113,113,213,313,213,113,211,311,211,311,211,321,112,212,212,123,312,123,312,211,221,211,113,132,211,211,113,231,211,311,213,113,133,123,233,211,133
220028,113,113,113,211,121,211,211,123,113,321,311,213,211,311,311,211,311,311,311,211,211,211,211,211,211,211,211,121,113,113,231,331,211,311,211,113,211,313
220029,321,113,113,321,121,112,121,232,113,213,113,132,212,112,112,112,132,112,212,112,112,112,112,112,211,311,112,211,131,121,121,121,211,311,131,131,121,331
220030,131,131,131,131,131,211,131,121,321,221,121,212,212,112,233,211,311,321,212,132,231,211,311,311,211,211,113,211,131,121,113,113,112,113,131,131,211,321
220031,113,113,213,313,112,121,121,121,211,311,131,112,122,112,312,321,131,321,213,231,221,112,312,313,121,132,121,112,121,311,113,313,113,313,213,313,112,311
220032,123,113,131,113,121,223,121,113,113,313,223,332,121,213,133,233,331,233,133,213,131,122,132,313,212,212,211,113,233,312,113,123,131,233,223,323,123,133
220033,123,121,121,231,113,121,211,212,321,221,322,221,211,122,221,311,331,132,131,133,211,121,121,331,133,313,121,132,132,231,131,123,312,132,121,331,121,113
220034,121,211,211,331,123,321,211,211,121,311,211,221,121,121,221,122,131,123,211,322,321,112,211,211,211,211,211,211,211,121,131,211,211,311,211,121,121,121
220035,211,211,211,112,312,112,112,222,112,132,232,132,222,122,322,312,221,112,133,212,311,112,211,311,312,131,131,313,232,132,123,213,313,213,123,313,311,311
220036,311,211,112,321,313,123,112,112,112,112,221,121,221,122,222,231,231,233,213,233,322,122,312,113,121,231,322,212,123,312,312,112,112,113,212,212,123,313
220037,122,223,121,311,113,212,211,221,121,121,132,122,233,133,233,233,133,323,313,233,331,112,131,313,113,133,222,212,113,213,113,113,131,131,131,131,131,131
220038,121,112,112,121,311,121,121,221,121,221,121,221,123,112,312,112,223,311,131,233,331,121,311,113,113,113,112,312,321,321,121,121,121,121,212,312,223,121
220039,131,131,131,331,113,113,113,113,113,123,213,113,113,113,213,113,113,311,313,233,213,213,113,113,113,313,113,113,133,211,113,113,113,113,212,312,311,121
220040,212,112,123,211,211,311,211,211,211,211,211,231,221,122,332,133,313,233,213,232,213,211,123,123,113,113,211,312,321,211,112,311,113,113,213,213,113,313
220041,113,113,113,121,132,231,112,112,121,221,121,112,113,312,312,221,231,321,113,133,231,121,211,231,121,211,211,123,121,121,131,231,311,321,121,322,121,311
220042,211,121,211,211,113,121,211,221,211,211,211,211,221,211,211,221,321,211,212,223,231,211,211,311,211,311,212,311,311,211,311,311,211,211,331,213,123,131
220043,313,113,113,313,113,113,113,312,213,221,211,221,211,211,331,131,121,133,122,231,211,121,131,211,211,121,121,121,211,311,213,311,311,211,211,311,211,311
220044,112,112,112,313,113,113,211,212,212,121,132,221,221,122,231,132,221,313,132,322,122,221,121,322,121,132,112,131,131,131,121,213,132,312,123,113,221,133
220045,121,112,121,311,113,211,211,122,221,213,113,123,213,123,233,223,123,123,123,323,123,121,311,321,112,131,121,221,231,211,112,121,211,133,113,313,211,233
220046,113,131,131,213,112,112,112,112,132,132,132,122,232,122,212,212,312,112,132,312,121,231,211,231,112,311,211,321,311,311,113,113,131,331,112,213,113,312
220047,113,113,113,312,121,221,121,121,112,212,312,212,321,112,312,132,311,231,311,231,112,112,311,311,311,213,211,212,231,231,113,133,131,131,121,131,131,311
220048,122,112,123,123,131,223,113,213,113,123,213,123,113,133,233,231,331,323,133,313,113,113,213,213,113,133,121,312,123,231,113,133,311,113,121,331,212,123
220049,112,112,211,211,113,213,211,211,211,121,222,221,121,122,233,221,331,233,233,221,211,221,231,331,121,133,321,223,132,132,331,311,311,112,331,313,121,311
220050,311,121,121,113,113,113,113,113,113,113,113,213,123,113,223,223,133,213,331,213,123,211,112,311,131,311,112,213,131,211,131,133,112,131,123,313,113,213
220051,113,211,231,231,113,311,211,211,121,131,122,122,311,131,313,221,123,231,132,321,211,121,211,331,131,321,121,121,121,121,123,133,113,331,221,311,112,331
220052,323,123,123,123,312,322,112,212,112,122,322,312,213,123,123,123,313,233,123,113,121,211,121,121,211,121,121,312,331,331,113,133,121,313,122,133,211,231
220053,211,121,211,311,123,213,211,221,212,112,312,112,232,132,232,322,311,311,312,212,211,221,221,233,112,133,121,122,313,313,131,133,113,313,211,231,113,213
220054,113,113,113,213,133,211,211,211,211,121,121,212,213,112,221,231,311,323,312,232,221,211,121,321,112,112,212,132,131,131,311,113,113,313,131,131,311,311
220055,113,113,123,113,113,223,321,123,123,213,213,323,123,113,323,213,131,133,213,322,113,221,311,311,211,311,211,113,331,231,113,131,311,311,311,311,211,121
220056,113,113,113,113,123,112,112,212,122,212,122,212,222,112,312,321,231,133,131,123,131,212,323,233,321,223,212,211,331,222,112,313,121,233,123,233,133,113
220057,133,213,313,311,213,121,211,121,211,211,131,212,121,112,213,211,113,233,121,113,211,211,131,112,211,112,211,123,213,133,233,311,133,113,123,123,211,132
220058,311,121,211,211,211,211,121,221,121,123,123,123,221,112,233,122,211,332,133,132,211,121,311,331,131,121,123,112,122,223,312,213,213,213,213,213,213,113
220059,131,131,131,121,311,311,112,311,112,211,121,311,211,121,321,132,121,231,113,231,211,312,311,311,131,213,212,211,131,223,113,121,113,121,131,323,223,311
220060,113,113,113,113,123,213,113,123,113,113,113,213,123,123,223,213,113,213,313,313,313,121,131,231,211,131,121,131,131,131,112,231,211,211,312,312,221,113
220061,131,113,113,113,123,123,113,113,113,113,123,113,213,113,213,223,213,313,313,213,211,112,121,121,211,211,211,211,112,213,112,112,132,131,311,311,112,311
220062,123,113,113,211,112,212,112,212,112,122,322,122,112,112,122,112,112,312,112,322,232,212,112,212,211,321,211,123,321,221,313,312,131,311,112,133,212,112
220063,113,113,113,313,313,123,113,123,213,223,313,233,133,113,133,313,311,233,221,233,113,122,322,131,311,313,212,123,133,133,323,331,112,313,122,112,112,131
220064,123,213,213,213,113,123,122,122,122,222,112,112,122,112,231,122,112,232,122,212,112,112,231,331,121,131,123,231,121,121,231,311,131,113,221,131,213,113
220065,113,113,113,113,112,112,112,122,113,213,123,221,213,211,312,211,312,312,312,213,321,211,311,311,211,221,211,332,133,231,123,311,331,311,211,321,211,213
220066,112,211,211,121,121,121,121,231,131,211,131,112,311,211,213,213,133,131,131,331,331,231,211,311,311,113,131,122,133,133,113,131,131,233,113,231,211,131
220067,231,121,131,113,113,321,131,132,112,213,223,223,112,122,212,212,131,132,312,322,322,211,312,223,113,213,221,221,121,212,311,113,213,113,123,112,312,113
220068,123,113,113,213,113,213,113,123,123,223,123,123,223,123,123,123,133,232,322,233,223,311,121,331,121,112,221,311,112,112,113,113,121,131,313,233,133,113
220069,112,112,211,213,113,113,113,113,112,131,123,113,131,113,313,313,133,132,132,123,212,212,211,322,311,311,211,331,233,211,133,332,131,331,121,121,112,132
220070,121,121,321,121,113,113,311,211,112,122,222,212,122,112,332,123,211,213,132,212,211,112,321,132,112,312,321,212,233,132,113,133,131,133,213,132,121,131
220071,123,123,123,112,131,211,211,121,131,131,231,231,121,112,233,211,311,332,232,213,112,112,122,132,131,311,121,112,121,121,213,211,311,313,223,213,112,213
220072,121,121,211,221,123,311,211,211,211,211,211,211,213,211,211,212,112,312,131,213,211,211,211,311,112,112,212,112,211,211,121,121,321,121,211,311,213,211
220073,211,112,211,211,211,112,211,221,211,211,311,221,212,121,231,211,313,311,311,231,211,211,131,311,311,313,121,311,311,211,211,311,311,213,131,311,133,133
220074,123,123,213,211,311,311,211,121,121,211,112,112,211,211,232,311,311,323,122,213,311,311,131,331,131,211,212,121,312,112,233,213,123,223,123,123,212,113
220075,131,113,113,221,213,231,211,222,112,121,311,221,311,321,311,311,313,213,321,132,311,211,321,311,312,312,121,222,311,211,213,131,311,331,132,331,121,131
220076,211,211,131,311,311,113,211,211,211,221,121,311,211,211,331,121,211,313,312,121,211,311,131,132,211,231,121,112,311,211,131,113,321,311,121,231,131,311
220077,113,231,231,231,133,132,112,222,112,112,112,122,312,112,332,312,331,132,112,132,112,212,131,213,122,131,221,123,211,211,211,211,211,311,211,123,113,113
220078,133,123,112,311,211,321,112,112,112,212,122,322,112,112,223,221,211,331,131,312,231,112,311,231,123,133,213,133,213,123,113,113,113,113,213,113,311,211
220079,323,113,123,211,311,112,113,211,113,113,121,122,212,123,133,121,232,231,213,221,211,122,121,133,122,231,212,312,311,122,122,112,121,113,221,133,131,311
220080,311,311,211,311,112,311,211,211,311,211,211,211,212,211,313,321,311,331,232,122,121,112,121,313,131,311,121,131,132,122,113,311,213,311,221,321,121,113
220081,121,121,121,121,131,121,112,211,311,321,113,213,321,123,323,312,332,132,312,123,211,211,321,231,131,311,311,121,331,231,231,211,321,322,221,131,122,211
220082,231,231,233,113,113,213,113,123,113,121,121,222,121,112,322,323,331,221,122,132,211,211,132,331,131,231,121,113,131,133,131,131,113,311,123,133,122,113
220083,113,113,113,133,113,113,113,123,113,213,123,123,123,213,233,113,211,123,322,212,131,112,211,321,121,211,211,123,132,112,113,131,112,211,132,133,122,313
220084,131,131,131,131,123,213,121,121,121,121,121,121,321,121,221,221,311,231,121,321,311,211,211,231,311,132,112,123,313,313,131,311,211,113,113,311,221,313
220085,132,132,213,123,123,233,112,213,113,223,113,113,123,113,213,231,121,233,112,122,311,121,211,211,211,132,311,312,311,211,121,231,211,121,121,211,121,311
220086,112,112,132,321,221,322,212,123,112,112,132,332,122,113,232,123,131,313,332,132,312,212,122,231,113,211,212,222,213,231,211,133,133,113,121,213,223,311
220087,113,121,121,321,131,121,211,221,121,321,123,221,221,121,223,231,311,331,321,123,321,121,311,321,211,213,312,322,121,121,123,332,113,312,113,112,121,313
220088,211,121,121,231,233,121,121,121,121,211,121,121,221,121,232,221,211,312,213,123,321,121,211,313,311,121,211,112,311,211,311,321,121,211,211,321,113,331
220089,211,211,211,211,113,112,211,211,113,211,121,211,211,112,221,221,331,313,212,323,321,121,211,311,211,311,212,211,121,321,131,131,211,113,223,323,213,113
220090,311,113,313,113,213,311,211,211,211,211,121,122,122,112,331,311,323,332,223,123,211,212,112,313,131,113,211,231,131,311,123,113,311,133,231,231,121,121
220091,221,121,121,113,113,113,113,123,211,113,123,223,213,123,233,213,133,213,123,233,223,212,311,312,131,212,121,221,311,131,133,323,323,323,222,133,213,213
220092,312,312,312,312,113,113,113,213,313,213,113,123,313,213,323,133,133,133,113,113,113,113,213,131,131,113,113,121,113,211,121,331,132,132,131,131,112,311
220093,121,121,231,211,121,221,211,123,113,113,113,223,113,213,133,313,113,233,113,233,233,213,211,123,112,121,121,131,131,123,131,113,121,121,133,132,121,313
220094,113,113,121,321,121,112,121,221,132,222,132,112,232,212,322,312,311,331,331,123,123,112,311,313,121,231,121,221,112,112,311,113,211,311,321,121,122,311
220095,112,211,211,122,121,313,211,221,121,211,231,223,231,123,233,213,331,323,131,213,231,121,221,113,311,212,112,223,221,211,131,331,311,231,311,211,211,211
220096,113,213,113,113,133,113,113,132,113,211,332,112,122,221,321,223,213,133,231,121,112,121,112,321,311,311,211,221,131,133,113,133,211,121,311,311,131,113
220097,112,212,112,112,121,213,213,123,113,113,123,223,123,123,323,231,331,332,113,233,231,313,211,312,131,113,211,123,311,311,112,113,311,213,113,233,211,133
220098,221,121,121,121,123,121,311,211,311,311,211,231,121,331,331,313,211,233,113,213,312,211,231,331,131,112,131,112,331,332,133,133,213,133,123,233,123,133
220099,112,121,121,121,113,221,221,212,112,122,311,231,211,113,313,113,311,313,113,311,131,211,221,312,311,121,121,311,131,121,131,311,311,311,311,233,211,331
220100,113,113,113,321,211,221,121,221,121,321,321,231,112,113,213,121,331,233,123,123,213,112,312,213,123,313,113,121,311,331,131,331,231,131,233,133,133,133
220101,121,121,112,312,211,121,121,121,121,121,211,211,311,211,211,211,311,311,113,332,311,321,211,231,113,213,311,213,113,213,113,113,113,311,211,311,221,311
220102,123,122,121,123,121,121,121,121,121,121,311,231,222,112,232,222,231,223,311,123,123,112,211,133,112,312,212,233,132,311,113,133,311,133,223,233,122,123
220103,213,113,113,132,131,112,112,112,112,223,231,112,112,123,232,321,311,133,123,313,113,113,311,113,133,332,112,221,113,113,131,113,311,331,211,113,211,311
220104,123,123,123,131,131,131,131,113,113,123,121,121,211,211,231,231,231,231,133,222,321,121,211,211,131,131,131,213,113,113,113,113,113,113,113,113,123,113
220105,231,211,121,131,113,311,311,211,211,112,211,211,121,121,231,131,131,231,211,233,211,112,211,311,112,312,221,211,321,321,211,112,121,131,211,113,211,113
220106,221,221,211,121,211,311,311,211,121,231,121,321,121,121,231,211,311,313,331,123,313,131,113,311,211,131,121,112,331,321,123,231,311,331,212,231,123,123
220107,113,123,123,123,133,113,113,213,113,113,323,223,123,123,123,211,211,233,313,231,311,121,113,123,121,122,121,121,311,311,113,113,121,132,112,312,121,132
220108,113,113,113,121,131,221,211,222,212,221,122,122,112,122,222,221,131,112,113,221,112,112,112,313,113,113,223,113,113,212,113,113,113,113,113,113,211,131
220109,121,121,112,112,113,113,121,212,112,112,312,312,121,122,213,311,331,331,121,113,311,211,211,112,311,311,121,113,313,113,211,121,211,121,121,321,312,321
