,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
215000,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-8,0,0,-1,0,0,0,-11,0,0,0,0,0,-1,-1,0,0,-1,-1,0
215001,0,0,0,0,0,-1,-2,0,0,-1,-2,0,-2,0,0,0,0,-2,0,0,0,0,0,0,0,-2,0,-1,0,-11,-1,-1,0,0,0,-1,0,0
215002,0,0,0,-1,0,-1,-2,0,0,0,0,-1,0,0,0,-1,-1,0,-9,0,-1,-1,-2,0,0,0,-2,0,0,0,0,-1,0,0,0,0,-2,0
215003,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,-2,0,-1,-1,0,-1,-1,0,0,0,-3,0,0,0,0,0,0,0,-1,-14,-2,0,0
215004,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,-1,0,0,-1,0,0,0,-1,0,0,0,-9,-1,0,-2,-2,-1,0,0,-1,0,-1,0,-2
215005,0,0,0,0,0,-1,0,-1,0,0,-1,-2,0,0,0,0,0,-1,0,0,-2,-9,-1,0,-1,0,-1,0,-1,0,0,-1,-1,-1,0,0,-1,0
215006,0,0,0,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,-2,-2,0,-1,-1,0,0,-1,-22,-2,0,0,0,-1,0,0,-1,-1,0,0
215007,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,-1,-2,0,0,-1,-2,-14,-1,0,0,0,0,-1,-1,0,-3,0,-2
215008,0,0,-1,0,-1,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,-13,-1,-1,0,0,0,-1,-1,0,-1,-1,-1,0,0,-1,-1,0,0,-1,-1
215009,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,0,0,-1,0,-1,-20,-1,-1,-2,0,0,0,-2,0,-1,-2,-1,0,-1,0,0,0,0,-1,0
215010,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,-2,0,-14,0,-3,0,-1,0,0,-2,-1,-2,0,0,0,0,0,0,0,0,-2,0
215011,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,-1,0,-2,-1,0,0,-1,-1,-2,-1,-1,-22,-1,0,0,0,0,0,-1,0
215012,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,0,0,-12,-1,-1,0,0,0,0,0,0,-4,-1,0,0,0,-3,-1,0,-1,0,-1
215013,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,0,-11,0,-2,0,0,0,0,-1,0,0,0,0,-1,-1,-1,0,-1,-3,-1,-1
215014,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,-1,0,-1,0,0,-8,-2,-1,0,0,-1,0,-1,0,-2,0,-1,0,0,-1,-1,-1,0,-1
215015,0,0,0,-1,-1,0,0,0,0,0,0,-1,0,0,0,-2,-1,0,-8,-1,-1,0,0,0,0,0,-1,-1,0,-1,-1,0,0,-2,0,-1,-1,0
215016,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,-1,-1,-1,0,0,-12,0,0,-1,-1,0,0,-1,0
215017,0,0,0,0,0,-1,0,0,-1,-1,0,-1,0,-1,0,0,0,-1,-1,0,-1,-1,-1,0,-1,0,-15,0,0,0,0,0,-2,0,-1,-1,0,0
215018,0,0,0,0,0,0,0,0,-2,0,-1,0,0,0,0,-1,0,-1,0,0,-1,-2,0,0,-1,-2,-1,0,0,-11,0,0,-1,-1,0,0,0,-1
215019,0,0,0,-1,0,0,-2,-1,-6,0,-1,0,0,0,0,0,-1,0,-8,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0
215020,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,0,-1,0,-14,0,0,-1,0,0,-1,-1,0,0,0,-1,-1,-1,-1,0,-1
215021,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,-2,0,-1,-1,-1,-6,0,0,0,0,-1,-1,-2,-2,0,0,0,0,-1,0,0,-1,0
215022,0,0,0,0,0,0,0,-1,-1,-1,0,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,0,0,0,-1,-47,0,0,0,0,-1,0,-1,0,-2,-2,0
215023,0,0,0,-12,0,0,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,-1,-1,0,0,-1,0,0,0,-1,0,0,0,0,-1,-1,-1,-1,-1
215024,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,-1,-1,-1,-1,-1,-1,-2,0,0,0,-1,-9,0,0,0,0,0,0,-1,0,-2,-1,0
215025,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,-1,-17,-2,-2,-1,0,0,0,0,0,0,0,-2,0,0,0,-4,0,-4,0,-3
215026,0,0,0,-1,0,0,0,0,0,-1,-1,-1,0,-1,0,0,0,0,-7,0,-2,-1,0,0,0,0,0,-2,0,0,0,0,-1,0,0,0,-2,-2
215027,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,-1,-19,-2,0,0,0,-1,0,0,-1,0,0,0,-2,-1,-3,-3,-1
215028,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,0,0,-65,-1,0,0,0,-1,-2,-1,0,0,-1,-1,0,-1,0,0,-1
215029,0,0,0,-2,0,0,-1,0,0,0,0,0,0,0,0,-2,0,0,0,0,-1,-1,-1,0,0,-1,-38,0,-1,0,0,0,-2,-1,-1,-1,0,0
215030,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,-1,-1,0,0,0,-1,-1,-16,-1,-1,0,0,-1,0,-1,-2,0,0
215031,0,0,0,-1,0,0,0,0,0,-1,0,0,-1,0,-2,0,0,-1,-9,-2,0,-1,0,0,0,-2,-1,0,0,0,0,0,0,-1,0,-2,-1,0
215032,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,-1,-1,0,-1,-1,-1,0,0,-1,-10,-1,0,-1,-1,0,0,-1,-1,-1,0,-1
215033,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,0,0,0,0,-13,0,0,-1,-1,0,-2,-3,0,-2,0,0,0,-2,-2,-1,-1,0,0,0
215034,0,0,0,-1,0,-1,-1,0,-1,0,0,0,0,0,-1,-1,0,-2,0,0,-1,-1,0,0,0,-3,-1,-1,-2,-8,0,0,0,0,0,0,-1,0
215035,0,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-10,-1,-1,0,0,-1,-1,-1,-1,-2,0,0
215036,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,-1,-1,-1,0,0,0,-1,-1,-1,-2,-1,0,0,-18,0,0,-1,0,-1
215037,0,0,0,0,0,-1,0,0,0,0,-2,0,-1,0,0,0,0,0,-11,0,-3,-1,-1,0,0,0,0,0,-3,-1,0,0,0,-1,0,-2,-3,0
215038,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-12,-2,-1,-1,-1,-1,0,-1,0,-1,0,-1,-1,0,0,0,0,0,-1,-1,-1
215039,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-1,-1,-2,-2,-2,0,-3,-1,0,-1,-1,0,0,0,0,-3
215040,0,0,-1,0,0,0,0,0,0,-1,0,-1,-1,0,0,-1,0,-2,0,0,0,-13,-1,0,0,-2,-1,-1,0,-1,0,0,0,0,0,-2,0,-1
215041,0,0,0,0,-1,0,-1,0,0,0,-1,0,-1,-1,0,0,0,0,-1,0,-19,-2,0,0,-1,0,0,-1,-2,-1,0,0,0,0,0,-1,-1,-1
215042,0,0,0,-1,0,0,-1,0,0,-1,0,0,-1,-1,-1,0,0,0,0,-2,-1,0,-1,0,0,0,-15,0,0,0,-1,0,-2,-2,-1,-2,0,-2
215043,0,0,0,0,0,0,0,0,-1,0,-1,-1,0,0,-1,0,0,-1,-1,0,-2,0,-2,0,0,-1,-2,-34,0,0,0,0,-1,0,0,0,-1,0
215044,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,-1,-1,-2,-7,-1,-1,-1,0,0,0,0,0,-1,0,0,0,-1,0,0,-1,-1,-1,0
215045,0,0,0,0,-1,0,-1,0,-1,0,0,0,-1,0,0,-1,0,-1,0,-11,0,0,0,0,0,-1,-1,-2,-1,0,0,-1,0,0,-1,-2,-1,0
215046,0,0,0,0,0,0,0,-1,-1,0,0,-1,-1,-1,-1,0,0,-17,-1,0,-1,0,-1,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0
215047,0,0,0,0,-1,0,0,0,-1,0,0,0,-2,0,0,-1,0,0,0,-1,-1,-1,-1,0,0,-1,0,-1,-1,-10,0,-1,0,0,0,0,-2,0
215048,0,0,-1,0,-1,0,-9,-1,0,0,-1,-1,-1,0,0,0,0,-1,-1,0,0,-1,0,0,0,0,-2,-1,0,0,-1,0,0,0,0,-1,-1,0
215049,0,0,0,0,0,0,0,-1,0,-1,-1,0,0,-1,0,-2,-1,0,0,0,-1,-20,-1,0,-1,-1,0,0,0,0,-1,0,0,-1,-1,-1,0,0
215050,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,-2,-1,0,-7,-2,0,0,0,0,0,0,-1,0,-2,0,0,0,0,-1,-1,-3,0,-1
215051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,-1,-1,0,-1,-2,-12,-2,-2,-2,-1,0,0,0,-1,0,0,0,-1
215052,0,0,0,-1,-1,0,0,-1,-1,0,0,0,-1,0,-1,-2,0,-1,-14,0,-1,-1,0,0,0,-1,-1,-1,-1,0,0,0,0,-1,0,0,0,0
215053,0,0,0,0,0,0,-1,0,0,0,-1,0,-2,0,0,-2,-2,0,-12,0,-1,-1,-2,0,-1,0,-1,0,-1,-1,0,0,0,0,0,0,-1,0
215054,0,0,-1,0,-1,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,-24,0,0,0,0,-1,-2,-2,0,-1,-2,-1,0,0,0,0,0
215055,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,-1,0,0,0,-1,-1,-13,-1,-1,0,-1,-1,-1,0,0,0,0,-1,-2,-1,-1,-1
215056,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,-1,0,-1,-9,-1,0,-1,0,0,0,0,-1,0,0,-1,-1,-1,-2,-1,0,0,-1,-1
215057,0,0,0,-2,0,0,0,0,0,0,-1,0,-1,0,-1,0,-1,-1,-11,-1,-1,-1,0,0,0,-1,0,0,0,0,0,0,-2,-1,-1,0,-1,0
215058,0,0,0,-3,0,0,0,0,0,0,0,0,-1,0,0,0,0,-2,0,0,-17,0,0,-1,0,-2,0,-1,0,-1,0,0,-1,-1,0,-1,0,-1
215059,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,-8,-1,0,-1,-2,0,-1,-1,0,0,0,0,-1
215060,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,-1,-1,-12,-2,0,0,0,0,0,-2,0,-2,-2,-1,-1,0,0,0,0,0,-1,0
215061,0,0,0,0,0,-1,0,0,0,-1,-1,-1,-1,-1,0,-3,0,-2,-9,0,-1,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,-1,0
215062,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,-1,-10,0,-1,0,0,0,-1,-1,-1,-1,-3,0,0,0,0,-2,0,0,-2,-1
215063,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-16,-1,-2,-2,0,0,-1,0,0,-1,-2,0,0,0,-1,-2,0,0,-2,-1
215064,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,-8,-1,-1,-2,0,0,0,-1,-1,0,0,-1,-1,0,-1,0,0,-4,0,-1
215065,0,0,0,-1,0,0,0,0,0,-1,-1,-1,0,0,-1,0,-1,0,0,-15,-3,0,0,0,0,-1,0,-1,-1,-1,-1,0,0,-1,0,-2,0,0
215066,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-2,0,0,0,-1,-1,0,0,-1,0,-11,0,-1,0,-1,0,-2,-1,0,-1,-3,-1
215067,0,0,0,-1,0,0,0,0,-1,0,0,0,0,-1,0,-1,0,-1,-9,0,-1,0,0,0,0,0,-1,-2,0,-1,-1,0,0,-2,0,-1,0,-2
215068,0,0,0,0,0,0,0,-2,-1,0,0,0,0,0,-1,-1,0,-1,-1,-1,0,-1,0,0,-1,-2,0,-3,-1,-12,0,0,0,0,0,-1,0,-1
215069,0,0,0,-1,0,0,0,0,-1,0,0,-1,-1,0,0,-2,0,-1,0,0,0,-43,-1,0,-1,-1,0,-2,-1,0,-1,0,-1,0,0,0,0,-1
215070,0,-1,-1,0,0,0,0,0,-1,0,0,-2,-1,0,0,0,0,0,0,0,-12,0,0,-1,-2,0,-1,-1,0,-1,0,-1,-1,0,-1,0,0,-2
215071,0,0,0,0,0,0,0,-1,-1,0,0,-1,-1,0,0,-1,0,-40,-1,0,-1,-1,0,0,0,0,0,0,0,0,-1,0,-1,-2,-1,0,-2,-1
