,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
35000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,4,2,4,3,2,1,1,1,0,1,0,1,2,1,1,3,1,1,1,1,1
35001,1,1,1,1,1,1,1,1,2,2,2,3,2,2,2,2,1,2,1,2,1,1,1,1,1,1,0,1,2,0,2,1,1,2,2,2,2,2
35002,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,1,1,1,1,1,0
35003,1,1,1,1,1,1,1,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1
35004,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,0,1,0,1,1,1,3,2,2,2,1,1,1,1,1,2,1,1,1,1,1
35005,1,1,1,1,1,2,2,1,2,1,1,1,2,1,1,1,1,1,2,4,2,4,2,2,3,2,1,3,3,3,3,2,3,2,2,2,2,2
35006,1,1,0,1,1,1,1,1,1,1,2,2,2,2,2,2,1,0,0,0,1,1,1,2,2,2,2,1,1,2,1,1,1,0,0,0,0,0
35007,1,1,1,1,1,1,1,3,3,3,3,3,2,0,0,0,0,0,0,0,1,2,1,1,2,1,1,1,1,0,0,0,0,0,0,0,1,0
35008,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,0,1,1,1,1,1,2,3,2,3,3,2,2,2,2,3,2,2,1,2,2
35009,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,0,1,2,1,1,0,1,1,1,1,1
35010,0,0,0,0,0,0,0,2,2,2,2,3,3,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
35011,1,1,0,0,0,1,2,2,2,2,2,2,1,1,1,1,0,2,1,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0
35012,1,1,0,0,0,0,0,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
35013,1,1,1,1,2,2,2,2,2,2,2,3,2,1,1,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1
35014,1,1,1,1,1,1,1,2,2,2,2,2,3,1,1,1,1,0,2,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1
35015,1,1,1,1,2,3,2,2,2,2,2,2,2,1,1,1,1,1,2,3,2,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1
35016,0,0,0,0,1,1,1,1,1,2,2,2,2,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0
35017,1,1,1,1,1,1,1,2,2,2,2,2,3,1,1,1,1,0,1,1,2,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
35018,1,1,0,1,1,1,1,1,2,2,2,3,2,2,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0
35019,1,1,1,1,1,1,1,2,2,2,2,2,3,2,2,2,1,1,1,2,1,1,1,2,1,1,1,2,2,0,2,2,1,1,1,1,1,1
35020,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,1,1,1,1,1,0
35021,0,0,0,0,0,1,1,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1
35022,1,1,2,2,2,1,2,2,2,2,1,1,1,0,0,0,0,0,1,0,0,1,1,1,2,1,1,2,2,3,2,1,1,0,0,0,0,0
35023,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
35024,1,1,0,0,0,0,0,0,0,1,1,2,2,1,1,1,1,1,1,0,1,2,2,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1
