,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
170000,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,1,1,1,2,2,1,1,2,1,1,1,2,2,1,0,1,1,2,1,1,2,0,0
170001,2,2,2,2,2,2,1,2,1,1,1,1,2,2,2,1,2,0,2,2,2,1,4,1,2,2,2,3,1,0,2,1,2,1,1,1,0,0
170002,2,3,2,2,2,2,1,1,1,3,3,2,2,1,2,1,1,1,1,2,2,2,1,2,1,1,2,1,4,4,3,1,2,2,2,1,0,0
170003,2,3,2,2,3,2,3,2,4,2,2,2,2,2,2,3,1,1,2,0,1,1,1,2,2,2,2,2,1,0,3,1,1,2,3,2,0,0
170004,2,2,1,2,3,1,3,1,1,1,2,1,2,1,2,2,1,0,1,2,2,1,1,2,3,3,1,2,1,0,1,1,2,3,3,1,0,0
170005,4,3,3,2,2,2,2,1,2,2,3,1,1,1,1,1,1,0,1,1,2,2,2,2,2,2,2,2,1,0,2,2,1,1,2,2,0,0
170006,2,1,2,2,2,2,1,1,1,2,2,2,1,1,2,1,1,0,2,0,2,2,1,2,1,2,2,2,1,0,3,1,2,2,3,2,0,0
170007,1,2,1,1,1,1,1,1,4,1,1,1,3,2,1,3,1,0,2,3,2,1,1,2,1,3,1,1,3,2,2,2,2,2,2,2,0,0
170008,2,2,2,4,2,2,1,1,4,2,4,2,2,2,2,2,2,1,1,0,2,2,2,2,2,2,1,2,1,0,2,3,3,3,2,2,0,0
170009,2,3,2,2,1,2,1,1,1,1,1,2,1,1,2,1,1,0,2,2,0,2,1,2,2,1,3,2,3,0,3,2,2,2,2,2,0,0
170010,2,3,2,2,2,2,1,1,2,2,1,2,1,2,2,2,1,0,2,0,2,2,1,2,1,1,2,2,1,0,2,1,2,1,3,2,0,0
170011,2,3,2,1,2,2,3,1,2,2,1,2,1,2,2,1,2,1,2,2,0,2,1,2,1,1,2,4,2,0,2,1,2,1,2,2,0,0
