,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
245000,0,0,0,0,-1,-2,-4,0,-2,-3,0,-1,-2,-1,-1,-1,-2,-1,-1,-1,0,-1,0,-2,-2,-3,-2,-1,-3,-3,0,0,-2,0,0,0,0,0
245001,0,0,0,0,-1,-1,-4,-1,-2,-2,0,0,-2,-1,0,0,-2,0,-16,-2,-2,0,0,0,0,-3,0,-3,-2,-1,-3,0,-2,-1,-2,-1,-5,-2
245002,0,-1,0,0,-1,-1,-2,-1,0,0,-1,0,-10,0,-2,-1,-1,-2,-2,-1,-2,0,-2,0,0,-3,-2,-2,0,-1,-2,0,-1,-3,-2,-3,-3,-2
245003,0,0,-1,0,-2,0,0,-2,-2,-2,0,-2,-2,0,0,-2,-2,-4,0,-3,-2,-2,-1,-2,0,-2,0,0,-1,-1,-1,0,-12,-5,-1,-1,0,-1
245004,0,-2,0,-2,-1,0,-1,-1,-1,0,-1,0,0,0,-1,-1,0,0,-9,-1,-2,-1,-1,-1,-1,0,-3,0,-1,-1,-1,-6,0,-2,-2,-4,-4,-2
245005,0,0,0,0,0,0,0,0,-1,0,-1,-1,0,0,-1,-3,0,-2,-1,-2,0,-1,-3,-2,-2,-4,-2,-2,-4,-1,-2,0,-2,-18,-3,0,-3,-1
245006,0,0,-2,-2,0,0,0,0,-1,0,-1,-1,0,-1,0,-3,-3,-3,-2,-9,-4,-1,-2,-3,-3,-3,0,-2,0,-1,0,0,-1,-1,-1,0,-4,0
245007,0,0,0,-2,0,-1,-1,-3,-2,-1,-1,-2,-1,0,0,-2,-3,-5,-100,-1,-1,-1,-1,-1,-2,-1,0,-1,0,-1,0,-1,-1,0,-1,-4,-2,-1
245008,0,0,-1,0,0,-2,-1,0,-1,0,-1,0,-1,-1,0,-1,-1,-25,-3,-2,-2,-3,-2,-2,-1,-3,-2,-1,-2,-2,-2,-1,-2,0,-1,-3,0,-1
245009,0,-1,-1,0,-1,-2,-2,-1,-2,-2,-1,-1,0,0,0,-2,-2,-2,0,0,0,-1,-3,0,0,-3,-14,-2,-1,0,-2,-3,0,-1,-2,-4,0,-3
245010,0,0,0,-1,-1,0,0,-1,-1,-1,-1,0,-2,0,0,-3,-1,-2,-13,-4,0,-1,-1,0,-1,-4,-2,-3,-2,-2,-5,0,-1,-1,-1,-1,0,-2
245011,0,0,0,-2,-3,-1,-1,-2,-2,-2,-1,-1,-1,0,-2,-1,0,-16,-1,-2,0,-1,-2,-2,0,-3,-2,-2,0,-1,-2,-1,0,-1,-2,-1,-2,-1
245012,0,0,-1,0,0,0,-2,0,-1,-1,-1,-1,-1,-1,0,-2,-2,-2,-3,-1,-2,-2,-1,0,0,-2,-2,-12,-3,-1,-1,-1,0,-2,-1,-3,-2,-3
245013,0,0,0,-1,0,0,0,0,-2,0,0,-2,0,0,-1,-1,-3,-1,-18,0,0,-2,-1,0,0,-2,-4,-5,-1,-1,-3,-3,0,-3,-3,-1,-3,-2
245014,0,0,0,0,-1,0,-2,-1,-1,-1,0,-1,0,-1,0,-1,-2,-1,-2,-2,-2,-3,-1,-1,-2,-3,-2,-12,-2,-1,0,0,-1,-2,-3,-3,0,-4
245015,0,-3,0,0,-2,-2,0,-3,-2,-2,-2,-1,0,-2,-2,-1,0,-1,-13,-2,-2,0,-1,-1,0,-3,-1,-1,-3,-2,0,-2,-2,-1,0,-2,0,0
245016,0,0,-1,0,-1,-1,-1,-2,-1,-2,0,-1,-1,-2,-1,-2,-1,0,-1,-2,-2,-53,-2,-1,0,-2,-3,-2,-2,-2,-1,0,-3,-2,-2,0,0,-2
245017,0,0,0,-1,-4,0,-2,-2,-1,-1,-1,-4,-4,0,0,0,-2,-16,-1,0,0,-1,-2,-2,0,0,-1,-7,-3,-1,0,-2,0,-2,0,-1,-1,0
245018,0,0,0,-1,-1,-1,0,-2,-1,-3,0,-2,0,0,-1,-3,-1,-2,-1,-1,-13,-4,-1,-1,-1,-3,-2,0,-3,-1,-1,0,-1,-4,-1,-2,0,-1
245019,0,0,-2,-2,0,0,0,0,-3,0,0,0,0,0,-1,-3,0,-1,-11,0,-3,-2,0,-1,-1,0,-2,-3,0,0,-2,0,-3,-3,-1,-3,-7,-3
