,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
140000,123,121,121,321,121,131,132,212,211,211,311,211,123,121,213,212,233,113,121,311,131,211,221,213,313,231,211,232,211,323,113,311,211,123,212,211,112,311
140001,213,123,123,123,113,133,211,221,122,122,112,222,322,112,332,123,231,321,132,123,112,112,211,121,121,132,211,211,112,112,112,131,211,131,211,211,311,211
140002,123,123,113,123,113,113,211,221,132,112,112,212,211,121,321,212,221,133,312,133,313,211,211,311,211,312,112,221,121,121,211,311,121,231,121,321,121,312
140003,112,112,121,321,311,112,112,112,112,112,322,221,221,112,122,312,132,213,221,132,213,211,211,231,211,321,211,221,321,321,132,132,112,123,123,213,121,231
140004,213,113,113,113,112,213,311,321,131,121,112,211,211,311,231,212,211,113,131,123,211,211,211,211,122,312,112,122,311,311,113,113,132,233,112,233,123,133
140005,121,121,211,113,123,211,211,212,321,221,321,321,221,121,221,221,231,311,122,213,312,321,121,211,113,313,112,121,112,231,113,131,313,231,131,313,121,113
140006,121,121,221,321,311,312,113,123,112,221,212,121,211,132,321,212,331,212,122,232,211,211,211,331,211,121,112,121,312,112,123,213,113,133,123,122,211,122
140007,321,121,121,321,113,132,121,122,121,311,121,221,121,121,321,131,132,112,112,312,121,112,311,211,211,122,211,211,231,231,311,211,112,131,211,211,112,133
140008,112,212,122,312,131,122,112,122,221,221,112,212,212,112,232,123,132,112,123,312,123,212,121,221,113,132,121,133,113,211,113,311,113,133,113,213,121,121
140009,132,213,211,211,211,211,311,231,211,231,311,321,233,123,213,323,313,322,131,132,231,121,123,331,311,321,311,123,221,221,121,211,113,212,211,211,211,133
140010,212,112,121,312,121,112,211,222,112,212,112,212,312,112,323,132,132,123,132,132,321,112,221,122,211,222,121,232,132,113,123,123,121,233,221,323,122,223
140011,131,113,113,123,113,113,211,232,121,123,131,231,213,311,231,213,121,133,123,222,311,121,121,121,311,211,211,112,312,113,133,311,211,321,223,211,231,113
140012,123,123,113,132,123,213,113,131,311,211,311,121,311,112,232,123,233,113,113,112,211,211,221,231,211,231,211,311,211,211,113,211,212,331,211,211,211,311
140013,123,123,113,133,113,121,121,123,123,221,121,122,231,312,332,233,321,233,132,132,321,121,121,131,331,321,121,232,211,231,321,312,112,113,213,213,211,131
140014,213,113,131,211,311,211,211,112,121,121,121,121,131,212,212,221,121,133,123,223,231,121,121,312,121,121,121,231,212,112,113,112,112,213,211,221,112,123
140015,211,311,211,123,211,121,211,211,121,231,311,211,221,231,331,231,321,212,112,112,221,221,211,321,311,211,112,331,113,211,313,311,231,313,321,321,121,121
140016,113,113,113,113,113,213,113,123,113,113,213,213,233,123,223,231,113,233,331,213,311,121,231,131,131,313,212,232,112,112,112,113,133,133,113,313,112,331
140017,122,112,211,322,123,132,122,122,112,112,122,121,122,132,332,112,131,233,122,223,323,221,211,311,112,121,122,233,313,121,123,123,113,133,231,133,113,321
140018,213,113,113,113,113,213,113,113,113,123,113,123,123,113,313,213,213,223,213,213,113,113,213,213,121,211,221,131,122,123,112,123,113,131,231,331,121,311
140019,112,112,112,112,211,112,112,212,312,112,122,232,212,122,213,221,131,213,213,312,311,123,213,213,121,231,122,112,131,311,132,132,132,132,131,132,123,123
140020,113,113,113,131,113,211,211,131,211,112,311,221,112,311,221,211,331,313,312,132,211,112,311,311,311,211,211,211,132,211,123,311,131,123,113,133,213,113
140021,132,123,223,213,113,123,121,112,132,223,223,122,231,122,122,321,321,313,223,223,123,212,211,112,211,132,212,312,131,221,231,212,211,312,122,131,132,112
140022,223,223,223,223,211,211,211,211,211,211,211,211,211,112,312,312,312,232,132,312,312,212,212,231,131,321,311,213,123,113,113,133,133,113,113,133,211,113
140023,123,213,123,213,123,123,211,221,131,122,112,122,321,112,312,221,321,321,123,123,311,211,211,211,211,231,121,311,112,132,121,113,112,331,131,121,121,131
140024,211,112,112,311,311,121,211,212,112,322,132,212,312,122,312,212,312,122,123,123,321,321,121,131,122,112,112,211,231,231,121,321,121,131,311,231,131,131
140025,121,121,121,321,311,211,112,212,112,112,112,122,212,112,313,113,133,233,213,213,113,112,113,113,113,211,211,112,112,112,112,312,312,121,211,133,112,121
140026,213,213,113,213,113,123,113,213,123,123,323,133,123,113,233,223,233,313,213,323,131,213,131,131,131,313,112,211,121,121,121,223,121,312,122,312,211,312
140027,311,123,123,123,112,211,211,112,211,211,112,212,123,112,211,311,112,211,121,122,211,112,211,211,112,311,212,321,121,121,121,321,121,132,131,231,211,331
140028,121,121,121,123,121,122,121,112,112,112,112,212,312,112,132,121,331,313,321,122,312,212,122,321,311,121,211,321,112,211,121,213,311,213,211,231,123,221
140029,123,123,123,213,113,123,113,223,313,223,231,213,213,113,233,233,133,313,321,313,113,113,113,113,113,113,112,132,132,211,113,313,313,313,131,331,211,331
140030,223,113,113,213,113,213,113,223,113,213,223,123,123,123,223,223,311,321,123,323,213,121,321,113,131,213,211,213,133,133,113,113,311,313,131,332,211,123
140031,221,211,211,313,123,213,113,223,113,213,132,211,122,312,132,321,211,221,131,323,332,122,222,332,132,312,221,123,123,211,113,313,213,223,123,323,122,312
140032,122,122,112,212,123,312,112,122,112,112,112,122,132,122,232,221,123,223,112,222,211,211,121,131,211,211,211,132,231,211,113,123,132,131,113,313,123,113
140033,123,123,123,133,211,211,211,221,211,112,112,212,311,311,332,311,131,132,113,133,121,211,211,211,211,123,211,131,312,311,211,213,112,231,131,213,112,133
140034,231,231,121,311,211,211,211,212,112,121,132,112,221,123,233,223,313,313,132,121,311,211,311,231,131,323,112,232,332,311,132,332,122,323,122,323,113,133
140035,113,123,113,321,123,321,121,121,121,121,121,221,121,112,212,212,132,112,122,122,112,112,112,112,112,321,221,131,133,131,113,133,113,112,121,321,211,313
140036,123,123,123,213,113,213,121,221,113,121,211,221,211,311,332,133,113,122,122,133,311,131,121,211,123,311,121,211,311,311,131,213,122,311,132,232,211,312
140037,112,112,112,113,123,123,213,123,123,112,112,122,132,212,312,312,313,133,231,122,121,121,311,211,112,211,211,123,112,113,311,213,121,311,132,323,121,133
140038,121,112,112,112,311,112,211,122,112,212,312,122,132,112,212,212,113,113,312,221,121,121,211,112,112,121,122,212,112,112,112,112,312,131,112,211,211,132
140039,112,112,121,112,113,112,121,122,121,212,112,212,122,122,322,121,121,321,132,123,121,121,221,121,121,321,112,321,313,112,112,113,121,132,112,312,112,321
140040,211,211,311,211,113,311,211,211,211,221,121,221,121,321,321,211,211,223,331,231,311,221,121,221,112,323,211,233,131,211,123,133,123,213,121,313,133,133
