,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
10000,0,0,2,13,122,22,112,32,41,13,42,1,1,3,2,0,22,0,0,22,3,42,3,23,21,0,0,0,131,0,21,22,13,1,41,412,13,2322
10001,0,32,1,0,2,14,1,2,22,4,21,2,0,2,2,0,1,0,0,0,2,224,3,24122,13,231,412,0,0,0,0,223,114,31,4121,1221,13,221
10002,0,0,21122,3,13,213,1,2222,12,312,313,222,124,0,411,11,0,0,0,2,0,2,0,4,4,133,1,12,21,0,0,0,1,2,122,413,0,22
10003,0,24,41,22,1213,3,141,2,4,0,2,1,2,22,2,23,11,0,121,0,22,21,22,22,41,142,212,13,323,0,0,31,1,2,421,111,21,23
10004,0,22,0,0,113,2,2,2,142,13,0,422,1,23,21,11,0,0,0,1,222,2,23,232,21,133,42,12,131,0,0,1,21,32,2342,411,3,223
10005,0,0,3,21,1,0,11,0,13,0,22,2,2,0,11,0,0,0,0,0,21,2,0,323,0,4,1,0,0,0,0,0,0,0,0,0,0,0
10006,0,1,0,0,0,0,0,22,0,32,1,0,21,0,0,0,0,0,4,0,2,44,0,23,4,3,0,0,21,0,13,1,2,1,0,21,0,2
10007,0,0,32,3,0,0,1,0,12,0,0,43,3,2,2,2,0,0,0,0,2,0,0,11,3,3,0,3,1,0,32,0,12,0,0,22,0,0
10008,0,4,0,0,1,0,0,2,0,0,2,0,3,2,21,0,0,0,24,2,1,0,2,22,21,32,0,2,0,0,22,0,0,2,0,11,0,42
10009,0,1,0,3,1,2,2,0,42,2,2,1,1,0,22,2,0,0,2,2,0,2,0,12,2,0,0,1,11,0,2,0,21,0,141,2,0,42
10010,0,0,32,0,0,2,0,3,2,1,12,0,11,0,22,0,0,0,0,2,3,0,3,22,2,0,1,0,1,0,2,2,2,0,42,2,1,2
10011,0,2,2,0,14,0,0,22,0,2,2,3,1,2,1,0,2,0,0,2,3,2,4,0,22,13,0,2,4,0,4,2,1,2,3,3,2,2
10012,0,2,2,0,13,1,2,1,0,0,3,22,32,0,1,13,0,0,2,2,2,0,1,2,2,13,2,3,0,0,12,2,0,2,0,0,0,4
10013,0,2,2,0,1,3,0,22,2,4,0,2,2,2,21,0,0,0,0,1,2,4,0,42,2,0,1,0,21,0,0,1,22,2,3,2,0,22
10014,0,1,2,1,0,0,0,2,4,4,22,0,23,1,0,1,1,0,0,3,0,0,1,1,22,42,4,0,0,0,0,2,0,0,22,1,0,12
10015,0,0,21,0,2,23,0,22,1,2,2,0,1,3,2,0,0,0,0,4,2,0,22,2,1,4,0,0,14,0,0,0,12,0,3,31,3,41
10016,0,0,32,1,0,0,31,2,0,13,2,4,2,1,2,1,1,0,0,4,4,2,0,22,2,1,3,2,0,0,1,0,21,2,0,22,3,2
10017,0,12,12,11,0,0,0,1,241,2,0,412,0,0,2,0,4,0,0,2,42,0,0,12,21,33,1,2,0,0,0,0,0,2,3,22,3,0
10018,0,0,12,1,1,0,2,21,0,13,1,2,0,3,1,22,2,0,1,2,0,0,0,0,2,23,0,0,31,0,2,23,34,0,11,0,0,22
10019,0,0,32,0,4,23,2,2,0,21,0,12,0,0,4,0,0,0,0,0,42,0,3,42,0,243,1,0,23,0,0,0,42,0,2,21,12,1
10020,0,22,0,22,0,0,0,42,1,2,0,12,0,0,4,0,0,0,0,4,22,2,0,43,4,3,0,2,11,0,223,0,342,0,22,22,0,13
10021,0,0,32,1,0,23,0,42,1,0,2,0,2,12,2,4,1,0,0,2,2,0,0,4,21,0,2,1,0,0,23,11,31,0,41,23,3,2
10022,0,0,32,13,0,2,0,0,21,2,22,0,3,22,0,1,0,0,0,2,0,4,42,0,2,2,2,1,31,0,0,13,22,4,1,2,0,21
10023,0,2,1,22,0,0,2,2,1,4,22,0,1,1,42,0,1,0,22,0,0,2,0,22,1,1,0,33,0,0,22,3,31,0,22,2,2,2
10024,0,0,22,3,0,2,0,11,2,1,2,2,2,0,22,4,1,0,4,0,2,4,3,2,0,23,1,1,1,0,2,0,22,22,0,12,0,21
10025,0,2,0,4,1,0,0,22,3,4,2,4,2,2,0,2,21,0,0,2,2,2,1,1,4,4,1,4,2,0,2,2,1,2,2,2,1,2
10026,0,2,4,0,12,0,22,0,13,12,2,12,0,0,21,1,0,0,0,22,2,2,0,21,1,4,2,0,41,0,0,11,0,31,0,211,0,23
10027,0,1,0,13,2,1,3,2,2,4,0,0,24,2,0,0,2,0,0,12,4,2,0,12,0,0,42,1,1,0,0,32,13,0,132,22,1,2
10028,0,11,0,0,12,0,13,1,23,3,0,1,11,1,2,2,0,0,0,3,2,4,0,22,1,2,2,2,23,0,1,31,32,2,3,1,0,2
